scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,100,greedy,42,42,42,21,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,38,7,0.1641,0.0
pessimistic,100,greedy,42,42,42,21,9,0.1712,0.0
pessimistic,100,greedy,42,42,42,62,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,5,26,0.0066,0.0
pessimistic,100,greedy,42,42,42,21,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,97,28,0.1143,0.0
pessimistic,100,greedy,42,42,42,22,11,0.2272,0.0
pessimistic,100,greedy,42,42,42,52,11,0.4501,0.0
pessimistic,100,greedy,42,42,42,4,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,8,23,0.0817,0.0
pessimistic,100,greedy,42,42,42,10,13,0.3349,0.0
pessimistic,100,greedy,42,42,42,91,0,0.3463,0.0
pessimistic,100,greedy,42,42,42,68,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,80,4,0.2515,0.0
pessimistic,100,greedy,42,42,42,9,34,0.1457,0.0
pessimistic,100,greedy,42,42,42,68,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,9,8,0.1519,0.0
pessimistic,100,greedy,42,42,42,18,11,0.4977,110.0
pessimistic,100,greedy,42,42,42,9,11,0.4477,130.0
pessimistic,100,greedy,42,42,42,89,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,89,29,0.1589,0.0
pessimistic,100,greedy,42,42,42,96,18,0.3078,0.0
pessimistic,100,greedy,42,42,42,89,18,0.4213,0.0
pessimistic,100,greedy,42,42,42,96,26,0.2421,0.0
pessimistic,100,greedy,42,42,42,89,11,0.592,170.0
pessimistic,100,greedy,42,42,42,96,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,86,0,0.3382,115.0
pessimistic,100,greedy,42,42,42,96,0,0.1972,0.0
pessimistic,100,greedy,42,42,42,33,10,0.106,0.0
pessimistic,100,greedy,42,42,42,33,3,0.116,0.0
pessimistic,100,greedy,42,42,42,29,28,0.2642,0.0
pessimistic,100,greedy,42,42,42,78,5,0.2818,0.0
pessimistic,100,greedy,42,42,42,15,28,0.0769,0.0
pessimistic,100,greedy,42,42,42,34,26,0.0175,0.0
pessimistic,100,greedy,42,42,42,15,0,0.3382,55.0
pessimistic,100,greedy,42,42,42,86,4,0.175,0.0
pessimistic,100,greedy,42,42,42,46,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,67,25,0.0401,0.0
pessimistic,100,greedy,42,42,42,69,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,67,13,0.1694,0.0
pessimistic,100,greedy,42,42,42,67,25,0.0401,0.0
pessimistic,100,greedy,42,42,42,64,4,0.3017,100.0
pessimistic,100,greedy,42,42,42,20,0,0.1487,80.0
pessimistic,100,greedy,42,42,42,24,0,0.3382,75.0
pessimistic,100,greedy,42,42,42,31,4,0.3017,75.0
pessimistic,100,greedy,42,42,42,25,11,0.592,40.0
pessimistic,100,greedy,42,42,42,13,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,14,0,0.2136,20.0
pessimistic,100,greedy,42,42,42,14,1,0.0931,0.0
pessimistic,100,greedy,42,42,42,74,0,0.3382,10.0
pessimistic,100,greedy,42,42,42,33,11,0.4443,0.0
pessimistic,100,greedy,42,42,42,33,11,0.3229,0.0
pessimistic,100,greedy,42,42,42,49,9,0.1103,0.0
pessimistic,100,greedy,42,42,42,33,11,0.5073,0.0
pessimistic,100,greedy,42,42,42,81,0,0.3382,60.0
pessimistic,100,greedy,42,42,42,58,10,0.2477,0.0
pessimistic,100,greedy,42,42,42,93,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,39,26,0.1422,0.0
pessimistic,100,greedy,42,42,42,58,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,93,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,58,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,93,29,0.2296,0.0
pessimistic,100,greedy,42,42,42,64,26,0.1477,0.0
pessimistic,100,greedy,42,42,42,6,15,0.2584,0.0
pessimistic,100,greedy,42,42,42,99,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,13,15,0.404,0.0
pessimistic,100,greedy,42,42,42,41,23,0.0758,0.0
pessimistic,100,greedy,42,42,42,99,0,0.1826,0.0
pessimistic,100,greedy,42,42,42,13,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,41,2,0.203,0.0
pessimistic,100,greedy,42,42,42,99,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,99,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,99,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,81,11,0.592,10.0
pessimistic,100,greedy,42,42,42,99,31,0.3313,0.0
pessimistic,100,greedy,42,42,42,24,26,0.2681,70.0
pessimistic,100,greedy,42,42,42,24,26,0.2681,65.0
pessimistic,100,greedy,42,42,42,19,0,0.3705,0.0
pessimistic,100,greedy,42,42,42,71,23,0.1713,0.0
pessimistic,100,greedy,42,42,42,42,0,0.2621,0.0
pessimistic,100,greedy,42,42,42,84,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,42,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,50,26,0.2202,65.0
pessimistic,100,greedy,42,42,42,86,14,0.1792,0.0
pessimistic,100,greedy,42,42,42,89,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,86,14,0.194,0.0
pessimistic,100,greedy,42,42,42,89,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,47,0,0.3721,0.0
pessimistic,100,greedy,42,42,42,50,14,0.2355,0.0
pessimistic,100,greedy,42,42,42,47,29,0.4225,0.0
pessimistic,100,greedy,42,42,42,48,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,88,26,0.1996,15.0
pessimistic,100,greedy,42,42,42,90,36,0.2423,0.0
pessimistic,100,greedy,42,42,42,3,18,0.3679,0.0
pessimistic,100,greedy,42,42,42,77,26,0.1996,35.0
pessimistic,100,greedy,42,42,42,18,26,0.1996,25.0
pessimistic,100,greedy,42,42,42,2,36,0.2459,0.0
pessimistic,100,greedy,42,42,42,7,18,0.3662,0.0
pessimistic,100,greedy,42,42,42,9,25,0.1515,0.0
pessimistic,100,greedy,42,42,42,7,11,0.592,0.0
pessimistic,100,greedy,42,42,42,15,3,0.0654,0.0
pessimistic,100,greedy,42,42,42,82,11,0.592,0.0
pessimistic,100,greedy,42,42,42,82,9,0.1188,0.0
pessimistic,100,greedy,42,42,42,87,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,23,0,0.4235,0.0
pessimistic,100,greedy,42,42,42,30,11,0.592,0.0
pessimistic,100,greedy,42,42,42,30,11,0.592,0.0
pessimistic,100,greedy,42,42,42,30,9,0.1289,0.0
pessimistic,100,greedy,42,42,42,30,0,0.2258,0.0
pessimistic,100,greedy,42,42,42,30,9,0.1289,0.0
pessimistic,100,greedy,42,42,42,30,11,0.4642,0.0
pessimistic,100,greedy,42,42,42,32,4,0.3017,0.0
