scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,greedy,42,42,42,t00163-c00017,17,163,1,1,True,1,97.45800000382587,97.45800000382587,0.010957999620586634,0.010832969564944506,97.4797909730114
pessimistic,50,greedy,42,42,42,t00163-c00041,41,163,1,1,True,1,60.18995802151039,60.18995802151039,37.32033399865031,0.004708010237663984,97.51500003039837
pessimistic,50,greedy,42,42,42,t00164-c00017,17,164,1,1,True,1,25.71979200001806,25.71979200001806,98.33191602956504,0.011791998986154795,124.06350002856925
pessimistic,50,greedy,42,42,42,t00164-c00041,41,164,1,1,True,1,124.00295794941485,124.00295794941485,0.08412502938881516,0.004542001988738775,124.0916249807924
pessimistic,50,greedy,42,42,42,t00170-c00026,26,170,1,1,True,1,38.61645801225677,38.61645801225677,0.008000002708286047,0.008333998266607523,38.632792013231665
pessimistic,50,greedy,42,42,42,t00177-c00034,34,177,1,1,True,1,20.154916972387582,20.154916972387582,0.007542024832218885,0.008000002708286047,20.170458999928087
pessimistic,50,greedy,42,42,42,t00185-c00048,48,185,1,1,True,1,72.85087497439235,72.85087497439235,0.0112500274553895,0.010457995813339949,72.87258299766108
pessimistic,50,greedy,42,42,42,t00190-c00012,12,190,1,1,True,1,61.88045901944861,61.88045901944861,0.010124989785254002,0.010083022061735392,61.9006670312956
pessimistic,50,greedy,42,42,42,t00190-c00047,47,190,1,1,True,1,29.91616603685543,29.91616603685543,32.0138749666512,0.00504200579598546,61.935083009302616
pessimistic,50,greedy,42,42,42,t00191-c00012,12,191,1,1,True,1,42.74108400568366,42.74108400568366,0.00829098280519247,0.00925001222640276,42.758625000715256
pessimistic,50,greedy,42,42,42,t00192-c00012,12,192,1,1,True,1,33.43020804459229,33.43020804459229,0.0076669966802001,0.008500006515532732,33.446375047788024
pessimistic,50,greedy,42,42,42,t00198-c00020,20,198,1,1,True,1,35.82862502662465,35.82862502662465,0.010457995813339949,0.010041985660791397,35.84912500809878
pessimistic,50,greedy,42,42,42,t00199-c00034,34,199,1,1,True,1,29.698875034227967,29.698875034227967,0.007416994776576757,0.007333001121878624,29.713625030126423
pessimistic,50,greedy,42,42,42,t00207-c00035,35,207,1,1,True,1,26.542000006884336,26.542000006884336,0.006082991603761911,0.006375019438564777,26.554458017926663
pessimistic,50,greedy,42,42,42,t00210-c00031,31,210,1,1,True,1,56.29104096442461,56.29104096442461,0.011584023013710976,0.010000017937272787,56.312625005375594
pessimistic,50,greedy,42,42,42,t00211-c00031,31,211,1,1,True,1,42.06075001275167,42.06075001275167,0.009207986295223236,0.01066701952368021,42.08062501857057
pessimistic,50,greedy,42,42,42,t00212-c00031,31,212,1,1,True,1,68.61895800102502,68.61895800102502,0.011624942999333143,0.010708055924624205,68.64129099994898
pessimistic,50,greedy,42,42,42,t00213-c00031,31,213,1,1,True,1,33.12587505206466,33.12587505206466,31.561541953124106,0.010583025868982077,64.69800003105775
pessimistic,50,greedy,42,42,42,t00213-c00049,49,213,1,1,True,1,64.63575002271682,64.63575002271682,0.07991597522050142,0.004917033948004246,64.72058303188533
pessimistic,50,greedy,42,42,42,t00220-c00034,34,220,1,1,True,1,19.381791993509978,19.381791993509978,0.0074160052463412285,0.0072499969974160194,19.396457995753735
pessimistic,50,greedy,42,42,42,t00221-c00033,33,221,1,1,True,1,41.454499994870275,41.454499994870275,44.81612500967458,0.011165975593030453,86.28179098013788
pessimistic,50,greedy,42,42,42,t00221-c00047,47,221,1,1,True,1,86.22062497306615,86.22062497306615,0.07462501525878906,0.004332978278398514,86.29958296660334
pessimistic,50,greedy,42,42,42,t00222-c00041,41,222,1,1,True,1,161.12195799360052,161.12195799360052,0.015374971553683281,0.01183303538709879,161.1491660005413
pessimistic,50,greedy,42,42,42,t00222-c00047,47,222,1,1,True,1,161.0858750063926,161.0858750063926,0.0797079992480576,0.004249974153935909,161.1698329797946
pessimistic,50,greedy,42,42,42,t00223-c00047,47,223,1,1,True,1,30.731291975826025,30.731291975826025,0.007916998583823442,0.008333008736371994,30.74754198314622
pessimistic,50,greedy,42,42,42,t00227-c00012,12,227,1,1,True,1,59.2594999470748,59.2594999470748,0.011834024917334318,0.011000025551766157,59.2823339975439
pessimistic,50,greedy,42,42,42,t00233-c00035,35,233,1,1,True,1,44.109500013291836,44.109500013291836,0.012041011359542608,0.01133396290242672,44.132874987553805
pessimistic,50,greedy,42,42,42,t00235-c00018,18,235,1,1,True,1,17.402875004336238,17.402875004336238,0.006582995411008596,0.006832997314631939,17.41629099706188
pessimistic,50,greedy,42,42,42,t00244-c00024,24,244,1,1,True,1,94.52804102329537,94.52804102329537,0.011416967026889324,0.010542047675698996,94.55000003799796
pessimistic,50,greedy,42,42,42,t00245-c00024,24,245,1,1,True,1,41.65925004053861,41.65925004053861,43.20066695800051,0.0118750031106174,84.87179200164974
pessimistic,50,greedy,42,42,42,t00245-c00034,34,245,1,1,True,1,84.81041598133743,84.81041598133743,0.08308404358103871,0.004749977961182594,84.89825000287965
pessimistic,50,greedy,42,42,42,t00246-c00034,34,246,1,1,True,1,62.20820901216939,62.20820901216939,0.011999974958598614,0.010791001841425896,62.230999988969415
pessimistic,50,greedy,42,42,42,t00249-c00025,25,249,1,1,True,1,43.334208021406084,43.334208021406084,0.010124989785254002,0.010041985660791397,43.35437499685213
pessimistic,50,greedy,42,42,42,t00253-c00033,33,253,1,1,True,1,27.400874998420477,27.400874998420477,0.008583010639995337,0.0076249707490205765,27.417082979809493
pessimistic,50,greedy,42,42,42,t00257-c00038,38,257,1,1,True,1,30.301458027679473,30.301458027679473,0.010749965440481901,0.00929197994992137,30.321499973069876
pessimistic,50,greedy,42,42,42,t00262-c00008,8,262,1,1,True,1,63.19295795401558,63.19295795401558,69.88541700411588,0.011583033483475447,133.08995799161494
pessimistic,50,greedy,42,42,42,t00262-c00023,23,262,1,1,True,1,133.02862498676404,133.02862498676404,0.09733304614201188,0.004999979864805937,133.13095801277086
pessimistic,50,greedy,42,42,42,t00263-c00008,8,263,1,1,True,1,44.464125006925315,44.464125006925315,0.007916998583823442,0.008874980267137289,44.480916985776275
pessimistic,50,greedy,42,42,42,t00264-c00008,8,264,1,1,True,1,42.65341704012826,42.65341704012826,0.008500006515532732,0.008540984708815813,42.67045803135261
pessimistic,50,greedy,42,42,42,t00265-c00002,2,265,1,1,True,1,160.3684580186382,160.3684580186382,31.761416990775615,0.01083302777260542,192.1407080371864
pessimistic,50,greedy,42,42,42,t00265-c00008,8,265,1,1,True,1,122.99054203322157,122.99054203322157,69.1970830084756,0.005374953616410494,192.19299999531358
pessimistic,50,greedy,42,42,42,t00265-c00019,19,265,1,1,True,1,92.28583297226578,92.28583297226578,99.90000003017485,0.004084024112671614,192.1899170265533
pessimistic,50,greedy,42,42,42,t00265-c00027,27,265,1,1,True,1,192.01845803763717,192.01845803763717,0.15754200285300612,0.0035829725675284863,192.1795830130577
pessimistic,50,greedy,42,42,42,t00266-c00002,2,266,1,1,True,1,183.99049999425188,183.99049999425188,57.824207993689924,0.010709045454859734,241.82541703339666
pessimistic,50,greedy,42,42,42,t00266-c00008,8,266,1,1,True,1,95.49595904536545,95.49595904536545,146.34283300256357,0.004416971933096647,241.84320901986212
pessimistic,50,greedy,42,42,42,t00266-c00013,13,266,1,1,True,1,95.46479198615998,95.46479198615998,146.37958304956555,0.0037919962778687477,241.8481670320034
pessimistic,50,greedy,42,42,42,t00266-c00027,27,266,1,1,True,1,241.7029999778606,241.7029999778606,0.1312090316787362,0.0034580007195472717,241.83766701025888
pessimistic,50,greedy,42,42,42,t00266-c00036,36,266,1,1,True,1,144.16854199953377,144.16854199953377,97.65366703504696,0.0034999684430658817,241.8257090030238
pessimistic,50,greedy,42,42,42,t00267-c00008,8,267,1,1,True,1,44.568790995981544,44.568790995981544,0.0112500274553895,0.010458985343575478,44.59050000878051
pessimistic,50,greedy,42,42,42,t00276-c00035,35,276,1,1,True,1,54.48345898184925,54.48345898184925,0.01575000351294875,0.01387501833960414,54.513084003701806
pessimistic,50,greedy,42,42,42,t00277-c00006,6,277,1,1,True,1,26.98595798574388,26.98595798574388,0.007416994776576757,0.009000010322779417,27.002374990843236
pessimistic,50,greedy,42,42,42,t00278-c00006,6,278,1,1,True,1,43.36320795118809,43.36320795118809,0.007916998583823442,0.008708040695637465,43.37983299046755
pessimistic,50,greedy,42,42,42,t00281-c00033,33,281,1,1,True,1,32.95654203975573,32.95654203975573,0.011374999303370714,0.008040980901569128,32.97595801996067
pessimistic,50,greedy,42,42,42,t00290-c00015,15,290,1,1,True,1,27.934166020713747,27.934166020713747,0.010334013495594263,0.012415985111147165,27.956916019320488
pessimistic,50,greedy,42,42,42,t00296-c00010,10,296,1,1,True,1,44.74812501575798,44.74812501575798,0.009417010005563498,0.009874987881630659,44.76741701364517
pessimistic,50,greedy,42,42,42,t00300-c00002,2,300,1,1,True,1,44.46175001794472,44.46175001794472,0.009874987881630659,0.009583018254488707,44.48120802408084
pessimistic,50,greedy,42,42,42,t00301-c00031,31,301,1,1,True,1,41.37937497580424,41.37937497580424,0.011750031262636185,0.013166980352252722,41.40429198741913
pessimistic,50,greedy,42,42,42,t00302-c00031,31,302,1,1,True,1,35.99316696636379,35.99316696636379,0.009708048310130835,0.009916955605149269,36.01279197027907
pessimistic,50,greedy,42,42,42,t00303-c00043,43,303,1,1,True,1,25.425625033676624,25.425625033676624,0.006540969479829073,0.007084046956151724,25.439250050112605
pessimistic,50,greedy,42,42,42,t00304-c00000,0,304,1,1,True,1,22.1350000356324,22.1350000356324,40.563874994404614,0.013458018656820059,62.712333048693836
pessimistic,50,greedy,42,42,42,t00304-c00018,18,304,1,1,True,1,62.65170802362263,62.65170802362263,0.0932919792830944,0.005749985575675964,62.7507499884814
pessimistic,50,greedy,42,42,42,t00311-c00007,7,311,1,1,True,1,35.401083005126566,35.401083005126566,51.40241701155901,0.014332996215671301,86.81783301290125
