scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev,42,42,42,t00455-c00096,96,455,7,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00456-c00030,30,456,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00456-c00050,50,456,6,2,True,1,78.34899995941669,134.40349994925782,126.50937505532056,0.025707995519042015,260.9385830000974
pessimistic,100,bramev,42,42,42,t00456-c00096,96,456,7,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00457-c00025,25,457,5,1,True,1,243.429958994966,243.429958994966,96.23237501364201,0.03587501123547554,339.6982090198435
pessimistic,100,bramev,42,42,42,t00457-c00030,30,457,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00457-c00050,50,457,4,1,True,1,55.83550001028925,55.83550001028925,283.8721249718219,0.006459013093262911,339.7140839952044
pessimistic,100,bramev,42,42,42,t00457-c00096,96,457,7,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00458-c00000,0,458,3,3,True,1,290.9158329712227,527.2696659667417,157.9984170384705,0.030624971259385347,685.2987079764716
pessimistic,100,bramev,42,42,42,t00458-c00022,22,458,8,4,True,1,128.47604200942442,627.2258330136538,58.11537499539554,0.007583992555737495,685.348792001605
pessimistic,100,bramev,42,42,42,t00458-c00030,30,458,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00458-c00096,96,458,11,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00459-c00022,22,459,5,3,True,1,175.71800004225224,487.3598749982193,0.0189170241355896,0.01595797948539257,487.3947500018403
pessimistic,100,bramev,42,42,42,t00459-c00030,30,459,8,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00459-c00096,96,459,11,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00460-c00022,22,460,9,6,True,1,96.07737499754876,627.6137089589611,0.018291000742465258,0.01591700129210949,627.6479169609956
pessimistic,100,bramev,42,42,42,t00460-c00030,30,460,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00460-c00096,96,460,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00461-c00030,30,461,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00461-c00034,34,461,13,5,True,1,37.49650000827387,204.76612501079217,107.78925003251061,0.02845795825123787,312.583833001554
pessimistic,100,bramev,42,42,42,t00461-c00096,96,461,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00462-c00030,30,462,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00462-c00034,34,462,6,3,True,1,112.1476250118576,202.3555000196211,28.208417003042996,0.021832995116710663,230.5857500177808
pessimistic,100,bramev,42,42,42,t00462-c00096,96,462,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00463-c00030,30,463,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00463-c00096,96,463,7,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00464-c00007,7,464,3,2,True,1,230.9828749857843,495.21916697267443,27.368040988221765,0.021417043171823025,522.608625004068
