scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,250,greedy,42,42,42,204,22,0.1883,0.0
pessimistic,250,greedy,42,42,42,30,18,0.2861,0.0
pessimistic,250,greedy,42,42,42,47,2,0.1771,0.0
pessimistic,250,greedy,42,42,42,30,18,0.4096,0.0
pessimistic,250,greedy,42,42,42,90,18,0.4105,0.0
pessimistic,250,greedy,42,42,42,209,0,0.1451,95.0
pessimistic,250,greedy,42,42,42,90,26,0.2014,0.0
pessimistic,250,greedy,42,42,42,96,30,0.3631,0.0
pessimistic,250,greedy,42,42,42,90,26,0.1807,0.0
pessimistic,250,greedy,42,42,42,96,37,0.1031,0.0
pessimistic,250,greedy,42,42,42,96,25,0.0475,0.0
pessimistic,250,greedy,42,42,42,37,23,0.1917,0.0
pessimistic,250,greedy,42,42,42,96,0,0.3382,90.0
pessimistic,250,greedy,42,42,42,105,0,0.3382,95.0
pessimistic,250,greedy,42,42,42,123,11,0.592,0.0
pessimistic,250,greedy,42,42,42,208,18,0.3649,0.0
pessimistic,250,greedy,42,42,42,218,39,0.1388,0.0
pessimistic,250,greedy,42,42,42,121,0,0.3722,140.0
pessimistic,250,greedy,42,42,42,243,28,0.1863,0.0
pessimistic,250,greedy,42,42,42,237,0,0.3382,120.0
pessimistic,250,greedy,42,42,42,243,6,0.1788,0.0
pessimistic,250,greedy,42,42,42,18,30,0.3594,0.0
pessimistic,250,greedy,42,42,42,96,5,0.0732,0.0
pessimistic,250,greedy,42,42,42,147,29,0.1346,0.0
pessimistic,250,greedy,42,42,42,152,26,0.1996,60.0
pessimistic,250,greedy,42,42,42,243,28,0.1863,0.0
pessimistic,250,greedy,42,42,42,18,11,0.592,120.0
pessimistic,250,greedy,42,42,42,141,0,0.3113,130.0
pessimistic,250,greedy,42,42,42,240,26,0.1996,70.0
pessimistic,250,greedy,42,42,42,113,23,0.0817,0.0
pessimistic,250,greedy,42,42,42,122,10,0.2468,0.0
pessimistic,250,greedy,42,42,42,148,29,0.3698,0.0
pessimistic,250,greedy,42,42,42,157,0,0.3309,35.0
pessimistic,250,greedy,42,42,42,194,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,246,31,0.3443,0.0
pessimistic,250,greedy,42,42,42,71,3,0.2199,0.0
pessimistic,250,greedy,42,42,42,189,22,0.0586,0.0
pessimistic,250,greedy,42,42,42,246,0,0.2164,135.0
pessimistic,250,greedy,42,42,42,71,25,0.2334,0.0
pessimistic,250,greedy,42,42,42,189,4,0.3017,10.0
pessimistic,250,greedy,42,42,42,223,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,71,13,0.0606,0.0
pessimistic,250,greedy,42,42,42,228,26,0.215,135.0
pessimistic,250,greedy,42,42,42,22,0,0.3382,125.0
pessimistic,250,greedy,42,42,42,71,25,0.2334,0.0
pessimistic,250,greedy,42,42,42,146,26,0.1138,135.0
pessimistic,250,greedy,42,42,42,242,18,0.3707,0.0
pessimistic,250,greedy,42,42,42,22,26,0.1996,135.0
pessimistic,250,greedy,42,42,42,22,3,0.1082,0.0
pessimistic,250,greedy,42,42,42,173,28,0.0799,0.0
pessimistic,250,greedy,42,42,42,174,14,0.1693,0.0
pessimistic,250,greedy,42,42,42,53,15,0.4938,0.0
pessimistic,250,greedy,42,42,42,6,22,0.1144,0.0
pessimistic,250,greedy,42,42,42,28,36,0.3223,0.0
pessimistic,250,greedy,42,42,42,106,4,0.3017,5.0
pessimistic,250,greedy,42,42,42,138,4,0.3017,10.0
pessimistic,250,greedy,42,42,42,19,0,0.1527,80.0
pessimistic,250,greedy,42,42,42,37,28,0.039,0.0
pessimistic,250,greedy,42,42,42,23,3,0.1646,0.0
pessimistic,250,greedy,42,42,42,24,0,0.3382,75.0
pessimistic,250,greedy,42,42,42,29,39,0.1763,0.0
pessimistic,250,greedy,42,42,42,44,26,0.1996,85.0
pessimistic,250,greedy,42,42,42,214,11,0.592,35.0
pessimistic,250,greedy,42,42,42,55,11,0.592,50.0
pessimistic,250,greedy,42,42,42,14,10,0.3018,0.0
pessimistic,250,greedy,42,42,42,146,26,0.1999,65.0
pessimistic,250,greedy,42,42,42,14,33,0.1665,0.0
pessimistic,250,greedy,42,42,42,34,26,0.1053,60.0
pessimistic,250,greedy,42,42,42,146,25,0.0864,0.0
pessimistic,250,greedy,42,42,42,225,0,0.3382,60.0
pessimistic,250,greedy,42,42,42,4,4,0.2683,20.0
pessimistic,250,greedy,42,42,42,45,4,0.3017,75.0
pessimistic,250,greedy,42,42,42,225,4,0.3017,95.0
pessimistic,250,greedy,42,42,42,45,4,0.3017,70.0
pessimistic,250,greedy,42,42,42,183,0,0.3382,50.0
pessimistic,250,greedy,42,42,42,217,0,0.1346,120.0
pessimistic,250,greedy,42,42,42,67,3,0.0591,0.0
pessimistic,250,greedy,42,42,42,124,0,0.3382,140.0
pessimistic,250,greedy,42,42,42,217,26,0.2057,110.0
pessimistic,250,greedy,42,42,42,0,11,0.592,110.0
pessimistic,250,greedy,42,42,42,170,30,0.3609,0.0
pessimistic,250,greedy,42,42,42,180,11,0.592,130.0
pessimistic,250,greedy,42,42,42,128,0,0.3136,150.0
pessimistic,250,greedy,42,42,42,170,15,0.3308,0.0
pessimistic,250,greedy,42,42,42,224,26,0.1996,120.0
pessimistic,250,greedy,42,42,42,143,32,0.2089,0.0
pessimistic,250,greedy,42,42,42,211,4,0.3017,45.0
pessimistic,250,greedy,42,42,42,240,4,0.3017,75.0
pessimistic,250,greedy,42,42,42,105,0,0.3421,150.0
pessimistic,250,greedy,42,42,42,107,26,0.1996,30.0
pessimistic,250,greedy,42,42,42,107,5,0.167,0.0
pessimistic,250,greedy,42,42,42,211,22,0.1575,0.0
pessimistic,250,greedy,42,42,42,59,11,0.592,75.0
pessimistic,250,greedy,42,42,42,211,22,0.1575,0.0
pessimistic,250,greedy,42,42,42,211,22,0.1575,0.0
pessimistic,250,greedy,42,42,42,233,11,0.592,95.0
pessimistic,250,greedy,42,42,42,34,3,0.1209,55.0
pessimistic,250,greedy,42,42,42,38,18,0.3826,0.0
pessimistic,250,greedy,42,42,42,232,18,0.3642,0.0
pessimistic,250,greedy,42,42,42,10,11,0.592,75.0
pessimistic,250,greedy,42,42,42,156,26,0.1996,55.0
pessimistic,250,greedy,42,42,42,16,15,0.3187,0.0
pessimistic,250,greedy,42,42,42,238,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,16,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,132,31,0.3098,0.0
pessimistic,250,greedy,42,42,42,5,26,0.1996,45.0
pessimistic,250,greedy,42,42,42,132,31,0.3098,0.0
pessimistic,250,greedy,42,42,42,205,0,0.3382,80.0
pessimistic,250,greedy,42,42,42,5,26,0.1996,40.0
pessimistic,250,greedy,42,42,42,105,5,0.1112,0.0
pessimistic,250,greedy,42,42,42,228,4,0.3017,30.0
pessimistic,250,greedy,42,42,42,238,18,0.368,0.0
pessimistic,250,greedy,42,42,42,21,26,0.1996,80.0
pessimistic,250,greedy,42,42,42,101,26,0.1996,70.0
pessimistic,250,greedy,42,42,42,21,26,0.2734,65.0
pessimistic,250,greedy,42,42,42,64,0,0.1354,60.0
pessimistic,250,greedy,42,42,42,101,26,0.1996,80.0
pessimistic,250,greedy,42,42,42,179,26,0.1996,25.0
pessimistic,250,greedy,42,42,42,21,12,0.1998,0.0
pessimistic,250,greedy,42,42,42,64,31,0.3582,0.0
pessimistic,250,greedy,42,42,42,101,30,0.3552,0.0
pessimistic,250,greedy,42,42,42,141,26,0.1996,75.0
pessimistic,250,greedy,42,42,42,175,26,0.1996,60.0
pessimistic,250,greedy,42,42,42,33,29,0.2451,0.0
pessimistic,250,greedy,42,42,42,62,4,0.1845,10.0
pessimistic,250,greedy,42,42,42,64,26,0.1996,70.0
pessimistic,250,greedy,42,42,42,121,13,0.333,0.0
pessimistic,250,greedy,42,42,42,141,26,0.1996,75.0
pessimistic,250,greedy,42,42,42,183,15,0.3985,0.0
pessimistic,250,greedy,42,42,42,6,22,0.078,0.0
pessimistic,250,greedy,42,42,42,33,22,0.1963,0.0
pessimistic,250,greedy,42,42,42,101,9,0.1153,0.0
pessimistic,250,greedy,42,42,42,119,9,0.1058,0.0
pessimistic,250,greedy,42,42,42,129,13,0.303,0.0
pessimistic,250,greedy,42,42,42,141,0,0.3382,45.0
pessimistic,250,greedy,42,42,42,179,26,0.1996,10.0
pessimistic,250,greedy,42,42,42,6,15,0.1359,0.0
pessimistic,250,greedy,42,42,42,58,3,0.068,40.0
pessimistic,250,greedy,42,42,42,101,19,0.4425,0.0
pessimistic,250,greedy,42,42,42,101,9,0.1696,0.0
pessimistic,250,greedy,42,42,42,27,4,0.3017,40.0
pessimistic,250,greedy,42,42,42,78,26,0.2172,55.0
pessimistic,250,greedy,42,42,42,195,26,0.1996,90.0
pessimistic,250,greedy,42,42,42,224,22,0.2783,0.0
pessimistic,250,greedy,42,42,42,9,26,0.1996,130.0
pessimistic,250,greedy,42,42,42,25,0,0.3382,40.0
pessimistic,250,greedy,42,42,42,181,4,0.3017,35.0
pessimistic,250,greedy,42,42,42,209,35,0.2728,0.0
pessimistic,250,greedy,42,42,42,13,13,0.1842,0.0
pessimistic,250,greedy,42,42,42,209,0,0.3382,75.0
pessimistic,250,greedy,42,42,42,212,26,0.1996,135.0
pessimistic,250,greedy,42,42,42,236,4,0.1663,75.0
pessimistic,250,greedy,42,42,42,114,4,0.3017,95.0
pessimistic,250,greedy,42,42,42,150,31,0.2216,0.0
pessimistic,250,greedy,42,42,42,25,0,0.1321,15.0
pessimistic,250,greedy,42,42,42,63,5,0.0576,0.0
pessimistic,250,greedy,42,42,42,118,29,0.1289,0.0
pessimistic,250,greedy,42,42,42,246,18,0.376,0.0
pessimistic,250,greedy,42,42,42,43,4,0.3017,115.0
pessimistic,250,greedy,42,42,42,63,5,0.1917,0.0
pessimistic,250,greedy,42,42,42,118,4,0.3017,95.0
pessimistic,250,greedy,42,42,42,241,30,0.3661,0.0
pessimistic,250,greedy,42,42,42,25,0,0.1321,5.0
pessimistic,250,greedy,42,42,42,63,0,0.3382,60.0
pessimistic,250,greedy,42,42,42,111,26,0.1996,150.0
pessimistic,250,greedy,42,42,42,197,7,0.1954,0.0
pessimistic,250,greedy,42,42,42,232,4,0.3017,120.0
pessimistic,250,greedy,42,42,42,241,39,0.1304,0.0
pessimistic,250,greedy,42,42,42,41,0,0.1607,85.0
pessimistic,250,greedy,42,42,42,154,28,0.1241,0.0
pessimistic,250,greedy,42,42,42,164,0,0.3299,100.0
pessimistic,250,greedy,42,42,42,128,0,0.1959,35.0
pessimistic,250,greedy,42,42,42,154,4,0.3017,110.0
pessimistic,250,greedy,42,42,42,197,5,0.2043,0.0
pessimistic,250,greedy,42,42,42,206,11,0.592,155.0
pessimistic,250,greedy,42,42,42,92,37,0.2127,0.0
pessimistic,250,greedy,42,42,42,97,28,0.2889,0.0
pessimistic,250,greedy,42,42,42,31,4,0.3017,100.0
pessimistic,250,greedy,42,42,42,115,3,0.2718,0.0
pessimistic,250,greedy,42,42,42,166,25,0.2717,0.0
pessimistic,250,greedy,42,42,42,128,26,0.072,140.0
pessimistic,250,greedy,42,42,42,9,26,0.0024,60.0
pessimistic,250,greedy,42,42,42,26,4,0.3017,110.0
pessimistic,250,greedy,42,42,42,70,4,0.3017,100.0
pessimistic,250,greedy,42,42,42,114,0,0.1445,10.0
pessimistic,250,greedy,42,42,42,82,22,0.1767,0.0
pessimistic,250,greedy,42,42,42,247,26,0.1996,145.0
pessimistic,250,greedy,42,42,42,24,4,0.2884,110.0
pessimistic,250,greedy,42,42,42,82,22,0.1767,0.0
pessimistic,250,greedy,42,42,42,18,0,0.1379,120.0
pessimistic,250,greedy,42,42,42,24,4,0.3017,105.0
pessimistic,250,greedy,42,42,42,82,31,0.3056,0.0
pessimistic,250,greedy,42,42,42,137,4,0.3017,20.0
pessimistic,250,greedy,42,42,42,164,0,0.0347,45.0
pessimistic,250,greedy,42,42,42,232,9,0.0625,0.0
pessimistic,250,greedy,42,42,42,9,26,0.1996,160.0
pessimistic,250,greedy,42,42,42,114,26,0.1996,25.0
pessimistic,250,greedy,42,42,42,120,4,0.2758,125.0
pessimistic,250,greedy,42,42,42,104,11,0.592,95.0
pessimistic,250,greedy,42,42,42,114,26,0.0024,10.0
pessimistic,250,greedy,42,42,42,165,3,0.2039,0.0
pessimistic,250,greedy,42,42,42,127,22,0.167,0.0
pessimistic,250,greedy,42,42,42,149,7,0.1786,0.0
pessimistic,250,greedy,42,42,42,165,26,0.2137,5.0
pessimistic,250,greedy,42,42,42,206,22,0.1455,0.0
pessimistic,250,greedy,42,42,42,127,23,0.0792,0.0
pessimistic,250,greedy,42,42,42,206,4,0.3017,100.0
pessimistic,250,greedy,42,42,42,35,4,0.3017,125.0
pessimistic,250,greedy,42,42,42,178,11,0.592,90.0
pessimistic,250,greedy,42,42,42,0,13,0.0303,0.0
pessimistic,250,greedy,42,42,42,35,0,0.3851,120.0
pessimistic,250,greedy,42,42,42,57,28,0.1641,0.0
pessimistic,250,greedy,42,42,42,103,0,0.3382,125.0
pessimistic,250,greedy,42,42,42,50,0,0.3382,120.0
pessimistic,250,greedy,42,42,42,85,26,0.1996,130.0
pessimistic,250,greedy,42,42,42,2,26,0.1996,125.0
pessimistic,250,greedy,42,42,42,180,13,0.0366,0.0
pessimistic,250,greedy,42,42,42,142,11,0.4695,65.0
pessimistic,250,greedy,42,42,42,209,4,0.3017,85.0
pessimistic,250,greedy,42,42,42,80,22,0.28,0.0
pessimistic,250,greedy,42,42,42,153,9,0.263,0.0
pessimistic,250,greedy,42,42,42,157,0,0.3382,130.0
pessimistic,250,greedy,42,42,42,162,19,0.5903,0.0
pessimistic,250,greedy,42,42,42,222,9,0.2236,0.0
pessimistic,250,greedy,42,42,42,80,0,0.3382,130.0
pessimistic,250,greedy,42,42,42,162,9,0.2799,0.0
pessimistic,250,greedy,42,42,42,206,4,0.0494,45.0
pessimistic,250,greedy,42,42,42,222,9,0.2236,0.0
pessimistic,250,greedy,42,42,42,33,11,0.592,120.0
pessimistic,250,greedy,42,42,42,84,28,0.1326,0.0
pessimistic,250,greedy,42,42,42,162,4,0.3017,140.0
pessimistic,250,greedy,42,42,42,185,31,0.4001,0.0
pessimistic,250,greedy,42,42,42,185,31,0.4001,0.0
pessimistic,250,greedy,42,42,42,188,11,0.592,120.0
pessimistic,250,greedy,42,42,42,7,39,0.3928,0.0
pessimistic,250,greedy,42,42,42,27,23,0.1271,0.0
pessimistic,250,greedy,42,42,42,81,12,0.2924,0.0
pessimistic,250,greedy,42,42,42,7,39,0.3928,0.0
pessimistic,250,greedy,42,42,42,35,0,0.1321,55.0
pessimistic,250,greedy,42,42,42,158,36,0.2472,0.0
pessimistic,250,greedy,42,42,42,142,11,0.3265,30.0
pessimistic,250,greedy,42,42,42,158,0,0.3382,170.0
pessimistic,250,greedy,42,42,42,167,39,0.3422,0.0
pessimistic,250,greedy,42,42,42,50,4,0.1542,125.0
pessimistic,250,greedy,42,42,42,158,4,0.3017,125.0
pessimistic,250,greedy,42,42,42,167,32,0.3843,0.0
pessimistic,250,greedy,42,42,42,32,9,0.1739,0.0
pessimistic,250,greedy,42,42,42,50,22,0.0586,0.0
pessimistic,250,greedy,42,42,42,219,29,0.1475,0.0
pessimistic,250,greedy,42,42,42,72,26,0.3722,80.0
pessimistic,250,greedy,42,42,42,82,4,0.3017,115.0
pessimistic,250,greedy,42,42,42,43,11,0.592,160.0
pessimistic,250,greedy,42,42,42,82,4,0.3017,110.0
pessimistic,250,greedy,42,42,42,85,26,0.1118,60.0
pessimistic,250,greedy,42,42,42,128,26,0.1023,105.0
pessimistic,250,greedy,42,42,42,77,0,0.1321,145.0
pessimistic,250,greedy,42,42,42,128,26,0.1996,115.0
pessimistic,250,greedy,42,42,42,171,26,0.1996,100.0
pessimistic,250,greedy,42,42,42,220,0,0.3382,150.0
pessimistic,250,greedy,42,42,42,220,26,0.1996,130.0
pessimistic,250,greedy,42,42,42,230,3,0.195,0.0
pessimistic,250,greedy,42,42,42,46,26,0.1996,140.0
pessimistic,250,greedy,42,42,42,114,14,0.175,0.0
pessimistic,250,greedy,42,42,42,114,14,0.175,0.0
pessimistic,250,greedy,42,42,42,140,11,0.592,145.0
pessimistic,250,greedy,42,42,42,221,36,0.2811,0.0
pessimistic,250,greedy,42,42,42,232,26,0.1996,15.0
pessimistic,250,greedy,42,42,42,221,28,0.2592,55.0
pessimistic,250,greedy,42,42,42,232,26,0.1996,10.0
pessimistic,250,greedy,42,42,42,135,0,0.3382,55.0
pessimistic,250,greedy,42,42,42,85,10,0.3388,0.0
pessimistic,250,greedy,42,42,42,116,27,0.3722,0.0
pessimistic,250,greedy,42,42,42,162,4,0.1649,100.0
pessimistic,250,greedy,42,42,42,228,0,0.1575,145.0
pessimistic,250,greedy,42,42,42,186,15,0.2954,0.0
pessimistic,250,greedy,42,42,42,228,0,0.3382,140.0
pessimistic,250,greedy,42,42,42,248,25,0.127,0.0
pessimistic,250,greedy,42,42,42,228,29,0.3838,0.0
pessimistic,250,greedy,42,42,42,221,23,0.0416,0.0
pessimistic,250,greedy,42,42,42,232,26,0.0024,125.0
pessimistic,250,greedy,42,42,42,122,3,0.2357,0.0
pessimistic,250,greedy,42,42,42,172,10,0.3509,0.0
pessimistic,250,greedy,42,42,42,218,14,0.238,0.0
pessimistic,250,greedy,42,42,42,61,15,0.4227,0.0
pessimistic,250,greedy,42,42,42,5,22,0.0861,0.0
pessimistic,250,greedy,42,42,42,77,26,0.0676,110.0
pessimistic,250,greedy,42,42,42,156,32,0.5202,0.0
pessimistic,250,greedy,42,42,42,176,26,0.1996,110.0
pessimistic,250,greedy,42,42,42,77,26,0.1996,105.0
pessimistic,250,greedy,42,42,42,219,28,0.1126,0.0
pessimistic,250,greedy,42,42,42,5,0,0.3382,60.0
pessimistic,250,greedy,42,42,42,180,3,0.3339,0.0
pessimistic,250,greedy,42,42,42,104,35,0.2051,0.0
pessimistic,250,greedy,42,42,42,65,11,0.4487,85.0
pessimistic,250,greedy,42,42,42,191,29,0.1485,0.0
pessimistic,250,greedy,42,42,42,234,23,0.1684,0.0
pessimistic,250,greedy,42,42,42,103,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,192,11,0.592,95.0
pessimistic,250,greedy,42,42,42,234,4,0.3017,45.0
pessimistic,250,greedy,42,42,42,102,11,0.592,95.0
pessimistic,250,greedy,42,42,42,103,28,0.2796,0.0
pessimistic,250,greedy,42,42,42,136,30,0.3577,0.0
pessimistic,250,greedy,42,42,42,182,4,0.1736,0.0
pessimistic,250,greedy,42,42,42,103,0,0.3382,60.0
pessimistic,250,greedy,42,42,42,136,26,0.1996,155.0
pessimistic,250,greedy,42,42,42,151,4,0.3017,70.0
pessimistic,250,greedy,42,42,42,203,4,0.3017,65.0
pessimistic,250,greedy,42,42,42,103,0,0.3382,55.0
pessimistic,250,greedy,42,42,42,133,11,0.592,115.0
pessimistic,250,greedy,42,42,42,136,25,0.1495,0.0
pessimistic,250,greedy,42,42,42,165,37,0.0113,0.0
pessimistic,250,greedy,42,42,42,40,4,0.2239,130.0
pessimistic,250,greedy,42,42,42,133,11,0.592,115.0
pessimistic,250,greedy,42,42,42,153,11,0.592,110.0
pessimistic,250,greedy,42,42,42,217,26,0.1996,140.0
pessimistic,250,greedy,42,42,42,239,22,0.0795,0.0
pessimistic,250,greedy,42,42,42,77,18,0.4124,0.0
pessimistic,250,greedy,42,42,42,176,26,0.1996,50.0
pessimistic,250,greedy,42,42,42,32,34,0.2833,0.0
pessimistic,250,greedy,42,42,42,32,34,0.2524,0.0
pessimistic,250,greedy,42,42,42,100,0,0.2944,85.0
pessimistic,250,greedy,42,42,42,60,26,0.1996,40.0
pessimistic,250,greedy,42,42,42,184,26,0.1996,35.0
pessimistic,250,greedy,42,42,42,203,22,0.1575,0.0
pessimistic,250,greedy,42,42,42,235,26,0.1996,180.0
pessimistic,250,greedy,42,42,42,154,26,0.1996,205.0
pessimistic,250,greedy,42,42,42,184,26,0.1996,30.0
pessimistic,250,greedy,42,42,42,154,18,0.3927,0.0
pessimistic,250,greedy,42,42,42,184,0,0.3382,110.0
pessimistic,250,greedy,42,42,42,142,29,0.2308,0.0
pessimistic,250,greedy,42,42,42,237,26,0.3422,20.0
pessimistic,250,greedy,42,42,42,53,10,0.2723,0.0
pessimistic,250,greedy,42,42,42,227,4,0.3017,5.0
pessimistic,250,greedy,42,42,42,43,11,0.4442,180.0
pessimistic,250,greedy,42,42,42,186,22,0.1931,0.0
pessimistic,250,greedy,42,42,42,193,13,0.0799,0.0
pessimistic,250,greedy,42,42,42,43,9,0.1619,0.0
pessimistic,250,greedy,42,42,42,193,11,0.592,175.0
pessimistic,250,greedy,42,42,42,196,0,0.1705,40.0
pessimistic,250,greedy,42,42,42,52,0,0.3382,35.0
pessimistic,250,greedy,42,42,42,215,0,0.3382,100.0
pessimistic,250,greedy,42,42,42,34,4,0.3017,65.0
pessimistic,250,greedy,42,42,42,52,0,0.3382,30.0
pessimistic,250,greedy,42,42,42,10,11,0.5076,170.0
pessimistic,250,greedy,42,42,42,217,26,0.1996,65.0
pessimistic,250,greedy,42,42,42,237,14,0.2244,0.0
pessimistic,250,greedy,42,42,42,217,26,0.2434,60.0
pessimistic,250,greedy,42,42,42,75,13,0.0461,0.0
pessimistic,250,greedy,42,42,42,75,4,0.1865,85.0
pessimistic,250,greedy,42,42,42,118,15,0.4868,0.0
pessimistic,250,greedy,42,42,42,75,15,0.2586,0.0
pessimistic,250,greedy,42,42,42,118,15,0.4868,0.0
pessimistic,250,greedy,42,42,42,118,3,0.2217,0.0
pessimistic,250,greedy,42,42,42,230,36,0.0924,0.0
pessimistic,250,greedy,42,42,42,213,26,0.1996,100.0
pessimistic,250,greedy,42,42,42,160,0,0.3382,0.0
pessimistic,250,greedy,42,42,42,226,11,0.592,140.0
pessimistic,250,greedy,42,42,42,47,0,0.3382,60.0
pessimistic,250,greedy,42,42,42,226,15,0.2582,0.0
pessimistic,250,greedy,42,42,42,82,36,0.2119,0.0
pessimistic,250,greedy,42,42,42,130,23,0.0349,0.0
pessimistic,250,greedy,42,42,42,137,3,0.2046,0.0
pessimistic,250,greedy,42,42,42,204,3,0.2581,0.0
pessimistic,250,greedy,42,42,42,71,26,0.1996,110.0
pessimistic,250,greedy,42,42,42,80,0,0.3382,85.0
pessimistic,250,greedy,42,42,42,11,4,0.3017,35.0
pessimistic,250,greedy,42,42,42,177,26,0.1996,115.0
pessimistic,250,greedy,42,42,42,11,4,0.3017,30.0
pessimistic,250,greedy,42,42,42,200,4,0.3017,45.0
pessimistic,250,greedy,42,42,42,225,13,0.2129,0.0
pessimistic,250,greedy,42,42,42,48,26,0.1996,120.0
pessimistic,250,greedy,42,42,42,10,10,0.1681,0.0
pessimistic,250,greedy,42,42,42,239,11,0.592,80.0
pessimistic,250,greedy,42,42,42,11,4,0.1649,10.0
pessimistic,250,greedy,42,42,42,239,26,0.1363,130.0
pessimistic,250,greedy,42,42,42,245,0,0.3289,100.0
pessimistic,250,greedy,42,42,42,15,39,0.2765,0.0
pessimistic,250,greedy,42,42,42,39,25,0.0585,0.0
pessimistic,250,greedy,42,42,42,239,26,0.1996,125.0
pessimistic,250,greedy,42,42,42,245,0,0.3382,95.0
pessimistic,250,greedy,42,42,42,15,39,0.1515,0.0
pessimistic,250,greedy,42,42,42,39,25,0.0585,0.0
pessimistic,250,greedy,42,42,42,45,11,0.592,65.0
pessimistic,250,greedy,42,42,42,86,4,0.3017,15.0
pessimistic,250,greedy,42,42,42,210,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,15,13,0.2949,0.0
pessimistic,250,greedy,42,42,42,18,4,0.3017,10.0
pessimistic,250,greedy,42,42,42,26,11,0.592,70.0
pessimistic,250,greedy,42,42,42,86,0,0.3382,135.0
pessimistic,250,greedy,42,42,42,69,26,0.1996,105.0
pessimistic,250,greedy,42,42,42,158,10,0.392,0.0
pessimistic,250,greedy,42,42,42,34,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,46,0,0.3382,135.0
pessimistic,250,greedy,42,42,42,92,4,0.3017,15.0
pessimistic,250,greedy,42,42,42,177,26,0.1996,110.0
pessimistic,250,greedy,42,42,42,41,30,0.2424,0.0
pessimistic,250,greedy,42,42,42,99,0,0.3382,140.0
pessimistic,250,greedy,42,42,42,113,11,0.5721,70.0
pessimistic,250,greedy,42,42,42,100,11,0.592,25.0
pessimistic,250,greedy,42,42,42,26,1,0.2934,0.0
pessimistic,250,greedy,42,42,42,232,15,0.4712,0.0
pessimistic,250,greedy,42,42,42,245,0,0.2005,45.0
pessimistic,250,greedy,42,42,42,26,30,0.3631,0.0
pessimistic,250,greedy,42,42,42,26,11,0.592,20.0
pessimistic,250,greedy,42,42,42,49,14,0.3302,0.0
pessimistic,250,greedy,42,42,42,209,37,0.3139,0.0
pessimistic,250,greedy,42,42,42,36,26,0.1996,110.0
pessimistic,250,greedy,42,42,42,32,4,0.3017,35.0
pessimistic,250,greedy,42,42,42,231,37,0.0627,0.0
pessimistic,250,greedy,42,42,42,5,31,0.3831,0.0
pessimistic,250,greedy,42,42,42,12,26,0.1996,105.0
pessimistic,250,greedy,42,42,42,20,26,0.1996,125.0
pessimistic,250,greedy,42,42,42,68,11,0.592,165.0
pessimistic,250,greedy,42,42,42,93,26,0.1996,120.0
pessimistic,250,greedy,42,42,42,163,4,0.3017,70.0
pessimistic,250,greedy,42,42,42,5,26,0.041,50.0
pessimistic,250,greedy,42,42,42,52,22,0.0662,0.0
pessimistic,250,greedy,42,42,42,96,2,0.3852,0.0
pessimistic,250,greedy,42,42,42,163,4,0.3017,65.0
pessimistic,250,greedy,42,42,42,87,4,0.3017,100.0
pessimistic,250,greedy,42,42,42,88,11,0.4713,195.0
pessimistic,250,greedy,42,42,42,96,18,0.3749,0.0
pessimistic,250,greedy,42,42,42,177,26,0.1186,110.0
pessimistic,250,greedy,42,42,42,96,26,0.1996,120.0
pessimistic,250,greedy,42,42,42,109,4,0.3017,120.0
pessimistic,250,greedy,42,42,42,8,4,0.3017,150.0
pessimistic,250,greedy,42,42,42,200,26,0.1996,65.0
pessimistic,250,greedy,42,42,42,74,37,0.1141,65.0
pessimistic,250,greedy,42,42,42,175,12,0.0829,0.0
pessimistic,250,greedy,42,42,42,76,29,0.0881,0.0
pessimistic,250,greedy,42,42,42,76,29,0.3936,0.0
pessimistic,250,greedy,42,42,42,76,0,0.3382,85.0
pessimistic,250,greedy,42,42,42,145,4,0.3017,130.0
pessimistic,250,greedy,42,42,42,201,22,0.1301,0.0
pessimistic,250,greedy,42,42,42,208,11,0.592,190.0
pessimistic,250,greedy,42,42,42,76,3,0.2739,0.0
pessimistic,250,greedy,42,42,42,131,0,0.3382,80.0
pessimistic,250,greedy,42,42,42,201,29,0.2582,0.0
pessimistic,250,greedy,42,42,42,240,18,0.4181,0.0
pessimistic,250,greedy,42,42,42,24,22,0.1793,0.0
pessimistic,250,greedy,42,42,42,33,26,0.1996,100.0
pessimistic,250,greedy,42,42,42,140,3,0.1234,0.0
pessimistic,250,greedy,42,42,42,177,18,0.4368,0.0
pessimistic,250,greedy,42,42,42,194,13,0.2651,0.0
pessimistic,250,greedy,42,42,42,148,21,0.0864,0.0
pessimistic,250,greedy,42,42,42,171,14,0.3092,0.0
pessimistic,250,greedy,42,42,42,184,15,0.2502,0.0
pessimistic,250,greedy,42,42,42,148,13,0.0938,0.0
pessimistic,250,greedy,42,42,42,171,6,0.3262,0.0
pessimistic,250,greedy,42,42,42,184,30,0.358,0.0
pessimistic,250,greedy,42,42,42,194,22,0.0627,0.0
