scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,200,greedy,42,42,42,t00088-c00064,64,88,1,1,True,1,126.97237497195601,126.97237497195601,0.015959027223289013,0.010750023648142815,126.99908402282745
optimistic,200,greedy,42,42,42,t00088-c00158,158,88,1,1,True,1,95.86612501880154,95.86612501880154,31.15620801690966,0.006166985258460045,127.02850002096966
optimistic,200,greedy,42,42,42,t00088-c00163,163,88,1,1,True,1,95.83337500225753,95.83337500225753,31.180165999103338,0.0036249984987080097,127.01716599985957
optimistic,200,greedy,42,42,42,t00089-c00018,18,89,1,1,True,1,95.00387503067032,95.00387503067032,0.014999997802078724,0.015249999705702066,95.0341250281781
optimistic,200,greedy,42,42,42,t00089-c00163,163,89,1,1,True,1,47.13754198746756,47.13754198746756,47.922833007760346,0.008000002708286047,95.06837499793619
optimistic,200,greedy,42,42,42,t00091-c00032,32,91,1,1,True,1,37.47937502339482,37.47937502339482,0.011374999303370714,0.01029198756441474,37.50104201026261
optimistic,200,greedy,42,42,42,t00092-c00032,32,92,1,1,True,1,33.15908397780731,33.15908397780731,0.010457995813339949,0.012792006600648165,33.1823339802213
optimistic,200,greedy,42,42,42,t00093-c00126,126,93,1,1,True,1,64.15008305339143,64.15008305339143,0.01941696973517537,0.010791001841425896,64.18029102496803
optimistic,200,greedy,42,42,42,t00094-c00071,71,94,1,1,True,1,26.965708006173372,26.965708006173372,0.011416967026889324,0.01166702713817358,26.988792000338435
optimistic,200,greedy,42,42,42,t00095-c00000,0,95,1,1,True,1,128.40200000209734,128.40200000209734,57.025333982892334,0.015707977581769228,185.44304196257144
optimistic,200,greedy,42,42,42,t00095-c00071,71,95,1,1,True,1,27.762915997300297,27.762915997300297,157.70820900797844,0.005249981768429279,185.47637498704717
optimistic,200,greedy,42,42,42,t00095-c00120,120,95,1,1,True,1,185.3398330276832,185.3398330276832,0.12391700875014067,0.0038329744711518288,185.4675830109045
optimistic,200,greedy,42,42,42,t00095-c00156,156,95,1,1,True,1,83.06208398425952,83.06208398425952,102.38795803161338,0.009207986295223236,185.45925000216812
optimistic,200,greedy,42,42,42,t00096-c00112,112,96,1,1,True,1,32.46333304559812,32.46333304559812,0.014166987966746092,0.009000010322779417,32.486500043887645
optimistic,200,greedy,42,42,42,t00097-c00030,30,97,1,1,True,1,22.201582964044064,22.201582964044064,32.73900004569441,0.009374984074383974,54.94995799381286
optimistic,200,greedy,42,42,42,t00097-c00189,189,97,1,1,True,1,54.88008301472291,54.88008301472291,0.0825420138426125,0.004292000085115433,54.96691702865064
optimistic,200,greedy,42,42,42,t00099-c00028,28,99,1,1,True,1,51.069708017166704,51.069708017166704,0.01166702713817358,0.010416959412395954,51.09179200371727
optimistic,200,greedy,42,42,42,t00100-c00132,132,100,1,1,True,1,41.53479199158028,41.53479199158028,0.012666976545006037,0.007666007149964571,41.55512497527525
optimistic,200,greedy,42,42,42,t00101-c00110,110,101,1,1,True,1,81.95916702970862,81.95916702970862,107.75320796528831,0.013625016435980797,189.72600001143292
optimistic,200,greedy,42,42,42,t00101-c00116,116,101,1,1,True,1,56.93395802518353,56.93395802518353,132.82274996163324,0.005125009920448065,189.7618329967372
