scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,multistation_rep,42,42,42,t00119-c00001,1,119,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00119-c00014,14,119,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00119-c00037,37,119,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00120-c00001,1,120,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00120-c00011,11,120,1,1,True,1,11.641416989732534,11.641416989732534,6.744207988958806,0.006334041245281696,18.39195901993662
pessimistic,40,multistation_rep,42,42,42,t00120-c00014,14,120,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00120-c00037,37,120,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00121-c00001,1,121,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00121-c00014,14,121,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00121-c00015,15,121,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00121-c00037,37,121,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00122-c00001,1,122,3,1,True,1,21.2062910431996,21.2062910431996,3.2669169595465064,0.007292022928595543,24.4805000256747
pessimistic,40,multistation_rep,42,42,42,t00122-c00014,14,122,3,0,False,0,,,,,
