scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,20,bramev_fixed_alpha,42,42,42,t00140-c00001,1,140,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00140-c00014,14,140,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00140-c00015,15,140,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00141-c00001,1,141,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00141-c00014,14,141,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00141-c00015,15,141,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00142-c00001,1,142,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00142-c00014,14,142,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00142-c00015,15,142,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00143-c00001,1,143,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00143-c00014,14,143,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00143-c00015,15,143,1,0,False,0,,,,,
