scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,greedy,42,42,42,t00104-c00014,14,104,1,1,True,1,15.447915997356176,15.447915997356176,0.00466697383671999,0.005958019755780697,15.458540990948677
pessimistic,40,greedy,42,42,42,t00105-c00014,14,105,1,1,True,1,14.666249975562096,14.666249975562096,0.004499976057559252,0.005792011506855488,14.67654196312651
pessimistic,40,greedy,42,42,42,t00106-c00022,22,106,1,1,True,1,14.183374994900078,14.183374994900078,0.004208006430417299,0.005875015631318092,14.193458016961813
pessimistic,40,greedy,42,42,42,t00107-c00001,1,107,1,1,True,1,56.30579200806096,56.30579200806096,0.005790963768959045,0.010000017937272787,56.321582989767194
pessimistic,40,greedy,42,42,42,t00107-c00009,9,107,1,1,True,1,23.737624986097217,23.737624986097217,32.6055419864133,0.004916975740343332,56.34808394825086
pessimistic,40,greedy,42,42,42,t00108-c00001,1,108,1,1,True,1,8.434540999587625,8.434540999587625,0.004084024112671614,0.005540961865335703,8.444165985565633
pessimistic,40,greedy,42,42,42,t00109-c00001,1,109,1,1,True,1,9.53849998768419,9.53849998768419,0.003999972250312567,0.005959009286016226,9.548458969220519
pessimistic,40,greedy,42,42,42,t00111-c00001,1,111,1,1,True,1,7.188042043708265,7.188042043708265,0.003374996595084667,0.005124951712787151,7.196541992016137
pessimistic,40,greedy,42,42,42,t00117-c00015,15,117,1,1,True,1,4.1690830257721245,4.1690830257721245,0.0036249984987080097,0.00504200579598546,4.177750030066818
pessimistic,40,greedy,42,42,42,t00118-c00015,15,118,1,1,True,1,9.753041027579457,9.753041027579457,0.0034999684430658817,0.00504200579598546,9.761583001818508
pessimistic,40,greedy,42,42,42,t00119-c00037,37,119,1,1,True,1,4.1270829970017076,4.1270829970017076,0.004499976057559252,0.005542009603232145,4.137124982662499
pessimistic,40,greedy,42,42,42,t00120-c00011,11,120,1,1,True,1,2.5317500112578273,2.5317500112578273,0.004332978278398514,0.005542009603232145,2.541624999139458
pessimistic,40,greedy,42,42,42,t00121-c00015,15,121,1,1,True,1,3.244499966967851,3.244499966967851,0.0035830307751893997,0.005333975423127413,3.2534169731661677
pessimistic,40,greedy,42,42,42,t00125-c00015,15,125,1,1,True,1,4.26345900632441,4.26345900632441,0.0035829725675284863,0.005458015948534012,4.272499994840473
pessimistic,40,greedy,42,42,42,t00125-c00021,21,125,1,1,True,1,1.5677090268582106,1.5677090268582106,2.711041015572846,0.0038750004023313522,4.282625042833388
pessimistic,40,greedy,42,42,42,t00126-c00015,15,126,1,1,True,1,2.7952090022154152,2.7952090022154152,0.0032500247471034527,0.005249981768429279,2.803709008730948
pessimistic,40,greedy,42,42,42,t00132-c00030,30,132,1,1,True,1,1.7867910210043192,1.7867910210043192,0.0032919924706220627,0.00466697383671999,1.7947499873116612
pessimistic,40,greedy,42,42,42,t00133-c00030,30,133,1,1,True,1,2.909833041485399,2.909833041485399,0.00608398113399744,0.008750008419156075,2.9246670310385525
pessimistic,40,greedy,42,42,42,t00137-c00026,26,137,1,1,True,1,1.5831670025363564,1.5831670025363564,0.004500034265220165,0.006165995728224516,1.5938330325298011
