scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,multistation,42,42,42,t00677-c00035,35,677,5,5,True,1,34.6635839996452,179.4554589978361,0.015000001440057531,0.014165998436510563,179.48462499771267
optimistic,50,multistation,42,42,42,t00683-c00046,46,683,3,3,True,1,36.019208000652725,119.6728750001057,0.014749999536434188,0.012625001545529813,119.70025000118767
optimistic,50,multistation,42,42,42,t00696-c00031,31,696,7,7,True,1,39.38479199860012,217.61825000066892,0.016499998309882358,0.012667002010857686,217.64741700098966
optimistic,50,multistation,42,42,42,t00700-c00005,5,700,6,6,True,1,16.208291999646463,123.69824999768753,0.0134170004457701,0.012958000297658145,123.72462499843095
optimistic,50,multistation,42,42,42,t00702-c00016,16,702,7,7,True,1,46.27404100028798,243.54987499827985,0.015541001630481333,0.012833999790018424,243.57824999970035
optimistic,50,multistation,42,42,42,t00705-c00044,44,705,15,15,True,1,61.61687500207336,886.4097500008938,0.022832999093225226,0.01716699989628978,886.4497499998834
optimistic,50,multistation,42,42,42,t00707-c00022,22,707,13,13,True,1,105.65062499881606,983.3262089996424,0.0234159997489769,0.017209000361617655,983.366833999753
optimistic,50,multistation,42,42,42,t00710-c00024,24,710,5,5,True,1,90.59708300264901,521.3338329995167,40.32579200065811,0.013916000170866027,561.6735410003457
optimistic,50,multistation,42,42,42,t00710-c00033,33,710,9,9,True,1,30.599541998526547,561.6040829991107,0.09829199916566722,0.006666999979643151,561.709041998256
optimistic,50,multistation,42,42,42,t00711-c00002,2,711,7,7,True,1,48.24279200329329,440.5271250034275,0.015624998923158273,0.014666999049950391,440.5574170014006
optimistic,50,multistation,42,42,42,t00711-c00042,42,711,3,3,True,1,174.00875000021188,416.6842500017083,23.906124999484746,0.005333000444807112,440.59570800163783
optimistic,50,multistation,42,42,42,t00718-c00005,5,718,5,5,True,1,12.28225000159,84.63983300316613,0.011124997399747372,0.009999999747378752,84.66095800031326
optimistic,50,multistation,42,42,42,t00720-c00025,25,720,7,7,True,1,53.4330830014369,254.82362500042655,0.018999999156221747,0.015458001143997535,254.85808300072677
optimistic,50,multistation,42,42,42,t00725-c00013,13,725,0,0,False,0,,,,,
optimistic,50,multistation,42,42,42,t00726-c00013,13,726,9,9,True,1,28.530999999929918,199.652999999671,0.018250000721309334,0.014166998880682513,199.685416999273
optimistic,50,multistation,42,42,42,t00727-c00013,13,727,12,12,True,1,17.823624999437016,168.5749999996915,0.019167000573361292,0.01591700129210949,168.61008400155697
optimistic,50,multistation,42,42,42,t00742-c00010,10,742,8,8,True,1,52.819582997472025,466.44095800002106,0.017916998331202194,0.016417001461377367,466.47529199981363
optimistic,50,multistation,42,42,42,t00743-c00038,38,743,3,3,True,1,37.349250000261236,123.84558400299284,0.01774999691406265,0.014125002053333446,123.87745900196023
optimistic,50,multistation,42,42,42,t00745-c00029,29,745,5,5,True,1,68.93000000127358,1112.060333001864,119.14491700008512,0.01591600084793754,1231.221166002797
optimistic,50,multistation,42,42,42,t00745-c00036,36,745,15,15,True,1,127.30654200277058,1231.1513750028098,0.11958399772993289,0.009999999747378752,1231.280959000287
optimistic,50,multistation,42,42,42,t00746-c00006,6,746,7,7,True,1,37.04116600056295,275.69745800064993,0.01704199894447811,0.015583002095809206,275.7300830016902
optimistic,50,multistation,42,42,42,t00747-c00006,6,747,3,3,True,1,24.044166999374283,124.29216699820245,0.015208002878353,0.012708998838206753,124.320083999919
optimistic,50,multistation,42,42,42,t00753-c00028,28,753,4,4,True,1,48.22033299933537,269.98387499770615,0.01654100196901709,0.013666998711414635,270.0140829983866
