scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,50,multistation_rep,42,42,42,t00635-c00001,1,635,3,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00636-c00001,1,636,6,1,True,1,115.45375000423519,115.45375000423519,27.28929099976085,0.024333996407222003,142.76737500040326
balance,50,multistation_rep,42,42,42,t00640-c00047,47,640,3,2,True,1,47.32733300625114,94.73904100013897,9.005917003378272,0.015416997484862804,103.7603750010021
balance,50,multistation_rep,42,42,42,t00641-c00047,47,641,3,1,True,1,28.627540996239986,28.627540996239986,21.43604199955007,0.01720800355542451,50.08079099934548
balance,50,multistation_rep,42,42,42,t00642-c00032,32,642,7,1,True,1,178.8561249995837,178.8561249995837,77.39779199619079,0.012458003766369075,256.26637499954086
balance,50,multistation_rep,42,42,42,t00642-c00047,47,642,7,4,True,1,36.445083998842165,256.19966700469377,0.10954199387924746,0.007208000170066953,256.3164169987431
balance,50,multistation_rep,42,42,42,t00643-c00032,32,643,7,1,True,1,100.34170799917774,100.34170799917774,37.36816700256895,0.023250002413988113,137.73312500416068
balance,50,multistation_rep,42,42,42,t00647-c00038,38,647,4,3,True,1,75.10316699335817,184.254666994093,0.01766700006555766,0.014583005395252258,184.2869169995538
balance,50,multistation_rep,42,42,42,t00652-c00009,9,652,8,8,True,1,59.41483400238212,413.38250000262633,0.01904200325952843,0.0155829984578304,413.4171250043437
balance,50,multistation_rep,42,42,42,t00653-c00009,9,653,4,4,True,1,31.354916005511768,264.2203330033226,0.01750000228639692,0.018541999452281743,264.2563750050613
balance,50,multistation_rep,42,42,42,t00654-c00009,9,654,8,4,True,1,181.5081660024589,488.83466600091197,0.018124999769497663,0.014834004105068743,488.86762500478653
balance,50,multistation_rep,42,42,42,t00654-c00013,13,654,4,3,True,1,181.47004200000083,488.7963340006536,0.1221249985974282,0.005875001079402864,488.9243340003304
balance,50,multistation_rep,42,42,42,t00655-c00009,9,655,11,5,True,1,81.38287499605212,410.451165997074,0.017416998161934316,0.014707999071106315,410.483290994307
balance,50,multistation_rep,42,42,42,t00656-c00043,43,656,5,1,True,1,93.59741699881852,93.59741699881852,0.013332995877135545,0.011750002158805728,93.62249999685446
balance,50,multistation_rep,42,42,42,t00657-c00022,22,657,5,5,True,1,123.3262499954435,639.1038750007283,0.01766700006555766,0.016250000044237822,639.1377920008381
balance,50,multistation_rep,42,42,42,t00657-c00043,43,657,3,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00658-c00043,43,658,7,1,True,1,179.5997500012163,179.5997500012163,0.017833001038525254,0.019499995687510818,179.63708299794234
balance,50,multistation_rep,42,42,42,t00659-c00025,25,659,8,1,True,1,216.76299999671755,216.76299999671755,26.647334001609124,0.026749999960884452,243.43708399828756
balance,50,multistation_rep,42,42,42,t00665-c00021,21,665,6,6,True,1,50.095250000595115,425.3026670048712,0.01974999759113416,0.015332996554207057,425.3377499990165
balance,50,multistation_rep,42,42,42,t00666-c00017,17,666,3,1,True,1,55.70754100335762,55.70754100335762,169.03645899583353,0.021708001440856606,224.765708000632
balance,50,multistation_rep,42,42,42,t00666-c00041,41,666,3,2,True,1,120.42116600059671,187.68820799596142,37.11883300275076,0.006750000466126949,224.8137909991783
balance,50,multistation_rep,42,42,42,t00667-c00017,17,667,12,1,True,1,112.50529200333403,112.50529200333403,29.92620799341239,0.02300000051036477,142.4544999972568
balance,50,multistation_rep,42,42,42,t00668-c00017,17,668,12,1,True,1,115.76687500200933,115.76687500200933,29.99029199418146,0.022915999579709023,145.7800829957705
balance,50,multistation_rep,42,42,42,t00669-c00017,17,669,3,1,True,1,79.54508299735608,79.54508299735608,24.457499996060506,0.02604200562927872,104.02862499904586
balance,50,multistation_rep,42,42,42,t00677-c00035,35,677,5,5,True,1,36.466249999648426,322.3084999990533,0.01995899947360158,0.014958000974729657,322.34341699950164
balance,50,multistation_rep,42,42,42,t00678-c00018,18,678,5,3,True,1,72.89487499656389,165.76283399626845,12.563875003252178,0.020332998246885836,178.34704199776752
balance,50,multistation_rep,42,42,42,t00683-c00046,46,683,3,2,True,1,45.36162500153296,110.09104100230616,0.01641699782339856,0.01279199932469055,110.12024999945424
balance,50,multistation_rep,42,42,42,t00689-c00043,43,689,7,1,True,1,157.13083399896277,157.13083399896277,0.018415994418319315,0.011542004358489066,157.16079199773958
balance,50,multistation_rep,42,42,42,t00700-c00034,34,700,9,7,True,1,42.63679199357284,249.6400829986669,0.01962499663932249,0.015292003809008747,249.67499999911524
balance,50,multistation_rep,42,42,42,t00702-c00044,44,702,7,3,True,1,116.40270900534233,333.1447090022266,0.017708000086713582,0.015124998753890395,333.1775420010672
balance,50,multistation_rep,42,42,42,t00703-c00021,21,703,6,6,True,1,62.56841700087534,362.9768340033479,0.019249993783887476,0.016125006368383765,363.0122090035002
balance,50,multistation_rep,42,42,42,t00705-c00016,16,705,10,4,True,1,113.056415997562,263.09166599821765,0.016874997527338564,0.014375000318977982,263.12291599606397
balance,50,multistation_rep,42,42,42,t00710-c00022,22,710,5,3,True,1,220.53008300281363,545.4680000038934,53.93687499599764,0.014750003174412996,599.4196250030654
balance,50,multistation_rep,42,42,42,t00710-c00033,33,710,9,9,True,1,48.80037499970058,599.349500000244,0.10329100041417405,0.0077500008046627045,599.4605410014628
balance,50,multistation_rep,42,42,42,t00712-c00006,6,712,9,7,True,1,45.617542004038114,380.6673330036574,0.01612499909242615,0.015042001905385405,380.6985000046552
balance,50,multistation_rep,42,42,42,t00734-c00010,10,734,10,8,True,1,71.64141700195614,579.5730829995591,0.01925000105984509,0.017209000361617655,579.6095420009806
balance,50,multistation_rep,42,42,42,t00745-c00029,29,745,5,5,True,1,118.30479199852562,1484.4171250006184,145.53858400176978,0.016749996575526893,1629.9724589989637
balance,50,multistation_rep,42,42,42,t00745-c00036,36,745,15,15,True,1,208.64075000281446,1629.8929580007098,0.1217500030179508,0.010249998013023287,1630.0249580017407
balance,50,multistation_rep,42,42,42,t00747-c00006,6,747,5,1,True,1,121.22400000225753,121.22400000225753,12.018166999041568,0.02058300015050918,133.2627500014496
balance,50,multistation_rep,42,42,42,t00760-c00005,5,760,11,8,True,1,52.219875004084315,962.2196250056732,215.05549999710638,0.020874998881481588,1177.296000001661
balance,50,multistation_rep,42,42,42,t00760-c00022,22,760,6,4,True,1,214.15541700116592,1177.2100840025814,0.1450829950044863,0.007708003977313638,1177.3628750015632
balance,50,multistation_rep,42,42,42,t00761-c00005,5,761,11,8,True,1,40.39245899912203,339.0437919952092,0.01875000452855602,0.017124999430961907,339.0796669991687
balance,50,multistation_rep,42,42,42,t00762-c00005,5,762,7,6,True,1,32.302874999004416,152.22237499983748,7.558874996902887,0.016750003851484507,159.79800000059186
balance,50,multistation_rep,42,42,42,t00765-c00020,20,765,0,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00766-c00020,20,766,6,6,True,1,40.03999999986263,278.2225830014795,0.019957995391450822,0.018416998500470072,278.2609579953714
balance,50,multistation_rep,42,42,42,t00768-c00037,37,768,11,10,True,1,46.58129200106487,441.06858300074236,0.022833999537397176,0.01895800232887268,441.11037500260863
balance,50,multistation_rep,42,42,42,t00774-c00023,23,774,9,8,True,1,152.5422080012504,1265.6186669992167,84.43979099683929,0.018792001355905086,1350.0772499974119
balance,50,multistation_rep,42,42,42,t00774-c00028,28,774,7,7,True,1,195.2241669932846,1349.9991669959854,0.12108300143154338,0.008124996384140104,1350.1283749938011
balance,50,multistation_rep,42,42,42,t00776-c00010,10,776,4,4,True,1,93.42066600220278,490.54220800462645,0.01745799818309024,0.017624995962250978,490.5772909987718
balance,50,multistation_rep,42,42,42,t00782-c00005,5,782,5,5,True,1,22.151333003421314,170.70249999960652,0.017333004507236183,0.014874996850267053,170.73470800096402
balance,50,multistation_rep,42,42,42,t00783-c00047,47,783,4,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00784-c00047,47,784,4,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00785-c00047,47,785,4,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00786-c00047,47,786,4,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00787-c00040,40,787,6,2,True,1,58.864999999059364,170.43637500319164,11.297291996015701,0.02050000330200419,181.75416700250935
balance,50,multistation_rep,42,42,42,t00787-c00047,47,787,3,1,True,1,121.10945799940964,121.10945799940964,60.689332996844314,0.005875001079402864,181.80466599733336
balance,50,multistation_rep,42,42,42,t00788-c00011,11,788,4,4,True,1,42.787792001035996,241.94891699880827,20.380000001750886,0.02341600338695571,262.3523330039461
