scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,50,greedy,42,42,42,t00369-c00043,43,369,1,1,True,1,51.72925000078976,51.72925000078976,0.01383299968438223,0.010374998964834958,51.75345799943898
balance,50,greedy,42,42,42,t00379-c00026,26,379,1,1,True,1,43.95462499815039,43.95462499815039,0.014666002243757248,0.012249998690094799,43.981540999084245
balance,50,greedy,42,42,42,t00381-c00014,14,381,1,1,True,1,83.64541699847905,83.64541699847905,57.879082996805664,0.012707998394034803,141.53720799367875
balance,50,greedy,42,42,42,t00381-c00033,33,381,1,1,True,1,141.47200000297744,141.47200000297744,0.08795900066616014,0.005207999492995441,141.5651670031366
balance,50,greedy,42,42,42,t00390-c00046,46,390,1,1,True,1,78.98645899695111,78.98645899695111,0.01654100196901709,0.013666998711414635,79.01666699763155
balance,50,greedy,42,42,42,t00391-c00046,46,391,1,1,True,1,82.248457998503,82.248457998503,0.016332996892742813,0.013584001862909645,82.27837499725865
balance,50,greedy,42,42,42,t00395-c00035,35,395,1,1,True,1,41.814832999079954,41.814832999079954,0.012958997103851289,0.011208001524209976,41.838999997708015
balance,50,greedy,42,42,42,t00400-c00013,13,400,1,1,True,1,27.260833005129825,27.260833005129825,0.00916700082598254,0.009499999578110874,27.27950000553392
balance,50,greedy,42,42,42,t00404-c00044,44,404,1,1,True,1,74.60912500391714,74.60912500391714,0.016917001630645245,0.01233299553859979,74.63837500108639
balance,50,greedy,42,42,42,t00406-c00015,15,406,1,1,True,1,24.558083998272195,24.558083998272195,0.009666000551078469,0.008709001122042537,24.576458999945316
balance,50,greedy,42,42,42,t00407-c00003,3,407,1,1,True,1,41.41462500410853,41.41462500410853,0.010207993909716606,0.010042000212706625,41.43487499823095
balance,50,greedy,42,42,42,t00408-c00011,11,408,1,1,True,1,39.13637500227196,39.13637500227196,38.87887499877252,0.016790996596682817,78.03204099764116
balance,50,greedy,42,42,42,t00408-c00012,12,408,1,1,True,1,77.9657080056495,77.9657080056495,0.10104199463967234,0.006250003934837878,78.07300000422401
balance,50,greedy,42,42,42,t00410-c00016,16,410,1,1,True,1,16.17466699826764,16.17466699826764,0.007916998583823442,0.008708004315849394,16.191292001167312
balance,50,greedy,42,42,42,t00413-c00022,22,413,1,1,True,1,65.20754100347403,65.20754100347403,0.013249999028630555,0.01133399928221479,65.23212500178488
balance,50,greedy,42,42,42,t00418-c00008,8,418,1,1,True,1,61.97391699970467,61.97391699970467,43.53495800023666,0.011416996130719781,105.52029199607205
balance,50,greedy,42,42,42,t00418-c00049,49,418,1,1,True,1,105.45604200160597,105.45604200160597,0.08366600377485156,0.004708999767899513,105.54441700514872
balance,50,greedy,42,42,42,t00419-c00009,9,419,1,1,True,1,54.2343749984866,54.2343749984866,0.011459000234026462,0.011541000276338309,54.257374998996966
balance,50,greedy,42,42,42,t00422-c00041,41,422,1,1,True,1,39.23262500029523,39.23262500029523,0.014208002539817244,0.010791998647619039,39.257625001482666
balance,50,greedy,42,42,42,t00431-c00015,15,431,1,1,True,1,45.7332910009427,45.7332910009427,0.016624995623715222,0.015500001609325409,45.76541599817574
balance,50,greedy,42,42,42,t00433-c00025,25,433,1,1,True,1,34.16112500417512,34.16112500417512,0.01783299376256764,0.01604200224392116,34.19500000018161
balance,50,greedy,42,42,42,t00434-c00017,17,434,1,1,True,1,93.5174160040333,93.5174160040333,0.015458994312211871,0.015416000678669661,93.54829099902418
balance,50,greedy,42,42,42,t00434-c00025,25,434,1,1,True,1,54.15766700025415,54.15766700025415,39.44795799907297,0.006084002961870283,93.61170900228899
balance,50,greedy,42,42,42,t00435-c00017,17,435,1,1,True,1,33.03566700196825,33.03566700196825,0.013165998097974807,0.010750001820269972,33.059583001886494
balance,50,greedy,42,42,42,t00436-c00017,17,436,1,1,True,1,32.007375004468486,32.007375004468486,0.012790995242539793,0.01200000406242907,32.032166003773455
balance,50,greedy,42,42,42,t00437-c00017,17,437,1,1,True,1,32.57070799736539,32.57070799736539,0.011916999937966466,0.011208001524209976,32.593832998827565
balance,50,greedy,42,42,42,t00443-c00024,24,443,1,1,True,1,112.95120800059522,112.95120800059522,199.77312500122935,0.016500001947861165,312.7408330037724
balance,50,greedy,42,42,42,t00443-c00028,28,443,1,1,True,1,312.66929199773585,312.66929199773585,0.109500004327856,0.005333000444807112,312.7841250025085
balance,50,greedy,42,42,42,t00443-c00029,29,443,1,1,True,1,233.69375000038417,233.69375000038417,79.07587500085356,0.004791996616404504,312.77441699785413
balance,50,greedy,42,42,42,t00443-c00047,47,443,1,1,True,1,35.03070800070418,35.03070800070418,277.7286249984172,0.004417001036927104,312.7637500001583
balance,50,greedy,42,42,42,t00444-c00024,24,444,1,1,True,1,103.17470800509909,103.17470800509909,0.014499993994832039,0.01379200693918392,103.20300000603311
balance,50,greedy,42,42,42,t00446-c00038,38,446,1,1,True,1,29.227541999716777,29.227541999716777,0.015415993402712047,0.012875003449153155,29.255832996568643
balance,50,greedy,42,42,42,t00447-c00038,38,447,1,1,True,1,41.53799999767216,41.53799999767216,0.016625002899672836,0.011916999937966466,41.5665420005098
balance,50,greedy,42,42,42,t00448-c00038,38,448,1,1,True,1,40.592791003291495,40.592791003291495,0.017250000382773578,0.014292003470472991,40.62433300714474
balance,50,greedy,42,42,42,t00449-c00014,14,449,1,1,True,1,182.24437499884516,182.24437499884516,0.01570799940964207,0.017499995010439306,182.27758299326524
balance,50,greedy,42,42,42,t00454-c00044,44,454,1,1,True,1,34.12262500205543,34.12262500205543,0.013999997463542968,0.012165997759439051,34.14879099727841
balance,50,greedy,42,42,42,t00458-c00000,0,458,1,1,True,1,16.873082997335587,16.873082997335587,0.010374998964834958,0.010000003385357559,16.89345799968578
balance,50,greedy,42,42,42,t00463-c00018,18,463,1,1,True,1,31.02904099796433,31.02904099796433,0.011167001503054053,0.012500000593718141,31.052708000061102
balance,50,greedy,42,42,42,t00466-c00007,7,466,1,1,True,1,38.20616700249957,38.20616700249957,0.013124998076818883,0.013958000636193901,38.23325000121258
balance,50,greedy,42,42,42,t00470-c00020,20,470,1,1,True,1,66.58608300494961,66.58608300494961,0.01454199809813872,0.012416996469255537,66.61304199951701
balance,50,greedy,42,42,42,t00473-c00047,47,473,1,1,True,1,32.44874999654712,32.44874999654712,0.017750004190020263,0.01587499718880281,32.482374997925945
balance,50,greedy,42,42,42,t00474-c00047,47,474,1,1,True,1,21.320249994460028,21.320249994460028,0.012167001841589808,0.011000003723893315,21.34341700002551
balance,50,greedy,42,42,42,t00476-c00005,5,476,1,1,True,1,10.520999996515457,10.520999996515457,0.006583002686966211,0.007916998583823442,10.535499997786246
balance,50,greedy,42,42,42,t00478-c00025,25,478,1,1,True,1,52.95174999628216,52.95174999628216,0.015458004781976342,0.013457996828947216,52.980665997893084
balance,50,greedy,42,42,42,t00493-c00024,24,493,1,1,True,1,102.1620419996907,102.1620419996907,0.014041004760656506,0.010958996426779777,102.18704200087814
balance,50,greedy,42,42,42,t00494-c00018,18,494,1,1,True,1,66.67937500606058,66.67937500606058,0.01633400097489357,0.013457996828947216,66.70916700386442
balance,50,greedy,42,42,42,t00502-c00043,43,502,1,1,True,1,46.94408400246175,46.94408400246175,0.013499993656296283,0.011208001524209976,46.968791997642256
balance,50,greedy,42,42,42,t00503-c00023,23,503,1,1,True,1,99.85929200047394,99.85929200047394,35.72408299805829,0.012084004993084818,135.59545900352532
balance,50,greedy,42,42,42,t00503-c00037,37,503,1,1,True,1,135.530874998949,135.530874998949,0.08641600288683549,0.004666995664592832,135.62195799750043
balance,50,greedy,42,42,42,t00503-c00043,43,503,1,1,True,1,49.33920800249325,49.33920800249325,86.26762499625329,0.0037080026231706142,135.6105410013697
balance,50,greedy,42,42,42,t00511-c00010,10,511,1,1,True,1,30.856500001391396,30.856500001391396,0.0075409989221952856,0.008124996384140104,30.87216599669773
balance,50,greedy,42,42,42,t00516-c00040,40,516,1,1,True,1,15.693042005295865,15.693042005295865,0.006874994141981006,0.006833004590589553,15.706750004028436
balance,50,greedy,42,42,42,t00517-c00036,36,517,1,1,True,1,93.83499999967171,93.83499999967171,0.014290999388322234,0.01054200401995331,93.85983300307998
balance,50,greedy,42,42,42,t00517-c00040,40,517,1,1,True,1,32.19304199592443,32.19304199592443,61.68529100250453,0.005000001692678779,93.88333300012164
balance,50,greedy,42,42,42,t00521-c00006,6,521,1,1,True,1,34.901582999737,34.901582999737,0.01012500433716923,0.008999995770864189,34.920707999845035
balance,50,greedy,42,42,42,t00522-c00006,6,522,1,1,True,1,28.35024999512825,28.35024999512825,0.007708003977313638,0.009083996701519936,28.367041995807085
balance,50,greedy,42,42,42,t00536-c00002,2,536,1,1,True,1,38.384583000151906,38.384583000151906,0.010584000847302377,0.009750001481734216,38.40491700248094
balance,50,greedy,42,42,42,t00552-c00024,24,552,1,1,True,1,116.33224999968661,116.33224999968661,0.015167002857197076,0.01266699837287888,116.36008400091669
balance,50,greedy,42,42,42,t00560-c00039,39,560,1,1,True,1,38.677624994306825,38.677624994306825,0.014541001291945577,0.011625001206994057,38.703790996805765
