scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,100,bramev,42,42,42,t00227-c00059,59,227,9,9,True,1,49.163166993821505,382.6295420003589,0.023832995793782175,0.01591700129210949,382.6692919974448
balance,100,bramev,42,42,42,t00233-c00037,37,233,8,4,True,1,156.0180840024259,301.26912500418257,0.01787499786587432,0.01599999814061448,301.30300000018906
balance,100,bramev,42,42,42,t00235-c00018,18,235,6,3,True,1,60.57400000281632,119.33145800139755,0.01416700251866132,0.012167001841589808,119.3577920057578
balance,100,bramev,42,42,42,t00236-c00090,90,236,3,3,True,1,28.486540999438148,116.68979099340504,0.018375001673121005,0.012084004993084818,116.72025000007125
balance,100,bramev,42,42,42,t00237-c00090,90,237,4,3,True,1,82.75270900048781,179.31858399970224,0.022915999579709023,0.013709002814721316,179.35520900209667
balance,100,bramev,42,42,42,t00239-c00043,43,239,3,2,True,1,99.02687500289176,142.32820799952606,607.1650000012596,0.02995799877680838,749.5231659995625
balance,100,bramev,42,42,42,t00239-c00088,88,239,12,3,True,1,254.43287499365397,656.6962500000955,92.85929099860368,0.006834001396782696,749.5623750000959
balance,100,bramev,42,42,42,t00244-c00024,24,244,14,14,True,1,69.48379199457122,1199.7317499990459,0.024041997676249593,0.019874998542945832,1199.775666995265
balance,100,bramev,42,42,42,t00244-c00054,54,244,3,1,True,1,393.2597910024924,393.2597910024924,806.5732089962694,0.006415997631847858,1199.8394159963937
balance,100,bramev,42,42,42,t00245-c00024,24,245,10,10,True,1,59.58375000045635,675.8925410031225,0.021166997612453997,0.01554200571263209,675.9292500064475
balance,100,bramev,42,42,42,t00245-c00054,54,245,7,1,True,1,372.93883399979677,372.93883399979677,303.017665995867,0.005667003279086202,675.9621669989428
balance,100,bramev,42,42,42,t00249-c00025,25,249,5,1,True,1,95.71920800226508,95.71920800226508,30.47645799961174,0.015708996215835214,126.21137499809265
balance,100,bramev,42,42,42,t00251-c00038,38,251,15,9,True,1,32.799207998323254,316.1401659963303,62.65966700448189,0.027832997147925198,378.82766599796014
balance,100,bramev,42,42,42,t00252-c00053,53,252,9,8,True,1,24.25345799565548,161.21849999763072,15.57883300120011,0.01620799594093114,176.81354099477176
balance,100,bramev,42,42,42,t00256-c00031,31,256,3,2,True,1,119.38845799886622,198.34662500215927,0.015749996236991137,0.011916999937966466,198.37429199833423
balance,100,bramev,42,42,42,t00257-c00076,76,257,6,6,True,1,96.92016599728959,609.3077499972424,0.024916000256780535,0.020459003280848265,609.35312500078
balance,100,bramev,42,42,42,t00260-c00050,50,260,6,6,True,1,157.76945800462272,380.41900000098394,0.019917002646252513,0.013666001905221492,380.4525830055354
balance,100,bramev,42,42,42,t00260-c00068,68,260,1,1,True,1,157.73383399937302,157.73383399937302,222.74299999844516,0.0054580013966187835,380.4822919992148
balance,100,bramev,42,42,42,t00261-c00007,7,261,4,1,True,1,60.012333997292444,60.012333997292444,396.3854160028859,0.018625003576744348,456.4163750037551
balance,100,bramev,42,42,42,t00261-c00023,23,261,5,3,True,1,106.00616699957754,270.42983399587683,186.03162500221515,0.0075830030255019665,456.4690420011175
balance,100,bramev,42,42,42,t00261-c00068,68,261,3,2,True,1,353.92599999613594,403.16708300088067,53.29387499659788,0.005000001692678779,456.4659579991712
balance,100,bramev,42,42,42,t00262-c00008,8,262,3,3,True,1,67.24512499931734,691.9372080010362,204.2327919989475,0.014416997146327049,896.18441699713
balance,100,bramev,42,42,42,t00262-c00059,59,262,5,5,True,1,219.64850000222214,896.1143330016057,0.12595799489645287,0.007709000783506781,896.2479999972857
balance,100,bramev,42,42,42,t00262-c00090,90,262,8,7,True,1,103.63754100399092,807.4513750034384,88.79220800008625,0.007041999197099358,896.2506250027218
balance,100,bramev,42,42,42,t00263-c00008,8,263,6,4,True,1,332.84220899804495,639.770417001273,30.736791995877866,0.014083001588005573,670.5212919987389
balance,100,bramev,42,42,42,t00263-c00090,90,263,8,3,True,1,100.47874999872874,670.4479580002953,0.09745900024427101,0.006499998562503606,670.5519169991021
balance,100,bramev,42,42,42,t00265-c00002,2,265,4,4,True,1,354.3994159990689,1628.2985409998219,0.016666999727021903,0.016375000996049494,1628.331583000545
balance,100,bramev,42,42,42,t00265-c00019,19,265,5,4,True,1,91.0258750009234,1357.665541996539,270.7079160027206,0.007417002052534372,1628.3808750013122
balance,100,bramev,42,42,42,t00265-c00027,27,265,11,11,True,1,218.93166700465372,1535.562500001106,92.81883400399238,0.007582995749544352,1628.3889170008479
balance,100,bramev,42,42,42,t00265-c00037,37,265,9,6,True,1,218.90008399350336,1503.5360420006327,124.85512499551987,0.00508299854118377,1628.3962499946938
balance,100,bramev,42,42,42,t00266-c00006,6,266,5,5,True,1,555.0789999979315,1294.3007499998203,164.41829199902713,0.016749996575526893,1458.735791995423
balance,100,bramev,42,42,42,t00266-c00027,27,266,6,4,True,1,73.28245799726574,1131.8240409964346,326.97100000223145,0.007624999852851033,1458.802665998519
balance,100,bramev,42,42,42,t00266-c00036,36,266,11,11,True,1,193.81924999470357,1458.6257499977364,0.17287499940721318,0.008625000191386789,1458.807249997335
balance,100,bramev,42,42,42,t00267-c00006,6,267,5,4,True,1,101.1948749946896,232.5349999955506,17.994792004174087,0.01983299443963915,250.54962499416433
balance,100,bramev,42,42,42,t00268-c00069,69,268,9,9,True,1,58.04029199498473,426.5512919955654,0.022291998902801424,0.01529099972685799,426.58887499419507
balance,100,bramev,42,42,42,t00269-c00053,53,269,6,4,True,1,32.19637499569217,175.45733299630228,0.016834004782140255,0.013999997463542968,175.48816699854797
balance,100,bramev,42,42,42,t00272-c00066,66,272,3,2,True,1,36.66858300130116,145.15887499874225,0.020083003619220108,0.013541997759602964,145.19250000012107
balance,100,bramev,42,42,42,t00275-c00062,62,275,10,8,True,1,34.64108299522195,271.87012499780394,0.01904099917737767,0.012834003427997231,271.9020000004093
balance,100,bramev,42,42,42,t00291-c00050,50,291,4,4,True,1,49.07091699715238,187.95670899999095,0.021416002709884197,0.016333993698935956,187.99445899639977
balance,100,bramev,42,42,42,t00292-c00052,52,292,9,9,True,1,120.76250000245636,922.0961250030086,0.022916996385902166,0.01687500480329618,922.1359170041978
balance,100,bramev,42,42,42,t00293-c00052,52,293,3,3,True,1,67.57658399874344,379.0611250005895,0.020708997908513993,0.0176659959834069,379.09949999448145
balance,100,bramev,42,42,42,t00294-c00053,53,294,5,1,True,1,46.48937500314787,46.48937500314787,41.01645899936557,0.030582996259909123,87.53641699877335
balance,100,bramev,42,42,42,t00296-c00002,2,296,7,7,True,1,66.82983300561318,1112.3354580049636,0.018749997252598405,0.016666999727021903,1112.3708750019432
balance,100,bramev,42,42,42,t00296-c00010,10,296,9,8,True,1,132.40812499861931,1072.9792080019251,39.43224999966333,0.0076669966802001,1112.4191249982687
balance,100,bramev,42,42,42,t00301-c00013,13,301,10,9,True,1,21.656874996551778,598.075499998231,16.604292002739385,0.020415995095390826,614.7002079960657
balance,100,bramev,42,42,42,t00301-c00075,75,301,8,4,True,1,239.68016599974362,598.035290997359,16.708167000615504,0.007208000170066953,614.7506659981445
balance,100,bramev,42,42,42,t00302-c00063,63,302,7,7,True,1,98.85916700295638,397.0961669983808,0.023250002413988113,0.015124998753890395,397.1345419995487
balance,100,bramev,42,42,42,t00303-c00018,18,303,3,2,True,1,209.00454199727392,311.1509579975973,96.4073750001262,0.014042001566849649,407.57237499929033
balance,100,bramev,42,42,42,t00303-c00065,65,303,7,7,True,1,45.690625003771856,407.50041700084694,0.10916600149357691,0.0072920011007227,407.61687500344124
balance,100,bramev,42,42,42,t00304-c00065,65,304,7,4,True,1,32.55762500339188,202.61512500292156,0.021749998268205673,0.016332996892742813,202.6532079980825
balance,100,bramev,42,42,42,t00305-c00065,65,305,7,3,True,1,78.87312499951804,242.51074999483535,0.02062500425381586,0.014707999071106315,242.54608299816027
balance,100,bramev,42,42,42,t00306-c00031,31,306,5,4,True,1,231.84095900069224,627.2871249966556,52.97375000372995,0.015666999388486147,680.276541999774
balance,100,bramev,42,42,42,t00306-c00096,96,306,4,4,True,1,40.23770900676027,680.1947920030216,0.12891700316686183,0.007124996045604348,680.330834002234
balance,100,bramev,42,42,42,t00307-c00031,31,307,2,1,True,1,87.11795900308061,87.11795900308061,0.012165997759439051,0.010292002116329968,87.14041700295638
balance,100,bramev,42,42,42,t00308-c00031,31,308,5,1,True,1,313.76416599960066,313.76416599960066,0.016749996575526893,0.013666998711414635,313.7945829948876
balance,100,bramev,42,42,42,t00310-c00008,8,310,7,3,True,1,268.2149579995894,462.9314580015489,89.83558399631875,0.014000004739500582,552.7810420026071
balance,100,bramev,42,42,42,t00310-c00087,87,310,4,4,True,1,79.7321669961093,552.7101249972475,0.09783299901755527,0.007000002369750291,552.8149579986348
balance,100,bramev,42,42,42,t00311-c00000,0,311,5,5,True,1,61.94420800602529,431.80370800109813,0.018167003872804344,0.014707999071106315,431.83658300404204
balance,100,bramev,42,42,42,t00311-c00039,39,311,4,3,True,1,192.58520800212864,431.76441700052237,0.1104159964597784,0.006624999514315277,431.88145799649647
balance,100,bramev,42,42,42,t00312-c00058,58,312,2,1,True,1,69.32087499444606,69.32087499444606,0.012875003449153155,0.010416995792184025,69.3441669936874
balance,100,bramev,42,42,42,t00315-c00071,71,315,9,8,True,1,399.44000000105007,1596.4924170039012,125.25308299518656,0.016083002265077084,1721.7615830013528
balance,100,bramev,42,42,42,t00315-c00076,76,315,9,8,True,1,121.39137500344077,1721.683458003099,0.10745799954747781,0.006709000444971025,1721.7976250030915
balance,100,bramev,42,42,42,t00315-c00082,82,315,3,3,True,1,806.697209001868,1369.2904589988757,352.5146660031169,0.005291993147693574,1721.8104169951403
balance,100,bramev,42,42,42,t00316-c00076,76,316,7,6,True,1,95.04658399964683,663.3400420032558,66.89695800014306,0.016792000678833574,730.2537920040777
balance,100,bramev,42,42,42,t00316-c00082,82,316,3,3,True,1,348.279249999905,730.1725840006839,0.11366599937900901,0.007417002052534372,730.2936670021154
balance,100,bramev,42,42,42,t00318-c00093,93,318,7,7,True,1,52.045124997675885,235.18174999480834,0.021833002392668277,0.014208999346010387,235.21779199654702
balance,100,bramev,42,42,42,t00319-c00005,5,319,3,2,True,1,387.1007499983534,514.899832996889,193.30820900358958,0.015249999705702066,708.2232920001843
balance,100,bramev,42,42,42,t00319-c00066,66,319,3,1,True,1,648.2732499935082,648.2732499935082,59.99037500441773,0.006082998879719526,708.2697079968057
balance,100,bramev,42,42,42,t00319-c00084,84,319,8,8,True,1,49.74641699664062,708.1217079976341,0.14712499978486449,0.007709000783506781,708.2765419982024
balance,100,bramev,42,42,42,t00320-c00084,84,320,5,2,True,1,88.12433300045086,127.36299999960465,0.020040999515913427,0.014125005691312253,127.39716600481188
balance,100,bramev,42,42,42,t00322-c00055,55,322,12,8,True,1,30.424916993069928,267.7677089959616,0.022624997654929757,0.01341600000159815,267.8037499936181
balance,100,bramev,42,42,42,t00323-c00040,40,323,4,3,True,1,78.39983300073072,179.46841700177174,0.01612499909242615,0.013332995877135545,179.4978749967413
balance,100,bramev,42,42,42,t00324-c00074,74,324,8,8,True,1,51.72841699823039,297.8557499955059,0.02437500370433554,0.013416996807791293,297.89354199601803
balance,100,bramev,42,42,42,t00325-c00046,46,325,6,6,True,1,89.47804100171197,298.5227910030517,0.020583996956702322,0.014041004760656506,298.55741600476904
balance,100,bramev,42,42,42,t00326-c00061,61,326,4,4,True,1,99.14437500265194,449.28612500370946,0.02337499608984217,0.01737500133458525,449.3268750011339
balance,100,bramev,42,42,42,t00330-c00001,1,330,9,9,True,1,48.81800000293879,381.6019160003634,0.01641699782339856,0.014750003174412996,381.63308300136123
balance,100,bramev,42,42,42,t00331-c00001,1,331,7,5,True,1,34.28758399968501,187.3262499939301,0.013917000615037978,0.013000004400964826,187.3531669989461
balance,100,bramev,42,42,42,t00332-c00048,48,332,3,2,True,1,123.51491700246697,203.1555420035147,0.017624995962250978,0.01279199932469055,203.18595899880165
balance,100,bramev,42,42,42,t00334-c00067,67,334,9,9,True,1,22.80554200115148,196.95949999731965,0.021500003640539944,0.012874996173195541,196.9938749971334
balance,100,bramev,42,42,42,t00336-c00030,30,336,7,7,True,1,34.74308300064877,347.198750001553,0.02091599890263751,0.017166996258310974,347.23683299671393
balance,100,bramev,42,42,42,t00338-c00079,79,338,8,8,True,1,63.77033299941104,454.71741700021084,0.02416600182186812,0.014792000001762062,454.7563750020345
balance,100,bramev,42,42,42,t00341-c00014,14,341,7,7,True,1,86.88058400002774,374.1943339991849,0.016416001017205417,0.014500001270789653,374.2252500014729
balance,100,bramev,42,42,42,t00343-c00071,71,343,13,5,True,1,60.95979199744761,351.5335830015829,0.021749998268205673,0.01587499718880281,351.5712079970399
balance,100,bramev,42,42,42,t00345-c00084,84,345,3,2,True,1,394.8062499985099,485.6285839996417,71.80612500087591,0.01412499841535464,557.448833998933
balance,100,bramev,42,42,42,t00345-c00089,89,345,9,8,True,1,60.27779199939687,557.3772499992629,0.10349999502068385,0.00904199987417087,557.4897919941577
balance,100,bramev,42,42,42,t00347-c00021,21,347,8,8,True,1,82.87241699872538,465.0821250033914,0.02141699951607734,0.015332996554207057,465.1188749994617
balance,100,bramev,42,42,42,t00349-c00032,32,349,8,5,True,1,43.89029199955985,282.73141699901316,16.571250002016313,0.02237500302726403,299.32504200405674
balance,100,bramev,42,42,42,t00351-c00081,81,351,5,5,True,1,122.54554099490633,544.8224159990787,0.02320900239283219,0.014957993698772043,544.8605829951703
balance,100,bramev,42,42,42,t00351-c00094,94,351,3,3,True,1,99.1954999990412,517.4957080016611,27.403916996263433,0.00687500141793862,544.9064999993425
balance,100,bramev,42,42,42,t00352-c00040,40,352,5,4,True,1,51.30216699762968,132.51437500002794,15.316042001359165,0.01695800165180117,147.8473750030389
balance,100,bramev,42,42,42,t00356-c00046,46,356,11,11,True,1,44.659084000159055,537.6599590017577,0.02300000051036477,0.015416000678669661,537.6983750029467
balance,100,bramev,42,42,42,t00359-c00001,1,359,4,1,True,1,66.55300000420539,66.55300000420539,49.08441600127844,0.014334000297822058,115.65175000578165
balance,100,bramev,42,42,42,t00360-c00001,1,360,3,0,False,0,,,,,
balance,100,bramev,42,42,42,t00361-c00001,1,361,7,1,True,1,1260.9711670011166,1260.9711670011166,0.012915996194351465,0.014209006621968001,1260.9982920039329
balance,100,bramev,42,42,42,t00361-c00003,3,361,12,12,True,1,82.22658299928298,1186.5654579960392,74.48004199977731,0.011249998351559043,1261.056749994168
balance,100,bramev,42,42,42,t00362-c00003,3,362,11,8,True,1,274.79420900635887,1244.5642920065438,0.018708000425249338,0.014874996850267053,1244.5978750038194
balance,100,bramev,42,42,42,t00362-c00030,30,362,3,3,True,1,30.08120899903588,1092.665208998369,151.95929099718342,0.006084002961870283,1244.6305839985143
balance,100,bramev,42,42,42,t00362-c00045,45,362,8,8,True,1,274.7200840021833,1244.4897919995128,0.15108299703570083,0.006042006134521216,1244.646917002683
balance,100,bramev,42,42,42,t00363-c00008,8,363,9,4,True,1,99.41933400114067,407.3897920025047,96.23262500099372,0.01750000228639692,503.6399170057848
balance,100,bramev,42,42,42,t00363-c00030,30,363,5,4,True,1,28.468208998674527,474.97391700017033,28.686958001344465,0.006874994141981006,503.6677499956568
balance,100,bramev,42,42,42,t00364-c00030,30,364,5,3,True,1,105.98887500236742,270.6120410002768,0.018833998183254153,0.015583005733788013,270.64645800419385
balance,100,bramev,42,42,42,t00369-c00043,43,369,12,7,True,1,101.67187499610009,525.3668329969514,16.522542005986907,0.019166996935382485,541.9085419998737
balance,100,bramev,42,42,42,t00370-c00034,34,370,7,4,True,1,29.869874997530133,120.49062499863794,20.805416999792214,0.01454199809813872,141.3105839965283
balance,100,bramev,42,42,42,t00371-c00034,34,371,7,4,True,1,35.518832999514416,137.9476249931031,21.241666006972082,0.018999999156221747,159.2082909992314
balance,100,bramev,42,42,42,t00377-c00080,80,377,5,5,True,1,69.87525000295136,454.28733299922897,0.024042004952207208,0.014833000022917986,454.3262080042041
balance,100,bramev,42,42,42,t00378-c00071,71,378,6,1,True,1,156.55729199352209,156.55729199352209,0.018582999473437667,0.01366700598737225,156.5895419989829
balance,100,bramev,42,42,42,t00379-c00026,26,379,3,3,True,1,66.01312500424683,346.4174170003389,98.16708300058963,0.017334001313429326,444.60183400224196
balance,100,bramev,42,42,42,t00379-c00089,89,379,6,5,True,1,65.97091699950397,444.5227079995675,0.12233400047989562,0.00841599830891937,444.6534579983563
balance,100,bramev,42,42,42,t00380-c00095,95,380,4,4,True,1,106.85029200249119,559.5692080023582,0.02600000152597204,0.016958998457994312,559.6121670023422
balance,100,bramev,42,42,42,t00381-c00014,14,381,4,3,True,1,137.18804199743317,851.8474579977919,243.8981250015786,0.015375000657513738,1095.760958000028
balance,100,bramev,42,42,42,t00381-c00033,33,381,6,6,True,1,32.15329099475639,951.1441659997217,144.6471669987659,0.008417002391070127,1095.7997500008787
balance,100,bramev,42,42,42,t00381-c00056,56,381,5,4,True,1,278.6337910001748,1095.6536250014324,0.1413329955539666,0.0056249991757795215,1095.8005829961621
balance,100,bramev,42,42,42,t00383-c00092,92,383,4,1,True,1,49.31987499730894,49.31987499730894,42.80999999900814,0.014666999049950391,92.14454199536704
balance,100,bramev,42,42,42,t00386-c00061,61,386,6,3,True,1,129.6732089977013,447.5094169974909,19.02841700211866,0.023083004634827375,466.5609170042444
balance,100,bramev,42,42,42,t00387-c00061,61,387,5,1,True,1,156.14508299768204,156.14508299768204,68.73500000074273,0.02870900061680004,224.90879199904157
balance,100,bramev,42,42,42,t00388-c00061,61,388,5,0,False,0,,,,,
balance,100,bramev,42,42,42,t00389-c00013,13,389,6,3,True,1,104.79299999860814,194.5764159972896,17.90962499944726,0.018042002920992672,212.50408299965784
balance,100,bramev,42,42,42,t00389-c00061,61,389,5,0,False,0,,,,,
balance,100,bramev,42,42,42,t00390-c00046,46,390,4,4,True,1,86.47108299919637,486.89787500188686,0.021708001440856606,0.016582998796366155,486.9361660021241
balance,100,bramev,42,42,42,t00390-c00061,61,390,5,0,False,0,,,,,
balance,100,bramev,42,42,42,t00391-c00046,46,391,5,3,True,1,51.21637500269571,288.67558300407836,19.49479199538473,0.018917002307716757,308.1892920017708
balance,100,bramev,42,42,42,t00391-c00061,61,391,5,0,False,0,,,,,
balance,100,bramev,42,42,42,t00392-c00061,61,392,3,0,False,0,,,,,
balance,100,bramev,42,42,42,t00393-c00061,61,393,3,0,False,0,,,,,
balance,100,bramev,42,42,42,t00394-c00044,44,394,8,6,True,1,140.48149999871384,711.5628749961616,0.021291001758072525,0.015375000657513738,711.5995409985771
balance,100,bramev,42,42,42,t00394-c00061,61,394,0,0,False,0,,,,,
balance,100,bramev,42,42,42,t00394-c00091,91,394,5,5,True,1,69.59308400109876,661.7707499972312,49.81962500460213,0.0072499969974160194,711.5976249988307
balance,100,bramev,42,42,42,t00395-c00011,11,395,7,7,True,1,77.27808399795322,1295.3459169948474,127.44816700433148,0.016707999748177826,1422.810791998927
balance,100,bramev,42,42,42,t00395-c00035,35,395,9,9,True,1,126.99262500245823,1422.735209001985,0.1168750022770837,0.008957998943515122,1422.8610420032055
balance,100,bramev,42,42,42,t00395-c00061,61,395,6,2,True,1,587.8203329993994,775.4374579963041,647.4145419997512,0.005542002327274531,1422.8575419983827
balance,100,bramev,42,42,42,t00399-c00072,72,399,3,3,True,1,90.97187500447035,511.03900000452995,95.13645799597725,0.016917001630645245,606.1923750021379
balance,100,bramev,42,42,42,t00399-c00086,86,399,8,8,True,1,136.32670800143387,606.1161660036305,0.13866699737263843,0.008583003364037722,606.2634160043672
balance,100,bramev,42,42,42,t00400-c00072,72,400,5,2,True,1,108.50029100402026,163.89408300165087,0.01816699659684673,0.014707999071106315,163.92695799731882
balance,100,bramev,42,42,42,t00401-c00072,72,401,5,1,True,1,601.8478750047507,601.8478750047507,204.8403749940917,0.018125007045455277,806.7063750058878
balance,100,bramev,42,42,42,t00401-c00097,97,401,7,7,True,1,150.0692919944413,788.9157499957946,17.81933400343405,0.008540999260731041,806.7436249984894
balance,100,bramev,42,42,42,t00402-c00070,70,402,3,2,True,1,31.27979199780384,90.9427919978043,0.015792000340297818,0.011500000255182385,90.97008399839979
balance,100,bramev,42,42,42,t00406-c00025,25,406,3,1,True,1,16.13375000306405,16.13375000306405,25.871124998957384,0.011833995813503861,42.01670899783494
balance,100,bramev,42,42,42,t00407-c00025,25,407,4,0,False,0,,,,,
balance,100,bramev,42,42,42,t00408-c00003,3,408,5,1,True,1,145.16858299612068,145.16858299612068,582.0507500029635,0.01883300137706101,727.2381660004612
balance,100,bramev,42,42,42,t00408-c00012,12,408,7,7,True,1,54.71829199814238,710.7666669980972,16.51204100198811,0.009333998605143279,727.2880419986905
balance,100,bramev,42,42,42,t00408-c00025,25,408,4,0,False,0,,,,,
balance,100,bramev,42,42,42,t00409-c00025,25,409,4,0,False,0,,,,,
balance,100,bramev,42,42,42,t00410-c00025,25,410,5,0,False,0,,,,,
balance,100,bramev,42,42,42,t00411-c00025,25,411,3,0,False,0,,,,,
balance,100,bramev,42,42,42,t00412-c00025,25,412,3,0,False,0,,,,,
balance,100,bramev,42,42,42,t00413-c00022,22,413,4,4,True,1,86.39158300502459,433.13229200430214,0.01570799940964207,0.015624995285179466,433.16362499899697
balance,100,bramev,42,42,42,t00413-c00025,25,413,5,1,True,1,266.99304200155893,266.99304200155893,166.19724999327445,0.005917005182709545,433.1962090000161
balance,100,bramev,42,42,42,t00414-c00094,94,414,5,3,True,1,311.2004579961649,707.8329579962883,0.02316699828952551,0.015167002857197076,707.871291997435
balance,100,bramev,42,42,42,t00415-c00015,15,415,5,1,True,1,103.9142920053564,103.9142920053564,335.2715829969384,0.01808399974834174,439.2039590020431
balance,100,bramev,42,42,42,t00415-c00094,94,415,3,2,True,1,313.4484580004937,423.28379199898336,15.950416003761347,0.006624999514315277,439.240833002259
balance,100,bramev,42,42,42,t00416-c00008,8,416,8,0,False,0,,,,,
balance,100,bramev,42,42,42,t00416-c00073,73,416,14,10,True,1,115.54187499859836,1133.0865419949987,0.031083000067155808,0.015249999705702066,1133.1328749947716
balance,100,bramev,42,42,42,t00417-c00008,8,417,5,0,False,0,,,,,
balance,100,bramev,42,42,42,t00418-c00008,8,418,3,0,False,0,,,,,
balance,100,bramev,42,42,42,t00418-c00049,49,418,5,5,True,1,58.54166700009955,293.7703749994398,0.023250002413988113,0.014458993973676115,293.8080839958275
balance,100,bramev,42,42,42,t00419-c00008,8,419,3,0,False,0,,,,,
balance,100,bramev,42,42,42,t00419-c00009,9,419,13,13,True,1,68.62687499960884,763.4373330001836,0.027082998713012785,0.020209001377224922,763.4846250002738
balance,100,bramev,42,42,42,t00420-c00008,8,420,3,0,False,0,,,,,
balance,100,bramev,42,42,42,t00421-c00008,8,421,1,0,False,0,,,,,
balance,100,bramev,42,42,42,t00421-c00085,85,421,5,3,True,1,123.85516699578147,240.19199999747798,16.78399999946123,0.018250000721309334,256.9942499976605
balance,100,bramev,42,42,42,t00422-c00008,8,422,5,0,False,0,,,,,
balance,100,bramev,42,42,42,t00423-c00008,8,423,5,0,False,0,,,,,
balance,100,bramev,42,42,42,t00424-c00007,7,424,4,1,True,1,46.69979200116359,46.69979200116359,333.7842079999973,0.02483299613231793,380.5088329972932
balance,100,bramev,42,42,42,t00424-c00008,8,424,7,0,False,0,,,,,
balance,100,bramev,42,42,42,t00424-c00041,41,424,3,3,True,1,95.46691600553459,307.7496250043623,72.75816599576501,0.007875001756474376,380.5156660018838
balance,100,bramev,42,42,42,t00425-c00008,8,425,6,0,False,0,,,,,
balance,100,bramev,42,42,42,t00426-c00008,8,426,6,0,False,0,,,,,
balance,100,bramev,42,42,42,t00427-c00008,8,427,10,0,False,0,,,,,
balance,100,bramev,42,42,42,t00428-c00008,8,428,11,0,False,0,,,,,
balance,100,bramev,42,42,42,t00429-c00008,8,429,11,0,False,0,,,,,
balance,100,bramev,42,42,42,t00429-c00099,99,429,4,4,True,1,65.23629099683603,380.19179099501343,0.027334004698786885,0.016083002265077084,380.2352080019773
balance,100,bramev,42,42,42,t00430-c00008,8,430,8,0,False,0,,,,,
balance,100,bramev,42,42,42,t00431-c00008,8,431,8,0,False,0,,,,,
balance,100,bramev,42,42,42,t00432-c00008,8,432,3,0,False,0,,,,,
balance,100,bramev,42,42,42,t00432-c00083,83,432,5,5,True,1,125.1938749992405,702.9865840013372,17.548707997775637,0.02649999805726111,720.5617919971701
balance,100,bramev,42,42,42,t00434-c00017,17,434,9,7,True,1,51.609916998131666,247.76925000332994,15.647542000806425,0.02274999860674143,263.4395420027431
balance,100,bramev,42,42,42,t00435-c00017,17,435,6,2,True,1,70.86120800522622,90.48900000198046,154.55591600039043,0.0228749995585531,245.06779100192944
balance,100,bramev,42,42,42,t00435-c00057,57,435,3,3,True,1,34.44958299951395,229.68383300030837,15.478624998650048,0.00875000114319846,245.17120800010161
balance,100,bramev,42,42,42,t00436-c00017,17,436,3,1,True,1,361.40966699895216,361.40966699895216,79.36658299877308,0.014875004126224667,440.79112500185147
balance,100,bramev,42,42,42,t00436-c00038,38,436,7,2,True,1,211.33112499956042,237.3680839955341,203.472541004885,0.0072499969974160194,440.8478749974165
balance,100,bramev,42,42,42,t00436-c00064,64,436,4,4,True,1,29.963332999614067,440.68941599834943,0.15979199815774336,0.005833004252053797,440.85504100075923
balance,100,bramev,42,42,42,t00437-c00017,17,437,3,1,True,1,250.1680830027908,250.1680830027908,0.016707999748177826,0.015833997167646885,250.20062499970663
balance,100,bramev,42,42,42,t00437-c00038,38,437,6,2,True,1,90.02162500109989,117.8835410028114,132.3592499975348,0.00720900425221771,250.2500000045984
balance,100,bramev,42,42,42,t00438-c00038,38,438,9,7,True,1,33.16308299690718,357.62324999814155,10.923708003247157,0.018792001355905086,368.5657500027446
balance,100,bramev,42,42,42,t00440-c00077,77,440,4,4,True,1,68.46100000257138,519.3011250012205,0.024041997676249593,0.015458004781976342,519.3406250036787
balance,100,bramev,42,42,42,t00442-c00067,67,442,9,9,True,1,62.13491600647103,375.98404100572225,0.024166998628061265,0.016332996892742813,376.02454100124305
balance,100,bramev,42,42,42,t00443-c00028,28,443,13,13,True,1,52.34820899931947,963.5953750039334,14.738333993591368,0.02404100087005645,978.3577499983949
balance,100,bramev,42,42,42,t00443-c00047,47,443,4,0,False,0,,,,,
balance,100,bramev,42,42,42,t00444-c00047,47,444,4,0,False,0,,,,,
balance,100,bramev,42,42,42,t00445-c00044,44,445,7,5,True,1,90.25754200411029,381.9080000030226,14.889833000779618,0.01979200169444084,396.81762500549667
balance,100,bramev,42,42,42,t00445-c00047,47,445,4,0,False,0,,,,,
balance,100,bramev,42,42,42,t00446-c00047,47,446,4,0,False,0,,,,,
balance,100,bramev,42,42,42,t00447-c00047,47,447,8,3,True,1,83.08620800380595,197.69162499869708,14.627333002863452,0.01833400165196508,212.3372920032125
balance,100,bramev,42,42,42,t00449-c00014,14,449,7,4,True,1,312.63112500164425,1217.9737920014304,438.54874999669846,0.01729200448608026,1656.539834002615
balance,100,bramev,42,42,42,t00449-c00015,15,449,4,0,False,0,,,,,
balance,100,bramev,42,42,42,t00449-c00024,24,449,3,3,True,1,59.80008299957262,1398.295707993384,258.2443340070313,0.0072079928941093385,1656.5472499933094
balance,100,bramev,42,42,42,t00449-c00029,29,449,7,7,True,1,569.5251249999274,1656.4001250008005,0.16000000323401764,0.006165995728224516,1656.5662909997627
balance,100,bramev,42,42,42,t00450-c00015,15,450,4,0,False,0,,,,,
balance,100,bramev,42,42,42,t00450-c00024,24,450,3,3,True,1,208.18545800284483,382.10766699921805,15.824207999685314,0.018208003893960267,397.9500830027973
