scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,250,greedy,42,42,42,96,26,0.1996,120.0
balance,250,greedy,42,42,42,213,5,0.2179,0.0
balance,250,greedy,42,42,42,80,4,0.3017,0.0
balance,250,greedy,42,42,42,213,27,0.516,0.0
balance,250,greedy,42,42,42,34,0,0.3382,95.0
balance,250,greedy,42,42,42,145,26,0.1996,120.0
balance,250,greedy,42,42,42,145,26,0.1996,115.0
balance,250,greedy,42,42,42,149,9,0.1411,0.0
balance,250,greedy,42,42,42,129,11,0.592,15.0
balance,250,greedy,42,42,42,0,10,0.3929,0.0
balance,250,greedy,42,42,42,1,28,0.0454,0.0
balance,250,greedy,42,42,42,7,4,0.3017,105.0
balance,250,greedy,42,42,42,102,4,0.3017,55.0
balance,250,greedy,42,42,42,129,4,0.1683,65.0
balance,250,greedy,42,42,42,157,14,0.2265,0.0
balance,250,greedy,42,42,42,116,0,0.3382,80.0
balance,250,greedy,42,42,42,116,0,0.3231,75.0
balance,250,greedy,42,42,42,117,9,0.1204,0.0
balance,250,greedy,42,42,42,158,22,0.2192,0.0
balance,250,greedy,42,42,42,201,26,0.1996,90.0
balance,250,greedy,42,42,42,158,4,0.3017,125.0
balance,250,greedy,42,42,42,197,4,0.3017,120.0
balance,250,greedy,42,42,42,201,11,0.592,0.0
balance,250,greedy,42,42,42,175,19,0.2156,0.0
balance,250,greedy,42,42,42,44,0,0.3382,80.0
balance,250,greedy,42,42,42,76,1,0.1539,0.0
balance,250,greedy,42,42,42,93,4,0.3017,30.0
balance,250,greedy,42,42,42,129,0,0.1445,105.0
balance,250,greedy,42,42,42,76,9,0.1782,0.0
balance,250,greedy,42,42,42,84,0,0.2142,115.0
balance,250,greedy,42,42,42,184,15,0.3888,0.0
balance,250,greedy,42,42,42,58,18,0.4091,0.0
balance,250,greedy,42,42,42,55,28,0.2049,0.0
balance,250,greedy,42,42,42,219,39,0.2585,0.0
balance,250,greedy,42,42,42,66,11,0.2211,0.0
balance,250,greedy,42,42,42,74,14,0.302,0.0
balance,250,greedy,42,42,42,217,11,0.1629,55.0
balance,250,greedy,42,42,42,114,15,0.2654,0.0
balance,250,greedy,42,42,42,141,28,0.2078,0.0
balance,250,greedy,42,42,42,141,29,0.083,0.0
balance,250,greedy,42,42,42,162,15,0.3778,0.0
balance,250,greedy,42,42,42,187,4,0.1799,75.0
balance,250,greedy,42,42,42,120,11,0.4244,80.0
balance,250,greedy,42,42,42,75,30,0.3651,0.0
balance,250,greedy,42,42,42,139,26,0.1226,25.0
balance,250,greedy,42,42,42,158,11,0.4808,110.0
balance,250,greedy,42,42,42,137,26,0.1996,40.0
balance,250,greedy,42,42,42,163,4,0.3017,90.0
balance,250,greedy,42,42,42,163,11,0.592,195.0
balance,250,greedy,42,42,42,242,26,0.1996,40.0
balance,250,greedy,42,42,42,248,11,0.592,120.0
balance,250,greedy,42,42,42,193,0,0.328,55.0
balance,250,greedy,42,42,42,228,26,0.1996,45.0
balance,250,greedy,42,42,42,35,14,0.2915,0.0
balance,250,greedy,42,42,42,125,31,0.1321,0.0
balance,250,greedy,42,42,42,187,11,0.4808,190.0
balance,250,greedy,42,42,42,153,11,0.592,190.0
balance,250,greedy,42,42,42,242,26,0.0024,15.0
balance,250,greedy,42,42,42,34,0,0.1331,40.0
balance,250,greedy,42,42,42,79,31,0.1504,0.0
balance,250,greedy,42,42,42,153,14,0.26,0.0
balance,250,greedy,42,42,42,235,11,0.592,185.0
balance,250,greedy,42,42,42,242,26,0.2245,10.0
balance,250,greedy,42,42,42,34,0,0.1331,35.0
balance,250,greedy,42,42,42,200,15,0.2601,0.0
balance,250,greedy,42,42,42,229,26,0.1996,70.0
balance,250,greedy,42,42,42,1,0,0.3382,110.0
balance,250,greedy,42,42,42,194,4,0.3017,45.0
balance,250,greedy,42,42,42,1,0,0.3382,105.0
balance,250,greedy,42,42,42,101,9,0.1308,0.0
balance,250,greedy,42,42,42,194,23,0.1903,0.0
balance,250,greedy,42,42,42,218,15,0.312,0.0
balance,250,greedy,42,42,42,168,26,0.1996,90.0
balance,250,greedy,42,42,42,81,14,0.3596,0.0
balance,250,greedy,42,42,42,3,11,0.592,185.0
balance,250,greedy,42,42,42,30,19,0.6949,0.0
balance,250,greedy,42,42,42,65,4,0.1654,30.0
balance,250,greedy,42,42,42,134,31,0.3599,0.0
balance,250,greedy,42,42,42,154,0,0.3382,85.0
balance,250,greedy,42,42,42,5,9,0.2438,0.0
balance,250,greedy,42,42,42,30,13,0.0323,0.0
balance,250,greedy,42,42,42,65,4,0.3017,25.0
balance,250,greedy,42,42,42,30,25,0.1994,0.0
balance,250,greedy,42,42,42,49,4,0.3017,20.0
balance,250,greedy,42,42,42,65,22,0.0778,0.0
balance,250,greedy,42,42,42,84,0,0.3382,80.0
balance,250,greedy,42,42,42,121,0,0.2688,110.0
balance,250,greedy,42,42,42,208,25,0.2079,0.0
balance,250,greedy,42,42,42,32,31,0.366,0.0
balance,250,greedy,42,42,42,245,31,0.2896,0.0
balance,250,greedy,42,42,42,51,4,0.3017,10.0
balance,250,greedy,42,42,42,43,0,0.3382,140.0
balance,250,greedy,42,42,42,168,0,0.3185,145.0
balance,250,greedy,42,42,42,232,15,0.1271,0.0
balance,250,greedy,42,42,42,186,9,0.2398,0.0
balance,250,greedy,42,42,42,107,26,0.2026,30.0
balance,250,greedy,42,42,42,186,9,0.2398,0.0
balance,250,greedy,42,42,42,185,5,0.1972,0.0
balance,250,greedy,42,42,42,189,11,0.592,160.0
balance,250,greedy,42,42,42,185,39,0.304,0.0
balance,250,greedy,42,42,42,235,12,0.057,0.0
balance,250,greedy,42,42,42,236,4,0.3017,115.0
balance,250,greedy,42,42,42,53,22,0.1404,0.0
balance,250,greedy,42,42,42,233,29,0.0809,0.0
balance,250,greedy,42,42,42,171,22,0.0799,0.0
balance,250,greedy,42,42,42,160,15,0.3358,0.0
balance,250,greedy,42,42,42,216,26,0.1996,60.0
balance,250,greedy,42,42,42,203,23,0.0235,0.0
balance,250,greedy,42,42,42,132,28,0.2507,0.0
balance,250,greedy,42,42,42,172,18,0.3681,0.0
balance,250,greedy,42,42,42,68,11,0.592,30.0
balance,250,greedy,42,42,42,62,0,0.2235,110.0
balance,250,greedy,42,42,42,195,29,0.0689,0.0
balance,250,greedy,42,42,42,45,26,0.1996,30.0
balance,250,greedy,42,42,42,62,0,0.2235,105.0
balance,250,greedy,42,42,42,41,26,0.07,30.0
balance,250,greedy,42,42,42,96,0,0.3382,100.0
balance,250,greedy,42,42,42,62,26,0.1996,40.0
balance,250,greedy,42,42,42,73,12,0.1574,0.0
balance,250,greedy,42,42,42,164,0,0.3274,140.0
balance,250,greedy,42,42,42,237,39,0.3948,0.0
balance,250,greedy,42,42,42,110,26,0.1996,75.0
balance,250,greedy,42,42,42,71,13,0.1086,0.0
balance,250,greedy,42,42,42,152,4,0.3017,20.0
balance,250,greedy,42,42,42,153,29,0.0703,0.0
balance,250,greedy,42,42,42,210,26,0.1996,85.0
balance,250,greedy,42,42,42,238,0,0.3382,125.0
balance,250,greedy,42,42,42,26,0,0.3382,135.0
balance,250,greedy,42,42,42,7,26,0.1996,95.0
balance,250,greedy,42,42,42,95,11,0.4535,105.0
balance,250,greedy,42,42,42,142,22,0.0588,0.0
balance,250,greedy,42,42,42,33,25,0.2186,0.0
balance,250,greedy,42,42,42,141,11,0.469,145.0
balance,250,greedy,42,42,42,43,26,0.1996,135.0
balance,250,greedy,42,42,42,43,26,0.1996,130.0
balance,250,greedy,42,42,42,69,39,0.4245,0.0
balance,250,greedy,42,42,42,50,11,0.592,0.0
balance,250,greedy,42,42,42,92,28,0.1405,0.0
balance,250,greedy,42,42,42,146,28,0.3143,0.0
balance,250,greedy,42,42,42,151,0,0.3382,145.0
balance,250,greedy,42,42,42,146,34,0.4115,0.0
balance,250,greedy,42,42,42,239,26,0.1996,135.0
balance,250,greedy,42,42,42,133,30,0.3833,0.0
balance,250,greedy,42,42,42,6,22,0.1917,0.0
balance,250,greedy,42,42,42,12,38,0.3432,0.0
balance,250,greedy,42,42,42,13,29,0.1446,0.0
balance,250,greedy,42,42,42,6,4,0.3017,0.0
balance,250,greedy,42,42,42,140,0,0.3139,115.0
balance,250,greedy,42,42,42,20,0,0.258,105.0
balance,250,greedy,42,42,42,67,0,0.3125,140.0
balance,250,greedy,42,42,42,91,25,0.2878,0.0
balance,250,greedy,42,42,42,50,26,0.1996,90.0
balance,250,greedy,42,42,42,223,38,0.3629,0.0
balance,250,greedy,42,42,42,50,26,0.1996,85.0
balance,250,greedy,42,42,42,217,23,0.0882,0.0
balance,250,greedy,42,42,42,221,15,0.4975,0.0
balance,250,greedy,42,42,42,9,26,0.1996,85.0
balance,250,greedy,42,42,42,72,0,0.3382,155.0
balance,250,greedy,42,42,42,174,23,0.0079,0.0
balance,250,greedy,42,42,42,121,26,0.3674,55.0
balance,250,greedy,42,42,42,18,14,0.1815,0.0
balance,250,greedy,42,42,42,97,33,0.3429,0.0
balance,250,greedy,42,42,42,147,13,0.1693,0.0
balance,250,greedy,42,42,42,70,18,0.3998,0.0
balance,250,greedy,42,42,42,3,4,0.3017,0.0
balance,250,greedy,42,42,42,86,4,0.3017,10.0
balance,250,greedy,42,42,42,90,30,0.3567,0.0
balance,250,greedy,42,42,42,183,11,0.592,50.0
balance,250,greedy,42,42,42,107,0,0.3382,100.0
balance,250,greedy,42,42,42,72,4,0.175,5.0
balance,250,greedy,42,42,42,100,11,0.592,60.0
balance,250,greedy,42,42,42,72,36,0.1558,0.0
balance,250,greedy,42,42,42,94,0,0.3382,70.0
balance,250,greedy,42,42,42,196,3,0.163,0.0
balance,250,greedy,42,42,42,94,0,0.3382,65.0
balance,250,greedy,42,42,42,113,4,0.2885,10.0
balance,250,greedy,42,42,42,22,4,0.3017,15.0
balance,250,greedy,42,42,42,204,26,0.4221,0.0
balance,250,greedy,42,42,42,16,11,0.5097,135.0
balance,250,greedy,42,42,42,204,38,0.2193,0.0
balance,250,greedy,42,42,42,169,11,0.592,160.0
balance,250,greedy,42,42,42,107,0,0.1321,45.0
balance,250,greedy,42,42,42,104,10,0.2773,0.0
balance,250,greedy,42,42,42,151,26,0.1996,0.0
balance,250,greedy,42,42,42,207,26,0.1996,0.0
balance,250,greedy,42,42,42,151,3,0.0702,0.0
balance,250,greedy,42,42,42,182,23,0.1703,0.0
balance,250,greedy,42,42,42,156,26,0.1081,0.0
balance,250,greedy,42,42,42,182,0,0.3382,115.0
balance,250,greedy,42,42,42,126,38,0.088,0.0
balance,250,greedy,42,42,42,103,4,0.1936,50.0
balance,250,greedy,42,42,42,205,0,0.3382,125.0
balance,250,greedy,42,42,42,106,4,0.3017,65.0
balance,250,greedy,42,42,42,25,4,0.1549,85.0
balance,250,greedy,42,42,42,83,0,0.3387,150.0
balance,250,greedy,42,42,42,118,29,0.229,0.0
balance,250,greedy,42,42,42,122,10,0.2468,0.0
balance,250,greedy,42,42,42,165,26,0.1996,120.0
balance,250,greedy,42,42,42,173,28,0.2624,0.0
balance,250,greedy,42,42,42,118,0,0.3382,165.0
balance,250,greedy,42,42,42,165,26,0.1996,115.0
balance,250,greedy,42,42,42,57,0,0.3233,175.0
balance,250,greedy,42,42,42,99,22,0.0618,0.0
balance,250,greedy,42,42,42,166,26,0.1996,120.0
balance,250,greedy,42,42,42,38,14,0.1694,0.0
balance,250,greedy,42,42,42,38,30,0.3552,0.0
balance,250,greedy,42,42,42,38,22,0.1775,0.0
balance,250,greedy,42,42,42,116,10,0.2849,0.0
balance,250,greedy,42,42,42,209,11,0.592,105.0
balance,250,greedy,42,42,42,2,11,0.592,100.0
balance,250,greedy,42,42,42,144,29,0.1339,0.0
balance,250,greedy,42,42,42,17,11,0.5542,100.0
balance,250,greedy,42,42,42,144,29,0.1339,0.0
balance,250,greedy,42,42,42,17,11,0.4506,95.0
balance,250,greedy,42,42,42,228,26,0.1996,105.0
balance,250,greedy,42,42,42,24,30,0.3825,0.0
balance,250,greedy,42,42,42,29,35,0.263,0.0
balance,250,greedy,42,42,42,189,4,0.3017,25.0
balance,250,greedy,42,42,42,206,0,0.3382,130.0
balance,250,greedy,42,42,42,82,22,0.2291,100.0
balance,250,greedy,42,42,42,89,11,0.5034,90.0
balance,250,greedy,42,42,42,19,0,0.1527,125.0
balance,250,greedy,42,42,42,212,31,0.1689,0.0
balance,250,greedy,42,42,42,68,34,0.259,0.0
balance,250,greedy,42,42,42,127,11,0.4497,95.0
balance,250,greedy,42,42,42,202,25,0.6067,0.0
balance,250,greedy,42,42,42,180,36,0.0671,0.0
balance,250,greedy,42,42,42,17,18,0.0801,0.0
balance,250,greedy,42,42,42,238,3,0.1535,0.0
balance,250,greedy,42,42,42,239,4,0.3017,15.0
balance,250,greedy,42,42,42,17,10,0.1779,0.0
balance,250,greedy,42,42,42,238,18,0.0915,0.0
balance,250,greedy,42,42,42,5,4,0.2135,85.0
balance,250,greedy,42,42,42,40,9,0.1323,0.0
balance,250,greedy,42,42,42,167,26,0.1996,100.0
balance,250,greedy,42,42,42,28,13,0.0669,0.0
balance,250,greedy,42,42,42,40,25,0.2907,0.0
balance,250,greedy,42,42,42,136,14,0.3035,0.0
balance,250,greedy,42,42,42,31,31,0.3369,0.0
balance,250,greedy,42,42,42,177,11,0.4746,25.0
balance,250,greedy,42,42,42,181,13,0.1772,0.0
balance,250,greedy,42,42,42,0,11,0.592,115.0
balance,250,greedy,42,42,42,227,29,0.1466,0.0
balance,250,greedy,42,42,42,46,0,0.3344,100.0
balance,250,greedy,42,42,42,15,4,0.3017,95.0
balance,250,greedy,42,42,42,176,0,0.3382,130.0
balance,250,greedy,42,42,42,39,3,0.0634,0.0
balance,250,greedy,42,42,42,78,0,0.3192,155.0
balance,250,greedy,42,42,42,141,28,0.1664,0.0
balance,250,greedy,42,42,42,197,26,0.1996,85.0
balance,250,greedy,42,42,42,112,11,0.592,110.0
balance,250,greedy,42,42,42,115,35,0.2426,0.0
balance,250,greedy,42,42,42,148,26,0.1996,120.0
balance,250,greedy,42,42,42,170,11,0.4485,105.0
balance,250,greedy,42,42,42,43,39,0.4052,0.0
balance,250,greedy,42,42,42,102,13,0.1495,0.0
balance,250,greedy,42,42,42,26,4,0.3017,100.0
balance,250,greedy,42,42,42,110,3,0.1484,0.0
balance,250,greedy,42,42,42,229,0,0.1682,125.0
balance,250,greedy,42,42,42,7,31,0.3053,0.0
balance,250,greedy,42,42,42,46,4,0.175,105.0
balance,250,greedy,42,42,42,163,7,0.1653,0.0
balance,250,greedy,42,42,42,169,27,0.163,0.0
balance,250,greedy,42,42,42,198,4,0.3017,150.0
balance,250,greedy,42,42,42,129,15,0.3982,0.0
balance,250,greedy,42,42,42,81,0,0.3382,30.0
balance,250,greedy,42,42,42,209,27,0.3146,0.0
balance,250,greedy,42,42,42,47,26,0.1996,95.0
balance,250,greedy,42,42,42,81,0,0.2158,25.0
balance,250,greedy,42,42,42,47,3,0.0609,0.0
balance,250,greedy,42,42,42,105,11,0.592,50.0
balance,250,greedy,42,42,42,170,30,0.3631,0.0
balance,250,greedy,42,42,42,78,0,0.3113,60.0
balance,250,greedy,42,42,42,225,36,0.4008,0.0
balance,250,greedy,42,42,42,96,14,0.1891,0.0
balance,250,greedy,42,42,42,27,31,0.0743,0.0
balance,250,greedy,42,42,42,48,28,0.2908,0.0
balance,250,greedy,42,42,42,155,38,0.4189,0.0
balance,250,greedy,42,42,42,175,0,0.3382,65.0
balance,250,greedy,42,42,42,222,34,0.2033,0.0
balance,250,greedy,42,42,42,106,12,0.2651,0.0
balance,250,greedy,42,42,42,135,4,0.3017,105.0
balance,250,greedy,42,42,42,211,26,0.1996,60.0
balance,250,greedy,42,42,42,150,10,0.2616,0.0
balance,250,greedy,42,42,42,214,14,0.3129,0.0
balance,250,greedy,42,42,42,150,11,0.592,90.0
balance,250,greedy,42,42,42,179,26,0.1996,70.0
balance,250,greedy,42,42,42,214,14,0.3129,0.0
balance,250,greedy,42,42,42,179,26,0.1996,65.0
balance,250,greedy,42,42,42,25,21,0.2734,0.0
balance,250,greedy,42,42,42,57,0,0.3382,55.0
balance,250,greedy,42,42,42,175,4,0.085,70.0
balance,250,greedy,42,42,42,198,11,0.3987,105.0
balance,250,greedy,42,42,42,175,36,0.0894,0.0
balance,250,greedy,42,42,42,198,11,0.5275,100.0
balance,250,greedy,42,42,42,130,26,0.196,85.0
balance,250,greedy,42,42,42,77,18,0.3654,0.0
balance,250,greedy,42,42,42,128,26,0.1996,85.0
balance,250,greedy,42,42,42,166,0,0.1457,15.0
balance,250,greedy,42,42,42,34,10,0.1911,0.0
balance,250,greedy,42,42,42,44,0,0.3382,70.0
balance,250,greedy,42,42,42,114,4,0.3017,0.0
balance,250,greedy,42,42,42,192,11,0.592,125.0
balance,250,greedy,42,42,42,43,4,0.3017,35.0
balance,250,greedy,42,42,42,50,0,0.3002,80.0
balance,250,greedy,42,42,42,55,14,0.0753,0.0
balance,250,greedy,42,42,42,108,4,0.3017,0.0
balance,250,greedy,42,42,42,137,2,0.0863,0.0
balance,250,greedy,42,42,42,178,13,0.0984,0.0
balance,250,greedy,42,42,42,165,4,0.3017,95.0
balance,250,greedy,42,42,42,218,4,0.3017,85.0
balance,250,greedy,42,42,42,220,4,0.3017,125.0
balance,250,greedy,42,42,42,247,4,0.3017,35.0
balance,250,greedy,42,42,42,111,26,0.1996,60.0
balance,250,greedy,42,42,42,187,26,0.1996,115.0
balance,250,greedy,42,42,42,64,29,0.1049,0.0
balance,250,greedy,42,42,42,145,14,0.2639,0.0
balance,250,greedy,42,42,42,61,28,0.2646,0.0
balance,250,greedy,42,42,42,190,15,0.3022,0.0
balance,250,greedy,42,42,42,230,26,0.1996,125.0
balance,250,greedy,42,42,42,119,29,0.076,0.0
balance,250,greedy,42,42,42,37,28,0.0473,0.0
balance,250,greedy,42,42,42,146,11,0.4451,80.0
balance,250,greedy,42,42,42,216,15,0.2597,0.0
balance,250,greedy,42,42,42,241,11,0.592,95.0
balance,250,greedy,42,42,42,118,0,0.3382,80.0
balance,250,greedy,42,42,42,241,11,0.592,90.0
balance,250,greedy,42,42,42,46,11,0.4808,145.0
balance,250,greedy,42,42,42,96,0,0.3382,80.0
balance,250,greedy,42,42,42,224,10,0.3984,0.0
balance,250,greedy,42,42,42,109,10,0.3314,0.0
balance,250,greedy,42,42,42,131,36,0.2663,0.0
balance,250,greedy,42,42,42,168,0,0.1086,80.0
balance,250,greedy,42,42,42,199,32,0.2841,0.0
balance,250,greedy,42,42,42,67,26,0.1996,135.0
balance,250,greedy,42,42,42,82,0,0.3382,100.0
balance,250,greedy,42,42,42,143,39,0.2377,0.0
balance,250,greedy,42,42,42,65,4,0.3017,165.0
balance,250,greedy,42,42,42,82,29,0.3592,0.0
balance,250,greedy,42,42,42,146,12,0.1564,0.0
balance,250,greedy,42,42,42,93,0,0.3382,75.0
balance,250,greedy,42,42,42,118,26,0.0676,155.0
balance,250,greedy,42,42,42,0,13,0.1136,0.0
balance,250,greedy,42,42,42,96,0,0.1321,35.0
balance,250,greedy,42,42,42,118,3,0.2193,0.0
balance,250,greedy,42,42,42,232,5,0.0919,0.0
balance,250,greedy,42,42,42,232,0,0.3454,70.0
balance,250,greedy,42,42,42,194,28,0.0848,0.0
balance,250,greedy,42,42,42,10,22,0.0598,0.0
balance,250,greedy,42,42,42,149,14,0.2132,0.0
balance,250,greedy,42,42,42,36,0,0.1738,85.0
balance,250,greedy,42,42,42,219,26,0.1996,115.0
balance,250,greedy,42,42,42,213,14,0.2869,0.0
balance,250,greedy,42,42,42,233,0,0.3382,90.0
balance,250,greedy,42,42,42,53,11,0.592,65.0
balance,250,greedy,42,42,42,60,26,0.1609,115.0
balance,250,greedy,42,42,42,228,0,0.3382,115.0
balance,250,greedy,42,42,42,92,11,0.592,65.0
balance,250,greedy,42,42,42,159,23,0.0464,0.0
balance,250,greedy,42,42,42,182,25,0.1342,0.0
balance,250,greedy,42,42,42,206,0,0.3382,130.0
balance,250,greedy,42,42,42,226,22,0.0979,0.0
balance,250,greedy,42,42,42,231,3,0.1413,0.0
balance,250,greedy,42,42,42,123,0,0.3382,155.0
balance,250,greedy,42,42,42,63,11,0.592,100.0
balance,250,greedy,42,42,42,141,15,0.2946,0.0
balance,250,greedy,42,42,42,236,3,0.2668,0.0
balance,250,greedy,42,42,42,249,4,0.3017,60.0
balance,250,greedy,42,42,42,64,0,0.3382,160.0
balance,250,greedy,42,42,42,85,11,0.592,90.0
balance,250,greedy,42,42,42,82,26,0.1996,75.0
balance,250,greedy,42,42,42,154,5,0.2716,0.0
balance,250,greedy,42,42,42,218,13,0.1304,0.0
balance,250,greedy,42,42,42,210,1,0.1807,0.0
balance,250,greedy,42,42,42,4,0,0.3382,145.0
balance,250,greedy,42,42,42,56,0,0.2742,125.0
balance,250,greedy,42,42,42,62,22,0.1002,0.0
balance,250,greedy,42,42,42,77,11,0.3509,90.0
balance,250,greedy,42,42,42,138,4,0.3017,30.0
balance,250,greedy,42,42,42,185,26,0.1996,45.0
balance,250,greedy,42,42,42,5,26,0.1996,100.0
balance,250,greedy,42,42,42,140,11,0.592,95.0
balance,250,greedy,42,42,42,170,26,0.1996,100.0
balance,250,greedy,42,42,42,221,36,0.2811,0.0
balance,250,greedy,42,42,42,221,28,0.2592,0.0
balance,250,greedy,42,42,42,54,14,0.2658,0.0
balance,250,greedy,42,42,42,59,26,0.1996,95.0
balance,250,greedy,42,42,42,190,11,0.592,180.0
balance,250,greedy,42,42,42,221,36,0.2954,0.0
balance,250,greedy,42,42,42,54,14,0.2658,0.0
balance,250,greedy,42,42,42,160,26,0.1996,90.0
balance,250,greedy,42,42,42,157,0,0.2476,110.0
balance,250,greedy,42,42,42,124,11,0.592,165.0
balance,250,greedy,42,42,42,64,36,0.1324,0.0
balance,250,greedy,42,42,42,109,11,0.592,185.0
balance,250,greedy,42,42,42,64,0,0.1321,120.0
balance,250,greedy,42,42,42,109,9,0.1555,0.0
balance,250,greedy,42,42,42,16,27,0.6303,0.0
balance,250,greedy,42,42,42,109,9,0.1555,0.0
balance,250,greedy,42,42,42,120,13,0.3331,0.0
balance,250,greedy,42,42,42,248,26,0.1996,80.0
balance,250,greedy,42,42,42,5,10,0.2595,0.0
balance,250,greedy,42,42,42,103,4,0.3017,0.0
balance,250,greedy,42,42,42,49,11,0.592,160.0
balance,250,greedy,42,42,42,148,4,0.3017,20.0
balance,250,greedy,42,42,42,23,4,0.1708,55.0
balance,250,greedy,42,42,42,171,22,0.135,0.0
balance,250,greedy,42,42,42,227,4,0.3017,55.0
balance,250,greedy,42,42,42,228,29,0.227,0.0
balance,250,greedy,42,42,42,46,26,0.1996,65.0
balance,250,greedy,42,42,42,84,11,0.592,160.0
balance,250,greedy,42,42,42,148,0,0.1445,110.0
balance,250,greedy,42,42,42,148,0,0.3382,30.0
balance,250,greedy,42,42,42,165,26,0.1996,105.0
balance,250,greedy,42,42,42,148,0,0.3382,100.0
balance,250,greedy,42,42,42,191,29,0.1485,0.0
balance,250,greedy,42,42,42,234,23,0.1684,0.0
balance,250,greedy,42,42,42,20,28,0.112,0.0
balance,250,greedy,42,42,42,30,5,0.2796,0.0
balance,250,greedy,42,42,42,80,11,0.592,200.0
balance,250,greedy,42,42,42,153,10,0.2487,0.0
balance,250,greedy,42,42,42,234,4,0.3017,0.0
balance,250,greedy,42,42,42,30,5,0.2796,0.0
balance,250,greedy,42,42,42,65,22,0.2658,5.0
balance,250,greedy,42,42,42,204,4,0.3017,100.0
balance,250,greedy,42,42,42,200,4,0.3017,95.0
balance,250,greedy,42,42,42,246,4,0.3017,105.0
balance,250,greedy,42,42,42,9,13,0.1631,0.0
balance,250,greedy,42,42,42,9,16,0.156,0.0
balance,250,greedy,42,42,42,9,14,0.1709,0.0
balance,250,greedy,42,42,42,88,4,0.3017,115.0
balance,250,greedy,42,42,42,162,0,0.2214,150.0
balance,250,greedy,42,42,42,184,26,0.1996,95.0
balance,250,greedy,42,42,42,9,16,0.2232,0.0
balance,250,greedy,42,42,42,88,0,0.3382,155.0
balance,250,greedy,42,42,42,240,26,0.1996,95.0
balance,250,greedy,42,42,42,87,18,0.2728,0.0
balance,250,greedy,42,42,42,240,10,0.3978,0.0
balance,250,greedy,42,42,42,13,22,0.2101,0.0
balance,250,greedy,42,42,42,89,11,0.592,170.0
balance,250,greedy,42,42,42,165,26,0.1996,50.0
balance,250,greedy,42,42,42,13,28,0.2638,0.0
balance,250,greedy,42,42,42,5,30,0.3531,0.0
balance,250,greedy,42,42,42,170,9,0.1653,0.0
balance,250,greedy,42,42,42,89,13,0.1678,0.0
balance,250,greedy,42,42,42,121,15,0.3639,0.0
balance,250,greedy,42,42,42,139,0,0.3183,130.0
balance,250,greedy,42,42,42,89,13,0.1678,0.0
balance,250,greedy,42,42,42,67,30,0.2669,0.0
balance,250,greedy,42,42,42,101,0,0.3382,135.0
balance,250,greedy,42,42,42,158,0,0.3382,135.0
balance,250,greedy,42,42,42,181,2,0.3842,0.0
balance,250,greedy,42,42,42,237,10,0.3686,0.0
balance,250,greedy,42,42,42,33,2,0.5787,0.0
balance,250,greedy,42,42,42,232,3,0.2406,0.0
balance,250,greedy,42,42,42,52,11,0.2879,145.0
balance,250,greedy,42,42,42,74,26,0.1996,55.0
balance,250,greedy,42,42,42,18,0,0.3382,130.0
balance,250,greedy,42,42,42,52,11,0.421,140.0
balance,250,greedy,42,42,42,66,19,0.4496,0.0
balance,250,greedy,42,42,42,1,21,0.2154,0.0
balance,250,greedy,42,42,42,116,4,0.3017,60.0
balance,250,greedy,42,42,42,242,26,0.1996,55.0
balance,250,greedy,42,42,42,160,4,0.3017,80.0
balance,250,greedy,42,42,42,208,31,0.3175,0.0
balance,250,greedy,42,42,42,167,26,0.1996,60.0
balance,250,greedy,42,42,42,201,18,0.4407,0.0
balance,250,greedy,42,42,42,186,9,0.1046,0.0
balance,250,greedy,42,42,42,218,29,0.1028,0.0
balance,250,greedy,42,42,42,21,30,0.373,0.0
balance,250,greedy,42,42,42,81,15,0.4998,0.0
balance,250,greedy,42,42,42,205,11,0.592,110.0
balance,250,greedy,42,42,42,45,11,0.592,150.0
balance,250,greedy,42,42,42,75,10,0.3021,0.0
balance,250,greedy,42,42,42,203,18,0.407,0.0
balance,250,greedy,42,42,42,117,39,0.3964,0.0
balance,250,greedy,42,42,42,235,5,0.2978,0.0
balance,250,greedy,42,42,42,112,25,0.0494,0.0
balance,250,greedy,42,42,42,117,4,0.3017,30.0
balance,250,greedy,42,42,42,123,14,0.1248,0.0
balance,250,greedy,42,42,42,84,4,0.3017,35.0
balance,250,greedy,42,42,42,150,11,0.3408,125.0
balance,250,greedy,42,42,42,179,0,0.3382,60.0
balance,250,greedy,42,42,42,217,4,0.1824,75.0
balance,250,greedy,42,42,42,63,11,0.4665,135.0
balance,250,greedy,42,42,42,243,0,0.3382,105.0
balance,250,greedy,42,42,42,3,11,0.592,170.0
balance,250,greedy,42,42,42,6,11,0.592,155.0
balance,250,greedy,42,42,42,58,4,0.3017,85.0
balance,250,greedy,42,42,42,64,10,0.2508,0.0
balance,250,greedy,42,42,42,206,4,0.0815,70.0
balance,250,greedy,42,42,42,211,10,0.4193,0.0
balance,250,greedy,42,42,42,232,26,0.1996,50.0
balance,250,greedy,42,42,42,58,4,0.3017,80.0
balance,250,greedy,42,42,42,92,22,0.2785,0.0
balance,250,greedy,42,42,42,157,26,0.1996,70.0
balance,250,greedy,42,42,42,199,14,0.1728,0.0
balance,250,greedy,42,42,42,176,25,0.1033,0.0
balance,250,greedy,42,42,42,12,13,0.1227,0.0
balance,250,greedy,42,42,42,176,13,0.0829,0.0
