scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev,42,42,42,t01155-c00008,8,1155,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01155-c00090,90,1155,15,11,True,1,45.38804201001767,516.3793340034317,13.390874999458902,0.020166000467725098,529.7903750033583
pessimistic,100,bramev,42,42,42,t01156-c00008,8,1156,9,4,True,1,173.34937500709202,983.3788340038154,93.43350000563078,0.02808299905154854,1076.8404170084978
pessimistic,100,bramev,42,42,42,t01156-c00090,90,1156,11,8,True,1,173.3041669940576,1057.2614999982761,19.618082995293662,0.00866700429469347,1076.8882499978645
pessimistic,100,bramev,42,42,42,t01157-c00043,43,1157,9,3,True,1,213.242416997673,564.2197919951286,0.018332997569814324,0.01575000351294875,564.2538749962114
pessimistic,100,bramev,42,42,42,t01157-c00049,49,1157,7,6,True,1,34.88362499047071,470.13495898863766,94.15541600901634,0.008208997314795852,564.2985839949688
pessimistic,100,bramev,42,42,42,t01157-c00090,90,1157,8,2,True,1,251.77358300425112,298.9144169987412,265.39341600437183,0.005709007382392883,564.3135420104954
pessimistic,100,bramev,42,42,42,t01158-c00049,49,1158,7,6,True,1,57.45758301054593,315.45754200487863,8.351500000571832,0.018332997569814324,323.8273750030203
pessimistic,100,bramev,42,42,42,t01158-c00074,74,1158,4,1,True,1,129.0572500001872,129.0572500001872,194.79187499382533,0.006583009962923825,323.85570800397545
pessimistic,100,bramev,42,42,42,t01159-c00074,74,1159,6,3,True,1,45.689541002502665,158.83320799912326,0.019208004232496023,0.014250006643123925,158.86666600999888
pessimistic,100,bramev,42,42,42,t01160-c00041,41,1160,7,4,True,1,154.92150001227856,349.10804200626444,43.5132499987958,0.026541005354374647,392.6478330104146
pessimistic,100,bramev,42,42,42,t01160-c00074,74,1160,4,1,True,1,53.9690830046311,53.9690830046311,338.72679200430866,0.008165996405296028,392.70404100534506
pessimistic,100,bramev,42,42,42,t01161-c00016,16,1161,7,3,True,1,79.25075000093784,518.0607920046896,169.31004100479186,0.022541993530467153,687.3933750030119
pessimistic,100,bramev,42,42,42,t01161-c00025,25,1161,3,1,True,1,456.91691599495243,456.91691599495243,230.50579200207721,0.006916990969330072,687.429624987999
pessimistic,100,bramev,42,42,42,t01161-c00031,31,1161,7,2,True,1,240.77624999335967,671.0612089955248,16.355750005459413,0.005249996320344508,687.4222089973046
pessimistic,100,bramev,42,42,42,t01161-c00041,41,1161,6,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01162-c00041,41,1162,6,1,True,1,188.79754201043397,188.79754201043397,299.8205829935614,0.025542001822032034,488.6436670058174
pessimistic,100,bramev,42,42,42,t01162-c00088,88,1162,11,3,True,1,107.12445799435955,435.37479199585505,53.267124996636994,0.007333001121878624,488.6492499936139
pessimistic,100,bramev,42,42,42,t01163-c00036,36,1163,9,6,True,1,51.95833298785146,362.54829198878724,0.018458013073541224,0.017124999430961907,362.58387500129174
pessimistic,100,bramev,42,42,42,t01164-c00036,36,1164,7,4,True,1,60.40862499503419,224.42566700919997,13.035874988418072,0.018999999156221747,237.48054199677426
pessimistic,100,bramev,42,42,42,t01165-c00007,7,1165,11,4,True,1,74.58295799733605,282.35566600051243,21.248542005196214,0.021374988136813045,303.62558299384546
pessimistic,100,bramev,42,42,42,t01175-c00006,6,1175,7,1,True,1,58.718833010061644,58.718833010061644,11.607084001298063,0.022582986275665462,70.34849999763537
pessimistic,100,bramev,42,42,42,t01176-c00006,6,1176,3,1,True,1,72.53595801012125,72.53595801012125,16.37470899731852,0.026875000912696123,88.93754200835247
pessimistic,100,bramev,42,42,42,t01177-c00006,6,1177,3,1,True,1,45.94937500951346,45.94937500951346,85.64137500070501,0.02099999983329326,131.61175001005176
pessimistic,100,bramev,42,42,42,t01177-c00027,27,1177,5,1,True,1,90.46458300144877,90.46458300144877,41.19741699832957,0.006707996362820268,131.66870799614117
pessimistic,100,bramev,42,42,42,t01178-c00006,6,1178,5,2,True,1,62.353207991691306,197.50433300214354,54.25412498880178,0.02820900408551097,251.78666699503083
pessimistic,100,bramev,42,42,42,t01178-c00027,27,1178,5,1,True,1,156.12633399723563,156.12633399723563,95.67870800674427,0.006041998858563602,251.81108400283847
pessimistic,100,bramev,42,42,42,t01179-c00020,20,1179,6,6,True,1,30.95016699808184,305.6224580068374,0.019374987459741533,0.016083999071270227,305.6579169933684
pessimistic,100,bramev,42,42,42,t01180-c00050,50,1180,9,2,True,1,64.61375000071712,134.84545800019987,0.016417005099356174,0.016124991816468537,134.8779999971157
pessimistic,100,bramev,42,42,42,t01182-c00095,95,1182,5,4,True,1,230.23762500088196,745.7923750043847,0.022499996703118086,0.017999991541728377,745.8328749926295
pessimistic,100,bramev,42,42,42,t01183-c00095,95,1183,4,3,True,1,238.10000000230502,619.6310829982394,0.02170799416489899,0.016167003195732832,619.6689579956001
pessimistic,100,bramev,42,42,42,t01184-c00051,51,1184,3,2,True,1,85.97600000211969,232.01812501065433,0.017624988686293364,0.015375000657513738,232.05112499999814
pessimistic,100,bramev,42,42,42,t01186-c00056,56,1186,7,6,True,1,233.233459002804,1211.665416994947,0.021750005544163287,0.01999999221879989,1211.70716699271
pessimistic,100,bramev,42,42,42,t01188-c00041,41,1188,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01189-c00041,41,1189,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01190-c00041,41,1190,3,0,False,0,,,,,
