scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,250,greedy,42,42,42,t00303-c00190,190,303,1,1,True,1,145.83187500829808,145.83187500829808,0.14104199362918735,0.004125002305954695,145.97704200423323
pessimistic,250,greedy,42,42,42,t00303-c00249,249,303,1,1,True,1,32.06287499051541,32.06287499051541,113.90700000629295,0.004250003257766366,145.97412500006612
pessimistic,250,greedy,42,42,42,t00304-c00148,148,304,1,1,True,1,42.33687499072403,42.33687499072403,21.528209006646648,0.01204099680762738,63.8771249941783
pessimistic,250,greedy,42,42,42,t00304-c00190,190,304,1,1,True,1,63.79970800480805,63.79970800480805,0.1066249969881028,0.005209003575146198,63.9115420053713
pessimistic,250,greedy,42,42,42,t00305-c00025,25,305,1,1,True,1,248.76545800361782,248.76545800361782,0.01645900192670524,0.015875004464760423,248.7977920100093
pessimistic,250,greedy,42,42,42,t00305-c00083,83,305,1,1,True,1,188.37691699445713,188.37691699445713,60.47350000881124,0.006082991603761911,248.85649999487214
pessimistic,250,greedy,42,42,42,t00305-c00123,123,305,1,1,True,1,199.7639579931274,199.7639579931274,49.081250006565824,0.004832996637560427,248.8500409963308
pessimistic,250,greedy,42,42,42,t00305-c00148,148,305,1,1,True,1,18.19200000318233,18.19200000318233,230.6471670017345,0.004624991561286151,248.8437919964781
pessimistic,250,greedy,42,42,42,t00306-c00025,25,306,1,1,True,1,188.63258299825247,188.63258299825247,0.016000005416572094,0.015792000340297818,188.66437500400934
pessimistic,250,greedy,42,42,42,t00306-c00113,113,306,1,1,True,1,145.9503749938449,145.9503749938449,42.75170799519401,0.005667010555043817,188.70774999959394
pessimistic,250,greedy,42,42,42,t00306-c00144,144,306,1,1,True,1,132.45512499997858,132.45512499997858,56.244166000396945,0.004791989340446889,188.70408298971597
pessimistic,250,greedy,42,42,42,t00306-c00175,175,306,1,1,True,1,14.961624998250045,14.961624998250045,173.7261250091251,0.004417001036927104,188.69216700841207
pessimistic,250,greedy,42,42,42,t00306-c00225,225,306,1,1,True,1,145.84295901295263,145.84295901295263,42.83162498904858,0.0036660057958215475,188.67825000779703
pessimistic,250,greedy,42,42,42,t00307-c00025,25,307,1,1,True,1,82.28916699590627,82.28916699590627,76.22129200899508,0.017915997887030244,158.52837500278838
pessimistic,250,greedy,42,42,42,t00307-c00031,31,307,1,1,True,1,158.45545899355784,158.45545899355784,0.10720800491981208,0.006791990017518401,158.56945898849517
pessimistic,250,greedy,42,42,42,t00307-c00113,113,307,1,1,True,1,32.31495800719131,32.31495800719131,126.24974999926053,0.005708992830477655,158.57041699928232
pessimistic,250,greedy,42,42,42,t00307-c00228,228,307,1,1,True,1,14.852915992378257,14.852915992378257,143.70666700415313,0.004707995685748756,158.56429099221714
pessimistic,250,greedy,42,42,42,t00308-c00145,145,308,1,1,True,1,33.72149998904206,33.72149998904206,0.01708300260361284,0.010292002116329968,33.748874993762
pessimistic,250,greedy,42,42,42,t00308-c00228,228,308,1,1,True,1,14.180167010636069,14.180167010636069,19.589207993703894,0.004875008016824722,33.77425001235679
pessimistic,250,greedy,42,42,42,t00309-c00081,81,309,1,1,True,1,86.016582994489,86.016582994489,0.01662501017563045,0.012124990462325513,86.04533299512696
pessimistic,250,greedy,42,42,42,t00309-c00104,104,309,1,1,True,1,69.5232500002021,69.5232500002021,16.534666996449232,0.005207999492995441,86.06312499614432
pessimistic,250,greedy,42,42,42,t00309-c00165,165,309,1,1,True,1,69.48516699776519,69.48516699776519,16.567874990869313,0.004250003257766366,86.05729199189227
pessimistic,250,greedy,42,42,42,t00309-c00198,198,309,1,1,True,1,57.94495799636934,57.94495799636934,28.108333994168788,0.0038750004023313522,86.05716699094046
pessimistic,250,greedy,42,42,42,t00310-c00076,76,310,1,1,True,1,168.8199159980286,168.8199159980286,0.01908400736283511,0.014958000974729657,168.85395800636616
pessimistic,250,greedy,42,42,42,t00310-c00198,198,310,1,1,True,1,60.38500000431668,60.38500000431668,108.50908399152104,0.006750007742084563,168.9008340035798
pessimistic,250,greedy,42,42,42,t00311-c00000,0,311,1,1,True,1,57.53125000046566,57.53125000046566,106.33749999396969,0.017750004190020263,163.88649999862537
pessimistic,250,greedy,42,42,42,t00311-c00005,5,311,1,0,False,0,,,,,
pessimistic,250,greedy,42,42,42,t00311-c00099,99,311,1,1,True,1,23.505542005295865,23.505542005295865,140.36929099529516,0.006083995685912669,163.88091699627694
pessimistic,250,greedy,42,42,42,t00311-c00198,198,311,1,1,True,1,152.14845800073817,152.14845800073817,11.734500003512949,0.004375004209578037,163.8873330084607
pessimistic,250,greedy,42,42,42,t00312-c00005,5,312,1,0,False,0,,,,,
pessimistic,250,greedy,42,42,42,t00312-c00099,99,312,1,1,True,1,32.394916997873224,32.394916997873224,48.58241599868052,0.014375007594935596,80.99170800414868
pessimistic,250,greedy,42,42,42,t00312-c00120,120,312,1,1,True,1,32.36141700472217,32.36141700472217,48.66762500023469,0.0051249953685328364,81.0341670003254
pessimistic,250,greedy,42,42,42,t00312-c00165,165,312,1,1,True,1,42.540959009784274,42.540959009784274,38.48624999227468,0.004291010554879904,81.03150001261383
pessimistic,250,greedy,42,42,42,t00312-c00239,239,312,1,1,True,1,68.85325000621378,68.85325000621378,12.165000007371418,0.003583991201594472,81.0218340047868
pessimistic,250,greedy,42,42,42,t00313-c00005,5,313,1,0,False,0,,,,,
pessimistic,250,greedy,42,42,42,t00313-c00075,75,313,1,1,True,1,129.14041698968504,129.14041698968504,12.32791600341443,0.025959001504816115,141.49429199460428
pessimistic,250,greedy,42,42,42,t00313-c00102,102,313,1,1,True,1,129.10612499399576,129.10612499399576,12.410082999849692,0.005708003300242126,141.5219159971457
pessimistic,250,greedy,42,42,42,t00313-c00231,231,313,1,1,True,1,44.34841699548997,44.34841699548997,97.15883301396389,0.004374989657662809,141.51162499911152
pessimistic,250,greedy,42,42,42,t00313-c00235,235,313,1,1,True,1,129.03154199011624,129.03154199011624,12.46420800453052,0.0036669953260570765,141.49941698997281
pessimistic,250,greedy,42,42,42,t00314-c00005,5,314,1,1,True,1,45.90500000631437,45.90500000631437,97.84870898874942,0.01304100442212075,143.7667499994859
