scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,200,multistation,42,42,42,175,11,0.592,0.0
balance,200,multistation,42,42,42,16,30,0.6459,0.0
balance,200,multistation,42,42,42,41,5,0.2939,0.0
balance,200,multistation,42,42,42,151,3,0.1943,0.0
balance,200,multistation,42,42,42,151,26,0.1996,25.0
balance,200,multistation,42,42,42,169,30,0.6459,0.0
balance,200,multistation,42,42,42,104,10,0.2773,0.0
balance,200,multistation,42,42,42,99,26,0.1996,55.0
balance,200,multistation,42,42,42,126,38,0.088,0.0
balance,200,multistation,42,42,42,147,29,0.1346,0.0
balance,200,multistation,42,42,42,156,3,0.4483,0.0
balance,200,multistation,42,42,42,83,29,0.6113,0.0
balance,200,multistation,42,42,42,122,10,0.2468,0.0
balance,200,multistation,42,42,42,129,15,0.3554,0.0
balance,200,multistation,42,42,42,129,32,0.2157,0.0
balance,200,multistation,42,42,42,173,28,0.2624,0.0
balance,200,multistation,42,42,42,197,4,0.4131,0.0
balance,200,multistation,42,42,42,17,18,0.3779,0.0
balance,200,multistation,42,42,42,129,10,0.342,0.0
balance,200,multistation,42,42,42,17,10,0.3768,0.0
balance,200,multistation,42,42,42,57,0,0.3233,0.0
balance,200,multistation,42,42,42,113,23,0.0906,0.0
balance,200,multistation,42,42,42,148,26,0.1996,0.0
balance,200,multistation,42,42,42,17,30,0.6459,0.0
balance,200,multistation,42,42,42,17,30,0.6459,0.0
balance,200,multistation,42,42,42,25,32,0.3523,0.0
balance,200,multistation,42,42,42,106,28,0.3247,0.0
balance,200,multistation,42,42,42,144,29,0.1339,0.0
balance,200,multistation,42,42,42,144,29,0.1339,0.0
balance,200,multistation,42,42,42,24,30,0.3825,0.0
balance,200,multistation,42,42,42,28,36,0.3223,0.0
balance,200,multistation,42,42,42,44,3,0.4483,0.0
balance,200,multistation,42,42,42,150,10,0.297,0.0
balance,200,multistation,42,42,42,150,10,0.297,0.0
balance,200,multistation,42,42,42,15,3,0.4483,0.0
balance,200,multistation,42,42,42,127,11,0.4497,0.0
balance,200,multistation,42,42,42,38,16,0.1573,0.0
balance,200,multistation,42,42,42,121,11,0.4526,0.0
balance,200,multistation,42,42,42,38,28,0.0582,0.0
balance,200,multistation,42,42,42,67,5,0.1977,0.0
balance,200,multistation,42,42,42,194,29,0.1094,0.0
balance,200,multistation,42,42,42,38,28,0.0582,0.0
balance,200,multistation,42,42,42,194,2,0.4794,0.0
balance,200,multistation,42,42,42,29,15,0.2875,0.0
balance,200,multistation,42,42,42,133,31,0.3034,0.0
balance,200,multistation,42,42,42,177,11,0.4746,0.0
balance,200,multistation,42,42,42,181,13,0.1772,0.0
balance,200,multistation,42,42,42,0,30,0.6459,0.0
balance,200,multistation,42,42,42,78,0,0.3382,0.0
balance,200,multistation,42,42,42,78,0,0.3192,0.0
balance,200,multistation,42,42,42,112,14,0.2859,0.0
balance,200,multistation,42,42,42,115,35,0.2426,0.0
balance,200,multistation,42,42,42,7,0,0.3382,15.0
balance,200,multistation,42,42,42,81,27,0.5994,0.0
balance,200,multistation,42,42,42,81,21,0.1608,0.0
balance,200,multistation,42,42,42,160,4,0.3017,0.0
balance,200,multistation,42,42,42,20,10,0.2231,0.0
balance,200,multistation,42,42,42,146,0,0.2535,0.0
balance,200,multistation,42,42,42,146,4,0.2282,0.0
balance,200,multistation,42,42,42,47,10,0.3526,0.0
balance,200,multistation,42,42,42,47,11,0.592,0.0
balance,200,multistation,42,42,42,5,30,0.6459,0.0
balance,200,multistation,42,42,42,53,23,0.0635,0.0
balance,200,multistation,42,42,42,96,0,0.3382,0.0
balance,200,multistation,42,42,42,105,11,0.592,15.0
balance,200,multistation,42,42,42,135,4,0.1662,0.0
balance,200,multistation,42,42,42,68,30,0.6459,0.0
balance,200,multistation,42,42,42,69,22,0.3165,0.0
balance,200,multistation,42,42,42,118,26,0.1996,0.0
balance,200,multistation,42,42,42,145,31,0.3561,0.0
balance,200,multistation,42,42,42,118,26,0.1996,0.0
balance,200,multistation,42,42,42,145,27,0.2697,0.0
balance,200,multistation,42,42,42,51,26,0.1996,0.0
balance,200,multistation,42,42,42,179,26,0.1996,0.0
balance,200,multistation,42,42,42,25,11,0.592,0.0
balance,200,multistation,42,42,42,179,26,0.1996,0.0
balance,200,multistation,42,42,42,170,7,0.1864,0.0
balance,200,multistation,42,42,42,178,26,0.1996,0.0
balance,200,multistation,42,42,42,186,15,0.2876,0.0
balance,200,multistation,42,42,42,111,30,0.6459,0.0
balance,200,multistation,42,42,42,186,30,0.6459,0.0
balance,200,multistation,42,42,42,130,3,0.4478,0.0
balance,200,multistation,42,42,42,128,3,0.4483,0.0
balance,200,multistation,42,42,42,157,30,0.5496,0.0
balance,200,multistation,42,42,42,62,16,0.2504,0.0
balance,200,multistation,42,42,42,77,18,0.3654,0.0
balance,200,multistation,42,42,42,62,14,0.2091,0.0
balance,200,multistation,42,42,42,192,12,0.512,0.0
balance,200,multistation,42,42,42,55,14,0.0753,0.0
balance,200,multistation,42,42,42,62,3,0.4483,0.0
balance,200,multistation,42,42,42,18,4,0.3017,0.0
balance,200,multistation,42,42,42,143,26,0.1996,20.0
balance,200,multistation,42,42,42,64,0,0.3382,0.0
balance,200,multistation,42,42,42,190,15,0.3022,0.0
balance,200,multistation,42,42,42,43,4,0.3017,0.0
balance,200,multistation,42,42,42,166,25,0.2717,0.0
balance,200,multistation,42,42,42,43,4,0.3017,0.0
balance,200,multistation,42,42,42,103,3,0.4483,0.0
balance,200,multistation,42,42,42,65,0,0.3382,0.0
balance,200,multistation,42,42,42,131,36,0.2663,0.0
balance,200,multistation,42,42,42,6,0,0.3382,0.0
balance,200,multistation,42,42,42,10,11,0.592,0.0
balance,200,multistation,42,42,42,50,23,0.085,0.0
balance,200,multistation,42,42,42,121,11,0.592,0.0
balance,200,multistation,42,42,42,6,0,0.3382,0.0
balance,200,multistation,42,42,42,37,18,0.3694,0.0
balance,200,multistation,42,42,42,176,32,0.1615,0.0
balance,200,multistation,42,42,42,182,15,0.4191,0.0
balance,200,multistation,42,42,42,182,11,0.5043,5.0
balance,200,multistation,42,42,42,40,30,0.6459,0.0
balance,200,multistation,42,42,42,82,4,0.3017,0.0
balance,200,multistation,42,42,42,40,10,0.437,0.0
balance,200,multistation,42,42,42,36,0,0.1738,0.0
balance,200,multistation,42,42,42,142,28,0.0628,0.0
balance,200,multistation,42,42,42,155,18,0.427,0.0
balance,200,multistation,42,42,42,149,22,0.3165,0.0
balance,200,multistation,42,42,42,60,26,0.1609,0.0
balance,200,multistation,42,42,42,90,9,0.1109,0.0
balance,200,multistation,42,42,42,63,30,0.6459,0.0
balance,200,multistation,42,42,42,93,3,0.2891,0.0
balance,200,multistation,42,42,42,167,0,0.3382,0.0
balance,200,multistation,42,42,42,172,9,0.1139,0.0
balance,200,multistation,42,42,42,123,10,0.2081,0.0
balance,200,multistation,42,42,42,199,11,0.4655,0.0
balance,200,multistation,42,42,42,165,23,0.1038,0.0
balance,200,multistation,42,42,42,54,9,0.1434,0.0
balance,200,multistation,42,42,42,165,22,0.3165,0.0
balance,200,multistation,42,42,42,23,0,0.27,0.0
balance,200,multistation,42,42,42,54,22,0.1343,0.0
balance,200,multistation,42,42,42,77,30,0.5636,0.0
balance,200,multistation,42,42,42,116,15,0.3529,0.0
balance,200,multistation,42,42,42,190,30,0.6459,0.0
balance,200,multistation,42,42,42,59,26,0.1996,0.0
balance,200,multistation,42,42,42,106,26,0.1996,0.0
balance,200,multistation,42,42,42,124,30,0.6459,0.0
balance,200,multistation,42,42,42,89,13,0.0285,0.0
balance,200,multistation,42,42,42,92,0,0.3382,0.0
balance,200,multistation,42,42,42,171,26,0.0902,10.0
balance,200,multistation,42,42,42,153,4,0.3017,0.0
balance,200,multistation,42,42,42,110,30,0.3515,0.0
balance,200,multistation,42,42,42,68,4,0.3017,0.0
balance,200,multistation,42,42,42,39,4,0.3017,0.0
balance,200,multistation,42,42,42,114,3,0.1425,0.0
balance,200,multistation,42,42,42,85,3,0.3812,0.0
balance,200,multistation,42,42,42,191,3,0.2566,0.0
balance,200,multistation,42,42,42,162,0,0.2214,0.0
balance,200,multistation,42,42,42,87,18,0.2728,0.0
balance,200,multistation,42,42,42,113,1,0.0366,0.0
balance,200,multistation,42,42,42,13,22,0.2101,0.0
balance,200,multistation,42,42,42,185,0,0.3542,0.0
balance,200,multistation,42,42,42,13,28,0.2638,0.0
balance,200,multistation,42,42,42,27,14,0.1836,0.0
balance,200,multistation,42,42,42,175,0,0.3382,0.0
balance,200,multistation,42,42,42,74,26,0.1996,0.0
balance,200,multistation,42,42,42,175,0,0.3382,0.0
balance,200,multistation,42,42,42,45,13,0.1267,0.0
balance,200,multistation,42,42,42,175,0,0.3382,0.0
balance,200,multistation,42,42,42,48,24,0.3045,0.0
balance,200,multistation,42,42,42,141,29,0.2082,0.0
balance,200,multistation,42,42,42,2,0,0.3104,0.0
balance,200,multistation,42,42,42,184,26,0.1996,0.0
balance,200,multistation,42,42,42,174,35,0.2596,0.0
balance,200,multistation,42,42,42,180,28,0.2703,0.0
balance,200,multistation,42,42,42,181,2,0.3842,0.0
balance,200,multistation,42,42,42,75,3,0.4483,0.0
balance,200,multistation,42,42,42,183,15,0.2795,0.0
balance,200,multistation,42,42,42,198,26,0.1996,5.0
balance,200,multistation,42,42,42,198,26,0.1996,0.0
balance,200,multistation,42,42,42,198,0,0.1443,30.0
balance,200,multistation,42,42,42,4,0,0.1866,50.0
balance,200,multistation,42,42,42,46,29,0.8757,0.0
balance,200,multistation,42,42,42,119,25,0.4097,0.0
balance,200,multistation,42,42,42,137,4,0.2919,0.0
balance,200,multistation,42,42,42,33,22,0.2855,0.0
balance,200,multistation,42,42,42,146,30,0.6459,0.0
balance,200,multistation,42,42,42,146,30,0.6459,0.0
balance,200,multistation,42,42,42,154,30,0.3634,0.0
balance,200,multistation,42,42,42,81,4,0.3017,0.0
balance,200,multistation,42,42,42,159,19,0.0074,0.0
balance,200,multistation,42,42,42,58,4,0.3017,0.0
balance,200,multistation,42,42,42,58,4,0.1666,0.0
balance,200,multistation,42,42,42,34,30,0.6459,0.0
balance,200,multistation,42,42,42,187,5,0.2208,0.0
balance,200,multistation,42,42,42,34,26,0.1996,0.0
balance,200,multistation,42,42,42,88,0,0.3382,0.0
balance,200,multistation,42,42,42,76,26,0.1996,0.0
balance,200,multistation,42,42,42,88,22,0.3165,0.0
balance,200,multistation,42,42,42,117,31,0.1197,0.0
balance,200,multistation,42,42,42,117,26,0.1839,0.0
balance,200,multistation,42,42,42,19,37,0.0709,0.0
balance,200,multistation,42,42,42,108,25,0.3548,0.0
balance,200,multistation,42,42,42,168,30,0.6459,0.0
balance,200,multistation,42,42,42,30,28,0.1688,0.0
balance,200,multistation,42,42,42,30,4,0.3017,0.0
balance,200,multistation,42,42,42,26,22,0.3165,0.0
balance,200,multistation,42,42,42,5,26,0.1996,0.0
balance,200,multistation,42,42,42,49,25,0.2757,0.0
balance,200,multistation,42,42,42,53,36,0.259,0.0
balance,200,multistation,42,42,42,120,11,0.4912,0.0
balance,200,multistation,42,42,42,84,29,0.0818,0.0
balance,200,multistation,42,42,42,98,36,0.2458,0.0
balance,200,multistation,42,42,42,139,4,0.3017,0.0
balance,200,multistation,42,42,42,71,26,0.1996,0.0
balance,200,multistation,42,42,42,71,11,0.4285,0.0
balance,200,multistation,42,42,42,102,18,0.3633,0.0
balance,200,multistation,42,42,42,114,26,0.1996,0.0
balance,200,multistation,42,42,42,71,10,0.2689,0.0
balance,200,multistation,42,42,42,114,25,0.114,0.0
balance,200,multistation,42,42,42,194,3,0.1581,0.0
balance,200,multistation,42,42,42,3,4,0.3017,0.0
balance,200,multistation,42,42,42,71,26,0.1996,0.0
balance,200,multistation,42,42,42,122,11,0.4941,0.0
balance,200,multistation,42,42,42,136,31,0.3041,0.0
balance,200,multistation,42,42,42,0,0,0.3382,0.0
balance,200,multistation,42,42,42,86,14,0.2082,0.0
balance,200,multistation,42,42,42,104,3,0.3971,0.0
balance,200,multistation,42,42,42,66,9,0.1356,0.0
balance,200,multistation,42,42,42,132,35,0.2096,0.0
balance,200,multistation,42,42,42,12,19,0.5061,0.0
balance,200,multistation,42,42,42,189,30,0.352,0.0
balance,200,multistation,42,42,42,140,0,0.2543,0.0
balance,200,multistation,42,42,42,7,9,0.5798,0.0
balance,200,multistation,42,42,42,50,26,0.1996,0.0
balance,200,multistation,42,42,42,50,25,0.0979,0.0
balance,200,multistation,42,42,42,141,28,0.1764,0.0
balance,200,multistation,42,42,42,107,30,0.6459,0.0
balance,200,multistation,42,42,42,148,9,0.1244,0.0
balance,200,multistation,42,42,42,47,22,0.3165,0.0
balance,200,multistation,42,42,42,47,13,0.2263,0.0
balance,200,multistation,42,42,42,196,9,0.287,0.0
balance,200,multistation,42,42,42,47,22,0.3165,0.0
balance,200,multistation,42,42,42,32,4,0.3017,30.0
balance,200,multistation,42,42,42,9,28,0.1787,0.0
balance,200,multistation,42,42,42,99,18,0.3834,0.0
balance,200,multistation,42,42,42,9,8,0.0865,0.0
balance,200,multistation,42,42,42,99,18,0.3834,0.0
balance,200,multistation,42,42,42,9,28,0.1787,0.0
balance,200,multistation,42,42,42,99,11,0.592,0.0
balance,200,multistation,42,42,42,9,28,0.1787,0.0
balance,200,multistation,42,42,42,56,30,0.3988,0.0
balance,200,multistation,42,42,42,13,26,0.1996,0.0
balance,200,multistation,42,42,42,70,26,0.1996,0.0
balance,200,multistation,42,42,42,52,37,0.1289,0.0
balance,200,multistation,42,42,42,52,30,0.3499,0.0
balance,200,multistation,42,42,42,109,29,0.1432,0.0
balance,200,multistation,42,42,42,129,18,0.3636,0.0
balance,200,multistation,42,42,42,195,25,0.1473,0.0
balance,200,multistation,42,42,42,138,18,0.4224,0.0
balance,200,multistation,42,42,42,41,26,0.1996,0.0
balance,200,multistation,42,42,42,67,10,0.3789,0.0
balance,200,multistation,42,42,42,150,22,0.198,0.0
balance,200,multistation,42,42,42,43,11,0.5479,0.0
balance,200,multistation,42,42,42,61,35,0.1994,0.0
balance,200,multistation,42,42,42,79,31,0.3044,0.0
balance,200,multistation,42,42,42,105,30,0.3555,0.0
balance,200,multistation,42,42,42,105,26,0.1996,0.0
balance,200,multistation,42,42,42,169,21,0.2401,0.0
balance,200,multistation,42,42,42,92,35,0.0538,0.0
balance,200,multistation,42,42,42,179,38,0.2638,0.0
balance,200,multistation,42,42,42,62,15,0.4832,0.0
balance,200,multistation,42,42,42,80,22,0.3165,0.0
balance,200,multistation,42,42,42,38,22,0.3165,0.0
balance,200,multistation,42,42,42,193,18,0.3637,0.0
balance,200,multistation,42,42,42,101,15,0.3942,0.0
balance,200,multistation,42,42,42,116,10,0.3178,0.0
balance,200,multistation,42,42,42,18,25,0.2425,0.0
balance,200,multistation,42,42,42,97,28,0.045,0.0
balance,200,multistation,42,42,42,160,15,0.4281,0.0
balance,200,multistation,42,42,42,17,5,0.1945,0.0
balance,200,multistation,42,42,42,35,26,0.1459,0.0
balance,200,multistation,42,42,42,65,15,0.0277,0.0
balance,200,multistation,42,42,42,96,32,0.1703,0.0
balance,200,multistation,42,42,42,17,5,0.1945,0.0
balance,200,multistation,42,42,42,170,26,0.1599,0.0
balance,200,multistation,42,42,42,17,3,0.1186,0.0
balance,200,multistation,42,42,42,166,12,0.4174,0.0
balance,200,multistation,42,42,42,17,11,0.4708,0.0
balance,200,multistation,42,42,42,158,4,0.3017,0.0
balance,200,multistation,42,42,42,15,0,0.3382,0.0
balance,200,multistation,42,42,42,113,0,0.3166,0.0
balance,200,multistation,42,42,42,175,26,0.1996,0.0
balance,200,multistation,42,42,42,103,3,0.4483,0.0
balance,200,multistation,42,42,42,100,0,0.3382,0.0
balance,200,multistation,42,42,42,105,15,0.2752,0.0
balance,200,multistation,42,42,42,82,3,0.4483,0.0
balance,200,multistation,42,42,42,82,0,0.3382,0.0
balance,200,multistation,42,42,42,156,15,0.5782,0.0
balance,200,multistation,42,42,42,1,25,0.8406,0.0
balance,200,multistation,42,42,42,43,4,0.3017,0.0
balance,200,multistation,42,42,42,107,22,0.0769,0.0
balance,200,multistation,42,42,42,156,15,0.5782,0.0
balance,200,multistation,42,42,42,107,4,0.3017,0.0
balance,200,multistation,42,42,42,156,3,0.124,0.0
balance,200,multistation,42,42,42,186,13,0.0418,0.0
balance,200,multistation,42,42,42,156,3,0.4483,0.0
balance,200,multistation,42,42,42,46,12,0.3485,0.0
balance,200,multistation,42,42,42,89,3,0.4483,0.0
balance,200,multistation,42,42,42,109,26,0.205,15.0
balance,200,multistation,42,42,42,89,25,0.2441,0.0
balance,200,multistation,42,42,42,109,26,0.205,10.0
balance,200,multistation,42,42,42,64,25,0.8677,0.0
balance,200,multistation,42,42,42,89,35,0.2411,0.0
balance,200,multistation,42,42,42,109,0,0.3382,10.0
balance,200,multistation,42,42,42,90,23,0.06,0.0
balance,200,multistation,42,42,42,112,26,0.3865,0.0
balance,200,multistation,42,42,42,63,15,0.2582,0.0
balance,200,multistation,42,42,42,130,29,0.8757,0.0
balance,200,multistation,42,42,42,152,4,0.3017,0.0
balance,200,multistation,42,42,42,96,26,0.1996,20.0
balance,200,multistation,42,42,42,130,29,0.8757,0.0
balance,200,multistation,42,42,42,163,11,0.4504,0.0
balance,200,multistation,42,42,42,133,36,0.1555,0.0
balance,200,multistation,42,42,42,21,35,0.259,0.0
balance,200,multistation,42,42,42,96,25,0.4918,0.0
balance,200,multistation,42,42,42,146,19,0.2952,0.0
balance,200,multistation,42,42,42,125,22,0.1021,0.0
balance,200,multistation,42,42,42,147,0,0.3382,45.0
balance,200,multistation,42,42,42,34,29,0.8757,0.0
balance,200,multistation,42,42,42,177,25,0.541,0.0
balance,200,multistation,42,42,42,16,4,0.3017,0.0
balance,200,multistation,42,42,42,177,25,0.541,0.0
balance,200,multistation,42,42,42,177,2,0.1979,0.0
balance,200,multistation,42,42,42,44,31,0.4008,0.0
balance,200,multistation,42,42,42,177,18,0.3699,0.0
balance,200,multistation,42,42,42,82,11,0.592,0.0
balance,200,multistation,42,42,42,185,3,0.2558,0.0
balance,200,multistation,42,42,42,55,9,0.144,0.0
balance,200,multistation,42,42,42,83,37,0.2679,0.0
balance,200,multistation,42,42,42,143,32,0.5676,0.0
balance,200,multistation,42,42,42,157,26,0.1996,0.0
balance,200,multistation,42,42,42,165,26,0.1996,0.0
balance,200,multistation,42,42,42,153,11,0.5708,0.0
balance,200,multistation,42,42,42,153,11,0.4456,0.0
balance,200,multistation,42,42,42,25,30,0.6459,0.0
balance,200,multistation,42,42,42,118,22,0.3165,0.0
balance,200,multistation,42,42,42,118,22,0.3165,0.0
balance,200,multistation,42,42,42,64,29,0.1063,0.0
balance,200,multistation,42,42,42,118,22,0.3152,0.0
balance,200,multistation,42,42,42,64,0,0.3382,0.0
balance,200,multistation,42,42,42,90,13,0.2608,0.0
balance,200,multistation,42,42,42,164,9,0.5798,0.0
balance,200,multistation,42,42,42,64,0,0.3382,0.0
balance,200,multistation,42,42,42,81,25,0.206,0.0
balance,200,multistation,42,42,42,91,35,0.2327,0.0
balance,200,multistation,42,42,42,81,25,0.206,0.0
balance,200,multistation,42,42,42,91,33,0.0341,0.0
balance,200,multistation,42,42,42,115,22,0.2119,0.0
balance,200,multistation,42,42,42,57,11,0.4847,0.0
balance,200,multistation,42,42,42,173,9,0.2665,0.0
balance,200,multistation,42,42,42,72,4,0.3017,0.0
balance,200,multistation,42,42,42,106,26,0.1996,0.0
balance,200,multistation,42,42,42,151,15,0.1871,0.0
balance,200,multistation,42,42,42,151,22,0.1349,40.0
balance,200,multistation,42,42,42,131,26,0.1996,0.0
balance,200,multistation,42,42,42,6,3,0.201,0.0
balance,200,multistation,42,42,42,33,0,0.3382,0.0
balance,200,multistation,42,42,42,121,10,0.2951,0.0
balance,200,multistation,42,42,42,171,13,0.1131,0.0
balance,200,multistation,42,42,42,171,13,0.1131,0.0
balance,200,multistation,42,42,42,180,18,0.3904,0.0
balance,200,multistation,42,42,42,180,26,0.1996,0.0
balance,200,multistation,42,42,42,197,4,0.3017,0.0
balance,200,multistation,42,42,42,36,37,0.1843,0.0
balance,200,multistation,42,42,42,68,0,0.3888,0.0
balance,200,multistation,42,42,42,69,0,0.3382,0.0
balance,200,multistation,42,42,42,181,26,0.166,0.0
balance,200,multistation,42,42,42,199,3,0.4483,0.0
balance,200,multistation,42,42,42,28,3,0.4483,0.0
balance,200,multistation,42,42,42,29,19,0.4118,0.0
balance,200,multistation,42,42,42,111,0,0.3382,0.0
balance,200,multistation,42,42,42,87,26,0.1996,5.0
balance,200,multistation,42,42,42,5,11,0.592,0.0
balance,200,multistation,42,42,42,110,32,0.2583,0.0
balance,200,multistation,42,42,42,5,10,0.2446,0.0
balance,200,multistation,42,42,42,149,25,0.2074,0.0
balance,200,multistation,42,42,42,178,0,0.3382,45.0
balance,200,multistation,42,42,42,53,3,0.4483,0.0
balance,200,multistation,42,42,42,122,25,0.5988,0.0
balance,200,multistation,42,42,42,128,12,0.3291,0.0
balance,200,multistation,42,42,42,94,30,0.3526,0.0
balance,200,multistation,42,42,42,184,0,0.3382,5.0
balance,200,multistation,42,42,42,20,18,0.3687,0.0
balance,200,multistation,42,42,42,104,26,0.1996,10.0
balance,200,multistation,42,42,42,104,26,0.1996,5.0
balance,200,multistation,42,42,42,37,17,0.1321,0.0
balance,200,multistation,42,42,42,135,0,0.3213,0.0
balance,200,multistation,42,42,42,22,11,0.592,0.0
balance,200,multistation,42,42,42,135,29,0.6651,0.0
balance,200,multistation,42,42,42,142,0,0.3113,0.0
balance,200,multistation,42,42,42,182,0,0.3382,40.0
balance,200,multistation,42,42,42,40,29,0.8757,0.0
balance,200,multistation,42,42,42,192,9,0.2177,0.0
balance,200,multistation,42,42,42,5,12,0.4231,0.0
balance,200,multistation,42,42,42,40,29,0.8757,0.0
balance,200,multistation,42,42,42,188,11,0.592,0.0
balance,200,multistation,42,42,42,10,3,0.4483,0.0
balance,200,multistation,42,42,42,49,4,0.3017,0.0
balance,200,multistation,42,42,42,49,4,0.3017,0.0
balance,200,multistation,42,42,42,53,11,0.4455,0.0
balance,200,multistation,42,42,42,73,10,0.249,0.0
balance,200,multistation,42,42,42,78,0,0.3382,15.0
balance,200,multistation,42,42,42,120,22,0.2578,0.0
balance,200,multistation,42,42,42,172,7,0.0723,0.0
balance,200,multistation,42,42,42,67,3,0.1917,0.0
balance,200,multistation,42,42,42,74,26,0.1996,30.0
balance,200,multistation,42,42,42,120,29,0.8757,0.0
balance,200,multistation,42,42,42,167,18,0.404,0.0
balance,200,multistation,42,42,42,126,29,0.8034,0.0
balance,200,multistation,42,42,42,77,0,0.1368,15.0
balance,200,multistation,42,42,42,84,23,0.2062,0.0
balance,200,multistation,42,42,42,137,30,0.6459,0.0
balance,200,multistation,42,42,42,77,7,0.2002,0.0
balance,200,multistation,42,42,42,123,23,0.2356,0.0
balance,200,multistation,42,42,42,145,13,0.0262,0.0
balance,200,multistation,42,42,42,194,11,0.4943,0.0
balance,200,multistation,42,42,42,176,29,0.1057,0.0
balance,200,multistation,42,42,42,166,5,0.1905,0.0
balance,200,multistation,42,42,42,176,29,0.1057,0.0
balance,200,multistation,42,42,42,39,15,0.1864,0.0
balance,200,multistation,42,42,42,155,4,0.1682,0.0
balance,200,multistation,42,42,42,92,30,0.3608,0.0
balance,200,multistation,42,42,42,23,26,0.1996,0.0
balance,200,multistation,42,42,42,160,11,0.592,5.0
balance,200,multistation,42,42,42,162,10,0.2443,0.0
balance,200,multistation,42,42,42,178,3,0.1384,0.0
balance,200,multistation,42,42,42,162,32,0.0453,0.0
balance,200,multistation,42,42,42,81,30,0.6459,0.0
balance,200,multistation,42,42,42,85,4,0.3017,0.0
balance,200,multistation,42,42,42,102,22,0.0659,0.0
balance,200,multistation,42,42,42,95,0,0.3382,20.0
balance,200,multistation,42,42,42,102,30,0.437,0.0
balance,200,multistation,42,42,42,167,3,0.191,0.0
balance,200,multistation,42,42,42,139,24,0.0331,0.0
balance,200,multistation,42,42,42,48,39,0.2207,0.0
balance,200,multistation,42,42,42,119,22,0.3165,0.0
balance,200,multistation,42,42,42,2,5,0.2947,0.0
balance,200,multistation,42,42,42,142,5,0.2519,0.0
balance,200,multistation,42,42,42,18,26,0.1613,0.0
balance,200,multistation,42,42,42,144,22,0.3165,0.0
balance,200,multistation,42,42,42,84,26,0.0584,0.0
balance,200,multistation,42,42,42,174,11,0.5738,0.0
balance,200,multistation,42,42,42,170,29,0.8757,0.0
balance,200,multistation,42,42,42,41,3,0.4483,0.0
balance,200,multistation,42,42,42,13,30,0.6459,0.0
balance,200,multistation,42,42,42,116,30,0.6459,0.0
balance,200,multistation,42,42,42,113,18,0.485,0.0
balance,200,multistation,42,42,42,127,3,0.4483,0.0
balance,200,multistation,42,42,42,55,13,0.1707,0.0
balance,200,multistation,42,42,42,93,0,0.3382,0.0
balance,200,multistation,42,42,42,114,30,0.6459,0.0
balance,200,multistation,42,42,42,55,4,0.3017,0.0
balance,200,multistation,42,42,42,55,4,0.3017,15.0
balance,200,multistation,42,42,42,60,4,0.3017,0.0
balance,200,multistation,42,42,42,101,29,0.3034,0.0
balance,200,multistation,42,42,42,162,11,0.592,0.0
balance,200,multistation,42,42,42,26,9,0.5718,0.0
balance,200,multistation,42,42,42,101,28,0.1614,0.0
balance,200,multistation,42,42,42,190,15,0.4659,0.0
balance,200,multistation,42,42,42,148,0,0.3382,35.0
balance,200,multistation,42,42,42,0,29,0.1608,0.0
balance,200,multistation,42,42,42,45,12,0.4957,0.0
balance,200,multistation,42,42,42,88,15,0.4553,0.0
balance,200,multistation,42,42,42,148,12,0.1825,0.0
balance,200,multistation,42,42,42,11,30,0.6459,0.0
balance,200,multistation,42,42,42,88,15,0.4553,0.0
balance,200,multistation,42,42,42,148,38,0.1713,0.0
balance,200,multistation,42,42,42,148,18,0.4793,0.0
balance,200,multistation,42,42,42,19,13,0.1592,0.0
balance,200,multistation,42,42,42,183,15,0.2728,0.0
balance,200,multistation,42,42,42,50,30,0.6459,0.0
balance,200,multistation,42,42,42,53,29,0.1455,0.0
balance,200,multistation,42,42,42,75,29,0.1734,0.0
balance,200,multistation,42,42,42,169,13,0.3666,0.0
balance,200,multistation,42,42,42,75,31,0.4218,0.0
balance,200,multistation,42,42,42,38,34,0.1387,0.0
balance,200,multistation,42,42,42,150,26,0.1996,0.0
balance,200,multistation,42,42,42,196,0,0.3382,0.0
balance,200,multistation,42,42,42,12,1,0.0478,0.0
balance,200,multistation,42,42,42,58,29,0.4739,0.0
balance,200,multistation,42,42,42,199,1,0.4436,0.0
balance,200,multistation,42,42,42,58,4,0.3017,0.0
balance,200,multistation,42,42,42,62,7,0.1779,0.0
balance,200,multistation,42,42,42,52,7,0.1688,0.0
balance,200,multistation,42,42,42,114,31,0.3451,0.0
balance,200,multistation,42,42,42,122,18,0.4493,0.0
balance,200,multistation,42,42,42,117,26,0.1996,0.0
balance,200,multistation,42,42,42,117,10,0.2835,0.0
balance,200,multistation,42,42,42,7,11,0.592,0.0
balance,200,multistation,42,42,42,7,11,0.592,0.0
balance,200,multistation,42,42,42,59,25,0.0923,0.0
balance,200,multistation,42,42,42,86,30,0.5058,0.0
balance,200,multistation,42,42,42,154,7,0.1944,0.0
balance,200,multistation,42,42,42,185,17,0.0393,0.0
balance,200,multistation,42,42,42,124,22,0.3165,0.0
balance,200,multistation,42,42,42,27,26,0.1996,0.0
balance,200,multistation,42,42,42,46,22,0.3165,0.0
balance,200,multistation,42,42,42,191,1,0.253,0.0
balance,200,multistation,42,42,42,140,11,0.4927,5.0
balance,200,multistation,42,42,42,47,26,0.1996,0.0
balance,200,multistation,42,42,42,40,30,0.6459,0.0
