scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,150,greedy,42,42,42,t00831-c00125,125,831,1,1,True,1,62.02750000011292,62.02750000011292,0.011125001037726179,0.007875001756474376,62.04650000290712
optimistic,150,greedy,42,42,42,t00833-c00096,96,833,1,1,True,1,120.70133300221642,120.70133300221642,0.01579199670231901,0.009875002433545887,120.72700000135228
optimistic,150,greedy,42,42,42,t00833-c00144,144,833,1,1,True,1,120.66308300200035,120.66308300200035,0.08441699901595712,0.004707999323727563,120.75220800034003
optimistic,150,greedy,42,42,42,t00836-c00096,96,836,1,1,True,1,87.43716699973447,87.43716699973447,0.01849999898695387,0.012917000276502222,87.46858399899793
optimistic,150,greedy,42,42,42,t00841-c00082,82,841,1,1,True,1,29.593541999929585,29.593541999929585,0.008292001439258456,0.007957998604979366,29.609791999973822
optimistic,150,greedy,42,42,42,t00842-c00082,82,842,1,1,True,1,24.096084001939744,24.096084001939744,0.00687500141793862,0.00695799826644361,24.109917001624126
optimistic,150,greedy,42,42,42,t00844-c00060,60,844,1,1,True,1,25.24933299719123,25.24933299719123,22.16887500253506,0.007541999366367236,47.42574999909266
optimistic,150,greedy,42,42,42,t00844-c00117,117,844,1,1,True,1,47.370333999424474,47.370333999424474,0.050416001613484696,0.004875000740867108,47.425625001778826
optimistic,150,greedy,42,42,42,t00845-c00046,46,845,1,1,True,1,37.91550000096322,37.91550000096322,0.008208000508602709,0.008374998287763447,37.93208299975959
optimistic,150,greedy,42,42,42,t00846-c00065,65,846,1,1,True,1,58.94287499904749,58.94287499904749,70.50616600099602,0.009916999260894954,129.4589579993044
optimistic,150,greedy,42,42,42,t00846-c00085,85,846,1,1,True,1,129.40275000073598,129.40275000073598,0.06891599696245976,0.004292000085115433,129.47595799778355
optimistic,150,greedy,42,42,42,t00846-c00148,148,846,1,1,True,1,26.447708001796855,26.447708001796855,103.02483399937046,0.004124998667975888,129.4766669998353
optimistic,150,greedy,42,42,42,t00847-c00085,85,847,1,1,True,1,74.79120800053352,74.79120800053352,0.01091699959943071,0.00833300146041438,74.81045800159336
optimistic,150,greedy,42,42,42,t00847-c00086,86,847,1,1,True,1,24.366084002394928,24.366084002394928,50.44995799835306,0.005249999958323315,74.82129200070631
optimistic,150,greedy,42,42,42,t00851-c00032,32,851,1,1,True,1,48.38283299977775,48.38283299977775,38.330207997205434,0.010042000212706625,86.72308299719589
optimistic,150,greedy,42,42,42,t00851-c00038,38,851,1,1,True,1,86.66716699735844,86.66716699735844,0.059166002756683156,0.0056249991757795215,86.7319579992909
optimistic,150,greedy,42,42,42,t00852-c00103,103,852,1,1,True,1,18.182415999035584,18.182415999035584,0.008917002560338005,0.007374997949227691,18.19870799954515
optimistic,150,greedy,42,42,42,t00853-c00045,45,853,1,1,True,1,47.43579100249917,47.43579100249917,0.007333997928071767,0.007665999874006957,47.45079100030125
optimistic,150,greedy,42,42,42,t00854-c00108,108,854,1,1,True,1,20.616624999092892,20.616624999092892,11.328917000355432,0.007624999852851033,31.953166999301175
