scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,200,multistation,42,42,42,149,23,0.129,0.0
pessimistic,200,multistation,42,42,42,149,18,0.2652,0.0
pessimistic,200,multistation,42,42,42,7,29,0.7596,0.0
pessimistic,200,multistation,42,42,42,148,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,148,15,0.2815,0.0
pessimistic,200,multistation,42,42,42,148,11,0.592,0.0
pessimistic,200,multistation,42,42,42,105,26,0.1996,15.0
pessimistic,200,multistation,42,42,42,154,3,0.121,0.0
pessimistic,200,multistation,42,42,42,190,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,53,12,0.4245,0.0
pessimistic,200,multistation,42,42,42,150,32,0.1751,0.0
pessimistic,200,multistation,42,42,42,154,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,190,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,191,17,0.2574,0.0
pessimistic,200,multistation,42,42,42,53,14,0.3176,0.0
pessimistic,200,multistation,42,42,42,150,10,0.3004,0.0
pessimistic,200,multistation,42,42,42,182,13,0.037,0.0
pessimistic,200,multistation,42,42,42,15,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,150,23,0.0637,0.0
pessimistic,200,multistation,42,42,42,182,15,0.2744,0.0
pessimistic,200,multistation,42,42,42,183,35,0.2542,0.0
pessimistic,200,multistation,42,42,42,52,9,0.1335,0.0
pessimistic,200,multistation,42,42,42,153,30,0.6015,0.0
pessimistic,200,multistation,42,42,42,52,11,0.5902,10.0
pessimistic,200,multistation,42,42,42,151,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,10,23,0.0338,0.0
pessimistic,200,multistation,42,42,42,77,31,0.3094,0.0
pessimistic,200,multistation,42,42,42,102,10,0.2571,0.0
pessimistic,200,multistation,42,42,42,104,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,104,29,0.425,0.0
pessimistic,200,multistation,42,42,42,162,25,0.941,0.0
pessimistic,200,multistation,42,42,42,178,0,0.3513,35.0
pessimistic,200,multistation,42,42,42,2,0,0.3382,60.0
pessimistic,200,multistation,42,42,42,18,25,0.3844,0.0
pessimistic,200,multistation,42,42,42,89,12,0.296,0.0
pessimistic,200,multistation,42,42,42,103,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,178,7,0.7429,0.0
pessimistic,200,multistation,42,42,42,116,30,0.5662,0.0
pessimistic,200,multistation,42,42,42,178,12,0.085,0.0
pessimistic,200,multistation,42,42,42,63,14,0.1948,0.0
pessimistic,200,multistation,42,42,42,43,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,0,9,0.106,0.0
pessimistic,200,multistation,42,42,42,123,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,113,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,68,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,113,13,0.2099,0.0
pessimistic,200,multistation,42,42,42,68,14,0.1825,0.0
pessimistic,200,multistation,42,42,42,76,10,0.2801,0.0
pessimistic,200,multistation,42,42,42,114,0,0.2241,0.0
pessimistic,200,multistation,42,42,42,167,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,68,28,0.1509,0.0
pessimistic,200,multistation,42,42,42,114,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,167,30,0.5364,0.0
pessimistic,200,multistation,42,42,42,167,10,0.3317,0.0
pessimistic,200,multistation,42,42,42,39,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,120,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,99,36,0.2283,0.0
pessimistic,200,multistation,42,42,42,31,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,99,36,0.1934,0.0
pessimistic,200,multistation,42,42,42,105,22,0.0792,0.0
pessimistic,200,multistation,42,42,42,6,39,0.38,0.0
pessimistic,200,multistation,42,42,42,31,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,99,8,0.2121,0.0
pessimistic,200,multistation,42,42,42,105,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,6,27,0.4837,0.0
pessimistic,200,multistation,42,42,42,99,10,0.3023,0.0
pessimistic,200,multistation,42,42,42,33,9,0.223,0.0
pessimistic,200,multistation,42,42,42,53,17,0.2102,0.0
pessimistic,200,multistation,42,42,42,170,12,0.4132,0.0
pessimistic,200,multistation,42,42,42,5,0,0.3382,10.0
pessimistic,200,multistation,42,42,42,82,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,84,0,0.2142,0.0
pessimistic,200,multistation,42,42,42,184,15,0.3888,0.0
pessimistic,200,multistation,42,42,42,84,0,0.312,0.0
pessimistic,200,multistation,42,42,42,71,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,84,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,119,9,0.1049,0.0
pessimistic,200,multistation,42,42,42,151,7,0.1644,0.0
pessimistic,200,multistation,42,42,42,93,28,0.1532,0.0
pessimistic,200,multistation,42,42,42,151,38,0.3291,0.0
pessimistic,200,multistation,42,42,42,151,12,0.4333,0.0
pessimistic,200,multistation,42,42,42,175,18,0.3942,0.0
pessimistic,200,multistation,42,42,42,175,18,0.3942,0.0
pessimistic,200,multistation,42,42,42,46,34,0.2793,0.0
pessimistic,200,multistation,42,42,42,139,15,0.3759,0.0
pessimistic,200,multistation,42,42,42,175,10,0.2744,0.0
pessimistic,200,multistation,42,42,42,46,14,0.2444,0.0
pessimistic,200,multistation,42,42,42,187,4,0.1799,0.0
pessimistic,200,multistation,42,42,42,46,14,0.2444,0.0
pessimistic,200,multistation,42,42,42,187,28,0.2203,0.0
pessimistic,200,multistation,42,42,42,199,16,0.2003,0.0
pessimistic,200,multistation,42,42,42,46,14,0.2444,0.0
pessimistic,200,multistation,42,42,42,163,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,163,11,0.592,0.0
pessimistic,200,multistation,42,42,42,3,30,0.6119,0.0
pessimistic,200,multistation,42,42,42,40,9,0.1923,0.0
pessimistic,200,multistation,42,42,42,185,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,193,0,0.328,0.0
pessimistic,200,multistation,42,42,42,3,9,0.1828,0.0
pessimistic,200,multistation,42,42,42,153,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,160,22,0.3117,0.0
pessimistic,200,multistation,42,42,42,21,10,0.3727,0.0
pessimistic,200,multistation,42,42,42,172,19,0.665,0.0
pessimistic,200,multistation,42,42,42,100,9,0.4924,0.0
pessimistic,200,multistation,42,42,42,170,13,0.3915,0.0
pessimistic,200,multistation,42,42,42,100,22,0.3165,0.0
pessimistic,200,multistation,42,42,42,170,25,0.2197,0.0
pessimistic,200,multistation,42,42,42,190,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,168,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,158,12,0.4957,0.0
pessimistic,200,multistation,42,42,42,168,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,158,12,0.4957,0.0
pessimistic,200,multistation,42,42,42,142,22,0.3016,0.0
pessimistic,200,multistation,42,42,42,158,12,0.4957,0.0
pessimistic,200,multistation,42,42,42,101,4,0.3017,5.0
pessimistic,200,multistation,42,42,42,53,31,0.3525,0.0
pessimistic,200,multistation,42,42,42,101,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,117,29,0.095,0.0
pessimistic,200,multistation,42,42,42,117,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,82,26,0.1996,10.0
pessimistic,200,multistation,42,42,42,94,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,71,9,0.1041,0.0
pessimistic,200,multistation,42,42,42,75,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,94,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,197,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,196,11,0.592,0.0
pessimistic,200,multistation,42,42,42,40,18,0.3667,0.0
pessimistic,200,multistation,42,42,42,189,11,0.592,0.0
pessimistic,200,multistation,42,42,42,13,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,40,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,79,11,0.592,0.0
pessimistic,200,multistation,42,42,42,13,0,0.1337,0.0
pessimistic,200,multistation,42,42,42,40,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,89,26,0.1844,30.0
pessimistic,200,multistation,42,42,42,120,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,81,29,0.1185,0.0
pessimistic,200,multistation,42,42,42,120,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,171,22,0.0799,0.0
pessimistic,200,multistation,42,42,42,146,37,0.0994,0.0
pessimistic,200,multistation,42,42,42,145,5,0.2625,0.0
pessimistic,200,multistation,42,42,42,37,32,0.2972,0.0
pessimistic,200,multistation,42,42,42,136,0,0.3382,30.0
pessimistic,200,multistation,42,42,42,3,29,0.2841,0.0
pessimistic,200,multistation,42,42,42,17,31,0.3272,0.0
pessimistic,200,multistation,42,42,42,32,14,0.3307,0.0
pessimistic,200,multistation,42,42,42,137,15,0.1761,0.0
pessimistic,200,multistation,42,42,42,32,11,0.592,5.0
pessimistic,200,multistation,42,42,42,32,14,0.296,0.0
pessimistic,200,multistation,42,42,42,32,30,0.3655,0.0
pessimistic,200,multistation,42,42,42,110,0,0.3382,15.0
pessimistic,200,multistation,42,42,42,56,5,0.1939,0.0
pessimistic,200,multistation,42,42,42,95,3,0.0702,0.0
pessimistic,200,multistation,42,42,42,61,11,0.592,0.0
pessimistic,200,multistation,42,42,42,61,11,0.4503,0.0
pessimistic,200,multistation,42,42,42,135,10,0.3419,0.0
pessimistic,200,multistation,42,42,42,61,38,0.2378,0.0
pessimistic,200,multistation,42,42,42,135,3,0.1368,0.0
pessimistic,200,multistation,42,42,42,159,11,0.447,0.0
pessimistic,200,multistation,42,42,42,135,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,159,11,0.447,0.0
pessimistic,200,multistation,42,42,42,180,25,0.0626,0.0
pessimistic,200,multistation,42,42,42,126,29,0.3692,0.0
pessimistic,200,multistation,42,42,42,141,13,0.0892,0.0
pessimistic,200,multistation,42,42,42,126,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,141,33,0.1109,0.0
pessimistic,200,multistation,42,42,42,166,29,0.1879,0.0
pessimistic,200,multistation,42,42,42,126,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,141,25,0.2633,0.0
pessimistic,200,multistation,42,42,42,30,25,0.1285,0.0
pessimistic,200,multistation,42,42,42,42,11,0.592,0.0
pessimistic,200,multistation,42,42,42,126,28,0.2568,0.0
pessimistic,200,multistation,42,42,42,146,18,0.4273,0.0
pessimistic,200,multistation,42,42,42,16,18,0.3631,0.0
pessimistic,200,multistation,42,42,42,42,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,67,9,0.1056,0.0
pessimistic,200,multistation,42,42,42,140,0,0.3139,0.0
pessimistic,200,multistation,42,42,42,44,22,0.0651,0.0
pessimistic,200,multistation,42,42,42,91,25,0.2878,0.0
pessimistic,200,multistation,42,42,42,11,29,0.3547,0.0
pessimistic,200,multistation,42,42,42,37,22,0.1452,0.0
pessimistic,200,multistation,42,42,42,86,14,0.2849,0.0
pessimistic,200,multistation,42,42,42,107,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,74,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,74,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,70,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,138,5,0.2052,0.0
pessimistic,200,multistation,42,42,42,92,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,133,0,0.1711,0.0
pessimistic,200,multistation,42,42,42,96,26,0.2169,0.0
pessimistic,200,multistation,42,42,42,96,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,96,26,0.3793,0.0
pessimistic,200,multistation,42,42,42,145,0,0.3382,75.0
pessimistic,200,multistation,42,42,42,96,10,0.2532,0.0
pessimistic,200,multistation,42,42,42,96,10,0.2435,0.0
pessimistic,200,multistation,42,42,42,106,32,0.2132,0.0
pessimistic,200,multistation,42,42,42,65,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,96,10,0.2435,0.0
pessimistic,200,multistation,42,42,42,47,10,0.4122,0.0
pessimistic,200,multistation,42,42,42,47,2,0.1771,0.0
pessimistic,200,multistation,42,42,42,30,28,0.2654,0.0
pessimistic,200,multistation,42,42,42,48,29,0.8757,0.0
pessimistic,200,multistation,42,42,42,165,10,0.2502,0.0
pessimistic,200,multistation,42,42,42,87,29,0.1004,0.0
pessimistic,200,multistation,42,42,42,113,29,0.5364,0.0
pessimistic,200,multistation,42,42,42,165,19,0.2884,0.0
pessimistic,200,multistation,42,42,42,109,9,0.2372,0.0
pessimistic,200,multistation,42,42,42,109,13,0.1591,0.0
pessimistic,200,multistation,42,42,42,141,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,9,26,0.259,0.0
pessimistic,200,multistation,42,42,42,109,13,0.0246,0.0
pessimistic,200,multistation,42,42,42,186,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,43,25,0.0569,0.0
pessimistic,200,multistation,42,42,42,109,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,43,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,44,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,194,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,147,29,0.1346,0.0
pessimistic,200,multistation,42,42,42,18,22,0.0417,0.0
pessimistic,200,multistation,42,42,42,18,22,0.3135,0.0
pessimistic,200,multistation,42,42,42,152,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,159,28,0.2381,0.0
pessimistic,200,multistation,42,42,42,159,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,159,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,174,11,0.592,10.0
pessimistic,200,multistation,42,42,42,64,10,0.2678,0.0
pessimistic,200,multistation,42,42,42,64,10,0.2678,0.0
pessimistic,200,multistation,42,42,42,26,22,0.3165,0.0
pessimistic,200,multistation,42,42,42,64,8,0.3362,0.0
pessimistic,200,multistation,42,42,42,166,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,173,28,0.0799,0.0
pessimistic,200,multistation,42,42,42,24,30,0.3825,0.0
pessimistic,200,multistation,42,42,42,29,35,0.263,0.0
pessimistic,200,multistation,42,42,42,25,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,62,14,0.1799,0.0
pessimistic,200,multistation,42,42,42,25,0,0.1322,0.0
pessimistic,200,multistation,42,42,42,100,11,0.592,0.0
pessimistic,200,multistation,42,42,42,30,9,0.1434,0.0
pessimistic,200,multistation,42,42,42,38,9,0.212,0.0
pessimistic,200,multistation,42,42,42,30,9,0.1434,0.0
pessimistic,200,multistation,42,42,42,38,16,0.1573,0.0
pessimistic,200,multistation,42,42,42,38,28,0.0582,0.0
pessimistic,200,multistation,42,42,42,45,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,128,3,0.0994,0.0
pessimistic,200,multistation,42,42,42,28,13,0.0669,0.0
pessimistic,200,multistation,42,42,42,45,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,50,14,0.2198,0.0
pessimistic,200,multistation,42,42,42,80,30,0.1656,0.0
pessimistic,200,multistation,42,42,42,50,10,0.282,0.0
pessimistic,200,multistation,42,42,42,177,11,0.4746,0.0
pessimistic,200,multistation,42,42,42,50,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,0,11,0.592,0.0
pessimistic,200,multistation,42,42,42,181,32,0.3641,0.0
pessimistic,200,multistation,42,42,42,22,15,0.356,0.0
pessimistic,200,multistation,42,42,42,22,9,0.2126,0.0
pessimistic,200,multistation,42,42,42,34,39,0.1299,0.0
pessimistic,200,multistation,42,42,42,22,22,0.3165,0.0
pessimistic,200,multistation,42,42,42,7,13,0.1389,0.0
pessimistic,200,multistation,42,42,42,20,10,0.2231,0.0
pessimistic,200,multistation,42,42,42,51,37,0.1442,0.0
pessimistic,200,multistation,42,42,42,121,18,0.3746,0.0
pessimistic,200,multistation,42,42,42,49,18,0.4153,0.0
pessimistic,200,multistation,42,42,42,129,30,0.3509,0.0
pessimistic,200,multistation,42,42,42,34,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,49,18,0.4153,0.0
pessimistic,200,multistation,42,42,42,188,14,0.2054,0.0
pessimistic,200,multistation,42,42,42,66,22,0.2295,0.0
pessimistic,200,multistation,42,42,42,33,11,0.592,0.0
pessimistic,200,multistation,42,42,42,66,30,0.3495,0.0
pessimistic,200,multistation,42,42,42,69,15,0.3996,0.0
pessimistic,200,multistation,42,42,42,33,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,118,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,156,13,0.1904,0.0
pessimistic,200,multistation,42,42,42,118,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,175,22,0.1867,0.0
pessimistic,200,multistation,42,42,42,179,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,179,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,12,9,0.1344,0.0
pessimistic,200,multistation,42,42,42,111,11,0.592,0.0
pessimistic,200,multistation,42,42,42,25,26,0.0975,0.0
pessimistic,200,multistation,42,42,42,130,26,0.196,0.0
pessimistic,200,multistation,42,42,42,5,14,0.2976,0.0
pessimistic,200,multistation,42,42,42,195,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,5,11,0.592,0.0
pessimistic,200,multistation,42,42,42,90,34,0.2347,0.0
pessimistic,200,multistation,42,42,42,116,35,0.2324,0.0
pessimistic,200,multistation,42,42,42,90,14,0.3018,0.0
pessimistic,200,multistation,42,42,42,116,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,128,8,0.3275,0.0
pessimistic,200,multistation,42,42,42,24,18,0.2198,0.0
pessimistic,200,multistation,42,42,42,90,11,0.592,0.0
pessimistic,200,multistation,42,42,42,97,17,0.1736,0.0
pessimistic,200,multistation,42,42,42,128,36,0.1369,0.0
pessimistic,200,multistation,42,42,42,24,18,0.3874,0.0
pessimistic,200,multistation,42,42,42,35,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,112,28,0.2585,0.0
pessimistic,200,multistation,42,42,42,148,4,0.3017,10.0
pessimistic,200,multistation,42,42,42,35,5,0.3055,0.0
pessimistic,200,multistation,42,42,42,112,22,0.135,0.0
pessimistic,200,multistation,42,42,42,132,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,35,5,0.3055,0.0
pessimistic,200,multistation,42,42,42,63,5,0.0576,0.0
pessimistic,200,multistation,42,42,42,78,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,132,26,0.1996,40.0
pessimistic,200,multistation,42,42,42,153,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,63,5,0.1917,0.0
pessimistic,200,multistation,42,42,42,63,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,41,0,0.1607,0.0
pessimistic,200,multistation,42,42,42,120,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,31,0,0.3277,0.0
pessimistic,200,multistation,42,42,42,81,22,0.3165,0.0
pessimistic,200,multistation,42,42,42,2,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,115,3,0.2718,0.0
pessimistic,200,multistation,42,42,42,122,18,0.3135,0.0
pessimistic,200,multistation,42,42,42,46,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,67,4,0.3017,20.0
pessimistic,200,multistation,42,42,42,108,30,0.5087,0.0
pessimistic,200,multistation,42,42,42,33,30,0.3601,0.0
pessimistic,200,multistation,42,42,42,104,4,0.2366,0.0
pessimistic,200,multistation,42,42,42,150,22,0.3165,0.0
pessimistic,200,multistation,42,42,42,6,22,0.3165,0.0
pessimistic,200,multistation,42,42,42,53,22,0.3165,20.0
pessimistic,200,multistation,42,42,42,185,0,0.3382,60.0
pessimistic,200,multistation,42,42,42,127,22,0.167,0.0
pessimistic,200,multistation,42,42,42,127,23,0.0792,0.0
pessimistic,200,multistation,42,42,42,160,11,0.3921,0.0
pessimistic,200,multistation,42,42,42,198,5,0.2812,0.0
pessimistic,200,multistation,42,42,42,198,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,85,29,0.8757,0.0
pessimistic,200,multistation,42,42,42,85,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,14,22,0.3165,0.0
pessimistic,200,multistation,42,42,42,85,0,0.3382,30.0
pessimistic,200,multistation,42,42,42,149,9,0.5798,0.0
pessimistic,200,multistation,42,42,42,14,15,0.2888,0.0
pessimistic,200,multistation,42,42,42,57,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,15,36,0.268,0.0
pessimistic,200,multistation,42,42,42,15,32,0.225,0.0
pessimistic,200,multistation,42,42,42,82,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,93,3,0.2891,0.0
pessimistic,200,multistation,42,42,42,82,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,82,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,154,11,0.4531,0.0
pessimistic,200,multistation,42,42,42,121,11,0.545,0.0
pessimistic,200,multistation,42,42,42,154,11,0.592,20.0
pessimistic,200,multistation,42,42,42,105,10,0.3251,0.0
pessimistic,200,multistation,42,42,42,131,15,0.27,0.0
pessimistic,200,multistation,42,42,42,170,15,0.3932,0.0
pessimistic,200,multistation,42,42,42,81,30,0.6459,30.0
pessimistic,200,multistation,42,42,42,146,0,0.1523,5.0
pessimistic,200,multistation,42,42,42,170,15,0.3932,0.0
pessimistic,200,multistation,42,42,42,77,0,0.1321,0.0
pessimistic,200,multistation,42,42,42,146,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,176,29,0.3765,0.0
pessimistic,200,multistation,42,42,42,77,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,146,25,0.1508,0.0
pessimistic,200,multistation,42,42,42,176,2,0.1635,0.0
pessimistic,200,multistation,42,42,42,77,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,102,11,0.592,0.0
pessimistic,200,multistation,42,42,42,77,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,102,11,0.592,0.0
pessimistic,200,multistation,42,42,42,58,26,0.2035,0.0
pessimistic,200,multistation,42,42,42,162,13,0.2125,0.0
pessimistic,200,multistation,42,42,42,162,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,162,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,162,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,106,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,106,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,106,29,0.8757,0.0
pessimistic,200,multistation,42,42,42,143,0,0.1547,0.0
pessimistic,200,multistation,42,42,42,156,13,0.0463,0.0
pessimistic,200,multistation,42,42,42,6,23,0.1103,0.0
pessimistic,200,multistation,42,42,42,23,15,0.4362,0.0
pessimistic,200,multistation,42,42,42,106,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,171,26,0.0902,0.0
pessimistic,200,multistation,42,42,42,106,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,6,10,0.4262,0.0
pessimistic,200,multistation,42,42,42,106,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,10,11,0.592,0.0
pessimistic,200,multistation,42,42,42,72,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,114,22,0.2268,0.0
pessimistic,200,multistation,42,42,42,82,13,0.3546,0.0
pessimistic,200,multistation,42,42,42,110,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,114,22,0.2268,0.0
pessimistic,200,multistation,42,42,42,15,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,82,33,0.3089,0.0
pessimistic,200,multistation,42,42,42,92,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,192,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,182,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,123,14,0.1248,0.0
pessimistic,200,multistation,42,42,42,151,18,0.4295,0.0
pessimistic,200,multistation,42,42,42,184,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,191,3,0.2566,0.0
pessimistic,200,multistation,42,42,42,184,25,0.4969,0.0
pessimistic,200,multistation,42,42,42,105,29,0.5534,0.0
pessimistic,200,multistation,42,42,42,184,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,13,28,0.1065,0.0
pessimistic,200,multistation,42,42,42,60,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,75,29,0.8757,0.0
pessimistic,200,multistation,42,42,42,164,22,0.1973,0.0
pessimistic,200,multistation,42,42,42,75,29,0.8757,0.0
pessimistic,200,multistation,42,42,42,164,22,0.1973,0.0
pessimistic,200,multistation,42,42,42,199,20,0.1571,0.0
pessimistic,200,multistation,42,42,42,75,0,0.3382,70.0
pessimistic,200,multistation,42,42,42,124,36,0.291,0.0
pessimistic,200,multistation,42,42,42,4,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,166,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,27,12,0.4607,0.0
pessimistic,200,multistation,42,42,42,37,3,0.0601,0.0
pessimistic,200,multistation,42,42,42,114,11,0.592,0.0
pessimistic,200,multistation,42,42,42,101,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,114,13,0.2431,0.0
pessimistic,200,multistation,42,42,42,101,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,136,13,0.0275,0.0
pessimistic,200,multistation,42,42,42,101,39,0.4107,0.0
pessimistic,200,multistation,42,42,42,136,11,0.592,0.0
pessimistic,200,multistation,42,42,42,101,5,0.1948,0.0
pessimistic,200,multistation,42,42,42,136,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,101,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,101,26,0.1996,0.0
pessimistic,200,multistation,42,42,42,197,3,0.411,0.0
pessimistic,200,multistation,42,42,42,137,26,0.2003,0.0
pessimistic,200,multistation,42,42,42,197,31,0.2835,0.0
pessimistic,200,multistation,42,42,42,145,9,0.224,0.0
pessimistic,200,multistation,42,42,42,84,27,0.4536,0.0
pessimistic,200,multistation,42,42,42,99,9,0.12,0.0
pessimistic,200,multistation,42,42,42,106,11,0.592,0.0
pessimistic,200,multistation,42,42,42,47,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,68,26,0.1996,10.0
pessimistic,200,multistation,42,42,42,172,22,0.3165,0.0
pessimistic,200,multistation,42,42,42,113,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,119,20,0.1933,0.0
pessimistic,200,multistation,42,42,42,167,28,0.0968,0.0
pessimistic,200,multistation,42,42,42,8,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,167,29,0.1793,0.0
pessimistic,200,multistation,42,42,42,103,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,178,25,0.1375,0.0
pessimistic,200,multistation,42,42,42,43,36,0.2401,0.0
pessimistic,200,multistation,42,42,42,96,14,0.1692,0.0
pessimistic,200,multistation,42,42,42,40,26,0.3195,0.0
pessimistic,200,multistation,42,42,42,96,14,0.1873,0.0
pessimistic,200,multistation,42,42,42,96,18,0.4048,0.0
pessimistic,200,multistation,42,42,42,71,30,0.3498,0.0
pessimistic,200,multistation,42,42,42,154,15,0.2803,0.0
pessimistic,200,multistation,42,42,42,46,22,0.3165,0.0
pessimistic,200,multistation,42,42,42,71,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,86,4,0.3017,0.0
pessimistic,200,multistation,42,42,42,105,28,0.3669,0.0
pessimistic,200,multistation,42,42,42,154,30,0.6459,0.0
pessimistic,200,multistation,42,42,42,187,0,0.3382,0.0
pessimistic,200,multistation,42,42,42,71,3,0.4483,0.0
pessimistic,200,multistation,42,42,42,86,29,0.8757,0.0
pessimistic,200,multistation,42,42,42,105,4,0.3017,0.0
