scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev_nearest_offer,42,42,42,t00564-c00001,1,564,7,5,True,1,85.63841701834463,433.97541702142917,15.006332978373393,0.0213750172406435,449.0031250170432
optimistic,50,bramev_nearest_offer,42,42,42,t00564-c00032,32,564,4,1,True,1,135.8127089915797,135.8127089915797,313.2444999937434,0.006749993190169334,449.06395897851326
optimistic,50,bramev_nearest_offer,42,42,42,t00565-c00001,1,565,7,2,True,1,131.23258299310692,222.79137498117052,0.014208024367690086,0.015291996533051133,222.82087500207126
optimistic,50,bramev_nearest_offer,42,42,42,t00567-c00048,48,567,7,3,True,1,91.92216701922007,266.25929202418774,0.02016598591580987,0.015958998119458556,266.295417008223
optimistic,50,bramev_nearest_offer,42,42,42,t00570-c00027,27,570,7,6,True,1,52.67837501014583,260.27008399250917,0.02204100019298494,0.01750001683831215,260.30962500954047
optimistic,50,bramev_nearest_offer,42,42,42,t00572-c00045,45,572,7,7,True,1,48.34616699372418,408.28954201424494,0.02116698306053877,0.016541016520932317,408.3272500138264
optimistic,50,bramev_nearest_offer,42,42,42,t00574-c00046,46,574,8,4,True,1,52.47154098469764,162.5567909795791,0.019084021914750338,0.013499986380338669,162.58937498787418
optimistic,50,bramev_nearest_offer,42,42,42,t00576-c00014,14,576,3,2,True,1,308.3333329996094,541.6068750200793,0.017999991541728377,0.015541008906438947,541.6404160205275
optimistic,50,bramev_nearest_offer,42,42,42,t00577-c00033,33,577,11,11,True,1,51.852083997800946,545.4023749916814,0.023542001144960523,0.017375015886500478,545.4432920087129
optimistic,50,bramev_nearest_offer,42,42,42,t00579-c00005,5,579,12,11,True,1,30.945291015086696,245.31425000168383,0.01995800994336605,0.015291996533051133,245.34950000816025
optimistic,50,bramev_nearest_offer,42,42,42,t00590-c00008,8,590,7,6,True,1,250.00129197724164,676.1686249810737,145.59400000143796,0.022791995434090495,821.7854169779457
optimistic,50,bramev_nearest_offer,42,42,42,t00590-c00030,30,590,8,7,True,1,34.88608301267959,797.2315000079107,24.583040998550132,0.00825000461190939,821.8227910110727
optimistic,50,bramev_nearest_offer,42,42,42,t00591-c00040,40,591,4,3,True,1,67.82991701038554,168.29254201729782,0.019625003915280104,0.017082988051697612,168.3292500092648
optimistic,50,bramev_nearest_offer,42,42,42,t00592-c00039,39,592,3,2,True,1,53.5517499956768,97.83258300740272,14.036124979611486,0.01762501779012382,111.88633300480433
optimistic,50,bramev_nearest_offer,42,42,42,t00601-c00047,47,601,7,5,True,1,80.6380839785561,281.03987500071526,13.486958981957287,0.022541004000231624,294.5493749866728
optimistic,50,bramev_nearest_offer,42,42,42,t00602-c00047,47,602,7,5,True,1,45.65708298468962,162.9133329843171,12.196249997941777,0.01591700129210949,175.12549998355098
optimistic,50,bramev_nearest_offer,42,42,42,t00603-c00019,19,603,14,8,True,1,114.66250001103617,832.3737080208957,0.021333980839699507,0.019041006453335285,832.4140830081888
optimistic,50,bramev_nearest_offer,42,42,42,t00603-c00032,32,603,5,1,True,1,289.7700419998728,289.7700419998728,542.6788750046398,0.006332993507385254,832.45524999802
optimistic,50,bramev_nearest_offer,42,42,42,t00606-c00007,7,606,4,3,True,1,83.07899997453205,311.6514159773942,11.452625010861084,0.020167004549875855,323.12420799280517
optimistic,50,bramev_nearest_offer,42,42,42,t00610-c00026,26,610,7,7,True,1,43.41483299504034,283.4447080094833,0.02058298559859395,0.014958990504965186,283.48024998558685
optimistic,50,bramev_nearest_offer,42,42,42,t00611-c00015,15,611,8,4,True,1,60.95612497301772,182.62962499284185,0.015833007637411356,0.014999997802078724,182.66045799828134
optimistic,50,bramev_nearest_offer,42,42,42,t00612-c00017,17,612,8,8,True,1,29.456666990881786,439.84270899090916,0.019625003915280104,0.016207981389015913,439.87854197621346
optimistic,50,bramev_nearest_offer,42,42,42,t00621-c00041,41,621,3,2,True,1,57.29133400018327,146.05562499491498,0.016417005099356174,0.013749988283962011,146.0857919882983
optimistic,50,bramev_nearest_offer,42,42,42,t00623-c00012,12,623,4,4,True,1,51.672832982148975,238.0003749858588,0.016708014300093055,0.015124998753890395,238.03220799891278
optimistic,50,bramev_nearest_offer,42,42,42,t00624-c00049,49,624,7,7,True,1,53.113583009690046,379.7440830094274,0.02095900708809495,0.014374993043020368,379.77941700955853
optimistic,50,bramev_nearest_offer,42,42,42,t00626-c00000,0,626,3,3,True,1,21.862249996047467,106.60370899131522,0.018582999473437667,0.02245799987576902,106.64474999066442
optimistic,50,bramev_nearest_offer,42,42,42,t00634-c00003,3,634,7,4,True,1,193.86016699718311,686.962833016878,0.015875004464760423,0.015666999388486147,686.9943750207312
optimistic,50,bramev_nearest_offer,42,42,42,t00634-c00008,8,634,7,4,True,1,76.35837502311915,607.0086249965243,80.02020901767537,0.0075410061981529,687.0363750203978
optimistic,50,bramev_nearest_offer,42,42,42,t00641-c00017,17,641,3,2,True,1,68.92358299228363,127.08174998988397,0.017207989003509283,0.015583005733788013,127.11454098462127
optimistic,50,bramev_nearest_offer,42,42,42,t00643-c00037,37,643,9,9,True,1,61.42899999395013,464.44574999623,0.023375003365799785,0.018916995031759143,464.48804199462757
optimistic,50,bramev_nearest_offer,42,42,42,t00644-c00018,18,644,7,6,True,1,44.05537500861101,239.3625419936143,0.018499995348975062,0.01662501017563045,239.3976669991389
optimistic,50,bramev_nearest_offer,42,42,42,t00645-c00043,43,645,4,4,True,1,38.32783299731091,193.34637498832308,0.017250014934688807,0.014707999071106315,193.37833300232887
optimistic,50,bramev_nearest_offer,42,42,42,t00646-c00043,43,646,7,4,True,1,82.05937501043081,273.9668750145938,0.01837499439716339,0.014499993994832039,273.9997500029858
optimistic,50,bramev_nearest_offer,42,42,42,t00652-c00009,9,652,8,8,True,1,58.212999982060865,413.03033399162814,0.020166015019640326,0.01824999344535172,413.06875000009313
optimistic,50,bramev_nearest_offer,42,42,42,t00653-c00009,9,653,4,4,True,1,34.87425000639632,271.6897089849226,0.01750001683831215,0.016000005416572094,271.7232090071775
optimistic,50,bramev_nearest_offer,42,42,42,t00654-c00009,9,654,8,4,True,1,95.00937501434237,287.39245800534263,0.016250007320195436,0.01712498487904668,287.4258329975419
optimistic,50,bramev_nearest_offer,42,42,42,t00655-c00009,9,655,11,5,True,1,80.70458300062455,410.4259999876376,0.015958008589223027,0.015416997484862804,410.4573749937117
optimistic,50,bramev_nearest_offer,42,42,42,t00660-c00034,34,660,6,6,True,1,42.29908299748786,257.9910419881344,0.024625012883916497,0.020832987502217293,258.0364999885205
optimistic,50,bramev_nearest_offer,42,42,42,t00661-c00034,34,661,4,4,True,1,50.33587501384318,238.25466699781828,0.01795799471437931,0.015833007637411356,238.28845800017007
optimistic,50,bramev_nearest_offer,42,42,42,t00665-c00021,21,665,6,6,True,1,49.028667010134086,426.2686670117546,0.019875005818903446,0.017582991858944297,426.30612500943244
optimistic,50,bramev_nearest_offer,42,42,42,t00674-c00017,17,674,5,3,True,1,94.70262497779913,271.8477089947555,0.017707992810755968,0.015416997484862804,271.88083398505114
optimistic,50,bramev_nearest_offer,42,42,42,t00675-c00017,17,675,4,3,True,1,151.67029100121,412.62391599593684,0.017624988686293364,0.016250007320195436,412.65779099194333
optimistic,50,bramev_nearest_offer,42,42,42,t00676-c00017,17,676,4,3,True,1,105.36966699874029,287.43312499136664,0.01650000922381878,0.01504199462942779,287.4646669952199
