scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev_fixed_alpha,42,42,42,t00852-c00034,34,852,3,3,True,1,33.87570899212733,361.70479201246053,75.26708298246376,0.007291993824765086,436.97916698874906
optimistic,50,bramev_fixed_alpha,42,42,42,t00853-c00045,45,853,4,4,True,1,62.21387500409037,404.0713330032304,0.019875005818903446,0.01995899947360158,404.1111670085229
optimistic,50,bramev_fixed_alpha,42,42,42,t00856-c00019,19,856,9,5,True,1,105.97966599743813,483.99683300522156,0.020042003598064184,0.016207981389015913,484.03308299020864
optimistic,50,bramev_fixed_alpha,42,42,42,t00862-c00032,32,862,3,1,True,1,179.68116601696238,179.68116601696238,162.97408399987034,0.01479100319556892,342.6700410200283
optimistic,50,bramev_fixed_alpha,42,42,42,t00862-c00046,46,862,8,6,True,1,50.63349998090416,342.60079197702,0.10400000610388815,0.0075830030255019665,342.71237498614937
optimistic,50,bramev_fixed_alpha,42,42,42,t00863-c00017,17,863,4,3,True,1,71.18499997886829,167.96900000190362,0.014791992725804448,0.013249984476715326,167.99704197910614
optimistic,50,bramev_fixed_alpha,42,42,42,t00864-c00017,17,864,4,3,True,1,70.40154200512916,167.21254200092517,0.015875004464760423,0.016542006051167846,167.2449590114411
optimistic,50,bramev_fixed_alpha,42,42,42,t00872-c00037,37,872,8,8,True,1,45.09712502476759,372.5297080236487,0.020207982743158937,0.01650000922381878,372.5664160156157
optimistic,50,bramev_fixed_alpha,42,42,42,t00882-c00004,4,882,9,9,True,1,101.10050000366755,776.6496670083143,0.01841600169427693,0.01645900192670524,776.6845420119353
optimistic,50,bramev_fixed_alpha,42,42,42,t00887-c00033,33,887,10,10,True,1,43.599249998806044,414.5012079970911,0.020958977984264493,0.015833007637411356,414.5379999827128
optimistic,50,bramev_fixed_alpha,42,42,42,t00893-c00025,25,893,3,2,True,1,92.27287498652004,221.18695799144916,10.153625014936551,0.020459003280848265,231.36104200966656
optimistic,50,bramev_fixed_alpha,42,42,42,t00894-c00025,25,894,3,2,True,1,68.21024999953806,162.79487501014955,9.337499999674037,0.031750008929520845,172.1641250187531
optimistic,50,bramev_fixed_alpha,42,42,42,t00901-c00032,32,901,3,1,True,1,144.23212502151728,144.23212502151728,10.321249981643632,0.03208301495760679,154.58545801811852
optimistic,50,bramev_fixed_alpha,42,42,42,t00904-c00035,35,904,6,6,True,1,25.7256249897182,224.82312499778345,0.019500002963468432,0.018999999156221747,224.86162499990314
optimistic,50,bramev_fixed_alpha,42,42,42,t00909-c00014,14,909,6,4,True,1,175.6111250142567,554.2612909921445,0.018084014300256968,0.019458006136119366,554.2988330125809
optimistic,50,bramev_fixed_alpha,42,42,42,t00911-c00009,9,911,7,5,True,1,40.5825839843601,274.7401669912506,0.018167018424719572,0.01795799471437931,274.7762920043897
optimistic,50,bramev_fixed_alpha,42,42,42,t00918-c00024,24,918,7,7,True,1,52.50583399902098,273.90058399760164,0.018999999156221747,0.01641598646529019,273.93599998322316
optimistic,50,bramev_fixed_alpha,42,42,42,t00934-c00010,10,934,6,5,True,1,85.1324170071166,495.65633400925435,0.018291000742465258,0.016083999071270227,495.6907090090681
optimistic,50,bramev_fixed_alpha,42,42,42,t00936-c00035,35,936,7,6,True,1,64.56966701080091,364.0700420073699,8.340207976289093,0.017708021914586425,372.4279580055736
optimistic,50,bramev_fixed_alpha,42,42,42,t00939-c00006,6,939,8,3,True,1,100.22133297752589,265.42745798360556,10.348333016736433,0.027166999643668532,275.80295799998567
optimistic,50,bramev_fixed_alpha,42,42,42,t00940-c00002,2,940,4,4,True,1,49.64312500669621,273.49383299588226,0.014125020243227482,0.014583987649530172,273.522542003775
optimistic,50,bramev_fixed_alpha,42,42,42,t00945-c00001,1,945,8,2,True,1,80.85995799046941,130.77908300329,0.013583980035036802,0.015958008589223027,130.80862499191426
