scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,150,bramev_global_rep,42,42,42,7,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,84,30,0.5529,0.0
balance,150,bramev_global_rep,42,42,42,148,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,7,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,60,30,0.6459,0.0
balance,150,bramev_global_rep,42,42,42,148,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,148,31,0.3531,0.0
balance,150,bramev_global_rep,42,42,42,50,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,12,14,0.2503,0.0
balance,150,bramev_global_rep,42,42,42,59,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,117,32,0.6112,0.0
balance,150,bramev_global_rep,42,42,42,117,38,0.1574,0.0
balance,150,bramev_global_rep,42,42,42,11,35,0.2066,0.0
balance,150,bramev_global_rep,42,42,42,52,18,0.3597,0.0
balance,150,bramev_global_rep,42,42,42,86,11,0.4735,0.0
balance,150,bramev_global_rep,42,42,42,63,15,0.3328,0.0
balance,150,bramev_global_rep,42,42,42,30,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,51,26,0.0728,0.0
balance,150,bramev_global_rep,42,42,42,33,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,3,29,0.1302,0.0
balance,150,bramev_global_rep,42,42,42,82,31,0.3355,0.0
balance,150,bramev_global_rep,42,42,42,82,31,0.3355,0.0
balance,150,bramev_global_rep,42,42,42,35,15,0.2958,0.0
balance,150,bramev_global_rep,42,42,42,35,9,0.1298,0.0
balance,150,bramev_global_rep,42,42,42,35,9,0.1298,0.0
balance,150,bramev_global_rep,42,42,42,9,27,0.3407,0.0
balance,150,bramev_global_rep,42,42,42,27,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,105,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,105,26,0.3529,0.0
balance,150,bramev_global_rep,42,42,42,72,31,0.4227,0.0
balance,150,bramev_global_rep,42,42,42,108,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,122,34,0.0686,0.0
balance,150,bramev_global_rep,42,42,42,131,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,140,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,133,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,64,26,0.1996,5.0
balance,150,bramev_global_rep,42,42,42,65,9,0.1085,0.0
balance,150,bramev_global_rep,42,42,42,69,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,69,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,113,29,0.1787,0.0
balance,150,bramev_global_rep,42,42,42,87,11,0.5419,40.0
balance,150,bramev_global_rep,42,42,42,115,0,0.3435,0.0
balance,150,bramev_global_rep,42,42,42,114,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,92,29,0.2449,0.0
balance,150,bramev_global_rep,42,42,42,117,25,0.0487,0.0
balance,150,bramev_global_rep,42,42,42,79,9,0.1969,0.0
balance,150,bramev_global_rep,42,42,42,83,13,0.2937,0.0
balance,150,bramev_global_rep,42,42,42,114,29,0.1291,0.0
balance,150,bramev_global_rep,42,42,42,74,30,0.3519,0.0
balance,150,bramev_global_rep,42,42,42,69,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,20,15,0.4294,0.0
balance,150,bramev_global_rep,42,42,42,81,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,143,39,0.3986,0.0
balance,150,bramev_global_rep,42,42,42,20,34,0.2005,0.0
balance,150,bramev_global_rep,42,42,42,109,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,102,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,128,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,36,0,0.1636,0.0
balance,150,bramev_global_rep,42,42,42,99,26,0.1552,0.0
balance,150,bramev_global_rep,42,42,42,147,0,0.3114,0.0
balance,150,bramev_global_rep,42,42,42,57,11,0.2675,0.0
balance,150,bramev_global_rep,42,42,42,21,15,0.3011,0.0
balance,150,bramev_global_rep,42,42,42,96,0,0.3332,0.0
balance,150,bramev_global_rep,42,42,42,84,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,96,26,0.1864,0.0
balance,150,bramev_global_rep,42,42,42,97,5,0.2821,0.0
balance,150,bramev_global_rep,42,42,42,111,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,97,26,0.1996,5.0
balance,150,bramev_global_rep,42,42,42,111,29,0.0713,0.0
balance,150,bramev_global_rep,42,42,42,142,31,0.3034,0.0
balance,150,bramev_global_rep,42,42,42,0,27,0.3823,0.0
balance,150,bramev_global_rep,42,42,42,92,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,49,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,133,31,0.0868,0.0
balance,150,bramev_global_rep,42,42,42,95,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,45,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,122,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,29,0,0.1688,0.0
balance,150,bramev_global_rep,42,42,42,48,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,29,3,0.4483,0.0
balance,150,bramev_global_rep,42,42,42,119,11,0.5039,0.0
balance,150,bramev_global_rep,42,42,42,2,19,0.2089,0.0
balance,150,bramev_global_rep,42,42,42,82,3,0.2129,0.0
balance,150,bramev_global_rep,42,42,42,91,4,0.1865,0.0
balance,150,bramev_global_rep,42,42,42,145,0,0.3165,0.0
balance,150,bramev_global_rep,42,42,42,148,0,0.3259,0.0
balance,150,bramev_global_rep,42,42,42,12,0,0.1692,15.0
balance,150,bramev_global_rep,42,42,42,128,13,0.2762,0.0
balance,150,bramev_global_rep,42,42,42,77,3,0.0434,0.0
balance,150,bramev_global_rep,42,42,42,90,29,0.8757,0.0
balance,150,bramev_global_rep,42,42,42,67,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,77,10,0.2549,0.0
balance,150,bramev_global_rep,42,42,42,50,22,0.1799,0.0
balance,150,bramev_global_rep,42,42,42,7,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,33,30,0.2001,0.0
balance,150,bramev_global_rep,42,42,42,33,14,0.328,0.0
balance,150,bramev_global_rep,42,42,42,59,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,113,12,0.13,0.0
balance,150,bramev_global_rep,42,42,42,81,22,0.2326,0.0
balance,150,bramev_global_rep,42,42,42,93,27,0.5157,0.0
balance,150,bramev_global_rep,42,42,42,86,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,131,25,0.042,0.0
balance,150,bramev_global_rep,42,42,42,80,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,123,4,0.1831,0.0
balance,150,bramev_global_rep,42,42,42,63,29,0.3018,0.0
balance,150,bramev_global_rep,42,42,42,9,18,0.3738,0.0
balance,150,bramev_global_rep,42,42,42,30,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,26,0,0.2891,0.0
balance,150,bramev_global_rep,42,42,42,26,0,0.2891,0.0
balance,150,bramev_global_rep,42,42,42,26,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,28,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,26,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,50,2,0.4005,0.0
balance,150,bramev_global_rep,42,42,42,127,22,0.3165,0.0
balance,150,bramev_global_rep,42,42,42,86,22,0.0688,0.0
balance,150,bramev_global_rep,42,42,42,57,15,0.3086,0.0
balance,150,bramev_global_rep,42,42,42,105,0,0.2076,0.0
balance,150,bramev_global_rep,42,42,42,64,36,0.1705,0.0
balance,150,bramev_global_rep,42,42,42,144,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,119,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,119,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,108,35,0.2155,0.0
balance,150,bramev_global_rep,42,42,42,65,0,0.4157,0.0
balance,150,bramev_global_rep,42,42,42,51,0,0.1789,0.0
balance,150,bramev_global_rep,42,42,42,102,13,0.2804,0.0
balance,150,bramev_global_rep,42,42,42,3,11,0.5913,0.0
balance,150,bramev_global_rep,42,42,42,79,39,0.3972,0.0
balance,150,bramev_global_rep,42,42,42,69,26,0.0087,0.0
balance,150,bramev_global_rep,42,42,42,35,22,0.1531,0.0
balance,150,bramev_global_rep,42,42,42,74,3,0.3073,0.0
balance,150,bramev_global_rep,42,42,42,87,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,92,0,0.1835,10.0
balance,150,bramev_global_rep,42,42,42,117,28,0.1648,0.0
balance,150,bramev_global_rep,42,42,42,60,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,96,26,0.2011,0.0
balance,150,bramev_global_rep,42,42,42,114,11,0.4562,0.0
balance,150,bramev_global_rep,42,42,42,114,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,27,11,0.5138,0.0
balance,150,bramev_global_rep,42,42,42,49,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,140,22,0.2328,0.0
balance,150,bramev_global_rep,42,42,42,82,14,0.2049,0.0
balance,150,bramev_global_rep,42,42,42,82,14,0.2049,0.0
balance,150,bramev_global_rep,42,42,42,143,4,0.0956,0.0
balance,150,bramev_global_rep,42,42,42,52,9,0.165,0.0
balance,150,bramev_global_rep,42,42,42,122,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,81,0,0.4123,0.0
balance,150,bramev_global_rep,42,42,42,11,26,0.1758,0.0
balance,150,bramev_global_rep,42,42,42,81,0,0.4123,0.0
balance,150,bramev_global_rep,42,42,42,113,30,0.4664,0.0
balance,150,bramev_global_rep,42,42,42,133,0,0.283,0.0
balance,150,bramev_global_rep,42,42,42,20,36,0.2508,0.0
balance,150,bramev_global_rep,42,42,42,0,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,72,4,0.2912,0.0
balance,150,bramev_global_rep,42,42,42,45,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,96,37,0.14,0.0
balance,150,bramev_global_rep,42,42,42,45,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,148,10,0.315,0.0
balance,150,bramev_global_rep,42,42,42,144,35,0.2193,0.0
balance,150,bramev_global_rep,42,42,42,147,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,142,9,0.1051,0.0
balance,150,bramev_global_rep,42,42,42,83,13,0.1066,0.0
balance,150,bramev_global_rep,42,42,42,115,4,0.0658,0.0
balance,150,bramev_global_rep,42,42,42,99,15,0.3417,0.0
balance,150,bramev_global_rep,42,42,42,90,0,0.3775,0.0
balance,150,bramev_global_rep,42,42,42,33,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,147,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,67,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,48,0,0.3114,0.0
balance,150,bramev_global_rep,42,42,42,97,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,21,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,128,25,0.1096,0.0
balance,150,bramev_global_rep,42,42,42,91,22,0.267,0.0
balance,150,bramev_global_rep,42,42,42,128,25,0.1096,0.0
balance,150,bramev_global_rep,42,42,42,63,28,0.1875,0.0
balance,150,bramev_global_rep,42,42,42,128,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,84,4,0.2099,0.0
balance,150,bramev_global_rep,42,42,42,7,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,131,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,2,18,0.425,0.0
balance,150,bramev_global_rep,42,42,42,12,14,0.3152,0.0
balance,150,bramev_global_rep,42,42,42,77,11,0.5058,0.0
balance,150,bramev_global_rep,42,42,42,93,3,0.1304,0.0
balance,150,bramev_global_rep,42,42,42,29,7,0.1885,0.0
balance,150,bramev_global_rep,42,42,42,109,4,0.1759,0.0
balance,150,bramev_global_rep,42,42,42,105,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,74,9,0.1168,0.0
balance,150,bramev_global_rep,42,42,42,80,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,105,0,0.3382,5.0
balance,150,bramev_global_rep,42,42,42,50,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,111,15,0.4386,0.0
balance,150,bramev_global_rep,42,42,42,81,15,0.3706,0.0
balance,150,bramev_global_rep,42,42,42,117,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,49,0,0.3316,0.0
balance,150,bramev_global_rep,42,42,42,127,9,0.1903,0.0
balance,150,bramev_global_rep,42,42,42,145,0,0.3382,5.0
balance,150,bramev_global_rep,42,42,42,36,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,114,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,30,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,59,30,0.376,0.0
balance,150,bramev_global_rep,42,42,42,9,20,0.0475,0.0
balance,150,bramev_global_rep,42,42,42,64,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,123,18,0.3754,0.0
balance,150,bramev_global_rep,42,42,42,65,11,0.5473,0.0
balance,150,bramev_global_rep,42,42,42,26,22,0.2013,0.0
balance,150,bramev_global_rep,42,42,42,87,31,0.4034,0.0
balance,150,bramev_global_rep,42,42,42,82,27,0.5179,0.0
balance,150,bramev_global_rep,42,42,42,95,0,0.14,0.0
balance,150,bramev_global_rep,42,42,42,113,29,0.277,0.0
balance,150,bramev_global_rep,42,42,42,119,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,57,29,0.0799,0.0
balance,150,bramev_global_rep,42,42,42,92,15,0.3248,0.0
balance,150,bramev_global_rep,42,42,42,92,6,0.3969,0.0
balance,150,bramev_global_rep,42,42,42,69,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,33,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,45,14,0.2801,0.0
balance,150,bramev_global_rep,42,42,42,86,32,0.5827,0.0
balance,150,bramev_global_rep,42,42,42,96,35,0.1964,0.0
balance,150,bramev_global_rep,42,42,42,35,26,0.2371,0.0
balance,150,bramev_global_rep,42,42,42,140,15,0.3093,0.0
balance,150,bramev_global_rep,42,42,42,102,0,0.1376,0.0
