scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,150,bramev_fixed_alpha,42,42,42,38,14,0.1694,0.0
balance,150,bramev_fixed_alpha,42,42,42,38,14,0.5155,0.0
balance,150,bramev_fixed_alpha,42,42,42,38,22,0.1775,0.0
balance,150,bramev_fixed_alpha,42,42,42,144,29,0.1339,0.0
balance,150,bramev_fixed_alpha,42,42,42,144,7,0.3088,0.0
balance,150,bramev_fixed_alpha,42,42,42,67,4,0.2059,0.0
balance,150,bramev_fixed_alpha,42,42,42,17,3,0.1006,0.0
balance,150,bramev_fixed_alpha,42,42,42,24,30,0.3825,0.0
balance,150,bramev_fixed_alpha,42,42,42,28,36,0.3223,0.0
balance,150,bramev_fixed_alpha,42,42,42,17,3,0.1006,0.0
balance,150,bramev_fixed_alpha,42,42,42,44,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,148,14,0.2199,0.0
balance,150,bramev_fixed_alpha,42,42,42,29,39,0.1763,0.0
balance,150,bramev_fixed_alpha,42,42,42,113,30,0.405,0.0
balance,150,bramev_fixed_alpha,42,42,42,127,11,0.4497,0.0
balance,150,bramev_fixed_alpha,42,42,42,15,25,0.941,0.0
balance,150,bramev_fixed_alpha,42,42,42,5,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,25,18,0.3636,0.0
balance,150,bramev_fixed_alpha,42,42,42,0,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,64,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,121,25,0.941,0.0
balance,150,bramev_fixed_alpha,42,42,42,78,29,0.8757,0.0
balance,150,bramev_fixed_alpha,42,42,42,78,29,0.8142,0.0
balance,150,bramev_fixed_alpha,42,42,42,85,22,0.1388,0.0
balance,150,bramev_fixed_alpha,42,42,42,115,35,0.2426,0.0
balance,150,bramev_fixed_alpha,42,42,42,20,10,0.2231,0.0
balance,150,bramev_fixed_alpha,42,42,42,81,22,0.1598,0.0
balance,150,bramev_fixed_alpha,42,42,42,47,10,0.3526,0.0
balance,150,bramev_fixed_alpha,42,42,42,81,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,47,10,0.3526,0.0
balance,150,bramev_fixed_alpha,42,42,42,53,36,0.2946,0.0
balance,150,bramev_fixed_alpha,42,42,42,96,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,105,30,0.6459,0.0
balance,150,bramev_fixed_alpha,42,42,42,68,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,69,15,0.3996,0.0
balance,150,bramev_fixed_alpha,42,42,42,118,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,145,31,0.3561,0.0
balance,150,bramev_fixed_alpha,42,42,42,118,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,145,35,0.4344,0.0
balance,150,bramev_fixed_alpha,42,42,42,51,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,77,18,0.3654,0.0
balance,150,bramev_fixed_alpha,42,42,42,111,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,130,3,0.4478,0.0
balance,150,bramev_fixed_alpha,42,42,42,128,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,133,0,0.4478,0.0
balance,150,bramev_fixed_alpha,42,42,42,135,13,0.1817,0.0
balance,150,bramev_fixed_alpha,42,42,42,55,8,0.2656,0.0
balance,150,bramev_fixed_alpha,42,42,42,114,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,146,13,0.2446,0.0
balance,150,bramev_fixed_alpha,42,42,42,18,29,0.8757,0.0
balance,150,bramev_fixed_alpha,42,42,42,146,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,43,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,23,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,37,28,0.0473,0.0
balance,150,bramev_fixed_alpha,42,42,42,43,37,0.9364,0.0
balance,150,bramev_fixed_alpha,42,42,42,62,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,62,37,0.9364,0.0
balance,150,bramev_fixed_alpha,42,42,42,65,3,0.4483,0.0
balance,150,bramev_fixed_alpha,42,42,42,131,36,0.2663,0.0
balance,150,bramev_fixed_alpha,42,42,42,62,37,0.9364,0.0
balance,150,bramev_fixed_alpha,42,42,42,143,39,0.2377,0.0
balance,150,bramev_fixed_alpha,42,42,42,6,29,0.8757,0.0
balance,150,bramev_fixed_alpha,42,42,42,10,30,0.6459,0.0
balance,150,bramev_fixed_alpha,42,42,42,50,23,0.085,0.0
balance,150,bramev_fixed_alpha,42,42,42,6,25,0.941,0.0
balance,150,bramev_fixed_alpha,42,42,42,36,15,0.2717,0.0
balance,150,bramev_fixed_alpha,42,42,42,40,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,54,18,0.6616,0.0
balance,150,bramev_fixed_alpha,42,42,42,40,10,0.437,0.0
balance,150,bramev_fixed_alpha,42,42,42,54,27,0.2169,0.0
balance,150,bramev_fixed_alpha,42,42,42,142,28,0.0628,0.0
balance,150,bramev_fixed_alpha,42,42,42,106,25,0.1523,0.0
balance,150,bramev_fixed_alpha,42,42,42,121,35,0.6532,0.0
balance,150,bramev_fixed_alpha,42,42,42,60,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,149,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,63,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,116,19,0.6361,0.0
balance,150,bramev_fixed_alpha,42,42,42,89,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,123,10,0.2081,0.0
balance,150,bramev_fixed_alpha,42,42,42,77,38,0.3785,0.0
balance,150,bramev_fixed_alpha,42,42,42,90,29,0.8757,0.0
balance,150,bramev_fixed_alpha,42,42,42,112,17,0.5967,0.0
balance,150,bramev_fixed_alpha,42,42,42,92,15,0.2635,0.0
balance,150,bramev_fixed_alpha,42,42,42,82,11,0.4788,0.0
balance,150,bramev_fixed_alpha,42,42,42,124,30,0.6459,0.0
balance,150,bramev_fixed_alpha,42,42,42,88,22,0.2718,0.0
balance,150,bramev_fixed_alpha,42,42,42,88,22,0.2778,0.0
balance,150,bramev_fixed_alpha,42,42,42,59,7,0.1757,0.0
balance,150,bramev_fixed_alpha,42,42,42,103,25,0.0883,0.0
balance,150,bramev_fixed_alpha,42,42,42,39,35,0.2773,0.0
balance,150,bramev_fixed_alpha,42,42,42,110,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,66,25,0.0475,0.0
balance,150,bramev_fixed_alpha,42,42,42,68,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,87,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,13,22,0.2101,0.0
balance,150,bramev_fixed_alpha,42,42,42,75,35,0.6551,0.0
balance,150,bramev_fixed_alpha,42,42,42,13,28,0.2638,0.0
balance,150,bramev_fixed_alpha,42,42,42,27,8,0.3805,0.0
balance,150,bramev_fixed_alpha,42,42,42,74,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,5,0,0.2258,0.0
balance,150,bramev_fixed_alpha,42,42,42,48,24,0.3045,0.0
balance,150,bramev_fixed_alpha,42,42,42,141,7,0.3803,0.0
balance,150,bramev_fixed_alpha,42,42,42,2,0,0.3104,0.0
balance,150,bramev_fixed_alpha,42,42,42,33,2,0.5787,0.0
balance,150,bramev_fixed_alpha,42,42,42,45,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,46,30,0.5717,0.0
balance,150,bramev_fixed_alpha,42,42,42,93,31,0.3264,0.0
balance,150,bramev_fixed_alpha,42,42,42,113,3,0.4483,0.0
balance,150,bramev_fixed_alpha,42,42,42,137,3,0.4298,0.0
balance,150,bramev_fixed_alpha,42,42,42,119,0,0.2575,0.0
balance,150,bramev_fixed_alpha,42,42,42,58,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,117,39,0.3964,0.0
balance,150,bramev_fixed_alpha,42,42,42,58,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,117,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,30,15,0.64,0.0
balance,150,bramev_fixed_alpha,42,42,42,30,14,0.9803,0.0
balance,150,bramev_fixed_alpha,42,42,42,34,30,0.6459,0.0
balance,150,bramev_fixed_alpha,42,42,42,4,30,0.6459,0.0
balance,150,bramev_fixed_alpha,42,42,42,34,10,0.2494,0.0
balance,150,bramev_fixed_alpha,42,42,42,81,9,0.269,0.0
balance,150,bramev_fixed_alpha,42,42,42,146,29,0.8752,0.0
balance,150,bramev_fixed_alpha,42,42,42,19,37,0.0709,0.0
balance,150,bramev_fixed_alpha,42,42,42,76,8,0.4013,0.0
balance,150,bramev_fixed_alpha,42,42,42,108,25,0.3548,0.0
balance,150,bramev_fixed_alpha,42,42,42,146,4,0.2064,0.0
balance,150,bramev_fixed_alpha,42,42,42,53,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,7,0,0.3262,0.0
balance,150,bramev_fixed_alpha,42,42,42,26,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,84,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,120,3,0.4483,0.0
balance,150,bramev_fixed_alpha,42,42,42,139,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,71,11,0.4285,0.0
balance,150,bramev_fixed_alpha,42,42,42,102,18,0.3633,0.0
balance,150,bramev_fixed_alpha,42,42,42,107,28,0.045,0.0
balance,150,bramev_fixed_alpha,42,42,42,71,10,0.2689,0.0
balance,150,bramev_fixed_alpha,42,42,42,98,23,0.0566,0.0
balance,150,bramev_fixed_alpha,42,42,42,80,19,0.4057,0.0
balance,150,bramev_fixed_alpha,42,42,42,122,11,0.4941,0.0
balance,150,bramev_fixed_alpha,42,42,42,0,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,12,11,0.4449,0.0
balance,150,bramev_fixed_alpha,42,42,42,3,10,0.7245,0.0
balance,150,bramev_fixed_alpha,42,42,42,71,37,0.9364,0.0
balance,150,bramev_fixed_alpha,42,42,42,71,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,1,23,0.5435,0.0
balance,150,bramev_fixed_alpha,42,42,42,50,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,132,39,0.6642,0.0
balance,150,bramev_fixed_alpha,42,42,42,49,0,0.3038,0.0
balance,150,bramev_fixed_alpha,42,42,42,50,0,0.5552,0.0
balance,150,bramev_fixed_alpha,42,42,42,104,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,141,24,0.5254,0.0
balance,150,bramev_fixed_alpha,42,42,42,47,8,0.3346,0.0
balance,150,bramev_fixed_alpha,42,42,42,47,11,0.592,10.0
balance,150,bramev_fixed_alpha,42,42,42,47,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,148,26,0.3026,0.0
balance,150,bramev_fixed_alpha,42,42,42,67,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,38,12,0.4957,0.0
balance,150,bramev_fixed_alpha,42,42,42,32,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,116,38,0.6545,0.0
balance,150,bramev_fixed_alpha,42,42,42,92,3,0.3163,0.0
balance,150,bramev_fixed_alpha,42,42,42,13,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,56,38,0.403,0.0
balance,150,bramev_fixed_alpha,42,42,42,9,18,0.3042,0.0
balance,150,bramev_fixed_alpha,42,42,42,129,29,0.1143,0.0
balance,150,bramev_fixed_alpha,42,42,42,136,0,0.43,0.0
balance,150,bramev_fixed_alpha,42,42,42,9,8,0.3657,0.0
balance,150,bramev_fixed_alpha,42,42,42,43,35,0.6835,0.0
balance,150,bramev_fixed_alpha,42,42,42,52,37,0.1289,0.0
balance,150,bramev_fixed_alpha,42,42,42,9,3,0.1723,0.0
balance,150,bramev_fixed_alpha,42,42,42,52,30,0.3499,0.0
balance,150,bramev_fixed_alpha,42,42,42,109,29,0.1432,0.0
balance,150,bramev_fixed_alpha,42,42,42,114,22,0.3156,0.0
balance,150,bramev_fixed_alpha,42,42,42,9,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,61,23,0.5432,0.0
balance,150,bramev_fixed_alpha,42,42,42,101,4,0.2645,0.0
balance,150,bramev_fixed_alpha,42,42,42,105,30,0.3555,0.0
balance,150,bramev_fixed_alpha,42,42,42,105,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,41,4,0.276,0.0
balance,150,bramev_fixed_alpha,42,42,42,79,31,0.3044,0.0
balance,150,bramev_fixed_alpha,42,42,42,138,13,0.2235,0.0
balance,150,bramev_fixed_alpha,42,42,42,140,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,25,22,0.2302,0.0
balance,150,bramev_fixed_alpha,42,42,42,15,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,17,3,0.9447,0.0
balance,150,bramev_fixed_alpha,42,42,42,17,3,0.4483,0.0
balance,150,bramev_fixed_alpha,42,42,42,96,22,0.1696,0.0
balance,150,bramev_fixed_alpha,42,42,42,17,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,107,30,0.5437,0.0
balance,150,bramev_fixed_alpha,42,42,42,17,24,0.5338,0.0
balance,150,bramev_fixed_alpha,42,42,42,46,30,0.1699,0.0
balance,150,bramev_fixed_alpha,42,42,42,64,22,0.2965,0.0
balance,150,bramev_fixed_alpha,42,42,42,86,14,0.2413,0.0
balance,150,bramev_fixed_alpha,42,42,42,107,39,0.5977,0.0
balance,150,bramev_fixed_alpha,42,42,42,18,29,0.8757,0.0
balance,150,bramev_fixed_alpha,42,42,42,97,28,0.045,0.0
balance,150,bramev_fixed_alpha,42,42,42,35,26,0.1459,0.0
balance,150,bramev_fixed_alpha,42,42,42,62,3,0.3169,0.0
balance,150,bramev_fixed_alpha,42,42,42,65,3,0.4483,0.0
balance,150,bramev_fixed_alpha,42,42,42,105,39,0.6478,0.0
balance,150,bramev_fixed_alpha,42,42,42,100,35,0.3325,0.0
balance,150,bramev_fixed_alpha,42,42,42,43,37,0.9364,0.0
balance,150,bramev_fixed_alpha,42,42,42,90,14,0.0831,0.0
balance,150,bramev_fixed_alpha,42,42,42,89,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,96,0,0.1425,0.0
balance,150,bramev_fixed_alpha,42,42,42,89,26,0.1996,10.0
balance,150,bramev_fixed_alpha,42,42,42,96,3,0.077,0.0
balance,150,bramev_fixed_alpha,42,42,42,89,25,0.2441,0.0
balance,150,bramev_fixed_alpha,42,42,42,109,26,0.205,5.0
balance,150,bramev_fixed_alpha,42,42,42,109,26,0.205,0.0
balance,150,bramev_fixed_alpha,42,42,42,109,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,125,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,63,6,0.2584,0.0
balance,150,bramev_fixed_alpha,42,42,42,5,3,0.2048,0.0
balance,150,bramev_fixed_alpha,42,42,42,130,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,5,30,0.5539,0.0
balance,150,bramev_fixed_alpha,42,42,42,64,12,0.2888,0.0
balance,150,bramev_fixed_alpha,42,42,42,130,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,64,31,0.3785,0.0
balance,150,bramev_fixed_alpha,42,42,42,64,32,0.5158,0.0
balance,150,bramev_fixed_alpha,42,42,42,21,35,0.259,0.0
balance,150,bramev_fixed_alpha,42,42,42,147,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,82,32,0.0863,0.0
balance,150,bramev_fixed_alpha,42,42,42,82,23,0.1543,0.0
balance,150,bramev_fixed_alpha,42,42,42,99,27,0.5298,0.0
balance,150,bramev_fixed_alpha,42,42,42,44,13,0.0415,0.0
balance,150,bramev_fixed_alpha,42,42,42,70,10,0.4761,0.0
balance,150,bramev_fixed_alpha,42,42,42,99,38,0.5227,0.0
balance,150,bramev_fixed_alpha,42,42,42,106,31,0.7,0.0
balance,150,bramev_fixed_alpha,42,42,42,121,37,0.6025,0.0
balance,150,bramev_fixed_alpha,42,42,42,72,15,0.3348,0.0
balance,150,bramev_fixed_alpha,42,42,42,99,29,0.0704,0.0
balance,150,bramev_fixed_alpha,42,42,42,113,9,0.3073,0.0
balance,150,bramev_fixed_alpha,42,42,42,33,9,0.1682,0.0
balance,150,bramev_fixed_alpha,42,42,42,55,9,0.144,0.0
balance,150,bramev_fixed_alpha,42,42,42,83,37,0.2679,0.0
balance,150,bramev_fixed_alpha,42,42,42,16,23,0.0651,0.0
balance,150,bramev_fixed_alpha,42,42,42,90,28,0.0986,0.0
balance,150,bramev_fixed_alpha,42,42,42,5,30,0.3634,0.0
balance,150,bramev_fixed_alpha,42,42,42,6,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,103,12,0.0799,0.0
balance,150,bramev_fixed_alpha,42,42,42,91,5,0.2896,0.0
balance,150,bramev_fixed_alpha,42,42,42,118,29,0.1309,0.0
balance,150,bramev_fixed_alpha,42,42,42,82,35,0.2518,0.0
balance,150,bramev_fixed_alpha,42,42,42,91,33,0.0341,0.0
balance,150,bramev_fixed_alpha,42,42,42,115,22,0.2119,0.0
balance,150,bramev_fixed_alpha,42,42,42,118,4,0.2952,0.0
balance,150,bramev_fixed_alpha,42,42,42,57,11,0.4847,0.0
balance,150,bramev_fixed_alpha,42,42,42,118,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,81,39,0.3287,0.0
balance,150,bramev_fixed_alpha,42,42,42,81,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,85,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,143,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,131,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,69,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,68,9,0.9327,0.0
balance,150,bramev_fixed_alpha,42,42,42,133,0,0.3342,0.0
balance,150,bramev_fixed_alpha,42,42,42,36,20,0.2681,0.0
balance,150,bramev_fixed_alpha,42,42,42,111,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,87,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,29,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,53,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,114,11,0.4862,0.0
balance,150,bramev_fixed_alpha,42,42,42,146,13,0.0281,0.0
balance,150,bramev_fixed_alpha,42,42,42,28,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,114,18,0.3896,0.0
balance,150,bramev_fixed_alpha,42,42,42,122,25,0.5988,0.0
balance,150,bramev_fixed_alpha,42,42,42,78,9,0.1169,0.0
balance,150,bramev_fixed_alpha,42,42,42,110,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,94,14,0.4109,0.0
balance,150,bramev_fixed_alpha,42,42,42,149,1,0.3956,0.0
balance,150,bramev_fixed_alpha,42,42,42,37,28,0.068,0.0
balance,150,bramev_fixed_alpha,42,42,42,77,28,0.1453,0.0
balance,150,bramev_fixed_alpha,42,42,42,77,19,0.224,0.0
balance,150,bramev_fixed_alpha,42,42,42,20,15,0.1894,0.0
balance,150,bramev_fixed_alpha,42,42,42,22,30,0.6287,0.0
balance,150,bramev_fixed_alpha,42,42,42,10,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,53,38,0.8993,0.0
balance,150,bramev_fixed_alpha,42,42,42,142,0,0.3113,0.0
balance,150,bramev_fixed_alpha,42,42,42,23,14,0.1729,0.0
balance,150,bramev_fixed_alpha,42,42,42,67,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,104,3,0.0672,0.0
balance,150,bramev_fixed_alpha,42,42,42,40,28,0.2443,0.0
balance,150,bramev_fixed_alpha,42,42,42,88,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,104,29,0.8757,0.0
balance,150,bramev_fixed_alpha,42,42,42,40,28,0.2443,0.0
balance,150,bramev_fixed_alpha,42,42,42,88,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,47,25,0.941,0.0
balance,150,bramev_fixed_alpha,42,42,42,74,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,80,15,0.3922,0.0
balance,150,bramev_fixed_alpha,42,42,42,80,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,80,26,0.2206,0.0
balance,150,bramev_fixed_alpha,42,42,42,84,13,0.3029,0.0
balance,150,bramev_fixed_alpha,42,42,42,92,13,0.2609,0.0
balance,150,bramev_fixed_alpha,42,42,42,126,10,0.2861,0.0
balance,150,bramev_fixed_alpha,42,42,42,34,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,120,10,0.6673,0.0
balance,150,bramev_fixed_alpha,42,42,42,135,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,120,3,0.4483,0.0
balance,150,bramev_fixed_alpha,42,42,42,135,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,128,28,0.0381,0.0
balance,150,bramev_fixed_alpha,42,42,42,39,21,0.289,0.0
balance,150,bramev_fixed_alpha,42,42,42,145,39,0.3438,0.0
balance,150,bramev_fixed_alpha,42,42,42,123,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,95,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,137,15,0.283,0.0
balance,150,bramev_fixed_alpha,42,42,42,7,7,0.3436,0.0
balance,150,bramev_fixed_alpha,42,42,42,102,22,0.0659,0.0
balance,150,bramev_fixed_alpha,42,42,42,7,7,0.3544,0.0
balance,150,bramev_fixed_alpha,42,42,42,102,11,0.4241,0.0
balance,150,bramev_fixed_alpha,42,42,42,48,39,0.2207,0.0
balance,150,bramev_fixed_alpha,42,42,42,119,37,0.9364,0.0
balance,150,bramev_fixed_alpha,42,42,42,139,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,1,35,0.4711,0.0
balance,150,bramev_fixed_alpha,42,42,42,49,0,0.1473,0.0
balance,150,bramev_fixed_alpha,42,42,42,49,0,0.3823,0.0
balance,150,bramev_fixed_alpha,42,42,42,73,23,0.1806,0.0
balance,150,bramev_fixed_alpha,42,42,42,142,35,0.3099,0.0
balance,150,bramev_fixed_alpha,42,42,42,144,0,0.3319,0.0
balance,150,bramev_fixed_alpha,42,42,42,12,35,0.6956,0.0
balance,150,bramev_fixed_alpha,42,42,42,18,26,0.1613,0.0
balance,150,bramev_fixed_alpha,42,42,42,84,11,0.413,0.0
balance,150,bramev_fixed_alpha,42,42,42,38,28,0.0353,0.0
balance,150,bramev_fixed_alpha,42,42,42,81,11,0.592,0.0
balance,150,bramev_fixed_alpha,42,42,42,2,22,0.1307,0.0
balance,150,bramev_fixed_alpha,42,42,42,53,14,0.3667,0.0
balance,150,bramev_fixed_alpha,42,42,42,112,18,0.3744,0.0
balance,150,bramev_fixed_alpha,42,42,42,13,11,0.592,40.0
balance,150,bramev_fixed_alpha,42,42,42,116,14,0.9803,0.0
balance,150,bramev_fixed_alpha,42,42,42,127,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,41,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,55,9,0.3896,0.0
balance,150,bramev_fixed_alpha,42,42,42,55,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,101,4,0.3505,0.0
balance,150,bramev_fixed_alpha,42,42,42,55,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,101,29,0.3034,0.0
balance,150,bramev_fixed_alpha,42,42,42,26,22,0.2537,0.0
balance,150,bramev_fixed_alpha,42,42,42,46,0,0.1321,55.0
balance,150,bramev_fixed_alpha,42,42,42,0,30,0.4192,0.0
balance,150,bramev_fixed_alpha,42,42,42,60,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,19,13,0.1592,0.0
balance,150,bramev_fixed_alpha,42,42,42,75,10,0.2556,0.0
balance,150,bramev_fixed_alpha,42,42,42,113,1,0.5102,0.0
balance,150,bramev_fixed_alpha,42,42,42,50,14,0.1695,0.0
balance,150,bramev_fixed_alpha,42,42,42,75,10,0.2556,0.0
balance,150,bramev_fixed_alpha,42,42,42,121,35,0.8467,0.0
balance,150,bramev_fixed_alpha,42,42,42,5,39,0.3902,0.0
balance,150,bramev_fixed_alpha,42,42,42,5,30,0.6459,0.0
balance,150,bramev_fixed_alpha,42,42,42,5,39,0.3235,0.0
balance,150,bramev_fixed_alpha,42,42,42,45,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,148,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,71,35,0.4459,0.0
balance,150,bramev_fixed_alpha,42,42,42,148,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,11,34,0.1862,0.0
balance,150,bramev_fixed_alpha,42,42,42,58,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,148,26,0.1996,0.0
balance,150,bramev_fixed_alpha,42,42,42,58,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,148,26,0.1996,5.0
balance,150,bramev_fixed_alpha,42,42,42,52,7,0.1688,0.0
balance,150,bramev_fixed_alpha,42,42,42,122,18,0.4493,0.0
balance,150,bramev_fixed_alpha,42,42,42,30,13,0.5366,0.0
balance,150,bramev_fixed_alpha,42,42,42,25,18,0.7373,0.0
balance,150,bramev_fixed_alpha,42,42,42,106,25,0.941,0.0
balance,150,bramev_fixed_alpha,42,42,42,106,25,0.941,0.0
balance,150,bramev_fixed_alpha,42,42,42,117,10,0.3831,0.0
balance,150,bramev_fixed_alpha,42,42,42,72,23,0.2962,0.0
balance,150,bramev_fixed_alpha,42,42,42,106,25,0.941,0.0
balance,150,bramev_fixed_alpha,42,42,42,117,36,0.2898,0.0
balance,150,bramev_fixed_alpha,42,42,42,124,22,0.3165,0.0
balance,150,bramev_fixed_alpha,42,42,42,27,3,0.4483,0.0
balance,150,bramev_fixed_alpha,42,42,42,63,15,0.3328,0.0
balance,150,bramev_fixed_alpha,42,42,42,108,30,0.2355,0.0
balance,150,bramev_fixed_alpha,42,42,42,33,19,0.3836,0.0
balance,150,bramev_fixed_alpha,42,42,42,40,14,0.2772,0.0
balance,150,bramev_fixed_alpha,42,42,42,13,4,0.3017,0.0
balance,150,bramev_fixed_alpha,42,42,42,13,23,0.0934,0.0
balance,150,bramev_fixed_alpha,42,42,42,106,25,0.617,0.0
balance,150,bramev_fixed_alpha,42,42,42,141,2,0.6372,0.0
balance,150,bramev_fixed_alpha,42,42,42,62,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,93,14,0.2054,0.0
balance,150,bramev_fixed_alpha,42,42,42,106,25,0.617,0.0
balance,150,bramev_fixed_alpha,42,42,42,141,0,0.3382,0.0
balance,150,bramev_fixed_alpha,42,42,42,106,25,0.4758,0.0
balance,150,bramev_fixed_alpha,42,42,42,141,0,0.4808,0.0
balance,150,bramev_fixed_alpha,42,42,42,141,24,0.586,0.0
balance,150,bramev_fixed_alpha,42,42,42,3,3,0.4483,0.0
balance,150,bramev_fixed_alpha,42,42,42,76,17,0.2536,0.0
balance,150,bramev_fixed_alpha,42,42,42,76,11,0.4812,0.0
balance,150,bramev_fixed_alpha,42,42,42,51,12,0.2741,0.0
balance,150,bramev_fixed_alpha,42,42,42,89,22,0.0724,0.0
