scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_event_score,42,42,42,t00843-c00027,27,843,4,4,True,1,258.7783749913797,661.8699580139946,8.733333001146093,0.006458983989432454,670.6097499991301
pessimistic,50,bramev_event_score,42,42,42,t00845-c00013,13,845,3,2,True,1,25.106542016146705,71.83429200085811,8.704583015060052,0.012832984793931246,80.5517080007121
pessimistic,50,bramev_event_score,42,42,42,t00852-c00005,5,852,4,2,True,1,30.088917003013194,93.99683398078196,0.009500014130026102,0.010082992957904935,94.01641698786989
pessimistic,50,bramev_event_score,42,42,42,t00853-c00005,5,853,9,4,True,1,53.02812499576248,178.19679199601524,0.011000025551766157,0.011249998351559043,178.21904201991856
pessimistic,50,bramev_event_score,42,42,42,t00856-c00019,19,856,9,9,True,1,58.53633300284855,513.2250409806147,0.01820901525206864,0.014290999388322234,513.2575409952551
pessimistic,50,bramev_event_score,42,42,42,t00862-c00045,45,862,3,2,True,1,44.560000009369105,127.49508299748413,0.01575000351294875,0.012667005648836493,127.52350000664592
pessimistic,50,bramev_event_score,42,42,42,t00867-c00042,42,867,7,5,True,1,127.09875000291504,483.60679199686274,9.618000010959804,0.020208011846989393,493.24500001966953
pessimistic,50,bramev_event_score,42,42,42,t00868-c00048,48,868,7,7,True,1,67.28791698697023,335.3834169975016,0.018416991224512458,0.013083015801385045,335.4149170045275
pessimistic,50,bramev_event_score,42,42,42,t00870-c00023,23,870,9,9,True,1,119.29458298254758,904.4035830011126,0.020374980522319674,0.017417012713849545,904.4413749943487
pessimistic,50,bramev_event_score,42,42,42,t00870-c00039,39,870,1,1,True,1,344.8762910265941,344.8762910265941,559.6190840005875,0.005582987796515226,904.5009580149781
pessimistic,50,bramev_event_score,42,42,42,t00871-c00023,23,871,7,7,True,1,135.20516699645668,1873.7743750098161,12.045417010085657,0.027166999643668532,1885.8469590195455
pessimistic,50,bramev_event_score,42,42,42,t00871-c00039,39,871,8,7,True,1,424.3959999876097,1873.7380829988979,12.144624983193353,0.00795800588093698,1885.8906659879722
pessimistic,50,bramev_event_score,42,42,42,t00872-c00008,8,872,3,3,True,1,64.05895799980499,203.6271250108257,0.016167003195732832,0.014249992091208696,203.65754200611264
pessimistic,50,bramev_event_score,42,42,42,t00875-c00036,36,875,10,6,True,1,68.76016600290313,388.1773329921998,20.356042019557208,0.01987497671507299,408.5532499884721
pessimistic,50,bramev_event_score,42,42,42,t00876-c00013,13,876,3,2,True,1,19.89270799094811,56.379707995802164,8.197208982892334,0.011625001206994057,64.58854197990149
pessimistic,50,bramev_event_score,42,42,42,t00878-c00012,12,878,13,13,True,1,41.480874991975725,581.5519579919055,0.02066700835712254,0.016000005416572094,581.5886250056792
pessimistic,50,bramev_event_score,42,42,42,t00879-c00012,12,879,9,9,True,1,42.39808302372694,309.2048750258982,0.018332997569814324,0.014708988601341844,309.2379170120694
pessimistic,50,bramev_event_score,42,42,42,t00887-c00041,41,887,3,2,True,1,81.88279101159424,144.05245799571276,0.013417011359706521,0.010749994544312358,144.07662500161678
