scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,200,bramev_fixed_alpha,42,42,42,t01204-c00198,198,1204,6,1,True,1,238.67162500391714,238.67162500391714,53.02337498869747,0.0046660134103149176,291.6996660060249
balance,200,bramev_fixed_alpha,42,42,42,t01206-c00051,51,1206,5,4,True,1,608.1316249910742,915.6727079825941,0.020917010260745883,0.014791992725804448,915.7084169855807
balance,200,bramev_fixed_alpha,42,42,42,t01206-c00088,88,1206,3,1,True,1,608.0928749870509,608.0928749870509,307.6448329957202,0.005833018803969026,915.7435410015751
balance,200,bramev_fixed_alpha,42,42,42,t01208-c00003,3,1208,4,1,True,1,119.62745801429264,119.62745801429264,26.557958975899965,0.01387501833960414,146.1992920085322
balance,200,bramev_fixed_alpha,42,42,42,t01209-c00160,160,1209,8,8,True,1,40.004415990551934,201.81412500096485,0.022957974579185247,0.011292024282738566,201.84837499982677
balance,200,bramev_fixed_alpha,42,42,42,t01210-c00160,160,1210,6,6,True,1,41.230250004446134,297.2013750113547,0.025291985366493464,0.012500007869675756,297.23916700459085
balance,200,bramev_fixed_alpha,42,42,42,t01211-c00118,118,1211,9,2,True,1,104.9009999842383,208.41433299938217,147.42004199069925,0.013415992725640535,355.84779098280706
balance,200,bramev_fixed_alpha,42,42,42,t01211-c00160,160,1211,4,4,True,1,61.72195900580846,349.2238750040997,6.668874993920326,0.006542017217725515,355.89929201523773
balance,200,bramev_fixed_alpha,42,42,42,t01212-c00118,118,1212,3,1,True,1,56.758749997243285,56.758749997243285,7.97850001254119,0.010666990419849753,64.74791700020432
balance,200,bramev_fixed_alpha,42,42,42,t01213-c00186,186,1213,9,4,True,1,93.38816601666622,258.7444999953732,0.026375026209279895,0.011457974324002862,258.7823329959065
balance,200,bramev_fixed_alpha,42,42,42,t01214-c00025,25,1214,7,1,True,1,80.96000002115034,80.96000002115034,0.008082977728918195,0.008209026418626308,80.97629202529788
balance,200,bramev_fixed_alpha,42,42,42,t01215-c00025,25,1215,3,0,False,0,,,,,
balance,200,bramev_fixed_alpha,42,42,42,t01215-c00034,34,1215,11,4,True,1,37.11237499373965,205.7124169950839,38.31391700077802,0.010707997716963291,244.0370419935789
balance,200,bramev_fixed_alpha,42,42,42,t01216-c00025,25,1216,7,1,True,1,308.53495802148245,308.53495802148245,9.359999996377155,0.01462499494664371,317.90958301280625
balance,200,bramev_fixed_alpha,42,42,42,t01216-c00138,138,1216,4,1,True,1,133.51529199280776,133.51529199280776,184.41483299829997,0.005542009603232145,317.93566700071096
balance,200,bramev_fixed_alpha,42,42,42,t01222-c00016,16,1222,15,1,True,1,120.53049998939969,120.53049998939969,7.049917010590434,0.008374976459890604,127.58879197645001
balance,200,bramev_fixed_alpha,42,42,42,t01223-c00011,11,1223,3,2,True,1,96.43624999444,364.3410830118228,100.18487498746254,0.015208002878353,464.54116600216366
balance,200,bramev_fixed_alpha,42,42,42,t01223-c00149,149,1223,5,4,True,1,135.83720798487775,457.2770000086166,7.299124990822747,0.0070829992182552814,464.5832079986576
balance,200,bramev_fixed_alpha,42,42,42,t01224-c00149,149,1224,4,1,True,1,51.99520799214952,51.99520799214952,23.435667011654004,0.01233298098668456,75.4432079847902
balance,200,bramev_fixed_alpha,42,42,42,t01225-c00075,75,1225,5,1,True,1,87.37845899304375,87.37845899304375,0.012375006917864084,0.012791017070412636,87.40362501703203
balance,200,bramev_fixed_alpha,42,42,42,t01227-c00046,46,1227,7,1,True,1,83.17270799307153,83.17270799307153,0.009834009688347578,0.009249983122572303,83.19179198588245
balance,200,bramev_fixed_alpha,42,42,42,t01232-c00113,113,1232,3,2,True,1,23.44795799581334,50.331750011537224,5.431749974377453,0.010791001841425896,55.7742909877561
balance,200,bramev_fixed_alpha,42,42,42,t01233-c00018,18,1233,7,6,True,1,150.24691601865925,982.22762500518,0.01954101026058197,0.014416989870369434,982.261583005311
balance,200,bramev_fixed_alpha,42,42,42,t01233-c00137,137,1233,3,1,True,1,15.990707994205877,15.990707994205877,966.3186249963474,0.005292007699608803,982.3146249982528
balance,200,bramev_fixed_alpha,42,42,42,t01233-c00142,142,1233,5,4,True,1,446.83199998689815,802.8589169844054,179.44395801168866,0.004792003892362118,982.3076669999864
balance,200,bramev_fixed_alpha,42,42,42,t01233-c00194,194,1233,7,4,True,1,150.1304590201471,982.1117500250693,0.18170897965319455,0.00391600769944489,982.297375012422
balance,200,bramev_fixed_alpha,42,42,42,t01234-c00018,18,1234,10,9,True,1,73.47208401188254,1266.819292010041,392.61079201241955,0.01624997821636498,1659.4463340006769
balance,200,bramev_fixed_alpha,42,42,42,t01234-c00023,23,1234,8,3,True,1,1010.2138749789447,1571.9947499746922,87.48479100177065,0.006667018169537187,1659.4862079946324
balance,200,bramev_fixed_alpha,42,42,42,t01234-c00052,52,1234,3,2,True,1,483.1270830181893,783.1714579951949,876.318959024502,0.005290989065542817,1659.4957080087624
balance,200,bramev_fixed_alpha,42,42,42,t01234-c00194,194,1234,6,3,True,1,570.4628330131527,1659.289750008611,0.1924170064739883,0.004915986210107803,1659.487083001295
balance,200,bramev_fixed_alpha,42,42,42,t01235-c00023,23,1235,8,1,True,1,451.97520800866187,451.97520800866187,9.684916993137449,0.016250007320195436,461.6763750091195
balance,200,bramev_fixed_alpha,42,42,42,t01235-c00143,143,1235,4,4,True,1,48.22141700424254,273.8339579955209,187.87750002229586,0.0076669966802001,461.71912501449697
balance,200,bramev_fixed_alpha,42,42,42,t01236-c00038,38,1236,7,1,True,1,178.41412499547005,178.41412499547005,178.21899999398738,0.01087499549612403,356.64399998495355
balance,200,bramev_fixed_alpha,42,42,42,t01236-c00122,122,1236,9,9,True,1,35.91562499059364,356.5738329780288,0.09979199967347085,0.007624999852851033,356.6812499775551
balance,200,bramev_fixed_alpha,42,42,42,t01237-c00005,5,1237,3,0,False,0,,,,,
balance,200,bramev_fixed_alpha,42,42,42,t01238-c00005,5,1238,3,0,False,0,,,,,
balance,200,bramev_fixed_alpha,42,42,42,t01239-c00005,5,1239,6,2,True,1,110.52962500252761,163.42600001371466,104.85712499939837,0.010124989785254002,268.2932500028983
balance,200,bramev_fixed_alpha,42,42,42,t01239-c00166,166,1239,9,4,True,1,35.96754200407304,268.22704199003056,0.08987501496449113,0.006041984306648374,268.3229589893017
balance,200,bramev_fixed_alpha,42,42,42,t01239-c00196,196,1239,8,1,True,1,231.06220900081098,231.06220900081098,37.24966599838808,0.0037919962778687477,268.31566699547693
balance,200,bramev_fixed_alpha,42,42,42,t01240-c00040,40,1240,7,4,True,1,300.2041250001639,1219.5131670159753,0.019749975763261318,0.014083023415878415,1219.5470000151545
balance,200,bramev_fixed_alpha,42,42,42,t01240-c00102,102,1240,14,14,True,1,300.1626250043046,1219.471791991964,0.12854099622927606,0.008750008419156075,1219.6090829966124
balance,200,bramev_fixed_alpha,42,42,42,t01240-c00163,163,1240,3,1,True,1,799.0324170095846,799.0324170095846,420.5654169782065,0.0041660096030682325,1219.6019999973942
balance,200,bramev_fixed_alpha,42,42,42,t01241-c00040,40,1241,12,7,True,1,32.61512497556396,227.36629098653793,0.014874996850267053,0.01129199517890811,227.3924579785671
balance,200,bramev_fixed_alpha,42,42,42,t01242-c00071,71,1242,7,1,True,1,57.61883300147019,57.61883300147019,0.00795800588093698,0.007875001756474376,57.634666009107605
balance,200,bramev_fixed_alpha,42,42,42,t01244-c00121,121,1244,10,3,True,1,116.08320899540558,265.60783397872,72.01937501667999,0.011208001524209976,337.6384169969242
balance,200,bramev_fixed_alpha,42,42,42,t01244-c00165,165,1244,6,3,True,1,77.16625000466593,337.5647919892799,0.11450002784840763,0.005332985892891884,337.6846250030212
balance,200,bramev_fixed_alpha,42,42,42,t01245-c00121,121,1245,5,1,True,1,39.15399999823421,39.15399999823421,12.97166699077934,0.009000010322779417,52.13466699933633
balance,200,bramev_fixed_alpha,42,42,42,t01246-c00012,12,1246,5,5,True,1,59.24929099273868,307.90670798160136,0.015416997484862804,0.012041011359542608,307.93416599044576
balance,200,bramev_fixed_alpha,42,42,42,t01247-c00154,154,1247,6,2,True,1,128.86166700627655,229.28920900449157,32.44816599180922,0.017375015886500478,261.7547500121873
balance,200,bramev_fixed_alpha,42,42,42,t01248-c00076,76,1248,8,3,True,1,682.3968329990748,1255.026833008742,265.0606249808334,0.015458004781976342,1520.1029159943573
balance,200,bramev_fixed_alpha,42,42,42,t01248-c00089,89,1248,12,9,True,1,50.07037500035949,878.2509999873582,641.8877500109375,0.00866700429469347,1520.1474170025904
balance,200,bramev_fixed_alpha,42,42,42,t01248-c00113,113,1248,3,1,True,1,935.1278329850174,935.1278329850174,585.0111670151819,0.0047079811338335276,1520.1437079813331
balance,200,bramev_fixed_alpha,42,42,42,t01248-c00133,133,1248,6,6,True,1,86.6061249980703,1319.635833002394,200.49670900334604,0.005374982720240951,1520.1379169884603
balance,200,bramev_fixed_alpha,42,42,42,t01248-c00154,154,1248,4,1,True,1,1519.9234170140699,1519.9234170140699,0.1989169977605343,0.0034999975468963385,1520.1258340093773
balance,200,bramev_fixed_alpha,42,42,42,t01250-c00078,78,1250,6,3,True,1,50.810208020266145,175.78212500666268,0.017499987734481692,0.0112500274553895,175.81087502185255
balance,200,bramev_fixed_alpha,42,42,42,t01251-c00132,132,1251,3,2,True,1,63.48258300567977,180.97641700296663,0.01812499249354005,0.011666008504107594,181.00620800396428
balance,200,bramev_fixed_alpha,42,42,42,t01252-c00041,41,1252,9,3,True,1,94.37858298770152,456.4692909771111,7.745125010842457,0.014541990822181106,464.2289579787757
balance,200,bramev_fixed_alpha,42,42,42,t01252-c00118,118,1252,3,1,True,1,323.2353339844849,323.2353339844849,141.01675001438707,0.00554099096916616,464.25762498984113
