scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_nearest_offer,42,42,42,t00462-c00030,30,462,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00463-c00030,30,463,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00464-c00007,7,464,3,2,True,1,198.0746659974102,411.70516598504037,16.19133399799466,0.020291015971451998,427.9167909990065
pessimistic,50,bramev_nearest_offer,42,42,42,t00464-c00018,18,464,5,4,True,1,54.729958006646484,306.3228329992853,121.6234170133248,0.006916990969330072,427.95316700357944
pessimistic,50,bramev_nearest_offer,42,42,42,t00464-c00030,30,464,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00465-c00018,18,465,8,6,True,1,45.3163750062231,269.8715419974178,24.409792007645592,0.020415987819433212,294.30174999288283
pessimistic,50,bramev_nearest_offer,42,42,42,t00465-c00030,30,465,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00466-c00030,30,466,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00467-c00030,30,467,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00468-c00030,30,468,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00469-c00005,5,469,11,9,True,1,32.074542017653584,232.5512919924222,8.993375027785078,0.01654098741710186,241.56120800762437
pessimistic,50,bramev_nearest_offer,42,42,42,t00469-c00030,30,469,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00470-c00020,20,470,8,8,True,1,166.56225000042468,832.6396250049584,0.02329199924133718,0.01812499249354005,832.6810419966932
pessimistic,50,bramev_nearest_offer,42,42,42,t00470-c00030,30,470,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00471-c00030,30,471,11,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00472-c00030,30,472,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00473-c00030,30,473,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00474-c00030,30,474,8,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00475-c00030,30,475,5,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00476-c00030,30,476,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00477-c00030,30,477,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00478-c00030,30,478,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00479-c00030,30,479,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00480-c00030,30,480,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00481-c00030,30,481,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00482-c00030,30,482,8,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00483-c00030,30,483,15,0,False,0,,,,,
