scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,200,bramev_global_rep,42,42,42,117,15,0.41,0.0
balance,200,bramev_global_rep,42,42,42,64,14,0.1698,0.0
balance,200,bramev_global_rep,42,42,42,127,9,0.1903,0.0
balance,200,bramev_global_rep,42,42,42,197,27,0.3348,0.0
balance,200,bramev_global_rep,42,42,42,7,3,0.2385,0.0
balance,200,bramev_global_rep,42,42,42,123,10,0.2522,0.0
balance,200,bramev_global_rep,42,42,42,145,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,184,30,0.3578,0.0
balance,200,bramev_global_rep,42,42,42,29,26,0.1005,0.0
balance,200,bramev_global_rep,42,42,42,180,30,0.3894,0.0
balance,200,bramev_global_rep,42,42,42,180,10,0.2544,0.0
balance,200,bramev_global_rep,42,42,42,166,29,0.2958,0.0
balance,200,bramev_global_rep,42,42,42,95,14,0.1693,0.0
balance,200,bramev_global_rep,42,42,42,199,19,0.0276,0.0
balance,200,bramev_global_rep,42,42,42,96,32,0.5546,0.0
balance,200,bramev_global_rep,42,42,42,150,0,0.3148,0.0
balance,200,bramev_global_rep,42,42,42,80,14,0.1745,0.0
balance,200,bramev_global_rep,42,42,42,164,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,87,31,0.4034,0.0
balance,200,bramev_global_rep,42,42,42,180,23,0.0962,0.0
balance,200,bramev_global_rep,42,42,42,9,36,0.232,0.0
balance,200,bramev_global_rep,42,42,42,30,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,177,31,0.3855,0.0
balance,200,bramev_global_rep,42,42,42,177,29,0.2578,0.0
balance,200,bramev_global_rep,42,42,42,192,5,0.1927,0.0
balance,200,bramev_global_rep,42,42,42,192,39,0.3223,0.0
balance,200,bramev_global_rep,42,42,42,170,0,0.2879,0.0
balance,200,bramev_global_rep,42,42,42,65,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,82,25,0.1879,0.0
balance,200,bramev_global_rep,42,42,42,119,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,26,22,0.1343,0.0
balance,200,bramev_global_rep,42,42,42,156,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,171,10,0.2583,0.0
balance,200,bramev_global_rep,42,42,42,113,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,156,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,33,18,0.365,0.0
balance,200,bramev_global_rep,42,42,42,172,15,0.3022,0.0
balance,200,bramev_global_rep,42,42,42,69,35,0.2669,0.0
balance,200,bramev_global_rep,42,42,42,160,0,0.3193,0.0
balance,200,bramev_global_rep,42,42,42,59,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,160,0,0.3193,0.0
balance,200,bramev_global_rep,42,42,42,57,11,0.4692,0.0
balance,200,bramev_global_rep,42,42,42,140,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,160,26,0.1224,0.0
balance,200,bramev_global_rep,42,42,42,194,25,0.3146,0.0
balance,200,bramev_global_rep,42,42,42,194,25,0.3146,0.0
balance,200,bramev_global_rep,42,42,42,35,26,0.2371,0.0
balance,200,bramev_global_rep,42,42,42,102,0,0.1376,0.0
balance,200,bramev_global_rep,42,42,42,45,2,0.2483,0.0
