scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,bramev_global_rep,42,42,42,t00200-c00018,18,200,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00200-c00033,33,200,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00200-c00039,39,200,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00201-c00004,4,201,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00201-c00014,14,201,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00201-c00016,16,201,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00201-c00022,22,201,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00201-c00025,25,201,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00201-c00026,26,201,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00201-c00034,34,201,1,0,1,True,1,230.8273339876905,230.8273339876905,237.4311659950763,0.03254198236390948,468.2910419651307
pessimistic,40,bramev_global_rep,42,42,42,t00201-c00037,37,201,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00202-c00001,1,202,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00202-c00017,17,202,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00202-c00019,19,202,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00202-c00030,30,202,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00202-c00032,32,202,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00202-c00038,38,202,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00204-c00005,5,204,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00204-c00010,10,204,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00204-c00015,15,204,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00204-c00023,23,204,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00205-c00018,18,205,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00205-c00033,33,205,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00205-c00039,39,205,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00206-c00004,4,206,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00206-c00014,14,206,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00206-c00016,16,206,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00206-c00022,22,206,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00206-c00025,25,206,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00206-c00026,26,206,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00206-c00037,37,206,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00207-c00001,1,207,3,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00207-c00017,17,207,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00207-c00019,19,207,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00207-c00030,30,207,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00207-c00032,32,207,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00207-c00035,35,207,1,0,1,True,1,156.3763340236619,156.3763340236619,209.75870796246454,0.03200001083314419,366.1670419969596
pessimistic,40,bramev_global_rep,42,42,42,t00207-c00038,38,207,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00209-c00005,5,209,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00209-c00010,10,209,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00209-c00015,15,209,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00209-c00023,23,209,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00210-c00018,18,210,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00210-c00033,33,210,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00210-c00039,39,210,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00211-c00004,4,211,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00211-c00014,14,211,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00211-c00016,16,211,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00211-c00022,22,211,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00211-c00025,25,211,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00211-c00026,26,211,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00211-c00037,37,211,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00212-c00001,1,212,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00212-c00017,17,212,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00212-c00019,19,212,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00212-c00030,30,212,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00212-c00032,32,212,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00212-c00038,38,212,0,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00214-c00005,5,214,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00214-c00010,10,214,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00214-c00015,15,214,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00214-c00023,23,214,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00215-c00012,12,215,3,0,3,True,1,516.2474169628695,1564.9629579856992,105.34341697348282,0.033167016226798296,1670.3395419754088
pessimistic,40,bramev_global_rep,42,42,42,t00215-c00018,18,215,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00215-c00020,20,215,3,0,3,True,1,516.1591249634512,1564.874333969783,105.47295800643042,0.006582995411008596,1670.3538749716245
pessimistic,40,bramev_global_rep,42,42,42,t00215-c00033,33,215,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00215-c00039,39,215,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00216-c00004,4,216,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00216-c00014,14,216,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00216-c00016,16,216,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00216-c00022,22,216,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00216-c00025,25,216,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00216-c00026,26,216,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00216-c00037,37,216,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00217-c00001,1,217,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00217-c00017,17,217,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00217-c00019,19,217,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00217-c00030,30,217,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00217-c00032,32,217,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00217-c00038,38,217,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00218-c00031,31,218,2,0,2,True,1,340.73345898650587,779.3679589522071,30.717000016011298,0.03487500362098217,810.1198339718394
pessimistic,40,bramev_global_rep,42,42,42,t00219-c00005,5,219,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00219-c00010,10,219,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00219-c00015,15,219,4,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00219-c00023,23,219,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00219-c00031,31,219,2,0,2,True,1,340.3655410511419,811.6938750026748,40.27679102728143,0.03545900108292699,852.0061250310391
pessimistic,40,bramev_global_rep,42,42,42,t00220-c00018,18,220,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00220-c00033,33,220,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00220-c00039,39,220,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00221-c00004,4,221,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00221-c00014,14,221,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00221-c00016,16,221,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00221-c00022,22,221,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00221-c00025,25,221,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00221-c00026,26,221,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00221-c00037,37,221,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00222-c00001,1,222,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00222-c00012,12,222,3,0,3,True,1,280.71616700617597,524.5760840480216,0.04666595486924052,0.02341700019314885,524.646167003084
pessimistic,40,bramev_global_rep,42,42,42,t00222-c00017,17,222,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00222-c00019,19,222,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00222-c00030,30,222,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00222-c00032,32,222,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00222-c00038,38,222,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00223-c00031,31,223,4,0,4,True,1,420.29533302411437,923.1564170331694,0.062166014686226845,0.01854199217632413,923.237125040032
pessimistic,40,bramev_global_rep,42,42,42,t00224-c00005,5,224,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00224-c00010,10,224,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00224-c00012,12,224,1,0,1,True,1,906.1246250057593,906.1246250057593,0.03891700180247426,0.02016598591580987,906.1837079934776
pessimistic,40,bramev_global_rep,42,42,42,t00224-c00015,15,224,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00224-c00023,23,224,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00224-c00031,31,224,4,0,4,True,1,409.49674998410046,905.9668339905329,0.13808300718665123,0.0072499969974160194,906.112166994717
pessimistic,40,bramev_global_rep,42,42,42,t00225-c00018,18,225,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00225-c00033,33,225,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00225-c00039,39,225,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00226-c00004,4,226,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00226-c00014,14,226,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00226-c00016,16,226,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00226-c00022,22,226,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00226-c00025,25,226,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00226-c00026,26,226,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00226-c00037,37,226,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00227-c00001,1,227,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00227-c00017,17,227,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00227-c00019,19,227,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00227-c00030,30,227,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00227-c00032,32,227,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00227-c00038,38,227,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00229-c00005,5,229,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00229-c00010,10,229,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00229-c00015,15,229,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00229-c00023,23,229,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00230-c00018,18,230,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00230-c00033,33,230,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00230-c00039,39,230,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00231-c00004,4,231,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00231-c00014,14,231,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00231-c00016,16,231,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00231-c00022,22,231,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00231-c00025,25,231,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00231-c00026,26,231,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00231-c00037,37,231,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00232-c00001,1,232,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00232-c00017,17,232,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00232-c00019,19,232,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00232-c00030,30,232,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00232-c00032,32,232,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00232-c00038,38,232,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00233-c00034,34,233,3,0,3,True,1,113.28799999319017,496.387708990369,70.53804100723937,0.03366702003404498,566.9594170176424
pessimistic,40,bramev_global_rep,42,42,42,t00234-c00005,5,234,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00234-c00010,10,234,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00234-c00015,15,234,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00234-c00023,23,234,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00234-c00035,35,234,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00235-c00018,18,235,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00235-c00033,33,235,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00235-c00039,39,235,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00236-c00004,4,236,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00236-c00014,14,236,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00236-c00016,16,236,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00236-c00022,22,236,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00236-c00025,25,236,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00236-c00026,26,236,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00236-c00037,37,236,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00237-c00001,1,237,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00237-c00017,17,237,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00237-c00019,19,237,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00237-c00030,30,237,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00237-c00032,32,237,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00237-c00038,38,237,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00239-c00005,5,239,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00239-c00010,10,239,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00239-c00015,15,239,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00239-c00023,23,239,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00239-c00035,35,239,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00240-c00018,18,240,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00240-c00033,33,240,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00240-c00039,39,240,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00241-c00004,4,241,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00241-c00014,14,241,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00241-c00016,16,241,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00241-c00022,22,241,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00241-c00025,25,241,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00241-c00026,26,241,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00241-c00037,37,241,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00242-c00001,1,242,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00242-c00017,17,242,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00242-c00019,19,242,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00242-c00030,30,242,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00242-c00032,32,242,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00242-c00038,38,242,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00244-c00005,5,244,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00244-c00010,10,244,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00244-c00015,15,244,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00244-c00023,23,244,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00244-c00035,35,244,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00245-c00018,18,245,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00245-c00033,33,245,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00245-c00039,39,245,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00246-c00004,4,246,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00246-c00014,14,246,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00246-c00016,16,246,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00246-c00022,22,246,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00246-c00025,25,246,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00246-c00026,26,246,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00246-c00037,37,246,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00247-c00001,1,247,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00247-c00017,17,247,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00247-c00019,19,247,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00247-c00030,30,247,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00247-c00032,32,247,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00247-c00038,38,247,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00249-c00005,5,249,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00249-c00010,10,249,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00249-c00015,15,249,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00249-c00023,23,249,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00249-c00035,35,249,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00250-c00018,18,250,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00250-c00033,33,250,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00250-c00039,39,250,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00251-c00004,4,251,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00251-c00014,14,251,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00251-c00016,16,251,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00251-c00022,22,251,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00251-c00025,25,251,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00251-c00026,26,251,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00251-c00037,37,251,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00252-c00001,1,252,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00252-c00017,17,252,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00252-c00019,19,252,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00252-c00030,30,252,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00252-c00032,32,252,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00252-c00038,38,252,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00254-c00005,5,254,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00254-c00010,10,254,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00254-c00015,15,254,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00254-c00023,23,254,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00254-c00035,35,254,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00255-c00018,18,255,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00255-c00033,33,255,4,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00255-c00039,39,255,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00256-c00004,4,256,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00256-c00014,14,256,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00256-c00016,16,256,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00256-c00022,22,256,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00256-c00025,25,256,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00256-c00026,26,256,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00256-c00037,37,256,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00257-c00001,1,257,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00257-c00017,17,257,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00257-c00019,19,257,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00257-c00030,30,257,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00257-c00032,32,257,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00257-c00038,38,257,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00259-c00005,5,259,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00259-c00010,10,259,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00259-c00015,15,259,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00259-c00023,23,259,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00259-c00034,34,259,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00259-c00035,35,259,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00260-c00018,18,260,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00260-c00033,33,260,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00260-c00039,39,260,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00261-c00004,4,261,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00261-c00014,14,261,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00261-c00016,16,261,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00261-c00022,22,261,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00261-c00025,25,261,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00261-c00026,26,261,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00261-c00037,37,261,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00262-c00001,1,262,12,4,0,False,0,,,,,
