scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,min_waiting,3,3,3,t00181-c00139,139,181,4,1,4,True,False,1,51.73066596034914,244.93416596669704,0.02491706982254982,0.011041993275284767,244.97012502979487
pessimistic,150,min_waiting,3,3,3,t00184-c00004,4,184,1,0,1,True,False,1,4.5446669682860374,4.5446669682860374,10.258667054586112,0.0071249669417738914,14.810458989813924
pessimistic,150,min_waiting,3,3,3,t00184-c00049,49,184,1,0,1,True,False,1,14.767416985705495,14.767416985705495,0.04575005732476711,0.004707952030003071,14.817874995060265
pessimistic,150,min_waiting,3,3,3,t00185-c00002,2,185,2,1,1,True,False,1,444.7859999490902,444.7859999490902,225.35783401690423,0.010958057828247547,670.1547920238227
pessimistic,150,min_waiting,3,3,3,t00185-c00034,34,185,1,0,1,True,False,1,150.43599996715784,150.43599996715784,162.21220907755196,0.011040945537388325,312.6592499902472
pessimistic,150,min_waiting,3,3,3,t00185-c00059,59,185,4,1,4,True,False,1,334.00808298029006,359.6422909758985,310.55150006432086,0.0071249669417738914,670.2009160071611
pessimistic,150,min_waiting,3,3,3,t00185-c00135,135,185,5,0,5,True,False,1,53.55933401733637,312.57629196625203,0.11370808351784945,0.006916932761669159,312.69691698253155
pessimistic,150,min_waiting,3,3,3,t00185-c00139,139,185,1,0,1,True,False,1,9.899165946990252,9.899165946990252,302.80237505212426,0.004416913725435734,312.70595791283995
pessimistic,150,min_waiting,3,3,3,t00186-c00127,127,186,1,0,1,True,False,1,43.13862510025501,43.13862510025501,313.3532080100849,0.004332978278398514,356.49616608861834
pessimistic,150,min_waiting,3,3,3,t00186-c00139,139,186,4,0,4,True,False,1,105.75599991716444,356.3210410065949,0.17258396837860346,0.004041008651256561,356.49766598362476
pessimistic,150,min_waiting,3,3,3,t00187-c00002,2,187,1,1,1,True,False,1,7.936083013191819,7.936083013191819,13.344708015210927,0.00700005330145359,21.2877910817042
pessimistic,150,min_waiting,3,3,3,t00188-c00055,55,188,1,0,1,True,False,1,17.715541063807905,17.715541063807905,0.04483398515731096,0.004790956154465675,17.76516600511968
pessimistic,150,min_waiting,3,3,3,t00190-c00017,17,190,6,0,6,True,False,1,80.24708298034966,139.08624998293817,0.013791956007480621,0.009665964171290398,139.10970790311694
pessimistic,150,min_waiting,3,3,3,t00190-c00042,42,190,1,0,1,True,False,1,72.26241601165384,72.26241601165384,66.86795898713171,0.005832989700138569,139.1362079884857
pessimistic,150,min_waiting,3,3,3,t00191-c00069,69,191,1,1,1,True,False,1,51.98325007222593,51.98325007222593,3.1525419326499104,0.007708091288805008,55.143500096164644
pessimistic,150,min_waiting,3,3,3,t00191-c00078,78,191,3,1,2,True,False,1,11.076249997131526,55.09775003883988,0.06808293983340263,0.005542067810893059,55.17137504648417
pessimistic,150,min_waiting,3,3,3,t00193-c00069,69,193,1,0,1,True,False,1,358.86729101184756,358.86729101184756,0.014999997802078724,0.009874929673969746,358.8921659393236
pessimistic,150,min_waiting,3,3,3,t00193-c00078,78,193,1,0,1,True,False,1,212.0783330174163,212.0783330174163,146.84916695114225,0.005708076059818268,358.93320804461837
pessimistic,150,min_waiting,3,3,3,t00193-c00119,119,193,2,0,2,True,False,1,121.20737507939339,209.2150840908289,149.71924992278218,0.004791072569787502,358.93912508618087
pessimistic,150,min_waiting,3,3,3,t00194-c00000,0,194,3,0,3,True,False,1,99.0074590081349,230.9062919812277,0.012499978765845299,0.010624993592500687,230.92941695358604
pessimistic,150,min_waiting,3,3,3,t00194-c00080,80,194,1,0,1,True,False,1,230.87129194755107,230.87129194755107,0.101707992143929,0.005249981768429279,230.97824992146343
pessimistic,150,min_waiting,3,3,3,t00194-c00119,119,194,2,0,2,True,False,1,98.94687496125698,209.27320793271065,21.711625042371452,0.0040839659050107,230.9889169409871
pessimistic,150,min_waiting,3,3,3,t00195-c00093,93,195,1,0,1,True,False,1,3.3432909986004233,3.3432909986004233,0.006124959327280521,0.005624955520033836,3.3550409134477377
pessimistic,150,min_waiting,3,3,3,t00197-c00000,0,197,1,0,1,True,False,1,67.54324992652982,67.54324992652982,0.007042079232633114,0.008750008419156075,67.55904201418161
pessimistic,150,min_waiting,3,3,3,t00197-c00001,1,197,1,0,1,True,False,1,55.46270892955363,55.46270892955363,12.11258303374052,0.005500041879713535,67.58079200517386
pessimistic,150,min_waiting,3,3,3,t00197-c00014,14,197,1,2,1,True,False,1,74.96979204006493,74.96979204006493,0.005792011506855488,0.006707967258989811,74.98229201883078
pessimistic,150,min_waiting,3,3,3,t00197-c00019,19,197,1,0,1,True,False,1,16.92529092542827,16.92529092542827,50.644875038415194,0.004292000085115433,67.57445796392858
pessimistic,150,min_waiting,3,3,3,t00197-c00035,35,197,1,0,1,True,False,1,37.204707972705364,37.204707972705364,30.366834020242095,0.0037499703466892242,67.57529196329415
pessimistic,150,min_waiting,3,3,3,t00197-c00100,100,197,1,0,1,True,False,1,37.18208393547684,37.18208393547684,30.390541069209576,0.0034999102354049683,67.57612491492182
pessimistic,150,min_waiting,3,3,3,t00201-c00038,38,201,2,0,2,True,False,1,32.0619170088321,52.77220893185586,0.008666072972118855,0.007874914444983006,52.78874991927296
pessimistic,150,min_waiting,3,3,3,t00201-c00080,80,201,1,0,1,True,False,1,18.831584020517766,18.831584020517766,33.96687493659556,0.005166046321392059,52.80362500343472
pessimistic,150,min_waiting,3,3,3,t00202-c00024,24,202,1,0,1,True,False,1,18.315708031877875,18.315708031877875,0.005875015631318092,0.006499933078885078,18.32808298058808
pessimistic,150,min_waiting,3,3,3,t00202-c00043,43,202,1,1,1,True,False,1,22.006292012520134,22.006292012520134,0.005875015631318092,0.005749985575675964,22.01791701372713
pessimistic,150,min_waiting,3,3,3,t00202-c00083,83,202,1,0,1,True,False,1,5.803332896903157,5.803332896903157,12.501042103394866,0.004540896043181419,18.308915896341205
pessimistic,150,min_waiting,3,3,3,t00202-c00093,93,202,1,2,1,True,False,1,43.97724999580532,43.97724999580532,0.07983308751136065,0.003583962097764015,44.06066704541445
pessimistic,150,min_waiting,3,3,3,t00202-c00142,142,202,1,1,1,True,False,1,21.93329099100083,21.93329099100083,0.036250101402401924,0.003958935849368572,21.9735000282526
pessimistic,150,min_waiting,3,3,3,t00204-c00001,1,204,1,0,1,True,False,1,14.306417084299028,14.306417084299028,6.823999923653901,0.00700005330145359,21.137417061254382
pessimistic,150,min_waiting,3,3,3,t00204-c00040,40,204,1,0,1,True,False,1,21.097208955325186,21.097208955325186,0.05595805123448372,0.004958012141287327,21.158125018700957
pessimistic,150,min_waiting,3,3,3,t00205-c00044,44,205,1,0,1,True,False,1,326.7475420143455,326.7475420143455,0.012958073057234287,0.009457929991185665,326.76995801739395
pessimistic,150,min_waiting,3,3,3,t00205-c00076,76,205,1,0,1,True,False,1,279.2118749348447,279.2118749348447,47.58566606324166,0.00508397351950407,326.80262497160584
pessimistic,150,min_waiting,3,3,3,t00205-c00130,130,205,3,0,3,True,False,1,114.76962501183152,275.7337080547586,51.084249978885055,0.005292007699608803,326.8232500413433
pessimistic,150,min_waiting,3,3,3,t00206-c00147,147,206,4,1,3,True,False,1,32.17374999076128,66.31920801009983,0.056875054724514484,0.005249981768429279,66.38133304659277
pessimistic,150,min_waiting,3,3,3,t00207-c00097,97,207,2,0,2,True,False,1,8.02504108287394,12.762000085785985,52.7536659501493,0.007500057108700275,65.52316609304398
pessimistic,150,min_waiting,3,3,3,t00208-c00006,6,208,5,0,5,True,False,1,22.285791928879917,88.0157919600606,3.9665420772507787,0.008165952749550343,91.99049999006093
pessimistic,150,min_waiting,3,3,3,t00208-c00033,33,208,1,0,1,True,False,1,91.94433293305337,91.94433293305337,0.057709054090082645,0.004749977961182594,92.00679196510464
pessimistic,150,min_waiting,3,3,3,t00209-c00032,32,209,4,1,4,True,False,1,67.522665951401,193.5898750089109,0.0856249826028943,0.006207963451743126,193.68170795496553
pessimistic,150,min_waiting,3,3,3,t00210-c00001,1,210,2,0,2,True,False,1,42.40108304657042,63.7977080186829,128.97695798892528,0.010291929356753826,192.78495793696493
pessimistic,150,min_waiting,3,3,3,t00211-c00052,52,211,1,0,1,True,False,1,132.67737498972565,132.67737498972565,7.3567499639466405,0.008458038792014122,140.0425829924643
pessimistic,150,min_waiting,3,3,3,t00211-c00130,130,211,1,0,1,True,False,1,79.61150002665818,79.61150002665818,60.46312500257045,0.005707959644496441,140.08033298887312
pessimistic,150,min_waiting,3,3,3,t00211-c00147,147,211,2,0,2,True,False,1,89.85716698225588,139.96829197276384,0.11308304965496063,0.004917033948004246,140.0862920563668
pessimistic,150,min_waiting,3,3,3,t00216-c00052,52,216,2,0,2,True,False,1,18.795832991600037,30.394374975003302,0.008999952115118504,0.00800006091594696,30.411374988034368
pessimistic,150,min_waiting,3,3,3,t00219-c00071,71,219,1,0,1,True,False,1,12.868165969848633,12.868165969848633,57.680292055010796,0.009749899618327618,70.55820792447776
pessimistic,150,min_waiting,3,3,3,t00219-c00082,82,219,2,0,2,True,False,1,35.96833406481892,70.50612499006093,0.08650007657706738,0.005916925147175789,70.59854199178517
pessimistic,150,min_waiting,3,3,3,t00219-c00104,104,219,1,0,1,True,False,1,70.48345904331654,70.48345904331654,0.11579098645597696,0.004459056071937084,70.60370908584446
pessimistic,150,min_waiting,3,3,3,t00223-c00144,144,223,1,0,1,True,False,1,15.26829192880541,15.26829192880541,0.00866700429469347,0.006958027370274067,15.283916960470378
pessimistic,150,min_waiting,3,3,3,t00224-c00010,10,224,3,0,3,True,False,1,31.06695890892297,84.70641693565995,0.00966701190918684,0.008665956556797028,84.72474990412593
pessimistic,150,min_waiting,3,3,3,t00226-c00014,14,226,1,1,1,True,False,1,49.73154200706631,49.73154200706631,109.05137495137751,0.008958042599260807,158.79187500104308
pessimistic,150,min_waiting,3,3,3,t00226-c00072,72,226,2,1,2,True,False,1,29.987082933075726,109.44620799273252,49.43620797712356,0.004834029823541641,158.88724999967963
pessimistic,150,min_waiting,3,3,3,t00226-c00129,129,226,1,0,1,True,False,1,13.823542045429349,13.823542045429349,0.007207971066236496,0.006459071300923824,13.83720908779651
pessimistic,150,min_waiting,3,3,3,t00227-c00028,28,227,1,0,1,True,False,1,137.29458407033235,137.29458407033235,6.793040898628533,0.005209003575146198,144.09283397253603
pessimistic,150,min_waiting,3,3,3,t00227-c00049,49,227,1,0,1,True,False,1,143.9931250642985,143.9931250642985,0.10225002188235521,0.003958935849368572,144.09933402203023
pessimistic,150,min_waiting,3,3,3,t00228-c00000,0,228,1,0,1,True,False,1,3.5064590629190207,3.5064590629190207,6.987249944359064,0.006375019438564777,10.50008402671665
pessimistic,150,min_waiting,3,3,3,t00228-c00049,49,228,1,0,1,True,False,1,10.459500015713274,10.459500015713274,0.04099996294826269,0.004458008334040642,10.504957986995578
pessimistic,150,min_waiting,3,3,3,t00228-c00079,79,228,4,1,3,True,False,1,26.51858306489885,39.078667061403394,34.25037499982864,0.004582921974360943,73.33362498320639
pessimistic,150,min_waiting,3,3,3,t00229-c00027,27,229,2,0,2,True,False,1,58.789041941054165,61.91824993584305,0.00795908272266388,0.007582944817841053,61.933791963383555
pessimistic,150,min_waiting,3,3,3,t00229-c00078,78,229,1,0,1,True,False,1,31.746040913276374,31.746040913276374,30.199208995327353,0.005208072252571583,61.9504579808563
pessimistic,150,min_waiting,3,3,3,t00230-c00106,106,230,1,1,1,True,False,1,11.05220802128315,11.05220802128315,0.007166992872953415,0.006499933078885078,11.065874947234988
pessimistic,150,min_waiting,3,3,3,t00232-c00043,43,232,2,0,2,True,False,1,11.631667031906545,19.714416936039925,0.009833020158112049,0.007917056791484356,19.73216701298952
pessimistic,150,min_waiting,3,3,3,t00235-c00076,76,235,2,0,2,True,False,1,24.71141703426838,36.25466697849333,3.275000024586916,0.00758306123316288,39.53725006431341
pessimistic,150,min_waiting,3,3,3,t00235-c00093,93,235,1,0,1,True,False,1,39.49412505608052,39.49412505608052,0.051332986913621426,0.005292007699608803,39.55075005069375
pessimistic,150,min_waiting,3,3,3,t00236-c00021,21,236,2,0,2,True,False,1,13.789708958938718,49.96416694484651,0.01225003506988287,0.011791940778493881,49.98820892069489
pessimistic,150,min_waiting,3,3,3,t00238-c00040,40,238,4,0,4,True,False,1,38.12012495473027,210.83295799326152,0.013874960131943226,0.01083302777260542,210.85766598116606
pessimistic,150,min_waiting,3,3,3,t00238-c00055,55,238,3,0,3,True,False,1,66.54841697309166,109.11612492054701,101.78095905575901,0.006124959327280521,210.9032089356333
pessimistic,150,min_waiting,3,3,3,t00238-c00110,110,238,1,0,1,True,False,1,89.0422499505803,89.0422499505803,121.86904100235552,0.004250090569257736,210.91554104350507
pessimistic,150,min_waiting,3,3,3,t00239-c00040,40,239,1,0,1,True,False,1,38.73412497341633,38.73412497341633,0.006459071300923824,0.0071659451350569725,38.74774998985231
pessimistic,150,min_waiting,3,3,3,t00239-c00047,47,239,1,0,1,True,False,1,21.190791972912848,21.190791972912848,17.5582910887897,0.004833913408219814,38.75391697511077
pessimistic,150,min_waiting,3,3,3,t00242-c00047,47,242,2,0,1,True,False,1,14.696500031277537,14.696500031277537,2.3027920396998525,0.007958034984767437,17.007250105962157
pessimistic,150,min_waiting,3,3,3,t00242-c00148,148,242,1,1,1,True,False,1,67.06566596403718,67.06566596403718,110.23925000336021,0.006667105481028557,177.31158307287842
pessimistic,150,min_waiting,3,3,3,t00243-c00055,55,243,5,0,5,True,False,1,29.831374995410442,159.34224997181445,0.01837499439716339,0.013333046808838844,159.37395801302046
pessimistic,150,min_waiting,3,3,3,t00244-c00025,25,244,1,0,1,True,False,1,71.43554207868874,71.43554207868874,0.010666903108358383,0.00800006091594696,71.45420904271305
pessimistic,150,min_waiting,3,3,3,t00244-c00090,90,244,1,0,1,True,False,1,23.188458057120442,23.188458057120442,48.286208999343216,0.005500041879713535,71.48016709834337
pessimistic,150,min_waiting,3,3,3,t00244-c00099,99,244,1,0,1,True,False,1,71.37937494553626,71.37937494553626,0.10041601490229368,0.004583969712257385,71.4843749301508
pessimistic,150,min_waiting,3,3,3,t00244-c00107,107,244,1,0,1,True,False,1,71.3584169279784,71.3584169279784,0.11999998241662979,0.003625056706368923,71.4820419671014
pessimistic,150,min_waiting,3,3,3,t00244-c00119,119,244,1,0,1,True,False,1,71.33850001264364,71.33850001264364,0.14004099648445845,0.003208988346159458,71.48174999747425
pessimistic,150,min_waiting,3,3,3,t00245-c00025,25,245,4,0,4,True,False,1,27.16491708997637,105.34666699822992,6.703625083900988,0.008833012543618679,112.05912509467453
pessimistic,150,min_waiting,3,3,3,t00245-c00075,75,245,2,0,2,True,False,1,74.7572499094531,112.00937500689179,0.07387495134025812,0.005207955837249756,112.0884579140693
pessimistic,150,min_waiting,3,3,3,t00246-c00025,25,246,1,0,1,True,False,1,10.944708017632365,10.944708017632365,0.006125075742602348,0.006791902706027031,10.957624996080995
pessimistic,150,min_waiting,3,3,3,t00247-c00025,25,247,1,0,1,True,False,1,162.1777079999447,162.1777079999447,6.6255839774385095,0.010165967978537083,168.81345794536173
pessimistic,150,min_waiting,3,3,3,t00247-c00112,112,247,1,0,1,True,False,1,39.49995804578066,39.49995804578066,129.36833291314542,0.006249989382922649,168.874540948309
pessimistic,150,min_waiting,3,3,3,t00247-c00142,142,247,7,0,7,True,False,1,29.62504094466567,168.7373329186812,0.14887505676597357,0.006499933078885078,168.89270790852606
pessimistic,150,min_waiting,3,3,3,t00248-c00114,114,248,4,1,4,True,False,1,8.51829198654741,103.20333403069526,9.623624966479838,0.006624963134527206,112.83358396030962
pessimistic,150,min_waiting,3,3,3,t00249-c00094,94,249,1,0,1,True,False,1,111.89808289054781,111.89808289054781,0.01183303538709879,0.009584007784724236,111.91949993371964
pessimistic,150,min_waiting,3,3,3,t00250-c00094,94,250,1,0,1,True,False,1,7.609415915794671,7.609415915794671,8.084959001280367,0.006708083674311638,15.70108300074935
pessimistic,150,min_waiting,3,3,3,t00250-c00118,118,250,2,0,2,True,False,1,5.498124985024333,15.658415970392525,0.04354200791567564,0.004875008016824722,15.706832986325026
pessimistic,150,min_waiting,3,3,3,t00251-c00083,83,251,1,0,1,True,False,1,11.173582985065877,11.173582985065877,0.006582937203347683,0.006625079549849033,11.186791001819074
pessimistic,150,min_waiting,3,3,3,t00255-c00086,86,255,1,0,1,True,False,1,6.163083016872406,6.163083016872406,11.309541994705796,0.006292015314102173,17.478917026892304
pessimistic,150,min_waiting,3,3,3,t00255-c00118,118,255,2,0,2,True,False,1,10.62866603024304,17.43829098995775,0.04333397373557091,0.005124951712787151,17.486749915406108
pessimistic,150,min_waiting,3,3,3,t00256-c00083,83,256,1,0,1,True,False,1,9.830249939113855,9.830249939113855,0.006458023563027382,0.006500049494206905,9.84320801217109
pessimistic,150,min_waiting,3,3,3,t00257-c00079,79,257,7,2,6,True,False,1,82.85050000995398,132.58550001773983,6.32491591386497,0.00795908272266388,138.91837501432747
pessimistic,150,min_waiting,3,3,3,t00257-c00083,83,257,1,0,1,True,False,1,10.529124992899597,10.529124992899597,1.7850829754024744,0.007041962817311287,12.321249931119382
pessimistic,150,min_waiting,3,3,3,t00257-c00109,109,257,4,1,4,True,False,1,16.559415962547064,66.11124996561557,1.777291065081954,0.005458947271108627,67.89399997796863
pessimistic,150,min_waiting,3,3,3,t00258-c00083,83,258,1,0,1,True,False,1,14.438666985370219,14.438666985370219,40.22787499707192,0.0072499969974160194,54.67379197943956
pessimistic,150,min_waiting,3,3,3,t00259-c00105,105,259,2,0,2,True,False,1,35.52749997470528,70.05854195449501,0.07004197686910629,0.005083042196929455,70.13366697356105
pessimistic,150,min_waiting,3,3,3,t00260-c00143,143,260,1,0,1,True,False,1,3.3375000348314643,3.3375000348314643,0.007041962817311287,0.006207963451743126,3.3507499611005187
pessimistic,150,min_waiting,3,3,3,t00261-c00043,43,261,2,0,2,True,False,1,2.370667061768472,7.295625051483512,4.5910419430583715,0.006541027687489986,11.893208022229373
pessimistic,150,min_waiting,3,3,3,t00261-c00092,92,261,1,0,1,True,False,1,11.851915973238647,11.851915973238647,0.04712503869086504,0.004583969712257385,11.90362498164177
pessimistic,150,min_waiting,3,3,3,t00262-c00018,18,262,2,1,2,True,False,1,3.1982919899746776,15.330667025409639,22.088499972596765,0.008541042916476727,37.42770804092288
pessimistic,150,min_waiting,3,3,3,t00263-c00062,62,263,1,0,1,True,False,1,8.028333075344563,8.028333075344563,28.60054199118167,0.004541943781077862,36.63341701030731
pessimistic,150,min_waiting,3,3,3,t00263-c00079,79,263,2,1,1,True,False,1,48.47687506116927,48.47687506116927,1.7078329110518098,0.006500049494206905,50.19120802171528
pessimistic,150,min_waiting,3,3,3,t00263-c00109,109,263,1,0,1,True,False,1,31.681874999776483,31.681874999776483,4.931707982905209,0.003834022209048271,36.61741700489074
pessimistic,150,min_waiting,3,3,3,t00263-c00115,115,263,2,0,2,True,False,1,10.626208037137985,36.51295800227672,0.10070798452943563,0.003334018401801586,36.617000005207956
pessimistic,150,min_waiting,3,3,3,t00265-c00010,10,265,1,0,1,True,False,1,6.877709063701332,6.877709063701332,0.00537489540874958,0.005958019755780697,6.889041978865862
pessimistic,150,min_waiting,3,3,3,t00265-c00080,80,265,1,0,1,True,False,1,3.5397919127717614,3.5397919127717614,3.3449999755248427,0.004292000085115433,6.88908388838172
pessimistic,150,min_waiting,3,3,3,t00266-c00043,43,266,1,0,1,True,False,1,10.375082958489656,10.375082958489656,1.6517920885235071,0.006166985258460045,12.033042032271624
pessimistic,150,min_waiting,3,3,3,t00266-c00122,122,266,6,1,5,True,False,1,31.971874996088445,104.8574160085991,5.169708980247378,0.006666057743132114,110.03379104658961
pessimistic,150,min_waiting,3,3,3,t00267-c00115,115,267,6,0,6,True,False,1,19.131709006614983,97.09604200907052,0.019583036191761494,0.011291936971247196,97.12691698223352
pessimistic,150,min_waiting,3,3,3,t00269-c00122,122,269,1,0,1,True,False,1,2.224583993665874,2.224583993665874,0.0067909713834524155,0.006625079549849033,2.2380000445991755
pessimistic,150,min_waiting,3,3,3,t00270-c00122,122,270,1,0,1,True,False,1,2.3725840728729963,2.3725840728729963,0.0062909675762057304,0.00608398113399744,2.3849590215831995
pessimistic,150,min_waiting,3,3,3,t00271-c00007,7,271,1,0,1,True,False,1,2.0352499559521675,2.0352499559521675,0.004708068445324898,0.005916925147175789,2.045874949544668
pessimistic,150,min_waiting,3,3,3,t00271-c00106,106,271,1,4,1,True,False,1,59.70354191958904,59.70354191958904,10.717416065745056,0.0036249402910470963,70.42458292562515
pessimistic,150,min_waiting,3,3,3,t00272-c00033,33,272,1,1,1,True,False,1,16.8880830751732,16.8880830751732,12.906374991871417,0.006958958692848682,29.801417025737464
pessimistic,150,min_waiting,3,3,3,t00272-c00096,96,272,2,0,1,True,False,1,4.859333042986691,4.859333042986691,0.005958019755780697,0.005999929271638393,4.87129099201411
pessimistic,150,min_waiting,3,3,3,t00272-c00103,103,272,7,1,5,True,False,1,9.918458061292768,29.7358330572024,0.09087496437132359,0.004708999767899513,29.831417021341622
pessimistic,150,min_waiting,3,3,3,t00273-c00074,74,273,3,0,3,True,False,1,4.249749938026071,9.122291929088533,15.001083025708795,0.005417037755250931,24.12879199255258
pessimistic,150,min_waiting,3,3,3,t00273-c00096,96,273,7,2,6,True,False,1,44.467875035479665,61.784291989170015,0.05195802077651024,0.005375011824071407,61.8416250217706
pessimistic,150,min_waiting,3,3,3,t00273-c00110,110,273,2,1,2,True,False,1,32.85837499424815,36.823874921537936,3.8992920890450478,0.0072499969974160194,40.7304170075804
pessimistic,150,min_waiting,3,3,3,t00274-c00138,138,274,4,0,4,True,False,1,2.230459009297192,14.212291920557618,1.5945830382406712,0.005292007699608803,15.812166966497898
pessimistic,150,min_waiting,3,3,3,t00275-c00007,7,275,1,0,1,True,False,1,20.11225000023842,20.11225000023842,0.005500041879713535,0.006334041245281696,20.124084083363414
pessimistic,150,min_waiting,3,3,3,t00275-c00110,110,275,1,0,1,True,False,1,9.42675000987947,9.42675000987947,10.737334028817713,0.0037079444155097008,20.167791983112693
pessimistic,150,min_waiting,3,3,3,t00276-c00108,108,276,1,0,1,True,False,1,1.9845410715788603,1.9845410715788603,3.467791946604848,0.005625071935355663,5.457958090119064
pessimistic,150,min_waiting,3,3,3,t00276-c00110,110,276,2,1,2,True,False,1,7.854416035115719,9.902416029945016,1.7585000023245811,0.004708999767899513,11.665625032037497
pessimistic,150,min_waiting,3,3,3,t00276-c00129,129,276,2,0,1,True,False,1,5.397666012868285,5.397666012868285,0.03787502646446228,0.003916909918189049,5.4394579492509365
pessimistic,150,min_waiting,3,3,3,t00277-c00007,7,277,1,0,1,True,False,1,5.352332955226302,5.352332955226302,0.004459056071937084,0.005832989700138569,5.362625000998378
pessimistic,150,min_waiting,3,3,3,t00277-c00041,41,277,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,3,3,3,t00278-c00033,33,278,1,0,1,True,False,1,1.9478329923003912,1.9478329923003912,0.004167086444795132,0.004832982085645199,1.9568330608308315
pessimistic,150,min_waiting,3,3,3,t00278-c00078,78,278,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,3,3,3,t00279-c00033,33,279,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,3,3,3,t00279-c00096,96,279,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,3,3,3,t00279-c00108,108,279,1,0,1,True,False,1,4.721084027551115,4.721084027551115,10.261333081871271,0.006124959327280521,14.988542068749666
pessimistic,150,min_waiting,3,3,3,t00279-c00129,129,279,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,3,3,3,t00280-c00072,72,280,1,0,1,True,False,1,18.060790956951678,18.060790956951678,0.010167015716433525,0.005624955520033836,18.076582928188145
pessimistic,150,min_waiting,3,3,3,t00280-c00134,134,280,2,1,2,True,False,1,23.711999994702637,27.036458952352405,11.023333063349128,0.006624963134527206,38.06641697883606
pessimistic,150,min_waiting,3,3,3,t00281-c00108,108,281,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,3,3,3,t00282-c00014,14,282,1,0,1,True,False,1,7.849375018849969,7.849375018849969,10.771333007141948,0.006041955202817917,18.626749981194735
pessimistic,150,min_waiting,3,3,3,t00282-c00045,45,282,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,3,3,3,t00283-c00134,134,283,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,3,3,3,t00285-c00014,14,285,6,2,0,False,False,0,,,,,
pessimistic,150,min_waiting,3,3,3,t00287-c00106,106,287,5,0,0,False,False,0,,,,,
