scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_event_score,1,1,1,t00179-c00024,24,179,4,1,4,True,False,1,221.12600004766136,289.80462497565895,0.014082994312047958,0.011499971151351929,289.83020794112235
pessimistic,150,bramev_event_score,1,1,1,t00179-c00096,96,179,4,0,4,True,False,1,33.23320799972862,78.54570797644556,0.022792024537920952,0.009207986295223236,78.5777079872787
pessimistic,150,bramev_event_score,1,1,1,t00179-c00109,109,179,4,2,4,True,False,1,764.421624946408,1128.938291920349,0.1812080154195428,0.004708999767899513,1129.1242089355364
pessimistic,150,bramev_event_score,1,1,1,t00180-c00128,128,180,2,0,2,True,False,1,114.97587501071393,173.31645905505866,37.04474994447082,0.006458023563027382,210.3676670230925
pessimistic,150,bramev_event_score,1,1,1,t00181-c00001,1,181,2,0,2,True,False,1,550.9531249990687,795.5392090370879,42.52870799973607,0.012208009138703346,838.0801250459626
pessimistic,150,bramev_event_score,1,1,1,t00181-c00015,15,181,1,0,1,True,False,1,550.9244590066373,550.9244590066373,287.19766600988805,0.005624955520033836,838.1277499720454
pessimistic,150,bramev_event_score,1,1,1,t00181-c00029,29,181,4,0,4,True,False,1,243.70491702575237,782.5790829956532,55.55550009012222,0.005833921022713184,838.1404170067981
pessimistic,150,bramev_event_score,1,1,1,t00181-c00113,113,181,2,0,2,True,False,1,499.25062502734363,832.8415410360321,5.326583981513977,0.004166038706898689,838.172291056253
pessimistic,150,bramev_event_score,1,1,1,t00181-c00128,128,181,3,0,3,True,False,1,243.6444170307368,782.5181669322774,55.65208301413804,0.004625064320862293,838.1748750107363
pessimistic,150,bramev_event_score,1,1,1,t00182-c00115,115,182,4,2,4,True,False,1,75.5036249756813,154.99533293768764,0.09529199451208115,0.004625064320862293,155.09524999652058
pessimistic,150,bramev_event_score,1,1,1,t00183-c00096,96,183,4,0,3,True,False,1,18.983750022016466,42.69354196731001,0.010124989785254002,0.0077500008046627045,42.71141695789993
pessimistic,150,bramev_event_score,1,1,1,t00184-c00037,37,184,1,0,1,True,False,1,71.3677080348134,71.3677080348134,39.15312502067536,0.008167000487446785,110.52900005597621
pessimistic,150,bramev_event_score,1,1,1,t00184-c00096,96,184,4,0,3,True,False,1,19.915540935471654,94.76283297408372,15.785124967806041,0.005792011506855488,110.55374995339662
pessimistic,150,bramev_event_score,1,1,1,t00185-c00039,39,185,4,0,4,True,False,1,5.267250002361834,28.08583399746567,0.0085409265011549,0.007875030860304832,28.10224995482713
pessimistic,150,bramev_event_score,1,1,1,t00185-c00055,55,185,4,2,4,True,False,1,130.44574996456504,600.5742499837652,0.017166021279990673,0.010416959412395954,600.6018329644576
pessimistic,150,bramev_event_score,1,1,1,t00185-c00110,110,185,4,2,4,True,False,1,130.4186669876799,600.54716700688,0.09554100688546896,0.005749985575675964,600.6484579993412
pessimistic,150,bramev_event_score,1,1,1,t00186-c00041,41,186,2,0,2,True,False,1,48.61233290284872,92.837082920596,0.010541989468038082,0.01083302777260542,92.85845793783665
pessimistic,150,bramev_event_score,1,1,1,t00187-c00033,33,187,4,2,4,True,False,1,856.2798330094665,1093.6780830379575,0.01491699367761612,0.01229101326316595,1093.7052910448983
pessimistic,150,bramev_event_score,1,1,1,t00188-c00029,29,188,3,0,3,True,False,1,138.63366597797722,280.2168750204146,4.664415959268808,0.012209056876599789,284.89350003656
pessimistic,150,bramev_event_score,1,1,1,t00188-c00031,31,188,1,0,1,True,False,1,284.8396669141948,284.8396669141948,0.10466703679412603,0.005790963768959045,284.9501249147579
pessimistic,150,bramev_event_score,1,1,1,t00189-c00029,29,189,4,2,4,True,False,1,598.649166058749,911.3220410654321,0.014124903827905655,0.012209056876599789,911.3483750261366
pessimistic,150,bramev_event_score,1,1,1,t00189-c00085,85,189,4,0,4,True,False,1,57.236457942053676,254.33725002221763,74.45983297657222,0.006332993507385254,328.80341599229723
pessimistic,150,bramev_event_score,1,1,1,t00190-c00033,33,190,1,1,1,True,False,1,268.8622080022469,268.8622080022469,312.76345904916525,0.005665933713316917,581.6313329851255
pessimistic,150,bramev_event_score,1,1,1,t00192-c00033,33,192,1,1,1,True,False,1,45.96537502948195,45.96537502948195,138.82583298254758,0.010499963536858559,184.8017079755664
pessimistic,150,bramev_event_score,1,1,1,t00192-c00110,110,192,3,0,3,True,False,1,4.594207974150777,17.985249985940754,0.011457945220172405,0.008167000487446785,18.004874931648374
pessimistic,150,bramev_event_score,1,1,1,t00193-c00139,139,193,4,0,4,True,False,1,45.8396669710055,165.6739170430228,0.09624997619539499,0.006541027687489986,165.7767080469057
pessimistic,150,bramev_event_score,1,1,1,t00194-c00041,41,194,3,0,3,True,False,1,87.57554192561656,207.91137497872114,0.01233397051692009,0.010541058145463467,207.93425000738353
pessimistic,150,bramev_event_score,1,1,1,t00194-c00064,64,194,1,0,1,True,False,1,90.83016600925475,90.83016600925475,117.13441705796868,0.005999929271638393,207.97058299649507
pessimistic,150,bramev_event_score,1,1,1,t00197-c00036,36,197,3,0,3,True,False,1,23.997750016860664,50.99333298858255,0.009209034033119678,0.008915900252759457,51.01145792286843
pessimistic,150,bramev_event_score,1,1,1,t00198-c00106,106,198,4,0,4,True,False,1,43.58566598966718,89.30200000759214,0.014415942132472992,0.009124982170760632,89.32554093189538
pessimistic,150,bramev_event_score,1,1,1,t00200-c00106,106,200,4,0,4,True,False,1,34.49291596189141,74.92225000169128,0.01354096457362175,0.009041978046298027,74.9448329443112
pessimistic,150,bramev_event_score,1,1,1,t00201-c00093,93,201,2,0,2,True,False,1,23.941040970385075,52.24620795343071,0.00866700429469347,0.007625087164342403,52.26250004488975
pessimistic,150,bramev_event_score,1,1,1,t00201-c00106,106,201,3,0,3,True,False,1,6.470999913290143,37.004292011260986,15.267124981619418,0.005166977643966675,52.27658397052437
pessimistic,150,bramev_event_score,1,1,1,t00202-c00012,12,202,2,0,2,True,False,1,12.414165888912976,31.432165997102857,0.006333924829959869,0.007207971066236496,31.445707892999053
pessimistic,150,bramev_event_score,1,1,1,t00203-c00012,12,203,2,0,2,True,False,1,93.15587498713285,182.22683400381356,0.01329102087765932,0.012542004697024822,182.25266702938825
pessimistic,150,bramev_event_score,1,1,1,t00203-c00097,97,203,2,0,2,True,False,1,93.1254579918459,182.19641700852662,0.10066595859825611,0.006249989382922649,182.3033329565078
pessimistic,150,bramev_event_score,1,1,1,t00208-c00003,3,208,4,0,4,True,False,1,41.94695909973234,116.3043340202421,55.7559160515666,0.015542027540504932,172.0757920993492
pessimistic,150,bramev_event_score,1,1,1,t00208-c00069,69,208,3,0,3,True,False,1,56.977582979016006,172.01420792844146,0.11424999684095383,0.00666698906570673,172.13512491434813
pessimistic,150,bramev_event_score,1,1,1,t00209-c00069,69,209,4,0,4,True,False,1,63.30237502697855,203.05033295881003,0.018457998521625996,0.012125005014240742,203.0809159623459
pessimistic,150,bramev_event_score,1,1,1,t00209-c00144,144,209,1,0,1,True,False,1,127.02074996195734,127.02074996195734,76.10875007230788,0.006582937203347683,203.13608297146857
pessimistic,150,bramev_event_score,1,1,1,t00212-c00031,31,212,4,0,4,True,False,1,47.119082999415696,103.23024995159358,0.011499971151351929,0.009958050213754177,103.25170797295868
pessimistic,150,bramev_event_score,1,1,1,t00212-c00107,107,212,3,1,3,True,False,1,126.60487508401275,139.45225009229034,0.010291929356753826,0.008458038792014122,139.4710000604391
pessimistic,150,bramev_event_score,1,1,1,t00214-c00064,64,214,5,0,5,True,False,1,5.810416070744395,40.428832988254726,0.010333023965358734,0.008417060598731041,40.447583072818816
pessimistic,150,bramev_event_score,1,1,1,t00216-c00110,110,216,4,2,4,True,False,1,62.15799995698035,195.55462489370257,0.021458021365106106,0.012292061001062393,195.58837497606874
pessimistic,150,bramev_event_score,1,1,1,t00216-c00133,133,216,1,0,1,True,False,1,44.63370889425278,44.63370889425278,0.010125106200575829,0.0085409265011549,44.65237492695451
pessimistic,150,bramev_event_score,1,1,1,t00218-c00144,144,218,2,0,2,True,False,1,82.46908395085484,100.89279199019074,48.25212503783405,0.006291898898780346,149.15120892692357
pessimistic,150,bramev_event_score,1,1,1,t00219-c00038,38,219,5,0,5,True,False,1,125.02570799551904,368.31795796751976,0.018125050701200962,0.015874975360929966,368.3519579935819
pessimistic,150,bramev_event_score,1,1,1,t00220-c00110,110,220,3,0,3,True,False,1,102.48283308465034,288.2071250351146,0.020541949197649956,0.011541065759956837,288.2392080500722
pessimistic,150,bramev_event_score,1,1,1,t00220-c00133,133,220,4,0,4,True,False,1,87.34362502582371,240.4960000421852,47.78033390175551,0.006458023563027382,288.2827919675037
pessimistic,150,bramev_event_score,1,1,1,t00223-c00010,10,223,1,0,1,True,False,1,53.53350006043911,53.53350006043911,56.15337495692074,0.00866700429469347,109.69554202165455
pessimistic,150,bramev_event_score,1,1,1,t00223-c00028,28,223,2,0,2,True,False,1,40.06529203616083,109.65062503237277,0.06516696885228157,0.005749985575675964,109.72154198680073
pessimistic,150,bramev_event_score,1,1,1,t00224-c00056,56,224,2,0,2,True,False,1,50.94916699454188,108.51112497039139,0.010792049579322338,0.008790986612439156,108.53070800658315
pessimistic,150,bramev_event_score,1,1,1,t00225-c00030,30,225,2,0,2,True,False,1,16.77950005978346,41.50270903483033,0.007916009053587914,0.008375034667551517,41.51900007855147
pessimistic,150,bramev_event_score,1,1,1,t00226-c00030,30,226,2,0,2,True,False,1,166.96404200047255,271.9059169758111,0.011416035704314709,0.009708921425044537,271.9270419329405
pessimistic,150,bramev_event_score,1,1,1,t00226-c00083,83,226,4,0,4,True,False,1,84.20541696250439,242.3543749609962,29.598416993394494,0.005333102308213711,271.9581250566989
pessimistic,150,bramev_event_score,1,1,1,t00228-c00028,28,228,4,0,4,True,False,1,81.05966600123793,231.98300006333739,49.40816597081721,0.010624993592500687,281.4017910277471
pessimistic,150,bramev_event_score,1,1,1,t00228-c00117,117,228,3,0,3,True,False,1,183.91033308580518,281.34620806667954,0.0927080400288105,0.005624955520033836,281.4445410622284
pessimistic,150,bramev_event_score,1,1,1,t00229-c00125,125,229,3,0,3,True,False,1,4.16179106105119,21.33016602601856,0.009875046089291573,0.007874914444983006,21.347915986552835
pessimistic,150,bramev_event_score,1,1,1,t00230-c00068,68,230,6,2,6,True,False,1,191.59866601694375,737.2937499312684,0.019666040316224098,0.013584038242697716,737.3270000098273
pessimistic,150,bramev_event_score,1,1,1,t00231-c00104,104,231,1,1,1,True,False,1,677.0097089465708,677.0097089465708,59.575124992989004,0.0037910649552941322,736.588625004515
pessimistic,150,bramev_event_score,1,1,1,t00231-c00106,106,231,3,0,3,True,False,1,25.466624996624887,98.44166599214077,0.011583906598389149,0.00858306884765625,98.46183296758682
pessimistic,150,bramev_event_score,1,1,1,t00232-c00051,51,232,4,2,4,True,False,1,717.7797920303419,799.4829580420628,0.09516696445643902,0.011999974958598614,799.5901249814779
pessimistic,150,bramev_event_score,1,1,1,t00232-c00083,83,232,4,0,4,True,False,1,166.55416693538427,459.23008292447776,177.90104204323143,0.00566698145121336,637.1367919491604
pessimistic,150,bramev_event_score,1,1,1,t00232-c00147,147,232,3,1,3,True,False,1,667.8388749714941,697.7893329458311,0.01325004268437624,0.008207978680729866,697.8107909671962
pessimistic,150,bramev_event_score,1,1,1,t00234-c00001,1,234,1,0,1,True,False,1,74.87858401145786,74.87858401145786,25.821082992479205,0.009207986295223236,100.70887499023229
pessimistic,150,bramev_event_score,1,1,1,t00234-c00068,68,234,4,2,4,True,False,1,396.7599170282483,563.0839170189574,0.016583013348281384,0.010541989468038082,563.1110420217738
pessimistic,150,bramev_event_score,1,1,1,t00235-c00001,1,235,2,0,2,True,False,1,27.10287505760789,58.65320807788521,0.007082941010594368,0.008334056474268436,58.66862507537007
pessimistic,150,bramev_event_score,1,1,1,t00236-c00084,84,236,3,0,3,True,False,1,33.91849994659424,235.49687501508743,166.41845798585564,0.006041955202817917,401.9213749561459
pessimistic,150,bramev_event_score,1,1,1,t00236-c00085,85,236,1,0,1,True,False,1,341.66074998211116,341.66074998211116,60.26937498245388,0.004166038706898689,401.93429100327194
pessimistic,150,bramev_event_score,1,1,1,t00237-c00103,103,237,2,0,2,True,False,1,10.127874906174839,35.97245900891721,0.010999967344105244,0.008582952432334423,35.99204192869365
pessimistic,150,bramev_event_score,1,1,1,t00240-c00037,37,240,3,0,3,True,False,1,10.335625032894313,27.377333026379347,0.007500057108700275,0.007375027053058147,27.392208110541105
pessimistic,150,bramev_event_score,1,1,1,t00241-c00037,37,241,4,0,4,True,False,1,127.47245794162154,197.62949994765222,0.01466704998165369,0.011165975593030453,197.6553329732269
pessimistic,150,bramev_event_score,1,1,1,t00241-c00040,40,241,3,0,3,True,False,1,55.358792073093355,176.54095904435962,21.153582958504558,0.00566698145121336,197.7002089843154
pessimistic,150,bramev_event_score,1,1,1,t00241-c00084,84,241,3,0,3,True,False,1,39.49054202530533,116.6983749717474,81.0030420543626,0.004582921974360943,197.70599994808435
pessimistic,150,bramev_event_score,1,1,1,t00243-c00032,32,243,2,0,2,True,False,1,15.800415887497365,29.085749993100762,19.60666594095528,0.008124974556267262,48.70054090861231
pessimistic,150,bramev_event_score,1,1,1,t00243-c00139,139,243,2,0,2,True,False,1,40.22870794869959,48.65058301948011,0.06883300375193357,0.004999921657145023,48.72441594488919
pessimistic,150,bramev_event_score,1,1,1,t00244-c00032,32,244,6,2,6,True,False,1,31.884916010312736,143.54304096195847,0.014999997802078724,0.010542105883359909,143.5685830656439
pessimistic,150,bramev_event_score,1,1,1,t00247-c00031,31,247,2,3,2,True,False,1,309.21162490267307,312.414166983217,22.166125010699034,0.005832989700138569,334.5861249836162
pessimistic,150,bramev_event_score,1,1,1,t00248-c00071,71,248,2,0,2,True,False,1,11.791541939601302,32.9873749287799,13.529792078770697,0.0076669966802001,46.5248340042308
pessimistic,150,bramev_event_score,1,1,1,t00248-c00097,97,248,2,0,2,True,False,1,32.96187496744096,46.482917037792504,0.049165915697813034,0.004959059879183769,46.5370420133695
pessimistic,150,bramev_event_score,1,1,1,t00249-c00032,32,249,5,0,5,True,False,1,98.97433291189373,240.37266592495143,0.01491699367761612,0.011541997082531452,240.39912491571158
pessimistic,150,bramev_event_score,1,1,1,t00249-c00082,82,249,4,0,4,True,False,1,98.9449160406366,240.34291598945856,0.1003750367090106,0.00608398113399744,240.44937500730157
pessimistic,150,bramev_event_score,1,1,1,t00250-c00025,25,250,3,0,3,True,False,1,8.317457977682352,44.816500041633844,0.008499948307871819,0.008707982487976551,44.83370797242969
pessimistic,150,bramev_event_score,1,1,1,t00251-c00031,31,251,1,0,1,True,False,1,93.71299995109439,93.71299995109439,18.12533405609429,0.00929099041968584,111.84762499760836
pessimistic,150,bramev_event_score,1,1,1,t00251-c00058,58,251,2,0,2,True,False,1,82.76754210237414,111.79870902560651,0.08999998681247234,0.005208072252571583,111.89391708467156
pessimistic,150,bramev_event_score,1,1,1,t00251-c00145,145,251,2,0,2,True,False,1,30.29849997255951,82.73945795372128,29.153333976864815,0.004208064638078213,111.89699999522418
pessimistic,150,bramev_event_score,1,1,1,t00253-c00035,35,253,4,0,4,True,False,1,80.62791603151709,194.00079105980694,0.013999990187585354,0.010708929039537907,194.02549997903407
pessimistic,150,bramev_event_score,1,1,1,t00253-c00053,53,253,5,0,4,True,False,1,80.60145797207952,188.1689999718219,5.895792040973902,0.005915993824601173,194.0707080066204
pessimistic,150,bramev_event_score,1,1,1,t00253-c00082,82,253,4,0,4,True,False,1,80.5775000480935,193.949667038396,0.1194169744849205,0.004625064320862293,194.07370907720178
pessimistic,150,bramev_event_score,1,1,1,t00255-c00023,23,255,1,0,1,True,False,1,57.12425010278821,57.12425010278821,15.725499950349331,0.007458031177520752,72.85720808431506
pessimistic,150,bramev_event_score,1,1,1,t00255-c00031,31,255,4,0,4,True,False,1,7.5729170348495245,72.81591696664691,0.05441706161946058,0.005915993824601173,72.87625002209097
pessimistic,150,bramev_event_score,1,1,1,t00255-c00039,39,255,2,0,2,True,False,1,57.07658396568149,59.957875055260956,12.928999960422516,0.003959052264690399,72.89083406794816
pessimistic,150,bramev_event_score,1,1,1,t00255-c00137,137,255,4,2,4,True,False,1,93.33658299874514,126.58150005154312,0.012582982890307903,0.007417052984237671,126.60150008741766
pessimistic,150,bramev_event_score,1,1,1,t00260-c00031,31,260,5,0,4,True,False,1,13.207708951085806,60.43824995867908,1.693209051154554,0.007916009053587914,62.13937501888722
pessimistic,150,bramev_event_score,1,1,1,t00261-c00002,2,261,4,2,4,True,False,1,99.54379207920283,136.1993330065161,0.0076669966802001,0.007792026735842228,136.21479202993214
pessimistic,150,bramev_event_score,1,1,1,t00261-c00031,31,261,4,0,3,True,False,1,6.757291965186596,17.900333972647786,1.64416607003659,0.0072499969974160194,19.551750039681792
pessimistic,150,bramev_event_score,1,1,1,t00262-c00031,31,262,4,0,4,True,False,1,12.823874945752323,55.58116699103266,0.009624985978007317,0.008458038792014122,55.59925001580268
pessimistic,150,bramev_event_score,1,1,1,t00264-c00136,136,264,2,0,2,True,False,1,6.658499944023788,13.300582999363542,0.0077500008046627045,0.006875023245811462,13.315208023414016
pessimistic,150,bramev_event_score,1,1,1,t00265-c00030,30,265,3,0,3,True,False,1,9.970791055820882,19.957166048698127,0.008416944183409214,0.008042086847126484,19.973625079728663
pessimistic,150,bramev_event_score,1,1,1,t00266-c00027,27,266,3,0,3,True,False,1,7.517416030168533,14.37491609249264,0.006916932761669159,0.00700005330145359,14.388833078555763
pessimistic,150,bramev_event_score,1,1,1,t00267-c00144,144,267,4,2,4,True,False,1,6.678165984340012,16.79066603537649,0.01008401159197092,0.007999944500625134,16.808749991469085
pessimistic,150,bramev_event_score,1,1,1,t00270-c00144,144,270,4,2,4,True,False,1,9.814082994125783,17.8602080559358,0.01637497916817665,0.009499955922365189,17.886082991026342
pessimistic,150,bramev_event_score,1,1,1,t00271-c00147,147,271,1,0,1,True,False,1,4.723084042780101,4.723084042780101,0.0072909751906991005,0.006500049494206905,4.736875067465007
pessimistic,150,bramev_event_score,1,1,1,t00273-c00004,4,273,6,0,6,True,False,1,4.346166970208287,23.683250066824257,0.01362490002065897,0.0112500274553895,23.708124994300306
pessimistic,150,bramev_event_score,1,1,1,t00274-c00016,16,274,1,0,1,True,False,1,2.246375079266727,2.246375079266727,0.005166977643966675,0.006624963134527206,2.258167020045221
pessimistic,150,bramev_event_score,1,1,1,t00275-c00053,53,275,4,2,4,True,False,1,11.474667000584304,22.155333077535033,0.007875030860304832,0.007166992872953415,22.17037510126829
pessimistic,150,bramev_event_score,1,1,1,t00276-c00133,133,276,2,0,2,True,False,1,1.711999997496605,3.2932499889284372,0.00895792618393898,0.006084097549319267,3.3082920126616955
pessimistic,150,bramev_event_score,1,1,1,t00278-c00053,53,278,1,1,1,True,False,1,5.854250048287213,5.854250048287213,0.005124951712787151,0.005958019755780697,5.865333019755781
pessimistic,150,bramev_event_score,1,1,1,t00280-c00022,22,280,2,0,2,True,False,1,4.371916991658509,9.63049998972565,2.9367919778451324,0.00666698906570673,12.573958956636488
pessimistic,150,bramev_event_score,1,1,1,t00280-c00053,53,280,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_event_score,1,1,1,t00283-c00137,137,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_event_score,1,1,1,t00286-c00089,89,286,4,1,0,False,False,0,,,,,
pessimistic,150,bramev_event_score,1,1,1,t00286-c00090,90,286,4,1,0,False,False,0,,,,,
