scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_nearest_offer,3,3,3,t00168-c00136,136,168,3,0,3,True,False,1,142.75466708932072,385.16945810988545,0.15883392188698053,0.003915978595614433,385.33220801036805
pessimistic,150,bramev_nearest_offer,3,3,3,t00170-c00011,11,170,2,0,2,True,False,1,22.652665968053043,60.221374966204166,15.911833033896983,0.013457960449159145,76.14666596055031
pessimistic,150,bramev_nearest_offer,3,3,3,t00170-c00081,81,170,2,0,2,True,False,1,53.61800000537187,76.0890410747379,0.11145893950015306,0.006291083991527557,76.20679109822959
pessimistic,150,bramev_nearest_offer,3,3,3,t00171-c00078,78,171,3,1,2,True,False,1,25.87275009136647,35.76425008941442,2.6434999890625477,0.015457975678145885,38.42320805415511
pessimistic,150,bramev_nearest_offer,3,3,3,t00171-c00081,81,171,1,0,1,True,False,1,19.24212509766221,19.24212509766221,0.018874998204410076,0.0076669966802001,19.26866709254682
pessimistic,150,bramev_nearest_offer,3,3,3,t00171-c00121,121,171,2,0,2,True,False,1,7.093125022947788,19.21812503132969,0.0678329961374402,0.005249981768429279,19.29120800923556
pessimistic,150,bramev_nearest_offer,3,3,3,t00172-c00087,87,172,4,1,3,True,False,1,89.3792089773342,120.59329194016755,145.07437509018928,0.00666698906570673,265.67433401942253
pessimistic,150,bramev_nearest_offer,3,3,3,t00172-c00091,91,172,4,1,2,True,False,1,27.377541991882026,89.35337502043694,176.33250006474555,0.004749977961182594,265.69062506314367
pessimistic,150,bramev_nearest_offer,3,3,3,t00173-c00003,3,173,1,0,1,True,False,1,246.49441707879305,246.49441707879305,0.011999974958598614,0.011582975275814533,246.51800002902746
pessimistic,150,bramev_nearest_offer,3,3,3,t00173-c00135,135,173,2,1,1,True,False,1,302.5726249907166,302.5726249907166,0.01595797948539257,0.011958065442740917,302.6005410356447
pessimistic,150,bramev_nearest_offer,3,3,3,t00174-c00087,87,174,4,1,3,True,False,1,120.79820805229247,183.21354198269546,4.378415993414819,0.00600004568696022,187.59795802179724
pessimistic,150,bramev_nearest_offer,3,3,3,t00174-c00143,143,174,4,1,2,True,False,1,63.508582999929786,93.7303330283612,93.86091690976173,0.004832982085645199,187.59608292020857
pessimistic,150,bramev_nearest_offer,3,3,3,t00175-c00058,58,175,3,0,3,True,False,1,49.98841695487499,131.40941702295095,0.017415964975953102,0.01325004268437624,131.44008303061128
pessimistic,150,bramev_nearest_offer,3,3,3,t00176-c00006,6,176,1,0,1,True,False,1,24.624708923511207,24.624708923511207,0.01016608439385891,0.009624985978007317,24.644499993883073
pessimistic,150,bramev_nearest_offer,3,3,3,t00176-c00049,49,176,1,0,1,True,False,1,24.59500008262694,24.59500008262694,0.07049995474517345,0.00600004568696022,24.671500083059072
pessimistic,150,bramev_nearest_offer,3,3,3,t00176-c00087,87,176,4,1,3,True,False,1,64.77370799984783,186.01345794741064,11.685583041980863,0.006292015314102173,197.7053330047056
pessimistic,150,bramev_nearest_offer,3,3,3,t00177-c00058,58,177,2,0,2,True,False,1,16.180792008526623,171.99137504212558,0.017749960534274578,0.01195794902741909,172.02108295168728
pessimistic,150,bramev_nearest_offer,3,3,3,t00177-c00107,107,177,1,0,1,True,False,1,171.94875003769994,171.94875003769994,0.15441596042364836,0.004584086127579212,172.10775008425117
pessimistic,150,bramev_nearest_offer,3,3,3,t00177-c00135,135,177,1,0,1,True,False,1,130.6786669883877,130.6786669883877,41.42749996390194,0.004041008651256561,172.1102079609409
pessimistic,150,bramev_nearest_offer,3,3,3,t00178-c00052,52,178,1,0,1,True,False,1,26.872207992710173,26.872207992710173,7.903291960246861,0.009458046406507492,34.78495799936354
pessimistic,150,bramev_nearest_offer,3,3,3,t00178-c00058,58,178,2,0,2,True,False,1,21.56233391724527,34.7380000166595,0.07058389019221067,0.006458023563027382,34.815041930414736
pessimistic,150,bramev_nearest_offer,3,3,3,t00179-c00093,93,179,1,0,1,True,False,1,21.808416000567377,21.808416000567377,0.009500072337687016,0.0073339324444532394,21.825250005349517
pessimistic,150,bramev_nearest_offer,3,3,3,t00181-c00139,139,181,4,1,4,True,False,1,6.430000066757202,207.0452090119943,0.10745797771960497,0.007208087481558323,207.15987507719547
pessimistic,150,bramev_nearest_offer,3,3,3,t00182-c00048,48,182,6,2,5,True,False,1,286.1521659651771,449.48020798619837,5.448541953228414,0.012625008821487427,454.94137494824827
pessimistic,150,bramev_nearest_offer,3,3,3,t00182-c00138,138,182,1,0,1,True,False,1,9.339000098407269,9.339000098407269,196.85249996837229,0.012125005014240742,206.2036250717938
pessimistic,150,bramev_nearest_offer,3,3,3,t00183-c00135,135,183,2,0,2,True,False,1,48.875999986194074,66.89920905046165,0.03470794763416052,0.011541997082531452,66.94545899517834
pessimistic,150,bramev_nearest_offer,3,3,3,t00184-c00078,78,184,1,0,1,True,False,1,179.6684159198776,179.6684159198776,0.11666701175272465,0.005166977643966675,179.79024990927428
pessimistic,150,bramev_nearest_offer,3,3,3,t00185-c00034,34,185,1,0,1,True,False,1,25.538416928611696,25.538416928611696,0.011082971468567848,0.008750008419156075,25.55824990849942
pessimistic,150,bramev_nearest_offer,3,3,3,t00185-c00059,59,185,2,0,1,True,False,1,5.450500058941543,5.450500058941543,20.130208926275373,0.004915986210107803,25.585624971427023
pessimistic,150,bramev_nearest_offer,3,3,3,t00186-c00042,42,186,1,0,1,True,False,1,66.50558300316334,66.50558300316334,16.7992920614779,0.007541966624557972,83.3124170312658
pessimistic,150,bramev_nearest_offer,3,3,3,t00186-c00048,48,186,1,1,1,True,False,1,121.79966701660305,121.79966701660305,0.008624978363513947,0.00825000461190939,121.81654199957848
pessimistic,150,bramev_nearest_offer,3,3,3,t00186-c00049,49,186,1,0,1,True,False,1,75.83924999926239,75.83924999926239,7.466459064744413,0.005124951712787151,83.31083401571959
pessimistic,150,bramev_nearest_offer,3,3,3,t00186-c00069,69,186,1,1,1,True,False,1,121.75733305048198,121.75733305048198,0.05849997978657484,0.005500041879713535,121.82133307214826
pessimistic,150,bramev_nearest_offer,3,3,3,t00186-c00092,92,186,1,0,1,True,False,1,83.2071250770241,83.2071250770241,0.08049991447478533,0.0038330908864736557,83.29145808238536
pessimistic,150,bramev_nearest_offer,3,3,3,t00188-c00055,55,188,1,0,1,True,False,1,12.816458940505981,12.816458940505981,82.55995798390359,0.009083072654902935,95.38549999706447
pessimistic,150,bramev_nearest_offer,3,3,3,t00188-c00069,69,188,1,0,1,True,False,1,95.34004202578217,95.34004202578217,0.05695794243365526,0.005625071935355663,95.40262504015118
pessimistic,150,bramev_nearest_offer,3,3,3,t00188-c00131,131,188,1,0,1,True,False,1,12.763667036779225,12.763667036779225,82.63820793945342,0.004167086444795132,95.40604206267744
pessimistic,150,bramev_nearest_offer,3,3,3,t00189-c00119,119,189,2,0,2,True,False,1,121.668666950427,236.03929195087403,0.022542080841958523,0.011665979400277138,236.07350001111627
pessimistic,150,bramev_nearest_offer,3,3,3,t00190-c00007,7,190,6,0,6,True,False,1,114.12262497469783,482.7240420272574,0.014791963621973991,0.012665987014770508,482.7514999778941
pessimistic,150,bramev_nearest_offer,3,3,3,t00190-c00119,119,190,2,0,2,True,False,1,114.08949992619455,414.62516598403454,68.19033401552588,0.005875015631318092,482.82137501519173
pessimistic,150,bramev_nearest_offer,3,3,3,t00194-c00000,0,194,3,0,2,True,False,1,20.769958035089076,123.51595796644688,24.1106670582667,0.012125005014240742,147.63875002972782
pessimistic,150,bramev_nearest_offer,3,3,3,t00194-c00007,7,194,1,0,1,True,False,1,123.4877920942381,123.4877920942381,24.20645800884813,0.005166977643966675,147.6994170807302
pessimistic,150,bramev_nearest_offer,3,3,3,t00194-c00024,24,194,1,0,1,True,False,1,147.56120799575,147.56120799575,0.14312495477497578,0.00400003045797348,147.70833298098296
pessimistic,150,bramev_nearest_offer,3,3,3,t00194-c00080,80,194,1,0,1,True,False,1,147.53750001545995,147.53750001545995,0.16895798034965992,0.003500026650726795,147.70995802246034
pessimistic,150,bramev_nearest_offer,3,3,3,t00195-c00007,7,195,6,0,6,True,False,1,67.22079194150865,359.3391249887645,0.01670804340392351,0.014249933883547783,359.370082966052
pessimistic,150,bramev_nearest_offer,3,3,3,t00197-c00000,0,197,1,0,1,True,False,1,46.83283297345042,46.83283297345042,0.010458054021000862,0.011124997399747372,46.85441602487117
pessimistic,150,bramev_nearest_offer,3,3,3,t00197-c00001,1,197,1,0,1,True,False,1,28.06620893534273,28.06620893534273,18.812708090990782,0.005458015948534012,46.884375042282045
pessimistic,150,bramev_nearest_offer,3,3,3,t00197-c00014,14,197,1,2,1,True,False,1,62.659666989929974,62.659666989929974,45.7473749993369,0.01708301715552807,108.4241250064224
pessimistic,150,bramev_nearest_offer,3,3,3,t00197-c00035,35,197,1,0,1,True,False,1,8.786875056102872,8.786875056102872,38.091582944616675,0.004542060196399689,46.88300006091595
pessimistic,150,bramev_nearest_offer,3,3,3,t00198-c00123,123,198,1,0,1,True,False,1,7.11120804771781,7.11120804771781,0.01033395528793335,0.009208102710545063,7.130750105716288
pessimistic,150,bramev_nearest_offer,3,3,3,t00198-c00138,138,198,1,0,1,True,False,1,7.084749988280237,7.084749988280237,0.060333055444061756,0.00608398113399744,7.151167024858296
pessimistic,150,bramev_nearest_offer,3,3,3,t00199-c00099,99,199,1,0,1,True,False,1,52.38154192920774,52.38154192920774,0.11966598685830832,0.006834045052528381,52.50804196111858
pessimistic,150,bramev_nearest_offer,3,3,3,t00200-c00019,19,200,1,0,1,True,False,1,69.66733396984637,69.66733396984637,50.81974994391203,0.010666088201105595,120.4977500019595
pessimistic,150,bramev_nearest_offer,3,3,3,t00200-c00033,33,200,5,0,5,True,False,1,18.932666978798807,120.44883298221976,0.08729193359613419,0.007417052984237671,120.54354196880013
pessimistic,150,bramev_nearest_offer,3,3,3,t00200-c00100,100,200,1,0,1,True,False,1,69.61754197254777,69.61754197254777,50.93312496319413,0.004208064638078213,120.55487500037998
pessimistic,150,bramev_nearest_offer,3,3,3,t00201-c00038,38,201,2,0,2,True,False,1,31.42004192341119,37.70474996417761,0.010499963536858559,0.010417075827717781,37.725667003542185
pessimistic,150,bramev_nearest_offer,3,3,3,t00201-c00142,142,201,2,1,2,True,False,1,41.637707967311144,91.13116702064872,3.991040983237326,0.004500034265220165,95.12670803815126
pessimistic,150,bramev_nearest_offer,3,3,3,t00202-c00083,83,202,1,0,1,True,False,1,6.753082969225943,6.753082969225943,49.63833396323025,0.009333016350865364,56.40074994880706
pessimistic,150,bramev_nearest_offer,3,3,3,t00202-c00131,131,202,1,0,1,True,False,1,56.345000048168004,56.345000048168004,0.07983297109603882,0.004500034265220165,56.42933305352926
pessimistic,150,bramev_nearest_offer,3,3,3,t00203-c00130,130,203,4,0,4,True,False,1,121.86029204167426,525.3499579848722,0.02604199107736349,0.014750054106116295,525.3907500300556
pessimistic,150,bramev_nearest_offer,3,3,3,t00204-c00001,1,204,1,0,1,True,False,1,8.16112500615418,8.16112500615418,2.628499991260469,0.007874914444983006,10.797499911859632
pessimistic,150,bramev_nearest_offer,3,3,3,t00204-c00040,40,204,1,1,1,True,False,1,62.95058398973197,62.95058398973197,27.197832940146327,0.007458031177520752,90.15587496105582
pessimistic,150,bramev_nearest_offer,3,3,3,t00205-c00044,44,205,1,0,1,True,False,1,78.43100000172853,78.43100000172853,0.048666028305888176,0.005249981768429279,78.48491601180285
pessimistic,150,bramev_nearest_offer,3,3,3,t00205-c00047,47,205,2,1,1,True,False,1,104.70083402469754,104.70083402469754,48.16683300305158,0.00937492586672306,152.87704195361584
pessimistic,150,bramev_nearest_offer,3,3,3,t00205-c00093,93,205,1,0,1,True,False,1,48.469249974004924,48.469249974004924,29.988042078912258,0.003915978595614433,78.4612080315128
pessimistic,150,bramev_nearest_offer,3,3,3,t00205-c00118,118,205,3,0,2,True,False,1,22.22312497906387,45.47687491867691,32.978625036776066,0.004207948222756386,78.45970790367573
pessimistic,150,bramev_nearest_offer,3,3,3,t00206-c00113,113,206,1,0,1,True,False,1,73.44258402008563,73.44258402008563,0.07574993651360273,0.00558304600417614,73.52391700260341
pessimistic,150,bramev_nearest_offer,3,3,3,t00206-c00147,147,206,4,1,3,True,False,1,88.26295798644423,127.30216700583696,0.06545800715684891,0.005541951395571232,127.37316696438938
pessimistic,150,bramev_nearest_offer,3,3,3,t00207-c00076,76,207,1,0,1,True,False,1,4.322207998484373,4.322207998484373,48.56808390468359,0.007708091288805008,52.89799999445677
pessimistic,150,bramev_nearest_offer,3,3,3,t00209-c00001,1,209,2,0,2,True,False,1,46.829208033159375,79.11233301274478,197.30429199989885,0.012040953151881695,276.4286659657955
pessimistic,150,bramev_nearest_offer,3,3,3,t00209-c00047,47,209,2,0,1,True,False,1,131.4144590869546,131.4144590869546,145.0597079237923,0.005875015631318092,276.4800420263782
pessimistic,150,bramev_nearest_offer,3,3,3,t00209-c00074,74,209,2,0,2,True,False,1,131.39212492387742,276.3550409581512,0.1282920129597187,0.004332978278398514,276.48766594938934
pessimistic,150,bramev_nearest_offer,3,3,3,t00209-c00130,130,209,1,0,1,True,False,1,269.0302920527756,269.0302920527756,7.45637493673712,0.0037919962778687477,276.4904589857906
pessimistic,150,bramev_nearest_offer,3,3,3,t00210-c00019,19,210,1,0,1,True,False,1,36.0527919838205,36.0527919838205,0.007333001121878624,0.008292030543088913,36.068417015485466
pessimistic,150,bramev_nearest_offer,3,3,3,t00210-c00080,80,210,1,0,1,True,False,1,15.199542045593262,15.199542045593262,20.873458008281887,0.005166977643966675,36.078167031519115
pessimistic,150,bramev_nearest_offer,3,3,3,t00210-c00118,118,210,1,0,1,True,False,1,32.75504207704216,32.75504207704216,3.317416994832456,0.0038750004023313522,36.07633407227695
pessimistic,150,bramev_nearest_offer,3,3,3,t00211-c00113,113,211,2,0,2,True,False,1,22.74583396501839,51.7683340003714,2.5915829464793205,0.007417052984237671,54.367333999834955
pessimistic,150,bramev_nearest_offer,3,3,3,t00211-c00147,147,211,2,0,2,True,False,1,39.53708289191127,54.321124916896224,0.05250005051493645,0.004749977961182594,54.37837494537234
pessimistic,150,bramev_nearest_offer,3,3,3,t00214-c00052,52,214,1,1,1,True,False,1,275.20375000312924,275.20375000312924,0.00566698145121336,0.006415997631847858,275.2158329822123
pessimistic,150,bramev_nearest_offer,3,3,3,t00214-c00093,93,214,3,0,3,True,False,1,231.976457987912,266.93712500855327,0.02008303999900818,0.010041985660791397,266.96725003421307
pessimistic,150,bramev_nearest_offer,3,3,3,t00214-c00143,143,214,2,0,2,True,False,1,231.95074999239296,263.5021669557318,3.504083026200533,0.005249981768429279,267.01149996370077
pessimistic,150,bramev_nearest_offer,3,3,3,t00215-c00139,139,215,2,1,2,True,False,1,23.35420809686184,100.32908304128796,0.01850002445280552,0.01091696321964264,100.3585000289604
pessimistic,150,bramev_nearest_offer,3,3,3,t00217-c00139,139,217,2,1,2,True,False,1,24.026833940297365,101.94216691888869,36.98737500235438,0.006249989382922649,138.935791910626
pessimistic,150,bramev_nearest_offer,3,3,3,t00218-c00136,136,218,1,0,1,True,False,1,138.00704199820757,138.00704199820757,0.02237502485513687,0.01195794902741909,138.04137497209013
pessimistic,150,bramev_nearest_offer,3,3,3,t00219-c00078,78,219,1,0,1,True,False,1,39.6872078999877,39.6872078999877,0.009750016033649445,0.008750008419156075,39.7057079244405
pessimistic,150,bramev_nearest_offer,3,3,3,t00219-c00082,82,219,2,0,2,True,False,1,21.693249931558967,39.66158290859312,0.091583002358675,0.006417045369744301,39.75958295632154
pessimistic,150,bramev_nearest_offer,3,3,3,t00219-c00117,117,219,1,0,1,True,False,1,30.354458023793995,30.354458023793995,9.404208976775408,0.004207948222756386,39.76287494879216
pessimistic,150,bramev_nearest_offer,3,3,3,t00220-c00032,32,220,4,1,4,True,False,1,63.075709040276706,675.3972920123488,9.023874998092651,0.006500049494206905,684.4276670599356
pessimistic,150,bramev_nearest_offer,3,3,3,t00220-c00078,78,220,1,0,1,True,False,1,16.879832954145968,16.879832954145968,0.006500049494206905,0.007166992872953415,16.89349999651313
pessimistic,150,bramev_nearest_offer,3,3,3,t00220-c00117,117,220,1,0,1,True,False,1,13.083374942652881,13.083374942652881,3.81333299446851,0.004625064320862293,16.901333001442254
pessimistic,150,bramev_nearest_offer,3,3,3,t00221-c00006,6,221,1,0,1,True,False,1,662.6257080351934,662.6257080351934,3.8707919884473085,0.009582960046827793,666.5060829836875
pessimistic,150,bramev_nearest_offer,3,3,3,t00221-c00052,52,221,7,0,7,True,False,1,39.02991698123515,666.4464590139687,0.12741598766297102,0.00508397351950407,666.5789589751512
pessimistic,150,bramev_nearest_offer,3,3,3,t00222-c00072,72,222,1,0,1,True,False,1,9.511500014923513,9.511500014923513,0.009334064088761806,0.009707990102469921,9.530542069114745
pessimistic,150,bramev_nearest_offer,3,3,3,t00224-c00021,21,224,1,0,1,True,False,1,54.270499967969954,54.270499967969954,5.9280829736962914,0.009750016033649445,60.208332957699895
pessimistic,150,bramev_nearest_offer,3,3,3,t00224-c00121,121,224,2,0,2,True,False,1,34.04254198540002,60.154792037792504,0.0767499441280961,0.00600004568696022,60.23754202760756
pessimistic,150,bramev_nearest_offer,3,3,3,t00224-c00144,144,224,1,0,1,True,False,1,46.11904104240239,46.11904104240239,14.114791993051767,0.003916909918189049,60.23774994537234
pessimistic,150,bramev_nearest_offer,3,3,3,t00226-c00000,0,226,1,1,1,True,False,1,4.871750017628074,4.871750017628074,11.994624976068735,0.008833012543618679,16.875208006240427
pessimistic,150,bramev_nearest_offer,3,3,3,t00227-c00014,14,227,1,1,1,True,False,1,23.113457951694727,23.113457951694727,0.005958019755780697,0.007042079232633114,23.12645805068314
pessimistic,150,bramev_nearest_offer,3,3,3,t00227-c00028,28,227,1,0,1,True,False,1,15.947832958772779,15.947832958772779,0.06229197606444359,0.005832989700138569,16.01595792453736
pessimistic,150,bramev_nearest_offer,3,3,3,t00228-c00079,79,228,4,1,3,True,False,1,41.895790956914425,75.9982499293983,2.42470798548311,0.01283304300159216,78.435790957883
pessimistic,150,bramev_nearest_offer,3,3,3,t00228-c00097,97,228,3,1,2,True,False,1,41.87033302150667,71.79850002285093,6.664957967586815,0.00508397351950407,78.46854196395725
pessimistic,150,bramev_nearest_offer,3,3,3,t00229-c00049,49,229,1,1,1,True,False,1,100.18516599666327,100.18516599666327,2.0196669502183795,0.00825000461190939,102.21308295149356
pessimistic,150,bramev_nearest_offer,3,3,3,t00229-c00117,117,229,3,1,2,True,False,1,87.55691698752344,93.36249995976686,8.849708014167845,0.005042064003646374,102.21725003793836
pessimistic,150,bramev_nearest_offer,3,3,3,t00230-c00106,106,230,1,1,1,True,False,1,36.22179105877876,36.22179105877876,0.006916932761669159,0.006332993507385254,36.23504098504782
pessimistic,150,bramev_nearest_offer,3,3,3,t00231-c00049,49,231,1,1,1,True,False,1,10.392124997451901,10.392124997451901,0.00708398874849081,0.0076249707490205765,10.406833956949413
pessimistic,150,bramev_nearest_offer,3,3,3,t00233-c00114,114,233,1,0,1,True,False,1,10.413250070996583,10.413250070996583,0.008582952432334423,0.0072499969974160194,10.429083020426333
pessimistic,150,bramev_nearest_offer,3,3,3,t00234-c00076,76,234,1,0,1,True,False,1,4.610041971318424,4.610041971318424,0.006625079549849033,0.006624963134527206,4.6232920140028
pessimistic,150,bramev_nearest_offer,3,3,3,t00235-c00092,92,235,1,0,1,True,False,1,4.3756249360740185,4.3756249360740185,0.006166985258460045,0.006125075742602348,4.387916997075081
pessimistic,150,bramev_nearest_offer,3,3,3,t00236-c00056,56,236,3,0,3,True,False,1,22.6421250263229,52.89270798675716,0.012459000572562218,0.009750016033649445,52.91491700336337
pessimistic,150,bramev_nearest_offer,3,3,3,t00236-c00061,61,236,1,0,1,True,False,1,46.41629196703434,46.41629196703434,6.534583051688969,0.005124951712787151,52.955999970436096
pessimistic,150,bramev_nearest_offer,3,3,3,t00238-c00055,55,238,3,0,3,True,False,1,29.016791959293187,75.03024989273399,0.017000013031065464,0.012542004697024822,75.05979191046208
pessimistic,150,bramev_nearest_offer,3,3,3,t00239-c00040,40,239,4,0,4,True,False,1,40.778833092190325,121.46400008350611,0.01554097980260849,0.012291944585740566,121.49183300789446
pessimistic,150,bramev_nearest_offer,3,3,3,t00240-c00040,40,240,1,0,1,True,False,1,4.418874974362552,4.418874974362552,0.006500049494206905,0.008207978680729866,4.433583002537489
pessimistic,150,bramev_nearest_offer,3,3,3,t00241-c00111,111,241,2,1,2,True,False,1,6.396999931894243,35.34395794849843,10.395125020295382,0.005624955520033836,45.74470792431384
pessimistic,150,bramev_nearest_offer,3,3,3,t00241-c00119,119,241,1,0,1,True,False,1,3.315958078019321,3.315958078019321,0.006541959010064602,0.006875023245811462,3.329375060275197
pessimistic,150,bramev_nearest_offer,3,3,3,t00242-c00071,71,242,1,0,1,True,False,1,41.472582961432636,41.472582961432636,0.014416989870369434,0.009750016033649445,41.496749967336655
pessimistic,150,bramev_nearest_offer,3,3,3,t00242-c00131,131,242,1,0,1,True,False,1,5.529250018298626,5.529250018298626,36.01649997290224,0.004208995960652828,41.54995898716152
pessimistic,150,bramev_nearest_offer,3,3,3,t00243-c00013,13,243,1,0,1,True,False,1,30.190000077709556,30.190000077709556,0.008833012543618679,0.009124982170760632,30.207958072423935
pessimistic,150,bramev_nearest_offer,3,3,3,t00244-c00013,13,244,1,0,1,True,False,1,24.8140828916803,24.8140828916803,11.948333005420864,0.010459101758897305,36.77287499886006
pessimistic,150,bramev_nearest_offer,3,3,3,t00244-c00025,25,244,1,0,1,True,False,1,28.84937496855855,28.84937496855855,7.956083980388939,0.00558304600417614,36.811041994951665
pessimistic,150,bramev_nearest_offer,3,3,3,t00244-c00059,59,244,1,0,1,True,False,1,36.69937502127141,36.69937502127141,0.10900001507252455,0.003958004526793957,36.812333040870726
pessimistic,150,bramev_nearest_offer,3,3,3,t00245-c00002,2,245,2,0,2,True,False,1,178.10329201165587,219.01324996724725,0.011499971151351929,0.010582967661321163,219.03533290605992
pessimistic,150,bramev_nearest_offer,3,3,3,t00245-c00046,46,245,4,1,4,True,False,1,223.05116709321737,301.040833001025,4.494250053539872,0.007041962817311287,305.5421250173822
pessimistic,150,bramev_nearest_offer,3,3,3,t00245-c00056,56,245,3,0,3,True,False,1,178.04704199079424,218.9564169384539,0.11954107321798801,0.006708898581564426,219.08266691025347
pessimistic,150,bramev_nearest_offer,3,3,3,t00245-c00075,75,245,2,0,2,True,False,1,178.02562506403774,218.93491700757295,0.15974999405443668,0.005041016265749931,219.09970801789314
pessimistic,150,bramev_nearest_offer,3,3,3,t00245-c00123,123,245,1,1,1,True,False,1,222.97970799263567,222.97970799263567,82.52237504348159,0.004916917532682419,305.50699995364994
pessimistic,150,bramev_nearest_offer,3,3,3,t00246-c00002,2,246,1,0,1,True,False,1,85.30316699761897,85.30316699761897,0.008542090654373169,0.016249949112534523,85.32795903738588
pessimistic,150,bramev_nearest_offer,3,3,3,t00246-c00056,56,246,2,1,1,True,False,1,109.39066705759615,109.39066705759615,2.0041660172864795,0.008624978363513947,111.40345805324614
pessimistic,150,bramev_nearest_offer,3,3,3,t00246-c00142,142,246,1,0,1,True,False,1,2.8261670377105474,2.8261670377105474,82.55087491124868,0.00400003045797348,85.3810419794172
pessimistic,150,bramev_nearest_offer,3,3,3,t00247-c00002,2,247,2,1,1,True,False,1,40.50716699566692,40.50716699566692,0.005124951712787151,0.00700005330145359,40.51929200068116
pessimistic,150,bramev_nearest_offer,3,3,3,t00247-c00112,112,247,1,0,1,True,False,1,23.052874952554703,23.052874952554703,2.0548340398818254,0.004999921657145023,25.112708914093673
pessimistic,150,bramev_nearest_offer,3,3,3,t00248-c00118,118,248,6,2,6,True,False,1,39.55662506632507,149.4207080686465,2.6176669634878635,0.006292015314102173,152.04466704744846
pessimistic,150,bramev_nearest_offer,3,3,3,t00249-c00002,2,249,2,1,1,True,False,1,64.69941593240947,64.69941593240947,71.8674169620499,0.011208001524209976,136.57804089598358
pessimistic,150,bramev_nearest_offer,3,3,3,t00249-c00094,94,249,1,0,1,True,False,1,6.837500026449561,6.837500026449561,0.005917041562497616,0.006707967258989811,6.8501250352710485
pessimistic,150,bramev_nearest_offer,3,3,3,t00249-c00148,148,249,1,0,1,True,False,1,2.244749921374023,2.244749921374023,4.603250068612397,0.004832982085645199,6.852832972072065
pessimistic,150,bramev_nearest_offer,3,3,3,t00250-c00094,94,250,1,0,1,True,False,1,128.75637493561953,128.75637493561953,0.10054209269583225,0.006332993507385254,128.86325002182275
pessimistic,150,bramev_nearest_offer,3,3,3,t00250-c00148,148,250,1,0,1,True,False,1,20.8866250468418,20.8866250468418,108.0265409545973,0.004500034265220165,128.91766603570431
pessimistic,150,bramev_nearest_offer,3,3,3,t00251-c00083,83,251,1,0,1,True,False,1,4.930124967359006,4.930124967359006,0.005832989700138569,0.006375019438564777,4.94233297649771
pessimistic,150,bramev_nearest_offer,3,3,3,t00251-c00102,102,251,1,0,1,True,False,1,1.8106249626725912,1.8106249626725912,3.1373751116916537,0.004749977961182594,4.9527500523254275
pessimistic,150,bramev_nearest_offer,3,3,3,t00252-c00056,56,252,1,0,1,True,False,1,20.89787507429719,20.89787507429719,0.012415926903486252,0.010917079634964466,20.92120808083564
pessimistic,150,bramev_nearest_offer,3,3,3,t00254-c00102,102,254,7,0,7,True,False,1,27.498041978105903,152.9726249864325,0.023042084649205208,0.012874952517449856,153.00854202359915
pessimistic,150,bramev_nearest_offer,3,3,3,t00254-c00113,113,254,1,0,1,True,False,1,37.2075829654932,37.2075829654932,115.8596669556573,0.006249989382922649,153.07349991053343
pessimistic,150,bramev_nearest_offer,3,3,3,t00255-c00102,102,255,2,0,2,True,False,1,7.119541987776756,10.813416913151741,0.00858306884765625,0.0071249669417738914,10.829124948941171
pessimistic,150,bramev_nearest_offer,3,3,3,t00255-c00142,142,255,3,1,2,True,False,1,22.680875030346215,33.10295904520899,3.0501659493893385,0.004375004209578037,36.15749999880791
pessimistic,150,bramev_nearest_offer,3,3,3,t00256-c00061,61,256,1,0,1,True,False,1,24.39366700127721,24.39366700127721,0.00829098280519247,0.00708398874849081,24.40904197283089
pessimistic,150,bramev_nearest_offer,3,3,3,t00256-c00102,102,256,1,0,1,True,False,1,24.36745900195092,24.36745900195092,0.04970794543623924,0.004458008334040642,24.4216249557212
pessimistic,150,bramev_nearest_offer,3,3,3,t00257-c00079,79,257,7,2,6,True,False,1,72.69699999596924,231.2232080148533,4.763207980431616,0.017208978533744812,236.00362497381866
pessimistic,150,bramev_nearest_offer,3,3,3,t00257-c00126,126,257,6,2,5,True,False,1,100.2294160425663,231.1938749626279,4.898458020761609,0.004875008016824722,236.09720799140632
pessimistic,150,bramev_nearest_offer,3,3,3,t00258-c00078,78,258,5,0,5,True,False,1,16.84312499128282,55.11945893522352,0.014582998119294643,0.008207978680729866,55.142249912023544
pessimistic,150,bramev_nearest_offer,3,3,3,t00259-c00105,105,259,2,0,2,True,False,1,77.87866599392146,177.33279103413224,0.12533401604741812,0.005582929588854313,177.46370797976851
pessimistic,150,bramev_nearest_offer,3,3,3,t00260-c00126,126,260,6,2,5,True,False,1,11.738167027942836,51.35729198809713,0.09324995335191488,0.006125075742602348,51.45666701719165
pessimistic,150,bramev_nearest_offer,3,3,3,t00261-c00018,18,261,2,1,1,True,False,1,20.91629197821021,20.91629197821021,29.61004094686359,0.012750038877129555,50.53908296395093
pessimistic,150,bramev_nearest_offer,3,3,3,t00262-c00092,92,262,2,1,1,True,False,1,64.77008294314146,64.77008294314146,3.751459065824747,0.008040922693908215,68.52958293166012
