scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,greedy,2,2,2,t00221-c00004,4,221,1,0,1,True,False,1,46.46300000604242,46.46300000604242,0.005875015631318092,0.0069999368861317635,46.47587495855987
pessimistic,150,greedy,2,2,2,t00221-c00093,93,221,1,0,1,True,False,1,16.32299995981157,16.32299995981157,30.157750006765127,0.004749977961182594,46.48549994453788
pessimistic,150,greedy,2,2,2,t00222-c00074,74,222,1,1,1,True,False,1,28.830665978603065,28.830665978603065,0.005125068128108978,0.006333924829959869,28.842124971561134
pessimistic,150,greedy,2,2,2,t00222-c00139,139,222,1,0,1,True,False,1,22.90395798627287,22.90395798627287,0.007541966624557972,0.006375019438564777,22.917874972335994
pessimistic,150,greedy,2,2,2,t00223-c00080,80,223,1,3,1,True,False,1,277.36566704697907,277.36566704697907,0.10616704821586609,0.004332978278398514,277.47616707347333
pessimistic,150,greedy,2,2,2,t00224-c00003,3,224,1,0,1,True,False,1,83.43341597355902,83.43341597355902,2.1445000311359763,0.0077500008046627045,85.58566600549966
pessimistic,150,greedy,2,2,2,t00224-c00041,41,224,1,0,1,True,False,1,22.92583300732076,22.92583300732076,62.676875037141144,0.004999921657145023,85.60770796611905
pessimistic,150,greedy,2,2,2,t00225-c00003,3,225,1,0,1,True,False,1,43.39141689706594,43.39141689706594,16.184750013053417,0.008666072972118855,59.584832983091474
pessimistic,150,greedy,2,2,2,t00225-c00015,15,225,1,0,1,True,False,1,57.39437497686595,57.39437497686595,2.212541992776096,0.00500003807246685,59.61191700771451
pessimistic,150,greedy,2,2,2,t00226-c00003,3,226,1,0,1,True,False,1,122.19704105518758,122.19704105518758,2.3384590167552233,0.008333008736371994,124.54383308067918
pessimistic,150,greedy,2,2,2,t00226-c00043,43,226,1,0,1,True,False,1,85.76295804232359,85.76295804232359,38.80516695789993,0.00500003807246685,124.57312503829598
pessimistic,150,greedy,2,2,2,t00226-c00110,110,226,1,0,1,True,False,1,85.72500001173466,85.72500001173466,38.86470792349428,0.0032919924706220627,124.59299992769957
pessimistic,150,greedy,2,2,2,t00227-c00124,124,227,1,0,1,True,False,1,43.654541950672865,43.654541950672865,0.008707982487976551,0.007125083357095718,43.67037501651794
pessimistic,150,greedy,2,2,2,t00228-c00129,129,228,1,1,1,True,False,1,96.67012502904981,96.67012502904981,0.009041978046298027,0.007333001121878624,96.68650000821799
pessimistic,150,greedy,2,2,2,t00228-c00148,148,228,1,0,1,True,False,1,12.425791006535292,12.425791006535292,0.007209018804132938,0.00695791095495224,12.439957936294377
pessimistic,150,greedy,2,2,2,t00230-c00015,15,230,1,0,1,True,False,1,18.01379199605435,18.01379199605435,87.54579105880111,0.008041970431804657,105.56762502528727
pessimistic,150,greedy,2,2,2,t00230-c00025,25,230,1,0,1,True,False,1,82.05100009217858,82.05100009217858,23.530291975475848,0.004083034582436085,105.58537510223687
pessimistic,150,greedy,2,2,2,t00230-c00128,128,230,1,0,1,True,False,1,105.4978750180453,105.4978750180453,0.0843339366838336,0.0034580007195472717,105.58566695544869
pessimistic,150,greedy,2,2,2,t00231-c00128,128,231,1,0,1,True,False,1,26.218374958261847,26.218374958261847,0.006584101356565952,0.0063749030232429504,26.231333962641656
pessimistic,150,greedy,2,2,2,t00232-c00079,79,232,1,0,1,True,False,1,57.36933392472565,57.36933392472565,0.012333039194345474,0.010457937605679035,57.392124901525676
pessimistic,150,greedy,2,2,2,t00232-c00128,128,232,1,2,1,True,False,1,85.85495897568762,85.85495897568762,0.05725002847611904,0.005166046321392059,85.91737505048513
pessimistic,150,greedy,2,2,2,t00234-c00007,7,234,1,0,1,True,False,1,23.9175419555977,23.9175419555977,2.9970830073580146,0.007166992872953415,26.921791955828667
pessimistic,150,greedy,2,2,2,t00235-c00007,7,235,1,1,1,True,False,1,38.762332987971604,38.762332987971604,0.004958012141287327,0.006875023245811462,38.7741660233587
pessimistic,150,greedy,2,2,2,t00235-c00043,43,235,1,0,1,True,False,1,14.02608398348093,14.02608398348093,0.005458015948534012,0.006875023245811462,14.038417022675276
pessimistic,150,greedy,2,2,2,t00236-c00043,43,236,1,0,1,True,False,1,19.384915940463543,19.384915940463543,4.554833984002471,0.00491610262542963,23.944666027091444
pessimistic,150,greedy,2,2,2,t00238-c00078,78,238,0,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00239-c00000,0,239,1,0,1,True,False,1,4.837041022256017,4.837041022256017,12.125749955885112,0.006625079549849033,16.969416057690978
pessimistic,150,greedy,2,2,2,t00239-c00075,75,239,1,0,1,True,False,1,16.930082929320633,16.930082929320633,0.04691700451076031,0.004917033948004246,16.981916967779398
pessimistic,150,greedy,2,2,2,t00240-c00021,21,240,1,4,1,True,False,1,98.72233401983976,98.72233401983976,0.004249974153935909,0.005790963768959045,98.73237495776266
pessimistic,150,greedy,2,2,2,t00241-c00045,45,241,1,0,1,True,False,1,35.66120902542025,35.66120902542025,0.005624955520033836,0.006500049494206905,35.67333403043449
pessimistic,150,greedy,2,2,2,t00243-c00010,10,243,1,0,1,True,False,1,35.474958014674485,35.474958014674485,19.90712503902614,0.009209034033119678,55.391292087733746
pessimistic,150,greedy,2,2,2,t00243-c00089,89,243,1,0,1,True,False,1,53.092499962076545,53.092499962076545,2.3093749769032,0.005500041879713535,55.40737498085946
pessimistic,150,greedy,2,2,2,t00245-c00130,130,245,1,0,1,True,False,1,15.227833064273,15.227833064273,0.006707967258989811,0.00666698906570673,15.241208020597696
pessimistic,150,greedy,2,2,2,t00246-c00036,36,246,1,0,1,True,False,1,9.145666961558163,9.145666961558163,0.004750094376504421,0.005707959644496441,9.156125015579164
pessimistic,150,greedy,2,2,2,t00247-c00036,36,247,1,0,1,True,False,1,8.719332981854677,8.719332981854677,0.004708068445324898,0.005916925147175789,8.729957975447178
pessimistic,150,greedy,2,2,2,t00248-c00036,36,248,1,0,1,True,False,1,9.102583047933877,9.102583047933877,0.004999921657145023,0.006417045369744301,9.114000014960766
pessimistic,150,greedy,2,2,2,t00249-c00000,0,249,1,0,1,True,False,1,9.55279206391424,9.55279206391424,12.905500014312565,0.009041978046298027,22.467334056273103
pessimistic,150,greedy,2,2,2,t00249-c00036,36,249,1,0,1,True,False,1,22.424457943998277,22.424457943998277,0.05779205821454525,0.0066659413278102875,22.488915943540633
pessimistic,150,greedy,2,2,2,t00249-c00050,50,249,1,2,1,True,False,1,70.52329205907881,70.52329205907881,0.004958012141287327,0.006041955202817917,70.53429202642292
pessimistic,150,greedy,2,2,2,t00250-c00089,89,250,1,0,1,True,False,1,37.85650001373142,37.85650001373142,0.0073749106377363205,0.007083057425916195,37.87095798179507
pessimistic,150,greedy,2,2,2,t00250-c00130,130,250,1,0,1,True,False,1,20.778083009645343,20.778083009645343,17.09129207301885,0.004582921974360943,37.87395800463855
pessimistic,150,greedy,2,2,2,t00255-c00096,96,255,1,0,1,True,False,1,14.578582951799035,14.578582951799035,0.006834045052528381,0.006582937203347683,14.591999934054911
pessimistic,150,greedy,2,2,2,t00255-c00131,131,255,1,2,1,True,False,1,46.578541048802435,46.578541048802435,0.0076669966802001,0.008833012543618679,46.595041058026254
pessimistic,150,greedy,2,2,2,t00255-c00146,146,255,1,0,1,True,False,1,14.51816689223051,14.51816689223051,0.0390420900657773,0.004541012458503246,14.561749994754791
pessimistic,150,greedy,2,2,2,t00256-c00021,21,256,1,0,1,True,False,1,20.33349999692291,20.33349999692291,0.005375011824071407,0.006749993190169334,20.34562500193715
pessimistic,150,greedy,2,2,2,t00256-c00080,80,256,1,0,1,True,False,1,7.170415949076414,7.170415949076414,13.172667007893324,0.004541943781077862,20.347624900750816
pessimistic,150,greedy,2,2,2,t00257-c00039,39,257,1,1,1,True,False,1,25.722959078848362,25.722959078848362,16.148915980011225,0.00466697383671999,41.87654203269631
pessimistic,150,greedy,2,2,2,t00257-c00146,146,257,1,0,1,True,False,1,3.9833750342950225,3.9833750342950225,6.0377499321475625,0.005958019755780697,10.027082986198366
pessimistic,150,greedy,2,2,2,t00258-c00005,5,258,1,0,1,True,False,1,30.953875044360757,30.953875044360757,0.005459063686430454,0.0066659413278102875,30.966000049374998
pessimistic,150,greedy,2,2,2,t00258-c00072,72,258,1,0,1,True,False,1,10.97104197833687,10.97104197833687,20.014166017062962,0.0037919962778687477,30.9889999916777
pessimistic,150,greedy,2,2,2,t00259-c00072,72,259,1,0,1,True,False,1,2.864041947759688,2.864041947759688,0.004875008016824722,0.005417037755250931,2.8743339935317636
pessimistic,150,greedy,2,2,2,t00260-c00040,40,260,1,0,1,True,False,1,2.0172499353066087,2.0172499353066087,3.8256250554695725,0.005458015948534012,5.848333006724715
pessimistic,150,greedy,2,2,2,t00260-c00050,50,260,1,0,1,True,False,1,5.812957999296486,5.812957999296486,0.030916999094188213,0.0037080608308315277,5.847583059221506
pessimistic,150,greedy,2,2,2,t00261-c00044,44,261,1,0,1,True,False,1,17.706874990835786,17.706874990835786,0.005625071935355663,0.006124959327280521,17.718625022098422
pessimistic,150,greedy,2,2,2,t00261-c00081,81,261,1,0,1,True,False,1,10.459000011906028,10.459000011906028,7.259708014316857,0.004332978278398514,17.723041004501283
pessimistic,150,greedy,2,2,2,t00261-c00116,116,261,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00263-c00005,5,263,1,0,1,True,False,1,11.599124991334975,11.599124991334975,0.004624947905540466,0.006167101673781872,11.609917040914297
pessimistic,150,greedy,2,2,2,t00263-c00018,18,263,1,2,1,True,False,1,33.85354205965996,33.85354205965996,0.03341701813042164,0.004082918167114258,33.891041995957494
pessimistic,150,greedy,2,2,2,t00263-c00093,93,263,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00264-c00005,5,264,1,0,1,True,False,1,6.654291995801032,6.654291995801032,0.004332978278398514,0.005707959644496441,6.6643329337239265
pessimistic,150,greedy,2,2,2,t00264-c00114,114,264,1,0,1,True,False,1,1.9721249118447304,1.9721249118447304,4.673417075537145,0.004332978278398514,6.649874965660274
pessimistic,150,greedy,2,2,2,t00264-c00139,139,264,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00265-c00005,5,265,1,0,1,True,False,1,11.86541689094156,11.86541689094156,2.205875003710389,0.005708076059818268,14.076999970711768
pessimistic,150,greedy,2,2,2,t00267-c00013,13,267,1,0,1,True,False,1,7.744042086414993,7.744042086414993,1.5872499207034707,0.006666057743132114,9.337958064861596
pessimistic,150,greedy,2,2,2,t00269-c00030,30,269,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00269-c00138,138,269,1,0,1,True,False,1,4.626083071343601,4.626083071343601,1.5608749818056822,0.006417045369744301,6.193375098519027
pessimistic,150,greedy,2,2,2,t00272-c00066,66,272,1,1,1,True,False,1,10.727292043156922,10.727292043156922,0.03966700751334429,0.004332978278398514,10.771292028948665
pessimistic,150,greedy,2,2,2,t00273-c00012,12,273,1,0,1,True,False,1,3.2304590567946434,3.2304590567946434,5.262040998786688,0.006166985258460045,8.498667040839791
pessimistic,150,greedy,2,2,2,t00274-c00015,15,274,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00274-c00114,114,274,1,0,1,True,False,1,3.736708080396056,3.736708080396056,0.00825000461190939,0.005499925464391708,3.7504580104723573
pessimistic,150,greedy,2,2,2,t00276-c00074,74,276,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00276-c00112,112,276,1,0,1,True,False,1,5.995749961584806,5.995749961584806,0.009500072337687016,0.005999929271638393,6.011249963194132
pessimistic,150,greedy,2,2,2,t00277-c00148,148,277,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00278-c00082,82,278,1,0,1,True,False,1,3.493125084787607,3.493125084787607,1.450291951186955,0.005749985575675964,4.949167021550238
pessimistic,150,greedy,2,2,2,t00278-c00090,90,278,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00279-c00122,122,279,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00280-c00145,145,280,1,0,1,True,False,1,3.7671250756829977,3.7671250756829977,1.4322500210255384,0.005165929906070232,5.204541026614606
pessimistic,150,greedy,2,2,2,t00284-c00001,1,284,1,3,0,False,False,0,,,,,
pessimistic,150,greedy,2,2,2,t00285-c00027,27,285,1,0,1,True,False,1,1.5544999623671174,1.5544999623671174,1.385292038321495,0.005749985575675964,2.9455419862642884
