scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_event_score,2,2,2,t00195-c00097,97,195,2,0,2,True,False,1,63.636957900598645,115.17266696318984,0.1052080187946558,0.006916932761669159,115.28479191474617
pessimistic,150,bramev_event_score,2,2,2,t00196-c00097,97,196,3,0,3,True,False,1,33.01816608291119,148.74212502036244,0.023124972358345985,0.014499993994832039,148.77974998671561
pessimistic,150,bramev_event_score,2,2,2,t00197-c00008,8,197,2,0,2,True,False,1,219.15712498594075,259.5117079326883,67.81329202931374,0.013082986697554588,327.3380829486996
pessimistic,150,bramev_event_score,2,2,2,t00197-c00011,11,197,2,0,2,True,False,1,178.5545409657061,327.2826250176877,0.09708292782306671,0.005667097866535187,327.3853750433773
pessimistic,150,bramev_event_score,2,2,2,t00198-c00089,89,198,2,0,2,True,False,1,137.86808296572417,498.80574992857873,120.19695807248354,0.013874960131943226,619.0165829611942
pessimistic,150,bramev_event_score,2,2,2,t00198-c00097,97,198,3,0,3,True,False,1,193.84029193315655,459.20233393553644,159.86129106022418,0.006792019121348858,619.070417014882
pessimistic,150,bramev_event_score,2,2,2,t00198-c00122,122,198,3,0,3,True,False,1,47.418000060133636,618.9288750756532,0.14958390966057777,0.005750101990997791,619.0842090873048
pessimistic,150,bramev_event_score,2,2,2,t00199-c00138,138,199,1,0,1,True,False,1,85.11591702699661,85.11591702699661,0.013708020560443401,0.010833959095180035,85.14045900665224
pessimistic,150,bramev_event_score,2,2,2,t00200-c00127,127,200,3,0,3,True,False,1,52.35625000204891,117.31612496078014,0.021459069103002548,0.011874944902956486,117.3494589747861
pessimistic,150,bramev_event_score,2,2,2,t00202-c00116,116,202,1,0,1,True,False,1,11.027583037503064,11.027583037503064,0.007416936568915844,0.006875023245811462,11.041874997317791
pessimistic,150,bramev_event_score,2,2,2,t00203-c00048,48,203,5,3,5,True,False,1,449.0644589532167,509.58600000012666,0.010792049579322338,0.008750008419156075,509.60554205812514
pessimistic,150,bramev_event_score,2,2,2,t00205-c00074,74,205,3,0,3,True,False,1,192.6124170422554,418.3130000019446,0.019749975763261318,0.012625008821487427,418.34537498652935
pessimistic,150,bramev_event_score,2,2,2,t00205-c00127,127,205,5,0,5,True,False,1,60.2917920332402,418.28666697256267,0.12337497901171446,0.006375019438564777,418.41641697101295
pessimistic,150,bramev_event_score,2,2,2,t00207-c00031,31,207,5,0,5,True,False,1,20.89733292814344,266.16674999240786,53.97129198536277,0.01295795664191246,320.15099993441254
pessimistic,150,bramev_event_score,2,2,2,t00207-c00074,74,207,1,0,1,True,False,1,320.08920807857066,320.08920807857066,0.11470797471702099,0.00608398113399744,320.2100000344217
pessimistic,150,bramev_event_score,2,2,2,t00207-c00142,142,207,1,0,1,True,False,1,320.06379100494087,320.06379100494087,0.14929194003343582,0.0037499703466892242,320.216832915321
pessimistic,150,bramev_event_score,2,2,2,t00208-c00023,23,208,5,2,5,True,False,1,282.6905830297619,989.4509159494191,0.0153339933604002,0.013375072740018368,989.4796250155196
pessimistic,150,bramev_event_score,2,2,2,t00208-c00084,84,208,2,0,2,True,False,1,18.895416986197233,22.845332976430655,0.00825000461190939,0.007417052984237671,22.8610000340268
pessimistic,150,bramev_event_score,2,2,2,t00209-c00034,34,209,2,0,2,True,False,1,166.1357079865411,199.07633308321238,0.012749922461807728,0.011124997399747372,199.10020800307393
pessimistic,150,bramev_event_score,2,2,2,t00209-c00122,122,209,3,0,3,True,False,1,73.71633301954716,189.75099991075695,9.389708051458001,0.006334041245281696,199.14704200346023
pessimistic,150,bramev_event_score,2,2,2,t00210-c00127,127,210,2,0,2,True,False,1,440.64483302645385,727.8208329807967,37.810874986462295,0.00600004568696022,765.637708012946
pessimistic,150,bramev_event_score,2,2,2,t00212-c00080,80,212,2,0,2,True,False,1,18.08674994390458,45.69258296396583,0.00908400397747755,0.007875030860304832,45.709541998803616
pessimistic,150,bramev_event_score,2,2,2,t00213-c00054,54,213,1,0,1,True,False,1,136.3195829326287,136.3195829326287,43.06445806287229,0.009541981853544712,179.39358297735453
pessimistic,150,bramev_event_score,2,2,2,t00213-c00110,110,213,1,0,1,True,False,1,89.40870896913111,89.40870896913111,90.02770797815174,0.005417037755250931,179.4418339850381
pessimistic,150,bramev_event_score,2,2,2,t00213-c00146,146,213,2,0,2,True,False,1,163.9721670653671,179.31900010444224,0.12491689994931221,0.004875008016824722,179.44879201240838
pessimistic,150,bramev_event_score,2,2,2,t00214-c00001,1,214,1,1,1,True,False,1,25.143375038169324,25.143375038169324,0.005582929588854313,0.00758306123316288,25.15654102899134
pessimistic,150,bramev_event_score,2,2,2,t00214-c00002,2,214,5,2,5,True,False,1,101.32962500210851,254.72158298362046,0.01325004268437624,0.013208948075771332,254.7480419743806
pessimistic,150,bramev_event_score,2,2,2,t00215-c00030,30,215,5,2,5,True,False,1,325.2603750443086,425.1770420232788,0.016832957044243813,0.013499986380338669,425.20737496670336
pessimistic,150,bramev_event_score,2,2,2,t00215-c00075,75,215,2,0,2,True,False,1,12.589790974743664,21.294457954354584,3.0399999814108014,0.005292007699608803,24.339749943464994
pessimistic,150,bramev_event_score,2,2,2,t00216-c00059,59,216,3,0,3,True,False,1,8.441833080723882,228.68270799517632,0.09479199070483446,0.006125075742602348,228.78362506162375
pessimistic,150,bramev_event_score,2,2,2,t00218-c00054,54,218,2,0,2,True,False,1,51.18666694033891,60.511167044751346,0.009249895811080933,0.008833012543618679,60.529249953106046
pessimistic,150,bramev_event_score,2,2,2,t00219-c00134,134,219,5,2,5,True,False,1,56.01741699501872,114.24991698004305,0.023542088456451893,0.01362490002065897,114.28708396852016
pessimistic,150,bramev_event_score,2,2,2,t00221-c00145,145,221,1,0,1,True,False,1,18.032458028756082,18.032458028756082,94.65099999215454,0.007166992872953415,112.69062501378357
pessimistic,150,bramev_event_score,2,2,2,t00224-c00041,41,224,1,0,1,True,False,1,32.320584054104984,32.320584054104984,0.0071659451350569725,0.008042086847126484,32.33579208608717
pessimistic,150,bramev_event_score,2,2,2,t00225-c00077,77,225,1,0,1,True,False,1,30.90374998282641,30.90374998282641,0.008499948307871819,0.00800006091594696,30.92024999205023
pessimistic,150,bramev_event_score,2,2,2,t00226-c00087,87,226,2,0,2,True,False,1,70.67183393519372,88.27824995387346,10.48583397641778,0.01025001984089613,98.77433395013213
pessimistic,150,bramev_event_score,2,2,2,t00226-c00117,117,226,3,0,3,True,False,1,23.013666970655322,98.72112493030727,0.08245802018791437,0.006500049494206905,98.81008299998939
pessimistic,150,bramev_event_score,2,2,2,t00227-c00003,3,227,2,0,2,True,False,1,242.86533298436552,440.10666699614376,0.014457968063652515,0.01291697844862938,440.13404194265604
pessimistic,150,bramev_event_score,2,2,2,t00227-c00015,15,227,2,0,2,True,False,1,242.8397909970954,440.08108298294246,0.1206250162795186,0.005624955520033836,440.207332954742
pessimistic,150,bramev_event_score,2,2,2,t00227-c00067,67,227,2,0,2,True,False,1,36.44779196474701,242.81541700474918,197.40258296951652,0.004749977961182594,440.2227499522269
pessimistic,150,bramev_event_score,2,2,2,t00227-c00077,77,227,1,0,1,True,False,1,276.4648749725893,276.4648749725893,163.75425003934652,0.003834022209048271,440.2229590341449
pessimistic,150,bramev_event_score,2,2,2,t00228-c00003,3,228,3,0,3,True,False,1,76.51783397886902,258.2547499332577,0.01266703475266695,0.014082994312047958,258.2814999623224
pessimistic,150,bramev_event_score,2,2,2,t00228-c00129,129,228,4,1,4,True,False,1,478.5898750415072,778.1479170080274,0.15470804646611214,0.004416913725435734,778.307041968219
pessimistic,150,bramev_event_score,2,2,2,t00229-c00003,3,229,3,0,3,True,False,1,105.06629198789597,338.14949996303767,180.77550001908094,0.0140840420499444,518.9390840241686
pessimistic,150,bramev_event_score,2,2,2,t00229-c00128,128,229,1,0,1,True,False,1,518.8696670811623,518.8696670811623,0.11329096741974354,0.00508397351950407,518.9880420221016
pessimistic,150,bramev_event_score,2,2,2,t00229-c00148,148,229,1,0,1,True,False,1,44.66341692022979,44.66341692022979,474.349332973361,0.004500034265220165,519.017249927856
pessimistic,150,bramev_event_score,2,2,2,t00230-c00128,128,230,1,0,1,True,False,1,17.909083049744368,17.909083049744368,0.006749993190169334,0.006916932761669159,17.922749975696206
pessimistic,150,bramev_event_score,2,2,2,t00231-c00079,79,231,2,0,2,True,False,1,23.203040938824415,51.18333292193711,0.011208001524209976,0.008792034350335598,51.203332957811654
pessimistic,150,bramev_event_score,2,2,2,t00231-c00128,128,231,5,2,5,True,False,1,139.1302919946611,173.9107919856906,0.013542012311518192,0.00916607677936554,173.93350007478148
pessimistic,150,bramev_event_score,2,2,2,t00232-c00015,15,232,2,0,2,True,False,1,32.02445898205042,55.91012502554804,0.00933394767343998,0.010750023648142815,55.930208996869624
pessimistic,150,bramev_event_score,2,2,2,t00238-c00062,62,238,2,0,2,True,False,1,28.61441601999104,42.88245807401836,0.008041970431804657,0.008041039109230042,42.898541083559394
pessimistic,150,bramev_event_score,2,2,2,t00239-c00021,21,239,5,2,4,True,False,1,40.66225001588464,63.28133400529623,0.014999997802078724,0.014165998436510563,63.31050000153482
pessimistic,150,bramev_event_score,2,2,2,t00239-c00050,50,239,1,0,1,True,False,1,19.222958013415337,19.222958013415337,3.348124912008643,0.00708398874849081,22.57816691417247
pessimistic,150,bramev_event_score,2,2,2,t00239-c00080,80,239,2,0,2,True,False,1,6.894832942634821,22.53941702656448,0.05554093513637781,0.005334033630788326,22.600291995331645
pessimistic,150,bramev_event_score,2,2,2,t00244-c00050,50,244,3,0,3,True,False,1,31.231375061906874,63.23608406819403,0.017165904864668846,0.011792057193815708,63.265042030252516
pessimistic,150,bramev_event_score,2,2,2,t00245-c00021,21,245,4,0,4,True,False,1,44.61454111151397,176.16220808122307,0.016666948795318604,0.01329102087765932,176.19216605089605
pessimistic,150,bramev_event_score,2,2,2,t00245-c00062,62,245,2,0,2,True,False,1,26.307875057682395,131.01795909460634,45.21966597530991,0.006458954885601997,176.24408402480185
pessimistic,150,bramev_event_score,2,2,2,t00247-c00078,78,247,2,0,2,True,False,1,24.684665957465768,29.85216595698148,0.00866700429469347,0.008125090971589088,29.868958052247763
pessimistic,150,bramev_event_score,2,2,2,t00249-c00142,142,249,5,2,5,True,False,1,61.2167080398649,105.8553330367431,0.015708967112004757,0.009124982170760632,105.88016698602587
pessimistic,150,bramev_event_score,2,2,2,t00250-c00068,68,250,2,0,2,True,False,1,14.050208032131195,38.66458300035447,0.00966701190918684,0.00954093411564827,38.683790946379304
pessimistic,150,bramev_event_score,2,2,2,t00254-c00078,78,254,2,0,2,True,False,1,15.442083007656038,21.601665997877717,0.008584000170230865,0.008416012860834599,21.618666010908782
pessimistic,150,bramev_event_score,2,2,2,t00255-c00146,146,255,1,0,1,True,False,1,20.54141601547599,20.54141601547599,0.00833394005894661,0.007707974873483181,20.557457930408418
pessimistic,150,bramev_event_score,2,2,2,t00256-c00006,6,256,2,0,2,True,False,1,24.80945794377476,59.747124905698,18.5396249871701,0.010707997716963291,78.29745789058506
pessimistic,150,bramev_event_score,2,2,2,t00256-c00146,146,256,4,0,4,True,False,1,13.56012502219528,78.24083406012505,0.09887490887194872,0.005833106115460396,78.34554207511246
pessimistic,150,bramev_event_score,2,2,2,t00257-c00072,72,257,2,0,2,True,False,1,14.194749994203448,18.4595420723781,0.011874944902956486,0.008541042916476727,18.479958060197532
pessimistic,150,bramev_event_score,2,2,2,t00258-c00043,43,258,2,0,2,True,False,1,25.40616597980261,67.02341593336314,0.012209056876599789,0.009416020475327969,67.04504101071507
pessimistic,150,bramev_event_score,2,2,2,t00258-c00072,72,258,2,0,2,True,False,1,12.025874922983348,51.712957909330726,15.364250051788986,0.005792011506855488,67.08299997262657
pessimistic,150,bramev_event_score,2,2,2,t00259-c00005,5,259,1,0,1,True,False,1,11.230625095777214,11.230625095777214,0.005292007699608803,0.006041955202817917,11.24195905867964
pessimistic,150,bramev_event_score,2,2,2,t00260-c00040,40,260,1,0,1,True,False,1,5.411540973000228,5.411540973000228,25.48266702797264,0.00800006091594696,30.902208061888814
pessimistic,150,bramev_event_score,2,2,2,t00260-c00078,78,260,4,0,4,True,False,1,12.292540981434286,30.85741598624736,0.06387499161064625,0.00566698145121336,30.92695795930922
pessimistic,150,bramev_event_score,2,2,2,t00261-c00044,44,261,2,0,2,True,False,1,7.838290999643505,64.32587490417063,0.011958065442740917,0.009750016033649445,64.34758298564702
pessimistic,150,bramev_event_score,2,2,2,t00261-c00081,81,261,3,0,3,True,False,1,21.712042042054236,60.3110829833895,4.066125024110079,0.005583977326750755,64.38279198482633
pessimistic,150,bramev_event_score,2,2,2,t00263-c00043,43,263,1,0,1,True,False,1,13.088540988974273,13.088540988974273,0.006834045052528381,0.0075409188866615295,13.102915952913463
pessimistic,150,bramev_event_score,2,2,2,t00264-c00005,5,264,3,0,3,True,False,1,5.753499921411276,50.569624989293516,0.00937492586672306,0.009707990102469921,50.58870790526271
pessimistic,150,bramev_event_score,2,2,2,t00264-c00018,18,264,2,0,2,True,False,1,14.940875000320375,40.3271249961108,10.310209007002413,0.004790956154465675,50.642124959267676
pessimistic,150,bramev_event_score,2,2,2,t00264-c00043,43,264,1,0,1,True,False,1,27.36470801755786,27.36470801755786,23.276207968592644,0.003708992153406143,50.64462497830391
pessimistic,150,bramev_event_score,2,2,2,t00265-c00005,5,265,2,0,2,True,False,1,4.294374957680702,17.07099995110184,0.012792064808309078,0.013082986697554588,17.096875002607703
pessimistic,150,bramev_event_score,2,2,2,t00265-c00043,43,265,1,0,1,True,False,1,10.305666946806014,10.305666946806014,6.848667049780488,0.005707959644496441,17.160041956230998
pessimistic,150,bramev_event_score,2,2,2,t00266-c00005,5,266,1,0,1,True,False,1,13.217000057920814,13.217000057920814,7.545250002294779,0.008792034350335598,20.771042094565928
pessimistic,150,bramev_event_score,2,2,2,t00266-c00078,78,266,2,0,2,True,False,1,5.439666914753616,20.72445792146027,0.07341708987951279,0.005999929271638393,20.803874940611422
pessimistic,150,bramev_event_score,2,2,2,t00266-c00134,134,266,1,0,1,True,False,1,5.414791987277567,5.414791987277567,15.386792016215622,0.003999914042651653,20.80558391753584
pessimistic,150,bramev_event_score,2,2,2,t00267-c00134,134,267,1,0,1,True,False,1,2.9048749711364508,2.9048749711364508,0.007166992872953415,0.00600004568696022,2.9180420096963644
pessimistic,150,bramev_event_score,2,2,2,t00267-c00138,138,267,5,2,5,True,False,1,35.130291944369674,65.47879194840789,0.14983303844928741,0.004707952030003071,65.63333293888718
pessimistic,150,bramev_event_score,2,2,2,t00268-c00067,67,268,2,0,2,True,False,1,2.579708001576364,6.159582990221679,0.008792034350335598,0.008041970431804657,6.1764169950038195
pessimistic,150,bramev_event_score,2,2,2,t00268-c00134,134,268,1,2,1,True,False,1,65.4555830406025,65.4555830406025,0.006582937203347683,0.006166985258460045,65.46833296306431
pessimistic,150,bramev_event_score,2,2,2,t00269-c00030,30,269,3,0,3,True,False,1,24.406250100582838,46.94225010462105,7.823374937288463,0.00925001222640276,54.77487505413592
pessimistic,150,bramev_event_score,2,2,2,t00269-c00089,89,269,2,0,2,True,False,1,2.2266670130193233,43.25179208535701,11.54883299022913,0.005375011824071407,54.80600008741021
pessimistic,150,bramev_event_score,2,2,2,t00269-c00122,122,269,2,0,2,True,False,1,7.673916989006102,28.046833933331072,26.775041013024747,0.004708999767899513,54.82658394612372
pessimistic,150,bramev_event_score,2,2,2,t00272-c00087,87,272,3,0,3,True,False,1,1.961875008419156,7.9627500381320715,0.0076249707490205765,0.0069160014390945435,7.977291010320187
pessimistic,150,bramev_event_score,2,2,2,t00273-c00122,122,273,2,0,2,True,False,1,2.706458093598485,4.772583022713661,0.00666698906570673,0.006375019438564777,4.785625031217933
pessimistic,150,bramev_event_score,2,2,2,t00274-c00009,9,274,1,0,1,True,False,1,1.6849160892888904,1.6849160892888904,0.004333909600973129,0.005625071935355663,1.6948750708252192
pessimistic,150,bramev_event_score,2,2,2,t00276-c00089,89,276,2,0,2,True,False,1,2.6329170214012265,15.119832940399647,0.006792019121348858,0.006749993190169334,15.133374952711165
pessimistic,150,bramev_event_score,2,2,2,t00276-c00112,112,276,3,0,3,True,False,1,5.566957988776267,11.8000409565866,3.3336669439449906,0.004833098500967026,15.138540999032557
pessimistic,150,bramev_event_score,2,2,2,t00276-c00148,148,276,1,0,1,True,False,1,2.582250046543777,2.582250046543777,12.549250037409365,0.003916909918189049,15.135416993871331
pessimistic,150,bramev_event_score,2,2,2,t00277-c00015,15,277,5,0,5,True,False,1,2.4625000078231096,10.929291951470077,0.007708091288805008,0.006832997314631939,10.943833040073514
pessimistic,150,bramev_event_score,2,2,2,t00278-c00082,82,278,2,0,2,True,False,1,8.449749904684722,10.584208997897804,6.413874914869666,0.007291091606020927,17.00537500437349
pessimistic,150,bramev_event_score,2,2,2,t00278-c00087,87,278,2,0,1,True,False,1,16.96470903698355,16.96470903698355,0.04170800093561411,0.004416913725435734,17.0108339516446
pessimistic,150,bramev_event_score,2,2,2,t00278-c00122,122,278,3,0,3,True,False,1,4.028375027701259,12.533292057923973,4.484500037506223,0.004332978278398514,17.022125073708594
pessimistic,150,bramev_event_score,2,2,2,t00279-c00148,148,279,2,0,2,True,False,1,2.152791013941169,3.8693330716341734,0.006541959010064602,0.005832989700138569,3.8817080203443766
pessimistic,150,bramev_event_score,2,2,2,t00280-c00015,15,280,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_event_score,2,2,2,t00280-c00087,87,280,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_event_score,2,2,2,t00282-c00134,134,282,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_event_score,2,2,2,t00282-c00148,148,282,2,0,2,True,False,1,3.9697911124676466,6.124416016973555,11.67370902840048,0.007083057425916195,17.805208102799952
pessimistic,150,bramev_event_score,2,2,2,t00283-c00073,73,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_event_score,2,2,2,t00283-c00077,77,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_event_score,2,2,2,t00285-c00021,21,285,11,2,0,False,False,0,,,,,
pessimistic,150,bramev_event_score,2,2,2,t00285-c00027,27,285,3,0,3,True,False,1,3.3448339672759175,12.286667013540864,5.75208303052932,0.006833928637206554,18.04558397270739
pessimistic,150,bramev_event_score,2,2,2,t00286-c00089,89,286,3,1,0,False,False,0,,,,,
