scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,min_waiting,2,2,2,t00199-c00138,138,199,1,0,1,True,False,1,121.37850001454353,121.37850001454353,0.013167038559913635,0.009833020158112049,121.40150007326156
pessimistic,150,min_waiting,2,2,2,t00201-c00122,122,201,2,0,2,True,False,1,59.24674996640533,94.78916693478823,0.017040991224348545,0.011375057511031628,94.81758298352361
pessimistic,150,min_waiting,2,2,2,t00202-c00089,89,202,1,1,1,True,False,1,195.96491602715105,195.96491602715105,0.012249918654561043,0.009750016033649445,195.98691596183926
pessimistic,150,min_waiting,2,2,2,t00202-c00116,116,202,1,0,1,True,False,1,47.06145904492587,47.06145904492587,0.010499963536858559,0.009041046723723412,47.08100005518645
pessimistic,150,min_waiting,2,2,2,t00203-c00127,127,203,3,0,3,True,False,1,47.01249999925494,96.11641603987664,51.885958993807435,0.0072909751906991005,148.00966600887477
pessimistic,150,min_waiting,2,2,2,t00204-c00048,48,204,5,3,5,True,False,1,897.3505420144647,1418.772125034593,0.09970797691494226,0.006958958692848682,1418.8787919702008
pessimistic,150,min_waiting,2,2,2,t00204-c00074,74,204,1,0,1,True,False,1,68.5697499429807,68.5697499429807,0.01025001984089613,0.008333008736371994,68.58833297155797
pessimistic,150,min_waiting,2,2,2,t00205-c00087,87,205,2,0,2,True,False,1,21.089375019073486,54.04224991798401,0.011666095815598965,0.008874922059476376,54.062790935859084
pessimistic,150,min_waiting,2,2,2,t00207-c00031,31,207,5,0,5,True,False,1,216.29250003024936,1245.5133330076933,48.00458298996091,0.012417091056704521,1293.530333088711
pessimistic,150,min_waiting,2,2,2,t00207-c00074,74,207,2,0,2,True,False,1,216.25491697341204,1245.476041920483,48.11725008767098,0.004875008016824722,1293.598167016171
pessimistic,150,min_waiting,2,2,2,t00207-c00084,84,207,2,0,2,True,False,1,364.41291694063693,734.200167004019,559.3968749744818,0.0038750004023313522,1293.6009169789031
pessimistic,150,min_waiting,2,2,2,t00208-c00127,127,208,2,0,2,True,False,1,19.23258393071592,39.92466698400676,0.011333031579852104,0.008874922059476376,39.94487493764609
pessimistic,150,min_waiting,2,2,2,t00209-c00034,34,209,2,0,2,True,False,1,21.941125043667853,47.26895806379616,0.00833394005894661,0.007458031177520752,47.28475003503263
pessimistic,150,min_waiting,2,2,2,t00211-c00087,87,211,2,0,2,True,False,1,120.33679196611047,138.60429194755852,0.01795799471437931,0.011375057511031628,138.63362499978393
pessimistic,150,min_waiting,2,2,2,t00211-c00110,110,211,1,0,1,True,False,1,93.01545901689678,93.01545901689678,45.66912504378706,0.005999929271638393,138.69058398995548
pessimistic,150,min_waiting,2,2,2,t00213-c00076,76,213,1,0,1,True,False,1,88.28962501138449,88.28962501138449,172.97062498982996,0.009707990102469921,261.2699579913169
pessimistic,150,min_waiting,2,2,2,t00213-c00087,87,213,3,0,3,True,False,1,31.21445805300027,249.8242079745978,11.490500066429377,0.005417037755250931,261.32012507878244
pessimistic,150,min_waiting,2,2,2,t00213-c00146,146,213,2,0,2,True,False,1,188.48679203074425,261.1914169974625,0.128875020891428,0.004417030140757561,261.3247090484947
pessimistic,150,min_waiting,2,2,2,t00214-c00054,54,214,1,0,1,True,False,1,396.9875000184402,396.9875000184402,88.1431249435991,0.010750023648142815,485.14137498568743
pessimistic,150,min_waiting,2,2,2,t00214-c00076,76,214,3,0,3,True,False,1,396.96358295623213,485.08933291304857,0.11395907495170832,0.006458023563027382,485.2097500115633
pessimistic,150,min_waiting,2,2,2,t00215-c00030,30,215,5,2,5,True,False,1,346.1897079832852,492.64499999117106,0.10308297351002693,0.006708083674311638,492.7547910483554
pessimistic,150,min_waiting,2,2,2,t00216-c00076,76,216,3,0,3,True,False,1,125.61124993953854,180.07729190867394,0.014542019926011562,0.01016608439385891,180.1020000129938
pessimistic,150,min_waiting,2,2,2,t00216-c00142,142,216,1,0,1,True,False,1,69.16866707615554,69.16866707615554,110.9639999922365,0.00529095996171236,180.13795802835375
pessimistic,150,min_waiting,2,2,2,t00217-c00002,2,217,2,0,2,True,False,1,57.37062497064471,95.2090829377994,215.50187503453344,0.011874944902956486,310.7228329172358
pessimistic,150,min_waiting,2,2,2,t00218-c00023,23,218,1,0,1,True,False,1,30.88249999564141,30.88249999564141,0.008416944183409214,0.010541058145463467,30.901457997970283
pessimistic,150,min_waiting,2,2,2,t00218-c00054,54,218,1,0,1,True,False,1,4.489999962970614,4.489999962970614,26.438375003635883,0.006500049494206905,30.934875016100705
pessimistic,150,min_waiting,2,2,2,t00219-c00023,23,219,2,1,2,True,False,1,15.070249908603728,18.29491590615362,0.008042086847126484,0.007916940376162529,18.31087493337691
pessimistic,150,min_waiting,2,2,2,t00219-c00134,134,219,5,2,5,True,False,1,54.431958007626235,121.88070802949369,0.019333907403051853,0.012125005014240742,121.91216694191098
pessimistic,150,min_waiting,2,2,2,t00222-c00077,77,222,4,0,4,True,False,1,33.07716699782759,190.19458396360278,0.021208077669143677,0.013874960131943226,190.22966700140387
pessimistic,150,min_waiting,2,2,2,t00223-c00077,77,223,1,0,1,True,False,1,56.69841601047665,56.69841601047665,0.011334079317748547,0.008790986612439156,56.71854107640684
pessimistic,150,min_waiting,2,2,2,t00224-c00041,41,224,1,0,1,True,False,1,29.39283405430615,29.39283405430615,0.007833004929125309,0.0076669966802001,29.408334055915475
pessimistic,150,min_waiting,2,2,2,t00226-c00003,3,226,2,0,2,True,False,1,333.16108293365687,579.2194999521598,0.014165998436510563,0.012292061001062393,579.2459580115974
pessimistic,150,min_waiting,2,2,2,t00226-c00015,15,226,2,0,2,True,False,1,333.13495898619294,579.1930840350688,0.10720791760832071,0.005708076059818268,579.3060000287369
pessimistic,150,min_waiting,2,2,2,t00227-c00003,3,227,3,0,3,True,False,1,43.787040980532765,206.7240410251543,0.013709068298339844,0.012249918654561043,206.7500000121072
pessimistic,150,min_waiting,2,2,2,t00228-c00003,3,228,3,0,3,True,False,1,103.3528340049088,604.385209036991,0.014499993994832039,0.012749922461807728,604.4124589534476
pessimistic,150,min_waiting,2,2,2,t00228-c00067,67,228,2,0,2,True,False,1,477.23204200156033,517.1004999428988,87.35620800871402,0.005500041879713535,604.4622079934925
pessimistic,150,min_waiting,2,2,2,t00228-c00129,129,228,4,1,4,True,False,1,682.5500420527533,774.5121250627562,0.09020895231515169,0.0071249669417738914,774.6094589820132
pessimistic,150,min_waiting,2,2,2,t00228-c00148,148,228,1,0,1,True,False,1,30.365040991455317,30.365040991455317,574.0772499702871,0.004417030140757561,604.4467079918832
pessimistic,150,min_waiting,2,2,2,t00229-c00059,59,229,1,0,1,True,False,1,14.75337496958673,14.75337496958673,154.3770000571385,0.010832911357283592,169.14120793808252
pessimistic,150,min_waiting,2,2,2,t00230-c00128,128,230,1,0,1,True,False,1,23.53624999523163,23.53624999523163,0.010124989785254002,0.008458038792014122,23.554833023808897
pessimistic,150,min_waiting,2,2,2,t00231-c00015,15,231,2,0,2,True,False,1,28.033792041242123,122.21845798194408,25.3756670281291,0.0113749410957098,147.6054999511689
pessimistic,150,min_waiting,2,2,2,t00231-c00079,79,231,2,0,2,True,False,1,69.64712496846914,108.31833304837346,39.32587499730289,0.005834037438035011,147.65004208311439
pessimistic,150,min_waiting,2,2,2,t00231-c00128,128,231,1,0,1,True,False,1,147.52524998039007,147.52524998039007,0.1295830588787794,0.004041939973831177,147.65887497924268
pessimistic,150,min_waiting,2,2,2,t00232-c00128,128,232,5,2,5,True,False,1,31.88558400142938,82.87295908667147,0.01995800994336605,0.010207993909716606,82.90312509052455
pessimistic,150,min_waiting,2,2,2,t00237-c00021,21,237,3,1,3,True,False,1,4.491999978199601,18.140709027647972,0.009833020158112049,0.010166899301111698,18.160708947107196
pessimistic,150,min_waiting,2,2,2,t00239-c00050,50,239,1,0,1,True,False,1,26.18616702966392,26.18616702966392,14.118916005827487,0.00833394005894661,40.31341697555035
pessimistic,150,min_waiting,2,2,2,t00239-c00075,75,239,2,0,2,True,False,1,26.159874978475273,40.26949999388307,0.06849993951618671,0.005917041562497616,40.34391697496176
pessimistic,150,min_waiting,2,2,2,t00240-c00021,21,240,3,1,3,True,False,1,15.604290994815528,79.42441594786942,0.009334064088761806,0.008124974556267262,79.44187498651445
pessimistic,150,min_waiting,2,2,2,t00241-c00050,50,241,1,0,1,True,False,1,34.346874919719994,34.346874919719994,44.30158308241516,0.005166977643966675,78.65362497977912
pessimistic,150,min_waiting,2,2,2,t00243-c00080,80,243,2,0,2,True,False,1,14.761250000447035,32.64987492002547,0.008542090654373169,0.0076249707490205765,32.66604198142886
pessimistic,150,min_waiting,2,2,2,t00247-c00078,78,247,2,0,2,True,False,1,20.761875086463988,28.30341609660536,0.008499948307871819,0.007375027053058147,28.31929107196629
pessimistic,150,min_waiting,2,2,2,t00251-c00078,78,251,2,0,2,True,False,1,19.722707918845117,27.53591595683247,0.008624978363513947,0.00700005330145359,27.551540988497436
pessimistic,150,min_waiting,2,2,2,t00254-c00047,47,254,5,2,5,True,False,1,87.4922500224784,211.01279102731496,0.01691700890660286,0.011291936971247196,211.0409999731928
pessimistic,150,min_waiting,2,2,2,t00255-c00146,146,255,1,0,1,True,False,1,21.54041698668152,21.54041698668152,0.009375042282044888,0.0076669966802001,21.557459025643766
pessimistic,150,min_waiting,2,2,2,t00256-c00109,109,256,1,0,1,True,False,1,187.76841601356864,187.76841601356864,0.09041698649525642,0.005542067810893059,187.8643750678748
pessimistic,150,min_waiting,2,2,2,t00256-c00146,146,256,4,0,4,True,False,1,14.383374946191907,102.42066695354879,85.4470410849899,0.00508397351950407,187.8727920120582
pessimistic,150,min_waiting,2,2,2,t00257-c00072,72,257,2,0,2,True,False,1,51.57725000753999,67.56254192441702,4.286375013180077,0.008125090971589088,71.85704202856869
pessimistic,150,min_waiting,2,2,2,t00257-c00078,78,257,4,0,4,True,False,1,10.793042019940913,71.8111670576036,0.07116701453924179,0.005958019755780697,71.88829209189862
pessimistic,150,min_waiting,2,2,2,t00258-c00072,72,258,2,0,2,True,False,1,12.808916973881423,38.98020903579891,0.008457922376692295,0.007166992872953415,38.99583395104855
pessimistic,150,min_waiting,2,2,2,t00259-c00005,5,259,1,0,1,True,False,1,10.005083051510155,10.005083051510155,0.005334033630788326,0.006207963451743126,10.016625048592687
pessimistic,150,min_waiting,2,2,2,t00260-c00040,40,260,1,0,1,True,False,1,5.714999977499247,5.714999977499247,0.006292015314102173,0.0069160014390945435,5.728207994252443
pessimistic,150,min_waiting,2,2,2,t00260-c00122,122,260,5,2,5,True,False,1,86.26245800405741,110.66375009249896,0.012415926903486252,0.007583992555737495,110.68375001195818
pessimistic,150,min_waiting,2,2,2,t00261-c00044,44,261,2,0,2,True,False,1,7.810084032826126,65.85116707719862,0.009916955605149269,0.008041039109230042,65.869125071913
pessimistic,150,min_waiting,2,2,2,t00261-c00081,81,261,3,0,3,True,False,1,20.343709038570523,60.34833402372897,5.538999917916954,0.005291076377034187,65.89262501802295
pessimistic,150,min_waiting,2,2,2,t00263-c00018,18,263,5,2,5,True,False,1,66.87720795162022,107.47224988881499,0.06291607860475779,0.005541951395571232,107.54070791881531
pessimistic,150,min_waiting,2,2,2,t00263-c00023,23,263,1,0,1,True,False,1,11.606750078499317,11.606750078499317,10.153124923817813,0.006875023245811462,21.766750025562942
pessimistic,150,min_waiting,2,2,2,t00263-c00078,78,263,2,0,2,True,False,1,4.1550830937922,21.727500017732382,0.04583306144922972,0.004999921657145023,21.778333000838757
pessimistic,150,min_waiting,2,2,2,t00264-c00005,5,264,3,0,3,True,False,1,6.870457902550697,27.173499925993383,0.007417052984237671,0.006832997314631939,27.187749976292253
pessimistic,150,min_waiting,2,2,2,t00265-c00005,5,265,2,0,2,True,False,1,4.969624918885529,34.81724997982383,21.931041032075882,0.007541966624557972,56.75583297852427
pessimistic,150,min_waiting,2,2,2,t00265-c00122,122,265,1,0,1,True,False,1,56.69641704298556,56.69641704298556,0.0891250092536211,0.003958004526793957,56.789500056765974
pessimistic,150,min_waiting,2,2,2,t00266-c00005,5,266,1,0,1,True,False,1,13.484499999321997,13.484499999321997,12.260792078450322,0.006624963134527206,25.751917040906847
pessimistic,150,min_waiting,2,2,2,t00266-c00134,134,266,1,0,1,True,False,1,2.797166001982987,2.797166001982987,22.958084009587765,0.004666042514145374,25.759916054084897
pessimistic,150,min_waiting,2,2,2,t00266-c00138,138,266,2,0,2,True,False,1,22.220958024263382,25.6847080308944,0.08245906792581081,0.004582921974360943,25.77175002079457
pessimistic,150,min_waiting,2,2,2,t00267-c00134,134,267,1,0,1,True,False,1,2.756417030468583,2.756417030468583,0.005875015631318092,0.005375011824071407,2.7676670579239726
pessimistic,150,min_waiting,2,2,2,t00268-c00062,62,268,1,0,1,True,False,1,3.5869580460712314,3.5869580460712314,0.005166977643966675,0.00566698145121336,3.5977920051664114
pessimistic,150,min_waiting,2,2,2,t00268-c00134,134,268,1,2,1,True,False,1,25.651125004515052,25.651125004515052,5.674084066413343,0.004415982402861118,31.329625053331256
pessimistic,150,min_waiting,2,2,2,t00269-c00030,30,269,3,0,3,True,False,1,8.71583295520395,17.119541997089982,0.0077909789979457855,0.006792019121348858,17.134124995209277
pessimistic,150,min_waiting,2,2,2,t00270-c00082,82,270,5,2,5,True,False,1,20.14862501528114,31.80620796047151,0.009750016033649445,0.006958958692848682,31.82291693519801
pessimistic,150,min_waiting,2,2,2,t00270-c00122,122,270,1,0,1,True,False,1,8.847667020745575,8.847667020745575,0.006416928954422474,0.00600004568696022,8.860083995386958
pessimistic,150,min_waiting,2,2,2,t00271-c00080,80,271,5,2,5,True,False,1,26.73174999654293,36.99074999894947,0.00966701190918684,0.006749993190169334,37.007167004048824
pessimistic,150,min_waiting,2,2,2,t00271-c00089,89,271,2,0,2,True,False,1,2.754208049736917,4.651958006434143,0.006749993190169334,0.005875015631318092,4.66458301525563
pessimistic,150,min_waiting,2,2,2,t00274-c00001,1,274,2,0,2,True,False,1,4.96270798612386,7.124250056222081,0.006916932761669159,0.006958027370274067,7.138125016354024
pessimistic,150,min_waiting,2,2,2,t00275-c00015,15,275,5,0,5,True,False,1,5.549333058297634,17.91070809122175,2.93570791836828,0.008542090654373169,20.854958100244403
pessimistic,150,min_waiting,2,2,2,t00275-c00062,62,275,2,0,2,True,False,1,12.073667021468282,20.80666704569012,0.06954104173928499,0.005041947588324547,20.88125003501773
pessimistic,150,min_waiting,2,2,2,t00275-c00112,112,275,4,1,4,True,False,1,27.117792051285505,37.076584063470364,0.010207993909716606,0.007041962817311287,37.09383402019739
pessimistic,150,min_waiting,2,2,2,t00275-c00148,148,275,1,0,1,True,False,1,1.9727080361917615,1.9727080361917615,18.883957993239164,0.0040839659050107,20.860749995335937
pessimistic,150,min_waiting,2,2,2,t00277-c00077,77,277,1,0,1,True,False,1,2.714499947614968,2.714499947614968,0.006208079867064953,0.005833921022713184,2.726541948504746
pessimistic,150,min_waiting,2,2,2,t00278-c00015,15,278,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,2,2,2,t00278-c00089,89,278,2,0,2,True,False,1,7.876167073845863,9.516042075119913,1.5540829626843333,0.007041962817311287,11.077167000621557
pessimistic,150,min_waiting,2,2,2,t00278-c00090,90,278,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,2,2,2,t00278-c00148,148,278,2,0,2,True,False,1,3.998667001724243,7.831166964024305,3.228125046007335,0.004541943781077862,11.063833953812718
pessimistic,150,min_waiting,2,2,2,t00279-c00039,39,279,5,2,4,True,False,1,45.33279198221862,55.773917003534734,0.051165930926799774,0.005417037755250931,55.830499972216785
pessimistic,150,min_waiting,2,2,2,t00280-c00077,77,280,4,1,2,True,False,1,34.05291691888124,38.21062494534999,6.358792074024677,0.0038750004023313522,44.573292019777
pessimistic,150,min_waiting,2,2,2,t00280-c00145,145,280,2,0,2,True,False,1,5.990416975691915,13.53933394420892,4.381833015941083,0.006832997314631939,17.927999957464635
pessimistic,150,min_waiting,2,2,2,t00281-c00017,17,281,1,0,1,True,False,1,23.161084041930735,23.161084041930735,2.52129090949893,0.006542075425386429,25.68891702685505
pessimistic,150,min_waiting,2,2,2,t00281-c00021,21,281,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,2,2,2,t00281-c00148,148,281,2,0,2,True,False,1,4.309625015594065,6.924333982169628,18.764541018754244,0.0038750004023313522,25.692750001326203
pessimistic,150,min_waiting,2,2,2,t00282-c00010,10,282,12,4,0,False,True,0,,,,,
pessimistic,150,min_waiting,2,2,2,t00285-c00027,27,285,3,0,3,True,False,1,3.088708035647869,11.952250031754375,5.67975000012666,0.006875023245811462,17.638875055126846
pessimistic,150,min_waiting,2,2,2,t00286-c00012,12,286,3,1,0,False,False,0,,,,,
