scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_global_rep,3,3,3,t00184-c00131,131,184,1,0,1,True,False,1,15.24237496778369,15.24237496778369,0.0865840120241046,0.005208072252571583,15.334167052060366
pessimistic,150,bramev_global_rep,3,3,3,t00185-c00059,59,185,2,0,1,True,False,1,17.13216700591147,17.13216700591147,0.0076660653576254845,0.007458962500095367,17.14729203376919
pessimistic,150,bramev_global_rep,3,3,3,t00185-c00139,139,185,1,0,1,True,False,1,13.961082906462252,13.961082906462252,3.199000027962029,0.004792003892362118,17.164874938316643
pessimistic,150,bramev_global_rep,3,3,3,t00186-c00069,69,186,1,1,1,True,False,1,716.0077909938991,716.0077909938991,0.013125012628734112,0.009417068213224411,716.0303330747411
pessimistic,150,bramev_global_rep,3,3,3,t00186-c00085,85,186,1,0,1,True,False,1,245.4157080501318,245.4157080501318,305.32358295749873,0.011334079317748547,550.7506250869483
pessimistic,150,bramev_global_rep,3,3,3,t00186-c00119,119,186,2,0,2,True,False,1,122.37387499772012,234.3673330033198,316.43441691994667,0.007208087481558323,550.808958010748
pessimistic,150,bramev_global_rep,3,3,3,t00186-c00139,139,186,4,0,4,True,False,1,290.9797920146957,550.6745000602677,0.15212490689009428,0.005708076059818268,550.8323330432177
pessimistic,150,bramev_global_rep,3,3,3,t00187-c00119,119,187,2,0,2,True,False,1,67.45279091410339,130.71599998511374,33.48154097329825,0.006166985258460045,164.20370794367045
pessimistic,150,bramev_global_rep,3,3,3,t00188-c00034,34,188,2,0,2,True,False,1,5.125166033394635,166.66966606862843,0.013416982255876064,0.01025001984089613,166.6933330707252
pessimistic,150,bramev_global_rep,3,3,3,t00188-c00055,55,188,1,0,1,True,False,1,17.976916977204382,17.976916977204382,148.74741598032415,0.005250098183751106,166.72958305571228
pessimistic,150,bramev_global_rep,3,3,3,t00188-c00069,69,188,1,0,1,True,False,1,166.62045801058412,166.62045801058412,0.1068339915946126,0.004207948222756386,166.73149995040148
pessimistic,150,bramev_global_rep,3,3,3,t00190-c00017,17,190,2,1,1,True,False,1,14.74574999883771,14.74574999883771,0.005625071935355663,0.006875023245811462,14.758250094018877
pessimistic,150,bramev_global_rep,3,3,3,t00192-c00135,135,192,2,0,2,True,False,1,25.851958082057536,62.469166005030274,0.017625046893954277,0.010999967344105244,62.497791019268334
pessimistic,150,bramev_global_rep,3,3,3,t00194-c00000,0,194,3,0,3,True,False,1,21.671583992429078,63.03679198026657,0.015167053788900375,0.01395796425640583,63.06591699831188
pessimistic,150,bramev_global_rep,3,3,3,t00194-c00024,24,194,1,0,1,True,False,1,63.00808291416615,63.00808291416615,0.1240420388057828,0.005166046321392059,63.13729099929333
pessimistic,150,bramev_global_rep,3,3,3,t00194-c00080,80,194,1,0,1,True,False,1,62.98204092308879,62.98204092308879,0.15637499745935202,0.0037499703466892242,63.14216589089483
pessimistic,150,bramev_global_rep,3,3,3,t00195-c00048,48,195,7,0,7,True,False,1,52.61875002179295,294.289082987234,0.01825008075684309,0.012666918337345123,294.3199999863282
pessimistic,150,bramev_global_rep,3,3,3,t00195-c00093,93,195,1,0,1,True,False,1,280.22937499918044,280.22937499918044,14.145249966531992,0.00608398113399744,294.3807089468464
pessimistic,150,bramev_global_rep,3,3,3,t00196-c00118,118,196,1,1,1,True,False,1,57.68687499221414,57.68687499221414,45.07133294828236,0.0035830307751893997,102.7617909712717
pessimistic,150,bramev_global_rep,3,3,3,t00197-c00000,0,197,1,0,1,True,False,1,101.81654198095202,101.81654198095202,0.006958027370274067,0.00825000461190939,101.83175001293421
pessimistic,150,bramev_global_rep,3,3,3,t00197-c00001,1,197,1,0,1,True,False,1,76.16587507072836,76.16587507072836,25.67962498869747,0.005249981768429279,101.85075004119426
pessimistic,150,bramev_global_rep,3,3,3,t00197-c00014,14,197,1,2,1,True,False,1,306.806750013493,306.806750013493,0.006041023880243301,0.007833936251699924,306.82062497362494
pessimistic,150,bramev_global_rep,3,3,3,t00197-c00035,35,197,1,0,1,True,False,1,56.794125004671514,56.794125004671514,45.04641692619771,0.004208064638078213,101.8447499955073
pessimistic,150,bramev_global_rep,3,3,3,t00198-c00007,7,198,1,0,1,True,False,1,20.145250018686056,20.145250018686056,176.0702079627663,0.013999990187585354,196.22945797163993
pessimistic,150,bramev_global_rep,3,3,3,t00198-c00135,135,198,4,0,4,True,False,1,7.474042009562254,196.15500001236796,0.13220892287790775,0.007708091288805008,196.29491702653468
pessimistic,150,bramev_global_rep,3,3,3,t00200-c00033,33,200,5,0,5,True,False,1,26.170709053985775,112.29183408431709,0.01395796425640583,0.01083302777260542,112.3166250763461
pessimistic,150,bramev_global_rep,3,3,3,t00201-c00038,38,201,2,0,2,True,False,1,13.383167097344995,34.00020801927894,0.01166702713817358,0.009582960046827793,34.021458006463945
pessimistic,150,bramev_global_rep,3,3,3,t00202-c00007,7,202,1,0,1,True,False,1,39.07158295623958,39.07158295623958,0.00925001222640276,0.008499948307871819,39.089332916773856
pessimistic,150,bramev_global_rep,3,3,3,t00202-c00043,43,202,1,1,1,True,False,1,43.68654196150601,43.68654196150601,0.006375019438564777,0.00666698906570673,43.69958397001028
pessimistic,150,bramev_global_rep,3,3,3,t00202-c00083,83,202,1,0,1,True,False,1,39.014625013805926,39.014625013805926,0.08208293002098799,0.005166977643966675,39.10187492147088
pessimistic,150,bramev_global_rep,3,3,3,t00202-c00142,142,202,1,1,1,True,False,1,43.63341606222093,43.63341606222093,0.04299997817724943,0.004458939656615257,43.680874980054796
pessimistic,150,bramev_global_rep,3,3,3,t00204-c00001,1,204,1,0,1,True,False,1,76.21237495914102,76.21237495914102,725.4182499600574,0.01308403443545103,801.6437089536339
pessimistic,150,bramev_global_rep,3,3,3,t00204-c00007,7,204,1,0,1,True,False,1,76.18762506172061,76.18762506172061,725.5255830241367,0.005749985575675964,801.718958071433
pessimistic,150,bramev_global_rep,3,3,3,t00204-c00040,40,204,1,0,1,True,False,1,624.4583330117166,624.4583330117166,177.26508399937302,0.004458008334040642,801.7278750194237
pessimistic,150,bramev_global_rep,3,3,3,t00204-c00044,44,204,1,0,1,True,False,1,801.5503329224885,801.5503329224885,0.17545907758176327,0.003958004526793957,801.729750004597
pessimistic,150,bramev_global_rep,3,3,3,t00204-c00093,93,204,6,4,5,True,False,1,1210.4888749308884,1314.2419590149075,0.016040983609855175,0.010208925232291222,1314.2682089237496
pessimistic,150,bramev_global_rep,3,3,3,t00204-c00130,130,204,6,0,6,True,False,1,145.85016702767462,801.5074590221047,0.20404101815074682,0.005875015631318092,801.7173750558868
pessimistic,150,bramev_global_rep,3,3,3,t00205-c00076,76,205,1,0,1,True,False,1,5.4184169275686145,5.4184169275686145,0.006125075742602348,0.006124959327280521,5.430666962638497
pessimistic,150,bramev_global_rep,3,3,3,t00206-c00019,19,206,1,0,1,True,False,1,50.030541024170816,50.030541024170816,0.010958989150822163,0.009833020158112049,50.05133303347975
pessimistic,150,bramev_global_rep,3,3,3,t00206-c00078,78,206,1,0,1,True,False,1,43.84508298244327,43.84508298244327,6.23245898168534,0.00529095996171236,50.082832924090326
pessimistic,150,bramev_global_rep,3,3,3,t00206-c00080,80,206,1,0,1,True,False,1,13.827625080011785,13.827625080011785,36.269707954488695,0.004875008016824722,50.102208042517304
pessimistic,150,bramev_global_rep,3,3,3,t00206-c00147,147,206,4,1,3,True,False,1,249.97020803857595,379.33487503323704,0.10670803021639585,0.006082933396100998,379.44766599684954
pessimistic,150,bramev_global_rep,3,3,3,t00207-c00078,78,207,2,0,2,True,False,1,198.93520907498896,313.85666702408344,14.461125014349818,0.01195794902741909,328.3297499874607
pessimistic,150,bramev_global_rep,3,3,3,t00209-c00001,1,209,2,0,2,True,False,1,45.72533303871751,89.52775003854185,0.008665956556797028,0.009958981536328793,89.54637497663498
pessimistic,150,bramev_global_rep,3,3,3,t00210-c00130,130,210,2,0,2,True,False,1,157.43200003635138,202.59937504306436,0.021999934688210487,0.012458069249987602,202.63383304700255
pessimistic,150,bramev_global_rep,3,3,3,t00211-c00052,52,211,1,0,1,True,False,1,46.68929101899266,46.68929101899266,10.384917026385665,0.008541974239051342,57.08275001961738
pessimistic,150,bramev_global_rep,3,3,3,t00211-c00147,147,211,2,0,2,True,False,1,7.93645903468132,57.02937499154359,0.07841701153665781,0.005792011506855488,57.113584014587104
pessimistic,150,bramev_global_rep,3,3,3,t00214-c00063,63,214,1,0,1,True,False,1,6.030165939591825,6.030165939591825,17.168375081382692,0.009624985978007317,23.208166006952524
pessimistic,150,bramev_global_rep,3,3,3,t00214-c00100,100,214,1,0,1,True,False,1,23.16208288539201,23.16208288539201,0.05508400499820709,0.006250105798244476,23.223416996188462
pessimistic,150,bramev_global_rep,3,3,3,t00215-c00052,52,215,2,0,2,True,False,1,25.348125025629997,60.23058295249939,0.0100000761449337,0.00866700429469347,60.24925003293902
pessimistic,150,bramev_global_rep,3,3,3,t00215-c00091,91,215,2,0,2,True,False,1,38.989749969914556,60.2012500166893,0.05987496115267277,0.005709007382392883,60.266833985224366
pessimistic,150,bramev_global_rep,3,3,3,t00218-c00006,6,218,1,0,1,True,False,1,13.061666977591813,13.061666977591813,8.495916961692274,0.011666095815598965,21.569250035099685
pessimistic,150,bramev_global_rep,3,3,3,t00218-c00104,104,218,2,0,2,True,False,1,3.952958039008081,21.514167077839375,0.09874999523162842,0.0066659413278102875,21.619583014398813
pessimistic,150,bramev_global_rep,3,3,3,t00219-c00032,32,219,4,1,4,True,False,1,101.0208330117166,648.2672919519246,4.212750005535781,0.012750038877129555,652.4927919963375
pessimistic,150,bramev_global_rep,3,3,3,t00219-c00071,71,219,1,0,1,True,False,1,5.196459009312093,5.196459009312093,87.27862499654293,0.01237494871020317,92.48745895456523
pessimistic,150,bramev_global_rep,3,3,3,t00219-c00082,82,219,2,0,2,True,False,1,50.53991707973182,92.4336250172928,0.10508403647691011,0.006707967258989811,92.5454170210287
pessimistic,150,bramev_global_rep,3,3,3,t00219-c00091,91,219,3,0,3,True,False,1,50.51966698374599,92.41316700354218,0.13933307491242886,0.005166977643966675,92.55766705609858
pessimistic,150,bramev_global_rep,3,3,3,t00220-c00107,107,220,5,0,5,True,False,1,31.320458045229316,558.9116250630468,0.10837498120963573,0.006875023245811462,559.0268750675023
pessimistic,150,bramev_global_rep,3,3,3,t00223-c00143,143,223,1,1,1,True,False,1,30.293790972791612,30.293790972791612,0.015291967429220676,0.009041978046298027,30.31812491826713
pessimistic,150,bramev_global_rep,3,3,3,t00224-c00049,49,224,1,1,1,True,False,1,39.38854101579636,39.38854101579636,0.010124989785254002,0.010167015716433525,39.40883302129805
pessimistic,150,bramev_global_rep,3,3,3,t00224-c00144,144,224,1,0,1,True,False,1,29.480749974027276,29.480749974027276,0.06604194641113281,0.005208072252571583,29.55199999269098
pessimistic,150,bramev_global_rep,3,3,3,t00225-c00014,14,225,1,1,1,True,False,1,25.316125014796853,25.316125014796853,0.005917041562497616,0.006624963134527206,25.328667019493878
pessimistic,150,bramev_global_rep,3,3,3,t00226-c00000,0,226,1,1,1,True,False,1,47.28308296762407,47.28308296762407,88.30795902758837,0.01237494871020317,135.60341694392264
pessimistic,150,bramev_global_rep,3,3,3,t00226-c00049,49,226,1,1,1,True,False,1,47.24112502299249,47.24112502299249,88.42554199509323,0.004500034265220165,135.67116705235094
pessimistic,150,bramev_global_rep,3,3,3,t00226-c00072,72,226,2,1,2,True,False,1,47.21774999052286,95.25933302938938,40.410000015981495,0.004583969712257385,135.67391701508313
pessimistic,150,bramev_global_rep,3,3,3,t00227-c00028,28,227,1,0,1,True,False,1,119.17808291036636,119.17808291036636,0.09450002107769251,0.00658305361866951,119.27916598506272
pessimistic,150,bramev_global_rep,3,3,3,t00228-c00079,79,228,1,0,1,True,False,1,4.099792102351785,4.099792102351785,0.008624978363513947,0.011124997399747372,4.119542078115046
pessimistic,150,bramev_global_rep,3,3,3,t00228-c00097,97,228,1,0,1,True,False,1,4.070542054250836,4.070542054250836,0.0499580055475235,0.00566698145121336,4.126167041249573
pessimistic,150,bramev_global_rep,3,3,3,t00230-c00106,106,230,1,1,1,True,False,1,3.87916702311486,3.87916702311486,0.005958019755780697,0.006292015314102173,3.891417058184743
pessimistic,150,bramev_global_rep,3,3,3,t00232-c00059,59,232,4,1,4,True,False,1,4.971791990101337,120.74487505014986,0.018249964341521263,0.01233397051692009,120.7754589850083
pessimistic,150,bramev_global_rep,3,3,3,t00234-c00076,76,234,2,0,2,True,False,1,44.670957955531776,56.3524579629302,0.015125027857720852,0.012375065125524998,56.37995805591345
pessimistic,150,bramev_global_rep,3,3,3,t00237-c00093,93,237,1,0,1,True,False,1,56.92087498027831,56.92087498027831,0.01425005029886961,0.011124997399747372,56.94625002797693
pessimistic,150,bramev_global_rep,3,3,3,t00237-c00118,118,237,1,0,1,True,False,1,48.71883406303823,48.71883406303823,8.272624923847616,0.005833106115460396,56.997292093001306
pessimistic,150,bramev_global_rep,3,3,3,t00237-c00119,119,237,1,0,1,True,False,1,48.69691701605916,48.69691701605916,8.312165969982743,0.004208995960652828,57.013291982002556
pessimistic,150,bramev_global_rep,3,3,3,t00238-c00040,40,238,4,0,4,True,False,1,42.521834024228156,210.0665420293808,0.017000013031065464,0.011124997399747372,210.0946670398116
pessimistic,150,bramev_global_rep,3,3,3,t00238-c00043,43,238,1,0,1,True,False,1,210.04041598644108,210.04041598644108,0.10779197327792645,0.004917033948004246,210.153124993667
pessimistic,150,bramev_global_rep,3,3,3,t00238-c00055,55,238,3,0,3,True,False,1,71.2485839612782,116.54550000093877,93.60545896925032,0.004915986210107803,210.1558749563992
pessimistic,150,bramev_global_rep,3,3,3,t00239-c00040,40,239,1,0,1,True,False,1,28.69695902336389,28.69695902336389,0.005790963768959045,0.006709014996886253,28.709459002129734
pessimistic,150,bramev_global_rep,3,3,3,t00239-c00047,47,239,1,0,1,True,False,1,23.48716603592038,23.48716603592038,5.224791937507689,0.004792003892362118,28.716749977320433
pessimistic,150,bramev_global_rep,3,3,3,t00240-c00027,27,240,2,0,2,True,False,1,3.1161250080913305,26.749083073809743,3.418833017349243,0.007458962500095367,30.17537505365908
pessimistic,150,bramev_global_rep,3,3,3,t00240-c00136,136,240,1,0,1,True,False,1,30.129540944471955,30.129540944471955,0.0515420688316226,0.005207955837249756,30.186290969140828
pessimistic,150,bramev_global_rep,3,3,3,t00241-c00118,118,241,1,0,1,True,False,1,4.357374971732497,4.357374971732497,0.0073339324444532394,0.00758306123316288,4.372291965410113
pessimistic,150,bramev_global_rep,3,3,3,t00242-c00047,47,242,2,0,2,True,False,1,11.300832964479923,16.774166957475245,0.01254095695912838,0.009709037840366364,16.79641695227474
pessimistic,150,bramev_global_rep,3,3,3,t00242-c00086,86,242,1,0,1,True,False,1,13.78050004132092,13.78050004132092,3.046165918931365,0.004584086127579212,16.831250046379864
pessimistic,150,bramev_global_rep,3,3,3,t00242-c00148,148,242,1,1,1,True,False,1,67.39583297166973,67.39583297166973,133.00141703803092,0.0037079444155097008,200.40095795411617
pessimistic,150,bramev_global_rep,3,3,3,t00243-c00025,25,243,1,0,1,True,False,1,182.45716707315296,182.45716707315296,0.01237494871020317,0.009875046089291573,182.47941706795245
pessimistic,150,bramev_global_rep,3,3,3,t00243-c00055,55,243,4,0,4,True,False,1,45.57724995538592,180.40949990972877,2.1322090178728104,0.007375027053058147,182.54908395465463
pessimistic,150,bramev_global_rep,3,3,3,t00243-c00078,78,243,1,0,1,True,False,1,58.894542045891285,58.894542045891285,123.65754100028425,0.004917033948004246,182.55700008012354
pessimistic,150,bramev_global_rep,3,3,3,t00244-c00025,25,244,4,0,4,True,False,1,22.173000033944845,102.4911249987781,0.013416050933301449,0.010708929039537907,102.51524997875094
pessimistic,150,bramev_global_rep,3,3,3,t00245-c00002,2,245,2,0,2,True,False,1,73.18533305078745,89.92608299013227,0.0076249707490205765,0.007625087164342403,89.94133304804564
pessimistic,150,bramev_global_rep,3,3,3,t00245-c00025,25,245,1,0,1,True,False,1,18.326458055526018,18.326458055526018,71.63537503220141,0.005375011824071407,89.9672080995515
pessimistic,150,bramev_global_rep,3,3,3,t00245-c00075,75,245,2,0,2,True,False,1,73.12987500336021,89.87058291677386,0.09941705502569675,0.004249974153935909,89.97424994595349
pessimistic,150,bramev_global_rep,3,3,3,t00245-c00099,99,245,7,2,6,True,False,1,164.49129197280854,520.6221669213846,12.449625064618886,0.008750008419156075,533.0805419944227
pessimistic,150,bramev_global_rep,3,3,3,t00246-c00002,2,246,1,0,1,True,False,1,10.13762503862381,10.13762503862381,0.004415982402861118,0.006624963134527206,10.148665984161198
pessimistic,150,bramev_global_rep,3,3,3,t00246-c00025,25,246,8,2,7,True,False,1,465.5305000487715,602.2870839806274,0.10554108303040266,0.006791902706027031,602.3994169663638
pessimistic,150,bramev_global_rep,3,3,3,t00247-c00002,2,247,2,1,2,True,False,1,487.2628329321742,512.4527919106185,78.83375009987503,0.010332907550036907,591.2968749180436
pessimistic,150,bramev_global_rep,3,3,3,t00247-c00054,54,247,1,0,1,True,False,1,156.88387502450496,156.88387502450496,274.1480419645086,0.011792057193815708,431.04370904620737
pessimistic,150,bramev_global_rep,3,3,3,t00247-c00112,112,247,1,0,1,True,False,1,152.13425003457814,152.13425003457814,279.00133293587714,0.004542060196399689,431.1401250306517
pessimistic,150,bramev_global_rep,3,3,3,t00247-c00142,142,247,7,0,7,True,False,1,62.50050000380725,430.9456250630319,0.19870896358042955,0.005332985892891884,431.14966701250523
pessimistic,150,bramev_global_rep,3,3,3,t00248-c00114,114,248,4,1,4,True,False,1,163.9365419978276,254.07050002831966,15.768582932651043,0.006500049494206905,269.8455830104649
pessimistic,150,bramev_global_rep,3,3,3,t00249-c00002,2,249,2,1,2,True,False,1,113.51745901629329,125.37462497130036,24.774666992016137,0.00858306884765625,150.15787503216416
pessimistic,150,bramev_global_rep,3,3,3,t00249-c00013,13,249,10,2,9,True,False,1,162.16579196043313,316.30570895504206,0.019915984012186527,0.012584030628204346,316.33820896968246
pessimistic,150,bramev_global_rep,3,3,3,t00249-c00094,94,249,1,0,1,True,False,1,109.5667090266943,109.5667090266943,0.030166003853082657,0.010958989150822163,109.6078340196982
pessimistic,150,bramev_global_rep,3,3,3,t00250-c00094,94,250,7,2,6,True,False,1,215.3458329848945,277.4834579322487,1.8602920463308692,0.010999967344105244,279.3547499459237
pessimistic,150,bramev_global_rep,3,3,3,t00250-c00111,111,250,2,0,2,True,False,1,28.125333017669618,39.38262502197176,0.07158296648412943,0.005375011824071407,39.45958300027996
pessimistic,150,bramev_global_rep,3,3,3,t00251-c00063,63,251,2,0,2,True,False,1,63.55075002647936,165.18337500747293,0.12283399701118469,0.005708076059818268,165.31191708054394
pessimistic,150,bramev_global_rep,3,3,3,t00251-c00083,83,251,1,0,1,True,False,1,40.88587500154972,40.88587500154972,124.43266692571342,0.004375004209578037,165.32291693147272
pessimistic,150,bramev_global_rep,3,3,3,t00252-c00013,13,252,10,2,9,True,False,1,88.35370792075992,338.10804097447544,0.014125020243227482,0.01208402682095766,338.13425002153963
pessimistic,150,bramev_global_rep,3,3,3,t00254-c00126,126,254,5,0,5,True,False,1,39.361958974041045,251.95066689047962,10.149917099624872,0.006415997631847858,262.10699998773634
pessimistic,150,bramev_global_rep,3,3,3,t00255-c00111,111,255,7,0,7,True,False,1,5.946542019955814,104.5883750775829,0.01579197123646736,0.008582952432334423,104.6127500012517
pessimistic,150,bramev_global_rep,3,3,3,t00255-c00126,126,255,1,0,1,True,False,1,23.52191600948572,23.52191600948572,81.1016249936074,0.004958943463861942,104.62849994655699
pessimistic,150,bramev_global_rep,3,3,3,t00256-c00000,0,256,2,1,2,True,False,1,14.934416976757348,37.67983301077038,13.204833958297968,0.0072909751906991005,50.89195794425905
pessimistic,150,bramev_global_rep,3,3,3,t00256-c00010,10,256,1,0,1,True,False,1,11.339874938130379,11.339874938130379,0.005583977326750755,0.006541027687489986,11.35199994314462
pessimistic,150,bramev_global_rep,3,3,3,t00256-c00054,54,256,1,0,1,True,False,1,11.313833063468337,11.313833063468337,0.03875000402331352,0.004416913725435734,11.356999981217086
pessimistic,150,bramev_global_rep,3,3,3,t00257-c00054,54,257,1,0,1,True,False,1,5.7137919357046485,5.7137919357046485,32.879707985557616,0.005042064003646374,38.59854198526591
pessimistic,150,bramev_global_rep,3,3,3,t00257-c00063,63,257,2,0,2,True,False,1,15.106625040061772,38.521707989275455,0.07162499241530895,0.004166970029473305,38.59749995172024
pessimistic,150,bramev_global_rep,3,3,3,t00257-c00079,79,257,8,2,7,True,False,1,49.217999912798405,115.48870790284127,0.012958073057234287,0.008709030225872993,115.51037500612438
pessimistic,150,bramev_global_rep,3,3,3,t00259-c00105,105,259,2,0,2,True,False,1,34.746167017146945,73.40858306270093,0.07579196244478226,0.005500041879713535,73.48987506702542
pessimistic,150,bramev_global_rep,3,3,3,t00261-c00083,83,261,1,0,1,True,False,1,3.4651249879971147,3.4651249879971147,3.463083994574845,0.006375019438564777,6.934584002010524
pessimistic,150,bramev_global_rep,3,3,3,t00261-c00092,92,261,1,0,1,True,False,1,6.894499994814396,6.894499994814396,0.04595797508955002,0.004417030140757561,6.9448750000447035
pessimistic,150,bramev_global_rep,3,3,3,t00262-c00083,83,262,1,0,1,True,False,1,3.418582957237959,3.418582957237959,0.004792003892362118,0.005500041879713535,3.4288750030100346
pessimistic,150,bramev_global_rep,3,3,3,t00263-c00079,79,263,1,0,1,True,False,1,20.051750005222857,20.051750005222857,2.7351670432835817,0.006249989382922649,22.79316703788936
pessimistic,150,bramev_global_rep,3,3,3,t00263-c00083,83,263,1,0,1,True,False,1,3.4357920521870255,3.4357920521870255,19.363457919098437,0.004249974153935909,22.8034999454394
pessimistic,150,bramev_global_rep,3,3,3,t00263-c00115,115,263,2,0,2,True,False,1,9.430042002350092,22.732916986569762,0.06495800334960222,0.004124944098293781,22.80199993401766
pessimistic,150,bramev_global_rep,3,3,3,t00264-c00090,90,264,2,0,2,True,False,1,8.080333936959505,9.952374966815114,0.0076249707490205765,0.006792019121348858,9.966791956685483
pessimistic,150,bramev_global_rep,3,3,3,t00264-c00138,138,264,2,0,1,True,False,1,8.052916033193469,8.052916033193469,1.9170839805155993,0.004666042514145374,9.974666056223214
pessimistic,150,bramev_global_rep,3,3,3,t00264-c00143,143,264,1,1,1,True,False,1,14.298000023700297,14.298000023700297,0.04224991425871849,0.004208064638078213,14.344458002597094
pessimistic,150,bramev_global_rep,3,3,3,t00265-c00018,18,265,2,1,2,True,False,1,6.132542039267719,9.931457927450538,1.7055420903488994,0.010582967661321163,11.647582985460758
pessimistic,150,bramev_global_rep,3,3,3,t00265-c00109,109,265,1,0,1,True,False,1,3.2830830896273255,3.2830830896273255,0.006457907147705555,0.005959067493677139,3.2955000642687082
pessimistic,150,bramev_global_rep,3,3,3,t00266-c00122,122,266,6,1,5,True,False,1,14.55041696317494,44.09779200796038,1.6290409257635474,0.012709060683846474,45.73954199440777
pessimistic,150,bramev_global_rep,3,3,3,t00268-c00043,43,268,7,2,5,True,False,1,33.49137492477894,55.144415935501456,1.6648750752210617,0.010666903108358383,56.819957913830876
pessimistic,150,bramev_global_rep,3,3,3,t00269-c00115,115,269,4,0,4,True,False,1,6.439500022679567,26.568875066004694,0.02791592851281166,0.00995909795165062,26.606750092469156
pessimistic,150,bramev_global_rep,3,3,3,t00269-c00122,122,269,1,0,1,True,False,1,3.428334021009505,3.428334021009505,23.209083010442555,0.005249981768429279,26.64266701322049
pessimistic,150,bramev_global_rep,3,3,3,t00270-c00080,80,270,1,0,1,True,False,1,11.896208976395428,11.896208976395428,14.8113330360502,0.004749977961182594,26.71229199040681
pessimistic,150,bramev_global_rep,3,3,3,t00270-c00122,122,270,1,0,1,True,False,1,14.191791997291148,14.191791997291148,12.506374972872436,0.003500026650726795,26.70166699681431
pessimistic,150,bramev_global_rep,3,3,3,t00271-c00149,149,271,1,1,1,True,False,1,2.6585839223116636,2.6585839223116636,1.6131250886246562,0.005665933713316917,4.277374944649637
pessimistic,150,bramev_global_rep,3,3,3,t00272-c00101,101,272,6,1,4,True,False,1,6.661833031103015,19.632790936157107,0.011625001206994057,0.007209018804132938,19.651624956168234
pessimistic,150,bramev_global_rep,3,3,3,t00273-c00149,149,273,1,0,1,True,False,1,15.30662493314594,15.30662493314594,0.04966708365827799,0.004082918167114258,15.360374934971333
pessimistic,150,bramev_global_rep,3,3,3,t00274-c00106,106,274,1,1,1,True,False,1,10.069709038361907,10.069709038361907,3.680999972857535,0.004375004209578037,13.75508401542902
pessimistic,150,bramev_global_rep,3,3,3,t00274-c00109,109,274,2,0,1,True,False,1,7.458042004145682,7.458042004145682,0.008041970431804657,0.006208079867064953,7.4722920544445515
pessimistic,150,bramev_global_rep,3,3,3,t00274-c00118,118,274,2,0,2,True,False,1,2.3467499995604157,4.280791035853326,3.1992499716579914,0.004834029823541641,7.484875037334859
pessimistic,150,bramev_global_rep,3,3,3,t00275-c00043,43,275,1,0,1,True,False,1,5.315000074915588,5.315000074915588,0.005124951712787151,0.006041955202817917,5.326166981831193
pessimistic,150,bramev_global_rep,3,3,3,t00276-c00108,108,276,5,2,4,True,False,1,7.1175830671563745,15.23004099726677,1.634916989132762,0.005833106115460396,16.87079109251499
pessimistic,150,bramev_global_rep,3,3,3,t00277-c00041,41,277,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_global_rep,3,3,3,t00278-c00004,4,278,2,0,1,True,False,1,8.403415908105671,8.403415908105671,3.5497091012075543,0.006499933078885078,11.95962494239211
pessimistic,150,bramev_global_rep,3,3,3,t00278-c00129,129,278,5,2,4,True,False,1,25.962374988012016,32.70308405626565,10.29079093132168,0.005875015631318092,42.99975000321865
pessimistic,150,bramev_global_rep,3,3,3,t00279-c00059,59,279,5,2,4,True,False,1,33.230958972126245,39.17958401143551,11.534082936123013,0.00700005330145359,50.720667000859976
pessimistic,150,bramev_global_rep,3,3,3,t00280-c00096,96,280,1,0,1,True,False,1,8.75829195138067,8.75829195138067,10.229874984361231,0.007291091606020927,18.995458027347922
pessimistic,150,bramev_global_rep,3,3,3,t00280-c00108,108,280,5,2,4,True,False,1,42.166708037257195,47.237416030839086,9.879208984784782,0.007082941010594368,57.12370795663446
pessimistic,150,bramev_global_rep,3,3,3,t00281-c00045,45,281,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_global_rep,3,3,3,t00282-c00096,96,282,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_global_rep,3,3,3,t00283-c00002,2,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_global_rep,3,3,3,t00283-c00014,14,283,2,0,1,True,False,1,4.514167085289955,4.514167085289955,12.843874981626868,0.007207971066236496,17.36525003798306
pessimistic,150,bramev_global_rep,3,3,3,t00283-c00072,72,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_global_rep,3,3,3,t00283-c00113,113,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_global_rep,3,3,3,t00284-c00108,108,284,12,3,0,False,False,0,,,,,
pessimistic,150,bramev_global_rep,3,3,3,t00286-c00014,14,286,4,1,0,False,False,0,,,,,
pessimistic,150,bramev_global_rep,3,3,3,t00286-c00054,54,286,1,1,0,False,False,0,,,,,
pessimistic,150,bramev_global_rep,3,3,3,t00287-c00111,111,287,1,0,0,False,False,0,,,,,
