scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,multistation,2,2,2,t00208-c00084,84,208,2,0,2,True,False,1,544.4520829478279,550.9348749183118,26.415917091071606,0.005665933713316917,577.3564579430968
pessimistic,150,multistation,2,2,2,t00208-c00122,122,208,3,0,3,True,False,1,309.7365000285208,577.2231660084799,0.13545900583267212,0.005125068128108978,577.3637500824407
pessimistic,150,multistation,2,2,2,t00209-c00034,34,209,2,0,2,True,False,1,24.49679106939584,57.76854103896767,0.00925001222640276,0.008750008419156075,57.78654105961323
pessimistic,150,multistation,2,2,2,t00210-c00127,127,210,2,0,2,True,False,1,29.136041994206607,50.820083008147776,0.009499955922365189,0.007958966307342052,50.83754193037748
pessimistic,150,multistation,2,2,2,t00212-c00146,146,212,2,1,2,True,False,1,78.66858295165002,112.49220801983029,0.08854200132191181,0.005749985575675964,112.58650000672787
pessimistic,150,multistation,2,2,2,t00213-c00054,54,213,1,0,1,True,False,1,47.52616700716317,47.52616700716317,64.17000002693385,0.009124982170760632,111.70529201626778
pessimistic,150,multistation,2,2,2,t00214-c00001,1,214,1,1,1,True,False,1,95.10587493423373,95.10587493423373,0.006125075742602348,0.007082941010594368,95.11908295098692
pessimistic,150,multistation,2,2,2,t00215-c00030,30,215,5,2,5,True,False,1,650.5029160762206,819.6928329998627,0.015874975360929966,0.012792064808309078,819.721500040032
pessimistic,150,multistation,2,2,2,t00215-c00110,110,215,1,0,1,True,False,1,89.24333297181875,89.24333297181875,5.051541957072914,0.004958012141287327,94.29983294103295
pessimistic,150,multistation,2,2,2,t00216-c00002,2,216,2,0,2,True,False,1,454.83441709075123,485.616167075932,0.01095794141292572,0.010458985343575478,485.6375840026885
pessimistic,150,multistation,2,2,2,t00216-c00142,142,216,1,0,1,True,False,1,454.7855840064585,454.7855840064585,30.877333017997444,0.005083042196929455,485.6680000666529
pessimistic,150,multistation,2,2,2,t00218-c00054,54,218,2,0,2,True,False,1,30.300125014036894,46.11241596285254,0.009334064088761806,0.008790986612439156,46.13054101355374
pessimistic,150,multistation,2,2,2,t00219-c00067,67,219,1,0,1,True,False,1,30.961583950556815,30.961583950556815,0.008916016668081284,0.008209026418626308,30.978708993643522
pessimistic,150,multistation,2,2,2,t00219-c00134,134,219,5,2,5,True,False,1,89.03820801060647,176.8054999411106,0.01583306584507227,0.00966701190918684,176.83100001886487
pessimistic,150,multistation,2,2,2,t00221-c00145,145,221,1,0,1,True,False,1,20.675458014011383,20.675458014011383,123.53733298368752,0.005459063686430454,144.21825006138533
pessimistic,150,multistation,2,2,2,t00224-c00041,41,224,1,0,1,True,False,1,28.964666067622602,28.964666067622602,0.0068749068304896355,0.007125083357095718,28.978666057810187
pessimistic,150,multistation,2,2,2,t00224-c00087,87,224,1,1,1,True,False,1,44.29491702467203,44.29491702467203,0.006292015314102173,0.006832997314631939,44.308042037300766
pessimistic,150,multistation,2,2,2,t00226-c00003,3,226,2,0,2,True,False,1,131.25145807862282,410.38920800201595,0.012375065125524998,0.011708936654031277,410.4132920037955
pessimistic,150,multistation,2,2,2,t00226-c00015,15,226,2,0,2,True,False,1,131.22625008691102,410.36441700998694,0.09425007738173008,0.004582921974360943,410.463250009343
pessimistic,150,multistation,2,2,2,t00226-c00117,117,226,3,0,3,True,False,1,20.341375027783215,410.338083980605,0.1307080965489149,0.004124944098293781,410.4729170212522
pessimistic,150,multistation,2,2,2,t00227-c00003,3,227,3,0,3,True,False,1,41.425167000852525,217.52800000831485,0.010541989468038082,0.011041993275284767,217.54958399105817
pessimistic,150,multistation,2,2,2,t00228-c00003,3,228,3,0,3,True,False,1,63.52924997918308,223.56804204173386,0.011625001206994057,0.011708005331456661,223.5913750482723
pessimistic,150,multistation,2,2,2,t00228-c00077,77,228,1,0,1,True,False,1,131.75358390435576,131.75358390435576,91.87787503469735,0.005624955520033836,223.63708389457315
pessimistic,150,multistation,2,2,2,t00228-c00129,129,228,4,1,4,True,False,1,320.3134168870747,443.88395897112787,0.12204097583889961,0.007916940376162529,444.01391688734293
pessimistic,150,multistation,2,2,2,t00229-c00059,59,229,1,0,1,True,False,1,33.48958399146795,33.48958399146795,185.87012507487088,0.01966592390090227,219.37937499023974
pessimistic,150,multistation,2,2,2,t00229-c00148,148,229,1,0,1,True,False,1,29.436041018925607,29.436041018925607,190.0207499274984,0.004459056071937084,219.46125000249594
pessimistic,150,multistation,2,2,2,t00230-c00077,77,230,1,0,1,True,False,1,44.26762508228421,44.26762508228421,22.174916928634048,0.011167023330926895,66.45370903424919
pessimistic,150,multistation,2,2,2,t00230-c00128,128,230,1,0,1,True,False,1,66.3983749691397,66.3983749691397,0.07379194721579552,0.006041023880243301,66.47820794023573
pessimistic,150,multistation,2,2,2,t00231-c00015,15,231,2,0,2,True,False,1,21.338124992325902,68.96220799535513,25.409333989955485,0.011083087883889675,94.3826250731945
pessimistic,150,multistation,2,2,2,t00231-c00079,79,231,2,0,2,True,False,1,37.08908299449831,52.2195000667125,42.18354192562401,0.005416106432676315,94.40845809876919
pessimistic,150,multistation,2,2,2,t00231-c00128,128,231,1,0,1,True,False,1,94.303333084099,94.303333084099,0.10591698810458183,0.0038329744711518288,94.41308304667473
pessimistic,150,multistation,2,2,2,t00232-c00128,128,232,5,2,5,True,False,1,31.359749962575734,82.74483296554536,0.01333397813141346,0.009416020475327969,82.7675829641521
pessimistic,150,multistation,2,2,2,t00239-c00050,50,239,1,0,1,True,False,1,13.500166940502822,13.500166940502822,7.951917010359466,0.0076249707490205765,21.45970892161131
pessimistic,150,multistation,2,2,2,t00239-c00075,75,239,2,0,2,True,False,1,13.47079104743898,21.41558297444135,0.057541998103260994,0.005332985892891884,21.478457958437502
pessimistic,150,multistation,2,2,2,t00240-c00021,21,240,5,2,5,True,False,1,45.27270805556327,78.12804204877466,0.01029099803417921,0.009624985978007317,78.14795803278685
pessimistic,150,multistation,2,2,2,t00242-c00080,80,242,2,0,2,True,False,1,14.478540979325771,27.925957925617695,48.66508301347494,0.00600004568696022,76.5970409847796
pessimistic,150,multistation,2,2,2,t00244-c00021,21,244,1,0,1,True,False,1,16.720667015761137,16.720667015761137,0.005249981768429279,0.006749993190169334,16.732666990719736
pessimistic,150,multistation,2,2,2,t00248-c00078,78,248,2,0,2,True,False,1,18.237125012092292,32.58779097814113,0.008541974239051342,0.007707974873483181,32.60404092725366
pessimistic,150,multistation,2,2,2,t00249-c00050,50,249,3,0,3,True,False,1,24.69320804812014,46.47262499202043,0.007958034984767437,0.007458962500095367,46.48804198950529
pessimistic,150,multistation,2,2,2,t00250-c00068,68,250,2,0,2,True,False,1,25.938875041902065,45.076790964230895,0.009625102393329144,0.008416944183409214,45.09483301080763
pessimistic,150,multistation,2,2,2,t00253-c00078,78,253,2,0,2,True,False,1,16.43583399709314,26.379042072221637,0.008082948625087738,0.0071249669417738914,26.3942499877885
pessimistic,150,multistation,2,2,2,t00254-c00047,47,254,5,2,5,True,False,1,54.42091601435095,103.31087501253933,0.010165967978537083,0.008958973921835423,103.3299999544397
pessimistic,150,multistation,2,2,2,t00255-c00146,146,255,1,0,1,True,False,1,20.17195802181959,20.17195802181959,0.007582944817841053,0.006749993190169334,20.186290959827602
pessimistic,150,multistation,2,2,2,t00256-c00146,146,256,1,0,1,True,False,1,13.16320791374892,13.16320791374892,68.29654204193503,0.005458015948534012,81.46520797163248
pessimistic,150,multistation,2,2,2,t00257-c00072,72,257,2,0,2,True,False,1,13.403541990555823,24.092333973385394,0.007833004929125309,0.007458031177520752,24.10762500949204
pessimistic,150,multistation,2,2,2,t00258-c00005,5,258,1,0,1,True,False,1,54.25245803780854,54.25245803780854,0.005458015948534012,0.007041962817311287,54.26495801657438
pessimistic,150,multistation,2,2,2,t00258-c00072,72,258,2,0,2,True,False,1,11.83429197408259,38.057458004914224,16.220999998040497,0.005209003575146198,54.28366700652987
pessimistic,150,multistation,2,2,2,t00259-c00023,23,259,1,0,1,True,False,1,28.32699997816235,28.32699997816235,11.676667025312781,0.006458023563027382,40.01012502703816
pessimistic,150,multistation,2,2,2,t00259-c00067,67,259,1,0,1,True,False,1,39.969041012227535,39.969041012227535,0.05220901221036911,0.004707952030003071,40.02595797646791
pessimistic,150,multistation,2,2,2,t00259-c00078,78,259,4,0,4,True,False,1,7.418750086799264,39.9470420088619,0.07920805364847183,0.004707952030003071,40.030958014540374
pessimistic,150,multistation,2,2,2,t00260-c00023,23,260,1,0,1,True,False,1,12.249500025063753,12.249500025063753,0.004999921657145023,0.006041023880243301,12.260540970601141
pessimistic,150,multistation,2,2,2,t00260-c00040,40,260,1,0,1,True,False,1,5.240624886937439,5.240624886937439,7.017042022198439,0.004083034582436085,12.261749943718314
pessimistic,150,multistation,2,2,2,t00261-c00044,44,261,2,0,2,True,False,1,7.603166974149644,61.49295798968524,0.007792026735842228,0.007541966624557972,61.50829198304564
pessimistic,150,multistation,2,2,2,t00261-c00081,81,261,3,0,3,True,False,1,14.668083982542157,54.33354200795293,7.183042005635798,0.005375011824071407,61.5219590254128
pessimistic,150,multistation,2,2,2,t00262-c00006,6,262,4,0,4,True,False,1,9.795833029784262,27.487458079122007,0.0073749106377363205,0.007042079232633114,27.501875068992376
pessimistic,150,multistation,2,2,2,t00263-c00005,5,263,3,0,3,True,False,1,5.971958977170289,28.042124933563173,0.006959075108170509,0.007207971066236496,28.05629197973758
pessimistic,150,multistation,2,2,2,t00263-c00018,18,263,5,2,5,True,False,1,64.25095803570002,99.6822080342099,0.047999899834394455,0.005792011506855488,99.73599994555116
pessimistic,150,multistation,2,2,2,t00264-c00005,5,264,2,0,2,True,False,1,4.737084032967687,11.897749966010451,0.005334033630788326,0.006415997631847858,11.909499997273088
pessimistic,150,multistation,2,2,2,t00265-c00005,5,265,1,0,1,True,False,1,11.42983406316489,11.42983406316489,46.60541599150747,0.006583984941244125,58.041834039613605
pessimistic,150,multistation,2,2,2,t00265-c00078,78,265,2,0,2,True,False,1,3.461125073954463,42.67975001130253,15.383208054117858,0.003999914042651653,58.06695797946304
pessimistic,150,multistation,2,2,2,t00266-c00134,134,266,1,0,1,True,False,1,2.4047920014709234,2.4047920014709234,0.006332993507385254,0.006082933396100998,2.4172079283744097
pessimistic,150,multistation,2,2,2,t00267-c00122,122,267,5,2,5,True,False,1,40.84370797500014,63.8524160021916,0.05416700150817633,0.005624955520033836,63.91220795921981
pessimistic,150,multistation,2,2,2,t00267-c00134,134,267,1,0,1,True,False,1,2.478125039488077,2.478125039488077,0.005624955520033836,0.005459063686430454,2.4892090586945415
pessimistic,150,multistation,2,2,2,t00268-c00043,43,268,2,0,2,True,False,1,8.098624995909631,12.391750002279878,2.263540984131396,0.006625079549849033,14.661916065961123
pessimistic,150,multistation,2,2,2,t00268-c00089,89,268,2,0,2,True,False,1,3.84208292234689,14.62124998215586,0.04658300895243883,0.004332978278398514,14.672165969386697
pessimistic,150,multistation,2,2,2,t00268-c00134,134,268,1,2,1,True,False,1,64.45012497715652,64.45012497715652,0.005958019755780697,0.00558304600417614,64.46166604291648
pessimistic,150,multistation,2,2,2,t00269-c00030,30,269,3,0,3,True,False,1,22.007542080245912,36.44679207354784,8.578249951824546,0.008083065040409565,45.033125090412796
pessimistic,150,multistation,2,2,2,t00269-c00138,138,269,1,0,1,True,False,1,4.46537509560585,4.46537509560585,40.58649996295571,0.003958004526793957,45.05583306308836
pessimistic,150,multistation,2,2,2,t00270-c00080,80,270,5,2,5,True,False,1,15.906916931271553,41.33666690904647,0.010375049896538258,0.007958034984767437,41.35499999392778
pessimistic,150,multistation,2,2,2,t00270-c00082,82,270,5,2,5,True,False,1,15.881291008554399,41.311125038191676,0.053040916100144386,0.005459063686430454,41.36962501797825
pessimistic,150,multistation,2,2,2,t00272-c00087,87,272,1,0,1,True,False,1,1.9312920048832893,1.9312920048832893,34.818290965631604,0.0037919962778687477,36.75337496679276
pessimistic,150,multistation,2,2,2,t00272-c00122,122,272,1,0,1,True,False,1,36.65041702333838,36.65041702333838,0.10379194281995296,0.0037910649552941322,36.758000031113625
pessimistic,150,multistation,2,2,2,t00273-c00043,43,273,1,0,1,True,False,1,3.8706250488758087,3.8706250488758087,0.004749977961182594,0.005624955520033836,3.880999982357025
pessimistic,150,multistation,2,2,2,t00274-c00043,43,274,5,2,5,True,False,1,33.86562503874302,47.25375003181398,0.00925001222640276,0.0076249707490205765,47.2706250147894
pessimistic,150,multistation,2,2,2,t00275-c00015,15,275,5,0,4,True,False,1,3.2580000115558505,15.21154202055186,1.5069579239934683,0.007792026735842228,16.72629197128117
pessimistic,150,multistation,2,2,2,t00275-c00089,89,275,2,0,2,True,False,1,10.205166065134108,13.278666068799794,3.4486670047044754,0.004792003892362118,16.73212507739663
pessimistic,150,multistation,2,2,2,t00276-c00112,112,276,3,0,3,True,False,1,5.0992079777643085,18.56745802797377,10.298999957740307,0.004958012141287327,28.871415997855365
pessimistic,150,multistation,2,2,2,t00276-c00148,148,276,3,1,2,True,False,1,37.27691597305238,40.49108293838799,0.039375037886202335,0.00466697383671999,40.53512495011091
pessimistic,150,multistation,2,2,2,t00277-c00043,43,277,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,2,2,2,t00277-c00122,122,277,1,0,1,True,False,1,4.281832952983677,4.281832952983677,6.486625061370432,0.005832989700138569,10.774291004054248
pessimistic,150,multistation,2,2,2,t00278-c00015,15,278,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,2,2,2,t00278-c00039,39,278,1,0,1,True,False,1,7.160749984905124,7.160749984905124,5.376875051297247,0.005999929271638393,12.54362496547401
pessimistic,150,multistation,2,2,2,t00278-c00087,87,278,2,0,2,True,False,1,1.875333022326231,12.492125038988888,0.03875000402331352,0.004458008334040642,12.535333051346242
pessimistic,150,multistation,2,2,2,t00278-c00090,90,278,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,2,2,2,t00280-c00148,148,280,3,0,3,True,False,1,3.656083019450307,13.31037504132837,5.827000015415251,0.0070409150794148445,19.144415971823037
pessimistic,150,multistation,2,2,2,t00281-c00087,87,281,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,2,2,2,t00283-c00148,148,283,3,0,3,True,False,1,3.5507919965311885,11.576749966479838,1.4327919343486428,0.007291091606020927,13.016832992434502
pessimistic,150,multistation,2,2,2,t00284-c00021,21,284,12,3,0,False,False,0,,,,,
pessimistic,150,multistation,2,2,2,t00285-c00012,12,285,5,2,0,False,False,0,,,,,
pessimistic,150,multistation,2,2,2,t00285-c00027,27,285,3,0,3,True,False,1,3.1115420861169696,11.934958049096167,5.474874982610345,0.00666698906570673,17.41650002077222
pessimistic,150,multistation,2,2,2,t00285-c00077,77,285,9,2,0,False,False,0,,,,,
