scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_nearest_offer,2,2,2,t00081-c00076,76,81,2,0,2,True,False,1,236.94420792162418,355.2654579980299,27.887834003195167,0.01195794902741909,383.1652499502525
pessimistic,150,bramev_nearest_offer,2,2,2,t00081-c00101,101,81,4,0,4,True,False,1,281.9771660724655,383.1048330757767,0.1178329112008214,0.006583984941244125,383.22924997191876
pessimistic,150,bramev_nearest_offer,2,2,2,t00081-c00103,103,81,2,0,2,True,False,1,236.89400008879602,355.2150831092149,28.018458979204297,0.004707952030003071,383.2382500404492
pessimistic,150,bramev_nearest_offer,2,2,2,t00081-c00142,142,81,1,0,1,True,False,1,383.0612919991836,383.0612919991836,0.1777909928932786,0.0038750004023313522,383.2429579924792
pessimistic,150,bramev_nearest_offer,2,2,2,t00082-c00012,12,82,1,0,1,True,False,1,41.36770800687373,41.36770800687373,0.00700005330145359,0.008207978680729866,41.38291603885591
pessimistic,150,bramev_nearest_offer,2,2,2,t00083-c00064,64,83,1,0,1,True,False,1,16.930750105530024,16.930750105530024,0.006166985258460045,0.0071249669417738914,16.944042057730258
pessimistic,150,bramev_nearest_offer,2,2,2,t00084-c00073,73,84,2,0,2,True,False,1,48.52474993094802,61.956416931934655,0.01083302777260542,0.008584000170230865,61.97583395987749
pessimistic,150,bramev_nearest_offer,2,2,2,t00084-c00090,90,84,4,1,3,True,False,1,113.26991603709757,142.6586660090834,0.01233397051692009,0.008875038474798203,142.6798750180751
pessimistic,150,bramev_nearest_offer,2,2,2,t00084-c00117,117,84,2,0,2,True,False,1,48.471791902557015,61.903374968096614,0.0641669612377882,0.005375011824071407,61.97291694115847
pessimistic,150,bramev_nearest_offer,2,2,2,t00085-c00108,108,85,2,0,2,True,False,1,36.32512502372265,65.12420903891325,14.676540973596275,0.005125068128108978,79.80587508063763
pessimistic,150,bramev_nearest_offer,2,2,2,t00085-c00117,117,85,2,0,1,True,False,1,36.30195802543312,36.30195802543312,43.50166697986424,0.003915978595614433,79.80754098389298
pessimistic,150,bramev_nearest_offer,2,2,2,t00087-c00024,24,87,1,1,1,True,False,1,125.1897499896586,125.1897499896586,0.006624963134527206,0.0076669966802001,125.20404194947332
pessimistic,150,bramev_nearest_offer,2,2,2,t00087-c00032,32,87,2,0,2,True,False,1,45.77691701706499,91.57333301845938,0.010874937288463116,0.009792041964828968,91.59399999771267
pessimistic,150,bramev_nearest_offer,2,2,2,t00088-c00113,113,88,1,0,1,True,False,1,18.43162497971207,18.43162497971207,14.18275001924485,0.004792003892362118,32.61916700284928
pessimistic,150,bramev_nearest_offer,2,2,2,t00089-c00042,42,89,1,0,1,True,False,1,19.79462499730289,19.79462499730289,4.736875067465007,0.008082948625087738,24.539583013392985
pessimistic,150,bramev_nearest_offer,2,2,2,t00089-c00090,90,89,1,0,1,True,False,1,24.49458301998675,24.49458301998675,0.06058404687792063,0.005749985575675964,24.560917052440345
pessimistic,150,bramev_nearest_offer,2,2,2,t00092-c00136,136,92,2,0,2,True,False,1,29.31504207663238,78.55958410073072,0.012165983207523823,0.008124974556267262,78.57987505849451
pessimistic,150,bramev_nearest_offer,2,2,2,t00093-c00056,56,93,3,0,3,True,False,1,63.76208399888128,105.14762497041374,0.010458985343575478,0.008207978680729866,105.16629193443805
pessimistic,150,bramev_nearest_offer,2,2,2,t00093-c00125,125,93,2,0,2,True,False,1,58.31766698975116,86.54720894992352,18.62562505993992,0.004624947905540466,105.17745895776898
pessimistic,150,bramev_nearest_offer,2,2,2,t00094-c00033,33,94,4,0,4,True,False,1,74.45245899725705,134.6309588989243,0.013375072740018368,0.012125005014240742,134.65645897667855
pessimistic,150,bramev_nearest_offer,2,2,2,t00094-c00126,126,94,2,0,2,True,False,1,14.025166048668325,50.37445796187967,84.33441701345146,0.006208079867064953,134.7150830551982
pessimistic,150,bramev_nearest_offer,2,2,2,t00095-c00033,33,95,1,0,1,True,False,1,163.67287503089756,163.67287503089756,88.2881669094786,0.011916039511561394,251.97295797988772
pessimistic,150,bramev_nearest_offer,2,2,2,t00095-c00100,100,95,1,0,1,True,False,1,251.9176659407094,251.9176659407094,0.12866698671132326,0.00600004568696022,252.0523329731077
pessimistic,150,bramev_nearest_offer,2,2,2,t00095-c00140,140,95,1,0,1,True,False,1,160.15208302997053,160.15208302997053,91.91329195164144,0.004625064320862293,252.07000004593283
pessimistic,150,bramev_nearest_offer,2,2,2,t00096-c00033,33,96,5,2,5,True,False,1,1260.2447910467163,1879.4356250436977,0.01637497916817665,0.01254095695912838,1879.464540979825
pessimistic,150,bramev_nearest_offer,2,2,2,t00096-c00067,67,96,2,1,2,True,False,1,869.950250023976,878.1272920314223,0.10754202958196402,0.005874899215996265,878.2407089602202
pessimistic,150,bramev_nearest_offer,2,2,2,t00096-c00115,115,96,4,1,2,True,False,1,444.8028329061344,869.9210409540683,8.332125027664006,0.004792003892362118,878.2579579856247
pessimistic,150,bramev_nearest_offer,2,2,2,t00096-c00137,137,96,1,0,1,True,False,1,7.071041967719793,7.071041967719793,336.6909170290455,0.013832934200763702,343.7757919309661
pessimistic,150,bramev_nearest_offer,2,2,2,t00096-c00140,140,96,2,0,2,True,False,1,164.75329094100744,340.7542909262702,3.083250019699335,0.006583984941244125,343.84412493091077
pessimistic,150,bramev_nearest_offer,2,2,2,t00097-c00029,29,97,3,0,3,True,False,1,99.87704106606543,533.1720410613343,0.01662492286413908,0.01266703475266695,533.2013330189511
pessimistic,150,bramev_nearest_offer,2,2,2,t00098-c00070,70,98,4,0,4,True,False,1,37.760250037536025,961.659042048268,38.569833035580814,0.006833928637206554,1000.235709012486
pessimistic,150,bramev_nearest_offer,2,2,2,t00098-c00115,115,98,5,2,4,True,False,1,1151.005791965872,1362.9279589513317,0.1409159740433097,0.004917033948004246,1363.073791959323
pessimistic,150,bramev_nearest_offer,2,2,2,t00098-c00130,130,98,3,0,3,True,False,1,6.539624999277294,961.607625009492,38.60358300153166,0.004958012141287327,1000.216166023165
pessimistic,150,bramev_nearest_offer,2,2,2,t00099-c00107,107,99,1,0,1,True,False,1,21.690458059310913,21.690458059310913,0.007209018804132938,0.007082941010594368,21.70475001912564
pessimistic,150,bramev_nearest_offer,2,2,2,t00100-c00014,14,100,3,0,3,True,False,1,127.17049999628216,306.40429095365107,32.70262503065169,0.012542004697024822,339.1194579889998
pessimistic,150,bramev_nearest_offer,2,2,2,t00100-c00107,107,100,1,0,1,True,False,1,27.65312499832362,27.65312499832362,311.5172910038382,0.005875015631318092,339.1762910177931
pessimistic,150,bramev_nearest_offer,2,2,2,t00101-c00006,6,101,3,1,2,True,False,1,65.86533400695771,95.1082919491455,60.5047499993816,0.012708012945950031,155.62574996147305
pessimistic,150,bramev_nearest_offer,2,2,2,t00101-c00059,59,101,1,0,1,True,False,1,9.180125081911683,9.180125081911683,0.010707997716963291,0.006582937203347683,9.197416016831994
pessimistic,150,bramev_nearest_offer,2,2,2,t00102-c00019,19,102,1,0,1,True,False,1,29.222624958492815,29.222624958492815,116.31616693921387,0.006292015314102173,145.5450839130208
pessimistic,150,bramev_nearest_offer,2,2,2,t00102-c00100,100,102,1,0,1,True,False,1,145.40333405602723,145.40333405602723,0.14329096302390099,0.004417030140757561,145.5510420491919
pessimistic,150,bramev_nearest_offer,2,2,2,t00102-c00115,115,102,5,2,5,True,False,1,255.5175410816446,301.3513330370188,0.1299170544371009,0.005124951712787151,301.48637504316866
pessimistic,150,bramev_nearest_offer,2,2,2,t00104-c00083,83,104,2,1,2,True,False,1,198.05391691625118,233.10945800039917,0.07520895451307297,0.006083049811422825,233.19075000472367
pessimistic,150,bramev_nearest_offer,2,2,2,t00104-c00092,92,104,1,0,1,True,False,1,87.16500003356487,87.16500003356487,66.78145797923207,0.009958981536328793,153.95641699433327
pessimistic,150,bramev_nearest_offer,2,2,2,t00104-c00106,106,104,2,0,2,True,False,1,63.84158390574157,119.2964588990435,34.70562503207475,0.006541027687489986,154.00862495880574
pessimistic,150,bramev_nearest_offer,2,2,2,t00105-c00006,6,105,3,0,2,True,False,1,18.94704205915332,68.20900004822761,9.870374924503267,0.0100000761449337,78.08937504887581
pessimistic,150,bramev_nearest_offer,2,2,2,t00105-c00093,93,105,5,2,5,True,False,1,232.55445796530694,332.09491602610797,0.09049999061971903,0.006875023245811462,332.1922910399735
pessimistic,150,bramev_nearest_offer,2,2,2,t00106-c00077,77,106,4,0,4,True,False,1,4.931833012960851,108.61829202622175,0.017582904547452927,0.010625110007822514,108.64650004077703
pessimistic,150,bramev_nearest_offer,2,2,2,t00106-c00083,83,106,5,2,5,True,False,1,369.2811250220984,577.001666999422,0.09775010403245687,0.006749993190169334,577.1061670966446
pessimistic,150,bramev_nearest_offer,2,2,2,t00107-c00077,77,107,2,0,1,True,False,1,86.74358401913196,86.74358401913196,56.65708298329264,0.010332907550036907,143.41099990997463
pessimistic,150,bramev_nearest_offer,2,2,2,t00108-c00067,67,108,2,0,1,True,False,1,212.2076250379905,212.2076250379905,110.72420806158334,0.011457945220172405,322.943291044794
pessimistic,150,bramev_nearest_offer,2,2,2,t00108-c00074,74,108,5,2,5,True,False,1,386.32283289916813,773.7276249099523,0.024458044208586216,0.014708959497511387,773.7667919136584
pessimistic,150,bramev_nearest_offer,2,2,2,t00108-c00093,93,108,2,0,1,True,False,1,28.236208017915487,28.236208017915487,294.74283300805837,0.004334026016294956,322.98337505199015
pessimistic,150,bramev_nearest_offer,2,2,2,t00110-c00080,80,110,2,0,2,True,False,1,29.125166009180248,67.66137504018843,381.3489159801975,0.00566698145121336,449.01595800183713
pessimistic,150,bramev_nearest_offer,2,2,2,t00110-c00102,102,110,1,0,1,True,False,1,448.87637498322874,448.87637498322874,0.15312503091990948,0.004041939973831177,449.0335419541225
pessimistic,150,bramev_nearest_offer,2,2,2,t00111-c00057,57,111,5,2,4,True,False,1,579.6499999705702,613.9980419538915,0.012958073057234287,0.009416951797902584,614.0204169787467
pessimistic,150,bramev_nearest_offer,2,2,2,t00111-c00060,60,111,2,0,2,True,False,1,305.9940410312265,315.9051249967888,0.016208039596676826,0.011124997399747372,315.9324580337852
pessimistic,150,bramev_nearest_offer,2,2,2,t00111-c00080,80,111,2,0,2,True,False,1,305.9697080170736,315.8805830171332,0.10562501847743988,0.004749977961182594,315.9909580135718
pessimistic,150,bramev_nearest_offer,2,2,2,t00112-c00039,39,112,3,0,3,True,False,1,6.6209579817950726,156.21587494388223,0.014208024367690086,0.011292053386569023,156.2413750216365
pessimistic,150,bramev_nearest_offer,2,2,2,t00112-c00118,118,112,2,0,2,True,False,1,97.28354203980416,108.52916701696813,47.73233295418322,0.005834037438035011,156.2673340085894
pessimistic,150,bramev_nearest_offer,2,2,2,t00113-c00060,60,113,2,0,2,True,False,1,83.98070803377777,111.33079207502306,28.483125031925738,0.005457899533212185,139.819375006482
pessimistic,150,bramev_nearest_offer,2,2,2,t00114-c00057,57,114,2,0,2,True,False,1,28.892457950860262,31.8475830135867,49.10816694609821,0.008833012543618679,80.96458297222853
pessimistic,150,bramev_nearest_offer,2,2,2,t00114-c00060,60,114,2,0,2,True,False,1,68.36983398534358,80.91704198159277,0.07850001566112041,0.005207955837249756,81.00074995309114
pessimistic,150,bramev_nearest_offer,2,2,2,t00115-c00011,11,115,4,0,4,True,False,1,125.36020798143,1003.1767499167472,0.018625054508447647,0.014499993994832039,1003.2098749652505
pessimistic,150,bramev_nearest_offer,2,2,2,t00115-c00057,57,115,2,0,2,True,False,1,37.087249918840826,1003.1490409746766,0.1145839923992753,0.005666050128638744,1003.2692910172045
pessimistic,150,bramev_nearest_offer,2,2,2,t00115-c00137,137,115,2,0,2,True,False,1,12.018584064207971,1003.1233340268955,0.14658307190984488,0.004624947905540466,1003.2745420467108
pessimistic,150,bramev_nearest_offer,2,2,2,t00116-c00003,3,116,7,0,6,True,False,1,114.7011669818312,1118.1205000029877,136.20508403982967,0.015374971553683281,1254.340959014371
pessimistic,150,bramev_nearest_offer,2,2,2,t00116-c00011,11,116,2,0,2,True,False,1,845.0827921042219,1254.282083013095,0.12779200915247202,0.006542075425386429,1254.4164170976728
pessimistic,150,bramev_nearest_offer,2,2,2,t00116-c00017,17,116,2,0,2,True,False,1,730.8782079489902,917.8410420427099,336.57691592816263,0.00466697383671999,1254.4226249447092
pessimistic,150,bramev_nearest_offer,2,2,2,t00116-c00137,137,116,3,0,3,True,False,1,114.62350003421307,1118.0429169908166,136.3887080224231,0.004041939973831177,1254.4356669532135
pessimistic,150,bramev_nearest_offer,2,2,2,t00117-c00000,0,117,2,1,2,True,False,1,278.4683749778196,283.1835839897394,24.69558292068541,0.016542035154998302,307.8957089455798
pessimistic,150,bramev_nearest_offer,2,2,2,t00117-c00003,3,117,1,0,1,True,False,1,188.30983398947865,188.30983398947865,0.008833012543618679,0.011208001524209976,188.32987500354648
pessimistic,150,bramev_nearest_offer,2,2,2,t00117-c00017,17,117,2,0,2,True,False,1,159.37725000549108,162.96129196416587,25.424874969758093,0.00600004568696022,188.39216697961092
pessimistic,150,bramev_nearest_offer,2,2,2,t00117-c00094,94,117,1,0,1,True,False,1,123.77791700419039,123.77791700419039,64.61674999445677,0.004167086444795132,188.39883408509195
pessimistic,150,bramev_nearest_offer,2,2,2,t00117-c00104,104,117,5,2,5,True,False,1,378.1932080164552,484.4218329526484,0.017167069017887115,0.010707997716963291,484.44970801938325
pessimistic,150,bramev_nearest_offer,2,2,2,t00118-c00033,33,118,1,0,1,True,False,1,118.47187497187406,118.47187497187406,0.09712495375424623,0.007209018804132938,118.57620894443244
pessimistic,150,bramev_nearest_offer,2,2,2,t00118-c00063,63,118,5,2,5,True,False,1,338.72312493622303,381.75658299587667,0.012167030945420265,0.009040930308401585,381.7777909571305
pessimistic,150,bramev_nearest_offer,2,2,2,t00118-c00094,94,118,1,0,1,True,False,1,76.00379199720919,76.00379199720919,42.55391703918576,0.004541012458503246,118.56225004885346
pessimistic,150,bramev_nearest_offer,2,2,2,t00119-c00047,47,119,5,2,5,True,False,1,320.46395901124924,4291.104500065558,0.1692919759079814,0.006458023563027382,4291.280250065029
pessimistic,150,bramev_nearest_offer,2,2,2,t00119-c00078,78,119,0,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,2,2,2,t00120-c00135,135,120,5,2,4,True,False,1,4157.204707968049,4190.643333015032,0.0928329536691308,0.007166992872953415,4190.743332961574
pessimistic,150,bramev_nearest_offer,2,2,2,t00121-c00003,3,121,1,0,1,True,False,1,4027.7009999845177,4027.7009999845177,0.01591700129210949,0.015125027857720852,4027.7320420136675
pessimistic,150,bramev_nearest_offer,2,2,2,t00121-c00025,25,121,1,0,1,True,False,1,4027.674291981384,4027.674291981384,0.12645800597965717,0.005917041562497616,4027.8066670289263
pessimistic,150,bramev_nearest_offer,2,2,2,t00121-c00066,66,121,1,0,1,True,False,1,4027.641832944937,4027.641832944937,0.19625003915280104,0.0038329744711518288,4027.841915958561
pessimistic,150,bramev_nearest_offer,2,2,2,t00122-c00056,56,122,2,1,1,True,False,1,183.84779198095202,183.84779198095202,2.9745420906692743,0.005249981768429279,186.82758405338973
pessimistic,150,bramev_nearest_offer,2,2,2,t00122-c00069,69,122,1,0,1,True,False,1,8.513042004778981,8.513042004778981,66.43720797728747,0.009792041964828968,74.96004202403128
pessimistic,150,bramev_nearest_offer,2,2,2,t00123-c00025,25,123,1,0,1,True,False,1,86.20862499810755,86.20862499810755,24.518166901543736,0.009167008101940155,110.73595890775323
pessimistic,150,bramev_nearest_offer,2,2,2,t00123-c00124,124,123,2,0,2,True,False,1,45.372249907813966,91.3412079680711,19.43458302412182,0.004708999767899513,110.78049999196082
pessimistic,150,bramev_nearest_offer,2,2,2,t00123-c00135,135,123,5,2,5,True,False,1,151.69345890171826,202.42195890750736,0.01554097980260849,0.009917072020471096,202.44741695933044
pessimistic,150,bramev_nearest_offer,2,2,2,t00127-c00025,25,127,3,0,3,True,False,1,27.57470798678696,89.8256660439074,17.258042003959417,0.010166899301111698,107.09387494716793
pessimistic,150,bramev_nearest_offer,2,2,2,t00127-c00067,67,127,2,0,1,True,False,1,94.02900002896786,94.02900002896786,13.103583012707531,0.006041955202817917,107.1386249968782
pessimistic,150,bramev_nearest_offer,2,2,2,t00127-c00141,141,127,1,0,1,True,False,1,107.01499995775521,107.01499995775521,0.12425007298588753,0.004708999767899513,107.143959030509
pessimistic,150,bramev_nearest_offer,2,2,2,t00128-c00051,51,128,2,0,2,True,False,1,160.94958398025483,407.9915840411559,0.016707926988601685,0.01266703475266695,408.02095900289714
pessimistic,150,bramev_nearest_offer,2,2,2,t00130-c00012,12,130,1,0,1,True,False,1,785.8700000215322,785.8700000215322,0.011166906915605068,0.0112500274553895,785.8924169559032
pessimistic,150,bramev_nearest_offer,2,2,2,t00130-c00025,25,130,5,0,5,True,False,1,84.19329195749015,725.8881248999387,60.05854206159711,0.0077500008046627045,785.9544169623405
pessimistic,150,bramev_nearest_offer,2,2,2,t00130-c00077,77,130,1,0,1,True,False,1,785.8180420007557,785.8180420007557,0.15549990348517895,0.004500034265220165,785.9780419385061
pessimistic,150,bramev_nearest_offer,2,2,2,t00130-c00142,142,130,4,0,3,True,False,1,544.2645000293851,627.2874999558553,158.69904204737395,0.004292000085115433,785.9908340033144
pessimistic,150,bramev_nearest_offer,2,2,2,t00131-c00077,77,131,2,0,2,True,False,1,22.65262498985976,34.91483407560736,0.01395796425640583,0.010874937288463116,34.93966697715223
pessimistic,150,bramev_nearest_offer,2,2,2,t00136-c00025,25,136,5,0,5,True,False,1,87.558374973014,360.29724997933954,0.017542042769491673,0.011582975275814533,360.32637499738485
pessimistic,150,bramev_nearest_offer,2,2,2,t00136-c00149,149,136,2,0,2,True,False,1,37.819334072992206,360.2630840614438,0.0987909734249115,0.005583977326750755,360.36745901219547
pessimistic,150,bramev_nearest_offer,2,2,2,t00137-c00006,6,137,1,0,1,True,False,1,13.414541957899928,13.414541957899928,0.005415990017354488,0.006792019121348858,13.426749967038631
pessimistic,150,bramev_nearest_offer,2,2,2,t00140-c00126,126,140,1,2,1,True,False,1,213.16487493459135,213.16487493459135,293.6659590341151,0.004458008334040642,506.83529197704047
pessimistic,150,bramev_nearest_offer,2,2,2,t00140-c00138,138,140,3,0,3,True,False,1,84.18687502853572,116.30662507377565,0.020832987502217293,0.011833966709673405,116.33929202798754
pessimistic,150,bramev_nearest_offer,2,2,2,t00142-c00110,110,142,2,0,2,True,False,1,94.93416699115187,382.17762496788055,6.284375092945993,0.01220789272338152,388.4742079535499
pessimistic,150,bramev_nearest_offer,2,2,2,t00142-c00111,111,142,3,0,3,True,False,1,213.7747920351103,388.4132499806583,0.1277499832212925,0.006542075425386429,388.547542039305
pessimistic,150,bramev_nearest_offer,2,2,2,t00142-c00130,130,142,1,0,1,True,False,1,170.2039169613272,170.2039169613272,218.36625004652888,0.003958004526793957,388.57412501238286
pessimistic,150,bramev_nearest_offer,2,2,2,t00143-c00058,58,143,3,0,3,True,False,1,371.1350839585066,436.65887496899813,43.16679202020168,0.013208016753196716,479.838875005953
pessimistic,150,bramev_nearest_offer,2,2,2,t00143-c00105,105,143,3,0,3,True,False,1,110.26708304416388,479.7769580036402,0.10391708929091692,0.006499933078885078,479.88737502601
pessimistic,150,bramev_nearest_offer,2,2,2,t00143-c00130,130,143,1,0,1,True,False,1,13.003499945625663,13.003499945625663,466.8848750879988,0.004999921657145023,479.8933749552816
pessimistic,150,bramev_nearest_offer,2,2,2,t00144-c00086,86,144,1,0,1,True,False,1,11.061792029067874,11.061792029067874,0.006415997631847858,0.007166992872953415,11.075375019572675
pessimistic,150,bramev_nearest_offer,2,2,2,t00145-c00003,3,145,1,0,1,True,False,1,36.728624952957034,36.728624952957034,0.010875053703784943,0.013666925951838493,36.75316693261266
pessimistic,150,bramev_nearest_offer,2,2,2,t00145-c00035,35,145,4,1,4,True,False,1,61.61037506535649,82.2292499942705,0.009916024282574654,0.008584000170230865,82.24775001872331
pessimistic,150,bramev_nearest_offer,2,2,2,t00146-c00013,13,146,5,2,5,True,False,1,90.91583406552672,154.3303340440616,0.011499971151351929,0.010124989785254002,154.3519590049982
pessimistic,150,bramev_nearest_offer,2,2,2,t00149-c00139,139,149,4,1,4,True,False,1,193.6600839253515,224.4904589606449,58.08716604951769,0.006458954885601997,282.5840839650482
pessimistic,150,bramev_nearest_offer,2,2,2,t00150-c00038,38,150,3,1,3,True,False,1,287.3774999752641,541.691166930832,0.017249956727027893,0.013958080671727657,541.7223749682307
pessimistic,150,bramev_nearest_offer,2,2,2,t00150-c00098,98,150,2,0,2,True,False,1,166.54758306685835,281.58412501215935,0.032250070944428444,0.01254095695912838,281.6289160400629
pessimistic,150,bramev_nearest_offer,2,2,2,t00151-c00074,74,151,1,0,1,True,False,1,177.31900000944734,177.31900000944734,81.67987503111362,0.006041955202817917,259.0049169957638
pessimistic,150,bramev_nearest_offer,2,2,2,t00151-c00110,110,151,2,0,2,True,False,1,103.5039589041844,227.10462496615946,31.943000038154423,0.008791917935013771,259.0564169222489
pessimistic,150,bramev_nearest_offer,2,2,2,t00152-c00125,125,152,1,0,1,True,False,1,19.50325001962483,19.50325001962483,58.126250049099326,0.0113749410957098,77.64087500981987
pessimistic,150,bramev_nearest_offer,2,2,2,t00152-c00126,126,152,2,0,2,True,False,1,67.46466597542167,77.58604094851762,0.10820908937603235,0.005790963768959045,77.70004100166261
pessimistic,150,bramev_nearest_offer,2,2,2,t00152-c00127,127,152,2,1,2,True,False,1,150.94916603993624,248.32524999510497,0.12616603635251522,0.006624963134527206,248.458040994592
pessimistic,150,bramev_nearest_offer,2,2,2,t00153-c00125,125,153,2,0,2,True,False,1,44.12729095201939,165.20937497261912,4.5035830698907375,0.012749922461807728,169.72570796497166
pessimistic,150,bramev_nearest_offer,2,2,2,t00154-c00010,10,154,5,2,4,True,False,1,441.87020894605666,483.6189589696005,0.011874944902956486,0.011416035704314709,483.64224995020777
pessimistic,150,bramev_nearest_offer,2,2,2,t00154-c00057,57,154,2,1,1,True,False,1,254.13387489970773,254.13387489970773,52.012958098202944,0.013291952200233936,306.1601249501109
pessimistic,150,bramev_nearest_offer,2,2,2,t00154-c00074,74,154,1,0,1,True,False,1,113.34595805965364,113.34595805965364,0.018708989955484867,0.010582967661321163,113.37525001727045
pessimistic,150,bramev_nearest_offer,2,2,2,t00154-c00125,125,154,1,0,1,True,False,1,113.3208330720663,113.3208330720663,0.10916695464402437,0.004790956154465675,113.4347909828648
pessimistic,150,bramev_nearest_offer,2,2,2,t00155-c00120,120,155,5,0,5,True,False,1,4.346166970208287,188.88729193713516,2.9310829704627395,0.007583992555737495,191.82595890015364
pessimistic,150,bramev_nearest_offer,2,2,2,t00156-c00049,49,156,2,0,2,True,False,1,101.73612495418638,143.0020839907229,33.4100000327453,0.005415990017354488,176.41750001348555
pessimistic,150,bramev_nearest_offer,2,2,2,t00156-c00057,57,156,2,0,1,True,False,1,101.7113330308348,101.7113330308348,74.7033340157941,0.00400003045797348,176.41866707708687
pessimistic,150,bramev_nearest_offer,2,2,2,t00157-c00052,52,157,1,0,1,True,False,1,39.48004194535315,39.48004194535315,0.008041970431804657,0.0071660615503787994,39.495249977335334
pessimistic,150,bramev_nearest_offer,2,2,2,t00158-c00125,125,158,1,0,1,True,False,1,45.21420900709927,45.21420900709927,0.01183303538709879,0.009750016033649445,45.23579205852002
pessimistic,150,bramev_nearest_offer,2,2,2,t00159-c00007,7,159,2,0,2,True,False,1,114.30208291858435,117.52362491097301,0.010416028089821339,0.01566705759614706,117.54970799665898
pessimistic,150,bramev_nearest_offer,2,2,2,t00159-c00146,146,159,2,0,1,True,False,1,114.26608299370855,114.26608299370855,3.3288339618593454,0.005083042196929455,117.59999999776483
pessimistic,150,bramev_nearest_offer,2,2,2,t00160-c00017,17,160,4,1,2,True,False,1,263.8702089898288,286.7110420484096,2.731375047005713,0.008832896128296852,289.4512499915436
pessimistic,150,bramev_nearest_offer,2,2,2,t00160-c00125,125,160,2,0,2,True,False,1,57.42237495724112,228.57849998399615,2.7938339626416564,0.014625024050474167,231.38695897068828
pessimistic,150,bramev_nearest_offer,2,2,2,t00160-c00145,145,160,1,0,1,True,False,1,113.5247079655528,113.5247079655528,117.9161670152098,0.005917041562497616,231.4467920223251
pessimistic,150,bramev_nearest_offer,2,2,2,t00160-c00146,146,160,2,0,1,True,False,1,90.09879198856652,90.09879198856652,141.35333301965147,0.004541943781077862,231.45666695199907
pessimistic,150,bramev_nearest_offer,2,2,2,t00161-c00039,39,161,1,0,1,True,False,1,5.149166914634407,5.149166914634407,51.822083070874214,0.005166977643966675,56.97641696315259
pessimistic,150,bramev_nearest_offer,2,2,2,t00162-c00063,63,162,2,0,2,True,False,1,44.58079196047038,47.50587500166148,22.562374942936003,0.008375034667551517,70.07662497926503
pessimistic,150,bramev_nearest_offer,2,2,2,t00162-c00065,65,162,1,0,1,True,False,1,70.03270799759775,70.03270799759775,0.05879206582903862,0.005041016265749931,70.09654107969254
pessimistic,150,bramev_nearest_offer,2,2,2,t00163-c00065,65,163,2,0,2,True,False,1,100.95020791050047,134.12624993361533,0.015167053788900375,0.011332915164530277,134.15274990256876
pessimistic,150,bramev_nearest_offer,2,2,2,t00163-c00116,116,163,1,0,1,True,False,1,100.92170897405595,100.92170897405595,33.26629102230072,0.005499925464391708,134.19349992182106
pessimistic,150,bramev_nearest_offer,2,2,2,t00164-c00077,77,164,5,2,5,True,False,1,197.4339580629021,257.3517500422895,0.017417012713849545,0.011208001524209976,257.38037505652755
pessimistic,150,bramev_nearest_offer,2,2,2,t00164-c00146,146,164,3,0,3,True,False,1,27.305832947604358,77.26279099006206,0.022083986550569534,0.010750023648142815,77.29562500026077
pessimistic,150,bramev_nearest_offer,2,2,2,t00165-c00054,54,165,5,2,5,True,False,1,321.84670795686543,374.6291249990463,0.01695798709988594,0.01108401920646429,374.6571670053527
pessimistic,150,bramev_nearest_offer,2,2,2,t00166-c00125,125,166,2,0,2,True,False,1,87.1629590401426,126.96737505029887,51.34412494953722,0.004708999767899513,178.316208999604
pessimistic,150,bramev_nearest_offer,2,2,2,t00167-c00124,124,167,2,0,2,True,False,1,104.32962502818555,149.1966659668833,45.41620903182775,0.005458015948534012,194.61833301465958
pessimistic,150,bramev_nearest_offer,2,2,2,t00168-c00067,67,168,3,0,3,True,False,1,22.466916940174997,101.35395801626146,0.014125020243227482,0.010624993592500687,101.37870803009719
pessimistic,150,bramev_nearest_offer,2,2,2,t00169-c00074,74,169,2,0,2,True,False,1,53.05387498810887,75.23058296646923,0.01850002445280552,0.013167038559913635,75.26225002948195
pessimistic,150,bramev_nearest_offer,2,2,2,t00170-c00047,47,170,3,0,3,True,False,1,29.41158297471702,74.89695795811713,0.014416989870369434,0.011582975275814533,74.92295792326331
pessimistic,150,bramev_nearest_offer,2,2,2,t00171-c00115,115,171,1,0,1,True,False,1,17.893749987706542,17.893749987706542,55.52649998571724,0.009041978046298027,73.42929195147008
pessimistic,150,bramev_nearest_offer,2,2,2,t00171-c00142,142,171,1,0,1,True,False,1,73.382250033319,73.382250033319,0.06479094736278057,0.005417037755250931,73.45245801843703
pessimistic,150,bramev_nearest_offer,2,2,2,t00171-c00143,143,171,2,0,2,True,False,1,38.19604101590812,59.4644999364391,13.989250059239566,0.004624947905540466,73.4583749435842
pessimistic,150,bramev_nearest_offer,2,2,2,t00173-c00048,48,173,2,0,1,True,False,1,12.145749991759658,12.145749991759658,53.9826670428738,0.008375034667551517,66.13679206930101
