scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev,2,2,2,t00207-c00074,74,207,1,0,1,True,False,1,275.27420804835856,275.27420804835856,0.09362504351884127,0.005999929271638393,275.37383302114904
pessimistic,150,bramev,2,2,2,t00208-c00023,23,208,5,2,5,True,False,1,284.18129100464284,921.6006660135463,0.01716695260256529,0.014292076230049133,921.6321250423789
pessimistic,150,bramev,2,2,2,t00208-c00084,84,208,2,0,2,True,False,1,18.67100002709776,22.557083051651716,0.00895792618393898,0.008042086847126484,22.57408306468278
pessimistic,150,bramev,2,2,2,t00209-c00034,34,209,2,0,2,True,False,1,165.7026669709012,202.85758399404585,0.010333023965358734,0.009333016350865364,202.87725003436208
pessimistic,150,bramev,2,2,2,t00209-c00122,122,209,3,0,3,True,False,1,73.86770902667195,189.05816704500467,13.850666931830347,0.006708083674311638,202.91554206050932
pessimistic,150,bramev,2,2,2,t00210-c00127,127,210,2,0,2,True,False,1,426.7059999983758,647.275457973592,47.070708009414375,0.006624963134527206,694.3527909461409
pessimistic,150,bramev,2,2,2,t00212-c00080,80,212,2,0,2,True,False,1,18.304417026229203,45.55749997962266,0.010582967661321163,0.009167008101940155,45.57724995538592
pessimistic,150,bramev,2,2,2,t00213-c00054,54,213,1,0,1,True,False,1,144.31895804591477,144.31895804591477,33.688209019601345,0.008874922059476376,178.0160419875756
pessimistic,150,bramev,2,2,2,t00213-c00110,110,213,1,0,1,True,False,1,93.62895891536027,93.62895891536027,84.42412503063679,0.00500003807246685,178.05808398406953
pessimistic,150,bramev,2,2,2,t00213-c00146,146,213,2,0,2,True,False,1,162.95466700103134,177.94445902109146,0.11399993672966957,0.005125068128108978,178.06358402594924
pessimistic,150,bramev,2,2,2,t00214-c00001,1,214,1,1,1,True,False,1,26.939166942611337,26.939166942611337,0.005208072252571583,0.0069999368861317635,26.95137495175004
pessimistic,150,bramev,2,2,2,t00214-c00002,2,214,5,2,5,True,False,1,103.00337499938905,321.25812489539385,0.016000005416572094,0.012875068932771683,321.2869999697432
pessimistic,150,bramev,2,2,2,t00215-c00030,30,215,5,2,5,True,False,1,452.43612490594387,565.4973339987919,0.015415949746966362,0.012542004697024822,565.5252919532359
pessimistic,150,bramev,2,2,2,t00215-c00075,75,215,2,0,2,True,False,1,12.505332939326763,21.113332943059504,5.0120840314775705,0.005332985892891884,26.130749960429966
pessimistic,150,bramev,2,2,2,t00216-c00059,59,216,3,0,3,True,False,1,8.25083302333951,293.43650001101196,0.10320800356566906,0.006707967258989811,293.5464159818366
pessimistic,150,bramev,2,2,2,t00217-c00054,54,217,2,0,2,True,False,1,52.04687500372529,60.90945901814848,182.9509160015732,0.005625071935355663,243.86600009165704
pessimistic,150,bramev,2,2,2,t00219-c00134,134,219,5,2,5,True,False,1,57.059750077314675,118.62645798828453,0.02195802517235279,0.010041985660791397,118.65845799911767
pessimistic,150,bramev,2,2,2,t00221-c00145,145,221,1,0,1,True,False,1,19.548833020962775,19.548833020962775,97.54437499213964,0.005583977326750755,117.09879199042916
pessimistic,150,bramev,2,2,2,t00224-c00041,41,224,1,0,1,True,False,1,31.8656659219414,31.8656659219414,0.00708398874849081,0.007708091288805008,31.880458001978695
pessimistic,150,bramev,2,2,2,t00225-c00077,77,225,1,0,1,True,False,1,30.432499945163727,30.432499945163727,0.00800006091594696,0.00808399636298418,30.448584002442658
pessimistic,150,bramev,2,2,2,t00226-c00087,87,226,2,0,2,True,False,1,75.8397919125855,93.77441694959998,10.44562493916601,0.009083072654902935,104.2291249614209
pessimistic,150,bramev,2,2,2,t00226-c00117,117,226,3,0,3,True,False,1,22.877417039126158,104.17841700837016,0.06570795085281134,0.005500041879713535,104.24962500110269
pessimistic,150,bramev,2,2,2,t00227-c00015,15,227,2,0,2,True,False,1,131.25475007109344,178.0758750392124,0.013999990187585354,0.014625024050474167,178.10450005345047
pessimistic,150,bramev,2,2,2,t00227-c00067,67,227,2,0,2,True,False,1,36.238832981325686,131.22512493282557,46.95379105396569,0.006792019121348858,178.1857080059126
pessimistic,150,bramev,2,2,2,t00227-c00077,77,227,1,0,1,True,False,1,165.7474999083206,165.7474999083206,12.441084021702409,0.005083042196929455,178.19366697221994
pessimistic,150,bramev,2,2,2,t00228-c00003,3,228,3,0,3,True,False,1,47.02920897398144,196.41795894131064,0.013958080671727657,0.014457968063652515,196.44637499004602
pessimistic,150,bramev,2,2,2,t00228-c00129,129,228,4,1,4,True,False,1,421.97566700633615,722.1289579756558,0.17954199574887753,0.004500034265220165,722.3130000056699
pessimistic,150,bramev,2,2,2,t00229-c00003,3,229,3,0,3,True,False,1,107.86370898131281,320.1249589910731,204.60804097820073,0.015500001609325409,524.7484999708831
pessimistic,150,bramev,2,2,2,t00229-c00128,128,229,1,0,1,True,False,1,524.6783330803737,524.6783330803737,0.1402499619871378,0.006166985258460045,524.8247500276193
pessimistic,150,bramev,2,2,2,t00229-c00148,148,229,1,0,1,True,False,1,42.28108294773847,42.28108294773847,482.5645419768989,0.004166970029473305,524.8497918946669
pessimistic,150,bramev,2,2,2,t00230-c00003,3,230,3,0,3,True,False,1,62.23929091356695,151.3283329550177,19.285666989162564,0.011416035704314709,170.62541597988456
pessimistic,150,bramev,2,2,2,t00230-c00128,128,230,1,0,1,True,False,1,170.56800005957484,170.56800005957484,0.0980000477284193,0.005999929271638393,170.6720000365749
pessimistic,150,bramev,2,2,2,t00231-c00079,79,231,2,0,2,True,False,1,23.524667019955814,51.34020803961903,0.008416944183409214,0.008207978680729866,51.35683296248317
pessimistic,150,bramev,2,2,2,t00231-c00128,128,231,5,2,5,True,False,1,128.28983296640217,173.10508294031024,0.014625024050474167,0.008792034350335598,173.12849999871105
pessimistic,150,bramev,2,2,2,t00232-c00015,15,232,2,0,2,True,False,1,31.44416701979935,45.16545799560845,0.008709030225872993,0.009750016033649445,45.18391704186797
pessimistic,150,bramev,2,2,2,t00238-c00062,62,238,2,0,2,True,False,1,28.141416958533227,36.73808299936354,0.008792034350335598,0.009499955922365189,36.75637498963624
pessimistic,150,bramev,2,2,2,t00239-c00021,21,239,5,2,4,True,False,1,35.08162498474121,59.36199997086078,0.009916024282574654,0.009124982170760632,59.381040977314115
pessimistic,150,bramev,2,2,2,t00239-c00050,50,239,1,0,1,True,False,1,19.260916975326836,19.260916975326836,2.167416037991643,0.0073339324444532394,21.435666945762932
pessimistic,150,bramev,2,2,2,t00239-c00080,80,239,2,0,2,True,False,1,6.799791939556599,21.394916926510632,0.05650008097290993,0.005624955520033836,21.457041963003576
pessimistic,150,bramev,2,2,2,t00243-c00021,21,243,1,0,1,True,False,1,21.90245792735368,21.90245792735368,0.005709007382392883,0.007333001121878624,21.91549993585795
pessimistic,150,bramev,2,2,2,t00244-c00050,50,244,3,0,3,True,False,1,44.590250006876886,72.2266249358654,0.009833020158112049,0.008750008419156075,72.24520796444267
pessimistic,150,bramev,2,2,2,t00244-c00142,142,244,1,0,1,True,False,1,17.007459071464837,17.007459071464837,55.24833302479237,0.005332985892891884,72.2611250821501
pessimistic,150,bramev,2,2,2,t00245-c00062,62,245,2,0,2,True,False,1,25.692083057947457,33.86195795610547,0.007917056791484356,0.0077500008046627045,33.87762501370162
pessimistic,150,bramev,2,2,2,t00247-c00078,78,247,2,0,2,True,False,1,24.27666704170406,27.49162504915148,0.009291921742260456,0.008833012543618679,27.50974998343736
pessimistic,150,bramev,2,2,2,t00250-c00068,68,250,2,0,2,True,False,1,19.950707908719778,40.99312494508922,0.009082956239581108,0.008333008736371994,41.010540910065174
pessimistic,150,bramev,2,2,2,t00251-c00080,80,251,2,0,2,True,False,1,14.452834031544626,18.631333950906992,0.007916009053587914,0.007500057108700275,18.64675001706928
pessimistic,150,bramev,2,2,2,t00252-c00078,78,252,3,0,3,True,False,1,14.175708056427538,62.778291990980506,0.01754099503159523,0.010292045772075653,62.80612503178418
pessimistic,150,bramev,2,2,2,t00252-c00080,80,252,2,0,2,True,False,1,55.27545895893127,62.752541969530284,0.100292032584548,0.005249981768429279,62.85808398388326
pessimistic,150,bramev,2,2,2,t00255-c00146,146,255,1,0,1,True,False,1,20.177124999463558,20.177124999463558,0.008790986612439156,0.007209018804132938,20.19312500488013
pessimistic,150,bramev,2,2,2,t00256-c00006,6,256,2,0,2,True,False,1,20.66354197449982,56.828125030733645,18.58970895409584,0.008458038792014122,75.4262920236215
pessimistic,150,bramev,2,2,2,t00256-c00146,146,256,4,0,4,True,False,1,12.833459069952369,75.37408405914903,0.06916595157235861,0.005375011824071407,75.44862502254546
pessimistic,150,bramev,2,2,2,t00257-c00072,72,257,2,0,2,True,False,1,6.092333002015948,10.041291010566056,0.0076669966802001,0.007375027053058147,10.056333034299314
pessimistic,150,bramev,2,2,2,t00258-c00043,43,258,2,0,2,True,False,1,43.36262494325638,97.85999997984618,0.01025001984089613,0.008333008736371994,97.87858300842345
pessimistic,150,bramev,2,2,2,t00258-c00072,72,258,2,0,2,True,False,1,11.994792032055557,77.61008408851922,20.29874990694225,0.005500041879713535,97.91433403734118
pessimistic,150,bramev,2,2,2,t00258-c00078,78,258,3,0,3,True,False,1,43.31124993041158,82.69924996420741,15.212708967737854,0.004416098818182945,97.91637503076345
pessimistic,150,bramev,2,2,2,t00259-c00005,5,259,1,0,1,True,False,1,11.262665968388319,11.262665968388319,0.004583969712257385,0.005875015631318092,11.273124953731894
pessimistic,150,bramev,2,2,2,t00260-c00040,40,260,1,0,1,True,False,1,5.324832978658378,5.324832978658378,0.005166977643966675,0.005625071935355663,5.3356250282377005
pessimistic,150,bramev,2,2,2,t00261-c00044,44,261,2,0,2,True,False,1,6.386833963915706,62.15779192280024,0.00866700429469347,0.0075410353019833565,62.17399996239692
pessimistic,150,bramev,2,2,2,t00261-c00081,81,261,3,0,3,True,False,1,15.449416940100491,58.24687494896352,3.9391249883919954,0.005125068128108978,62.19112500548363
pessimistic,150,bramev,2,2,2,t00263-c00043,43,263,1,0,1,True,False,1,8.910582982935011,8.910582982935011,0.006332993507385254,0.00666698906570673,8.923582965508103
pessimistic,150,bramev,2,2,2,t00264-c00005,5,264,3,0,3,True,False,1,6.9155419478192925,71.8564169947058,0.008333008736371994,0.008624978363513947,71.87337498180568
pessimistic,150,bramev,2,2,2,t00264-c00018,18,264,2,0,2,True,False,1,13.996374909766018,61.66379200294614,10.236332891508937,0.005334033630788326,71.90545892808586
pessimistic,150,bramev,2,2,2,t00264-c00043,43,264,1,0,1,True,False,1,29.375541023910046,29.375541023910046,42.52745897974819,0.00429095234721899,71.90729095600545
pessimistic,150,bramev,2,2,2,t00264-c00078,78,264,3,0,3,True,False,1,29.354084050282836,58.905333979055285,13.005041051656008,0.004041939973831177,71.91441697068512
pessimistic,150,bramev,2,2,2,t00265-c00005,5,265,2,0,2,True,False,1,5.049915984272957,16.215958050452173,0.010457937605679035,0.00895909033715725,16.23537507839501
pessimistic,150,bramev,2,2,2,t00265-c00043,43,265,1,0,1,True,False,1,9.692916995845735,9.692916995845735,6.581249996088445,0.004749977961182594,16.278916969895363
pessimistic,150,bramev,2,2,2,t00266-c00005,5,266,1,0,1,True,False,1,13.955040951259434,13.955040951259434,0.006042071618139744,0.006749993190169334,13.967833016067743
pessimistic,150,bramev,2,2,2,t00266-c00134,134,266,1,0,1,True,False,1,3.243749961256981,3.243749961256981,10.727250017225742,0.004541012458503246,13.975540990941226
pessimistic,150,bramev,2,2,2,t00267-c00134,134,267,1,0,1,True,False,1,3.4889999078586698,3.4889999078586698,0.005625071935355663,0.005458015948534012,3.5000829957425594
pessimistic,150,bramev,2,2,2,t00267-c00138,138,267,5,2,5,True,False,1,24.17004096787423,46.47766600828618,0.10120891965925694,0.00500003807246685,46.5838749660179
pessimistic,150,bramev,2,2,2,t00268-c00067,67,268,2,0,2,True,False,1,2.5524160591885448,6.203916040249169,0.007792026735842228,0.009791925549507141,6.221499992534518
pessimistic,150,bramev,2,2,2,t00268-c00134,134,268,1,2,1,True,False,1,46.46604205481708,46.46604205481708,0.0069999368861317635,0.006458023563027382,46.47950001526624
pessimistic,150,bramev,2,2,2,t00269-c00089,89,269,2,0,2,True,False,1,2.7621659683063626,24.919249932281673,10.125500033609569,0.007958034984767437,35.05270800087601
pessimistic,150,bramev,2,2,2,t00269-c00122,122,269,2,0,2,True,False,1,6.391666014678776,16.159375081770122,18.91008298844099,0.005166977643966675,35.07462504785508
pessimistic,150,bramev,2,2,2,t00270-c00030,30,270,2,1,2,True,False,1,9.461791021749377,11.365707963705063,0.00600004568696022,0.006332993507385254,11.378041002899408
pessimistic,150,bramev,2,2,2,t00273-c00087,87,273,3,0,3,True,False,1,1.8398750107735395,7.087667006999254,0.008083065040409565,0.007209018804132938,7.102959090843797
pessimistic,150,bramev,2,2,2,t00274-c00009,9,274,1,0,1,True,False,1,1.6767500201240182,1.6767500201240182,0.004375004209578037,0.005790963768959045,1.6869159881025553
pessimistic,150,bramev,2,2,2,t00276-c00015,15,276,5,0,4,True,False,1,7.544375024735928,22.693500039167702,0.0077500008046627045,0.0072499969974160194,22.70850003696978
pessimistic,150,bramev,2,2,2,t00276-c00089,89,276,2,0,2,True,False,1,2.012458979152143,20.71108401287347,2.0083329873159528,0.004999921657145023,22.72441692184657
pessimistic,150,bramev,2,2,2,t00276-c00112,112,276,3,0,3,True,False,1,7.491333992220461,14.648959040641785,8.070999989286065,0.00400003045797348,22.723959060385823
pessimistic,150,bramev,2,2,2,t00277-c00122,122,277,2,0,2,True,False,1,5.806458997540176,7.366208941675723,3.29783302731812,0.006207963451743126,10.670249932445586
pessimistic,150,bramev,2,2,2,t00277-c00148,148,277,3,0,3,True,False,1,1.7860839143395424,10.624208953231573,0.04724995233118534,0.00491610262542963,10.676375008188188
pessimistic,150,bramev,2,2,2,t00278-c00082,82,278,2,0,2,True,False,1,2.217249944806099,4.246291937306523,0.00600004568696022,0.006083049811422825,4.258375032804906
pessimistic,150,bramev,2,2,2,t00279-c00015,15,279,12,4,0,False,True,0,,,,,
pessimistic,150,bramev,2,2,2,t00279-c00087,87,279,2,0,2,True,False,1,1.6292919171974063,9.813625016249716,0.010499963536858559,0.006166985258460045,9.830291965045035
pessimistic,150,bramev,2,2,2,t00280-c00148,148,280,3,1,2,True,False,1,12.794709065929055,18.74804205726832,1.4201250160112977,0.006832997314631939,20.17500007059425
pessimistic,150,bramev,2,2,2,t00281-c00087,87,281,12,4,0,False,True,0,,,,,
pessimistic,150,bramev,2,2,2,t00282-c00122,122,282,3,0,3,True,False,1,3.1824579928070307,11.922042001970112,5.4926249431446195,0.006041023880243301,17.420707968994975
pessimistic,150,bramev,2,2,2,t00283-c00021,21,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev,2,2,2,t00283-c00073,73,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev,2,2,2,t00283-c00077,77,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev,2,2,2,t00284-c00148,148,284,3,0,2,True,False,1,3.5805419320240617,15.965291997417808,2.88808299228549,0.006875023245811462,18.86025001294911
pessimistic,150,bramev,2,2,2,t00285-c00027,27,285,3,0,3,True,False,1,3.330625011585653,12.391583062708378,5.790249910205603,0.006832997314631939,18.188665970228612
