scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,nearest_available,2,2,2,t00185-c00016,16,185,1,0,1,True,False,1,22.70395797677338,22.70395797677338,110.19429203588516,0.008665956556797028,132.90691596921533
pessimistic,150,nearest_available,2,2,2,t00185-c00090,90,185,2,0,2,True,False,1,29.57316697575152,132.84841703716666,0.1004580408334732,0.004124944098293781,132.95300002209842
pessimistic,150,nearest_available,2,2,2,t00186-c00123,123,186,1,0,1,True,False,1,7.017124909907579,7.017124909907579,17.511917045339942,0.00758306123316288,24.536625016480684
pessimistic,150,nearest_available,2,2,2,t00186-c00134,134,186,2,0,2,True,False,1,20.80737496726215,24.494040990248322,0.05870894528925419,0.005249981768429279,24.557999917306006
pessimistic,150,nearest_available,2,2,2,t00187-c00114,114,187,1,0,1,True,False,1,18.832791945897043,18.832791945897043,0.007708091288805008,0.006833928637206554,18.847333965823054
pessimistic,150,nearest_available,2,2,2,t00187-c00123,123,187,1,0,1,True,False,1,18.807625048793852,18.807625048793852,0.04466692917048931,0.004832982085645199,18.857124960049987
pessimistic,150,nearest_available,2,2,2,t00188-c00012,12,188,1,0,1,True,False,1,16.44537504762411,16.44537504762411,31.3904999056831,0.007625087164342403,47.843500040471554
pessimistic,150,nearest_available,2,2,2,t00188-c00123,123,188,3,0,3,True,False,1,33.305207965895534,47.79787501320243,0.058832927606999874,0.005625071935355663,47.862333012744784
pessimistic,150,nearest_available,2,2,2,t00190-c00008,8,190,1,1,1,True,False,1,66.82066700886935,66.82066700886935,0.005124951712787151,0.006541027687489986,66.83233298826963
pessimistic,150,nearest_available,2,2,2,t00190-c00055,55,190,2,0,2,True,False,1,6.878332933411002,54.64754195418209,0.00958307646214962,0.007791910320520401,54.66491694096476
pessimistic,150,nearest_available,2,2,2,t00192-c00035,35,192,2,0,2,True,False,1,39.10962492227554,44.40066695678979,0.008458038792014122,0.007833936251699924,44.416958931833506
pessimistic,150,nearest_available,2,2,2,t00192-c00091,91,192,2,0,2,True,False,1,18.538458039984107,35.296207992359996,9.136167005635798,0.005417037755250931,44.437792035751045
pessimistic,150,nearest_available,2,2,2,t00192-c00097,97,192,5,2,5,True,False,1,190.83812495227903,717.7682919427752,0.13375002890825272,0.005875015631318092,717.9079169873148
pessimistic,150,nearest_available,2,2,2,t00194-c00015,15,194,2,0,2,True,False,1,47.855665907263756,176.18279089219868,495.4717500368133,0.012292061001062393,671.6668329900131
pessimistic,150,nearest_available,2,2,2,t00194-c00087,87,194,3,0,2,True,False,1,35.5140829924494,568.801625049673,102.91250003501773,0.006582937203347683,671.7207080218941
pessimistic,150,nearest_available,2,2,2,t00194-c00111,111,194,2,0,2,True,False,1,23.595166974700987,568.7682499410585,102.98983298707753,0.005042064003646374,671.7631249921396
pessimistic,150,nearest_available,2,2,2,t00197-c00008,8,197,3,0,3,True,False,1,215.2162919519469,359.27708400413394,63.248999998904765,0.01129100564867258,422.5373750086874
pessimistic,150,nearest_available,2,2,2,t00197-c00011,11,197,2,0,2,True,False,1,168.31545799504966,422.4845409626141,0.09983405470848083,0.0061659375205636024,422.59054095484316
pessimistic,150,nearest_available,2,2,2,t00198-c00122,122,198,3,0,3,True,False,1,21.930166985839605,260.61858399771154,0.02179096918553114,0.011416967026889324,260.65179193392396
pessimistic,150,nearest_available,2,2,2,t00199-c00077,77,199,1,0,1,True,False,1,26.301249978132546,26.301249978132546,0.0069160014390945435,0.007167109288275242,26.315333088859916
pessimistic,150,nearest_available,2,2,2,t00200-c00127,127,200,3,0,3,True,False,1,51.62866704631597,101.70258395373821,0.017208047211170197,0.009416951797902584,101.72920895274729
pessimistic,150,nearest_available,2,2,2,t00201-c00008,8,201,3,0,3,True,False,1,331.83654106687754,539.056416018866,114.51450001914054,0.012125005014240742,653.5830410430208
pessimistic,150,nearest_available,2,2,2,t00201-c00056,56,201,2,0,2,True,False,1,19.88287502899766,548.6499590333551,104.97283295262605,0.005707959644496441,653.6284999456257
pessimistic,150,nearest_available,2,2,2,t00201-c00057,57,201,3,1,3,True,False,1,684.0075419750065,718.6189579078928,0.009584007784724236,0.009083072654902935,718.6376249883324
pessimistic,150,nearest_available,2,2,2,t00201-c00077,77,201,2,0,2,True,False,1,331.76183293107897,538.9813329093158,114.63875009212643,0.00466697383671999,653.624749975279
pessimistic,150,nearest_available,2,2,2,t00201-c00138,138,201,2,0,2,True,False,1,331.738792010583,653.4584580222145,0.16354199033230543,0.004500034265220165,653.626500046812
pessimistic,150,nearest_available,2,2,2,t00202-c00116,116,202,1,0,1,True,False,1,4.338916041888297,4.338916041888297,59.72687492612749,0.005209003575146198,64.07099997159094
pessimistic,150,nearest_available,2,2,2,t00203-c00000,0,203,1,0,1,True,False,1,115.07425003219396,115.07425003219396,0.007999944500625134,0.008750008419156075,115.09099998511374
pessimistic,150,nearest_available,2,2,2,t00203-c00059,59,203,1,0,1,True,False,1,115.04583293572068,115.04583293572068,0.07412501145154238,0.004875008016824722,115.12483295518905
pessimistic,150,nearest_available,2,2,2,t00204-c00048,48,204,5,3,5,True,False,1,990.0361669715494,1146.110542002134,0.09474996477365494,0.00600004568696022,1146.2112920125946
pessimistic,150,nearest_available,2,2,2,t00205-c00097,97,205,6,0,6,True,False,1,62.83387495204806,573.5992499394342,0.023292028345167637,0.012625008821487427,573.6351669766009
pessimistic,150,nearest_available,2,2,2,t00205-c00127,127,205,5,0,5,True,False,1,187.21908295992762,573.5732079483569,0.12195808812975883,0.006333924829959869,573.7014999613166
pessimistic,150,nearest_available,2,2,2,t00206-c00000,0,206,2,0,2,True,False,1,169.04270800296217,230.3892079507932,0.008917064405977726,0.01037493348121643,230.4084999486804
pessimistic,150,nearest_available,2,2,2,t00206-c00097,97,206,3,0,3,True,False,1,80.57683298829943,203.58683296944946,26.83558303397149,0.006417045369744301,230.4288330487907
pessimistic,150,nearest_available,2,2,2,t00207-c00031,31,207,5,0,5,True,False,1,10.544667020440102,298.8227920141071,40.43970792554319,0.011834083124995232,339.2743340227753
pessimistic,150,nearest_available,2,2,2,t00208-c00084,84,208,2,0,2,True,False,1,25.957625010050833,37.63316699769348,11.020499980077147,0.00866700429469347,48.66233398206532
pessimistic,150,nearest_available,2,2,2,t00208-c00093,93,208,2,0,2,True,False,1,19.75087495520711,48.61512500792742,0.07016595918685198,0.005250098183751106,48.69054106529802
pessimistic,150,nearest_available,2,2,2,t00209-c00034,34,209,2,0,2,True,False,1,231.3391249626875,361.2212910084054,0.017125043086707592,0.014459015801548958,361.25287506729364
pessimistic,150,nearest_available,2,2,2,t00209-c00056,56,209,4,0,4,True,False,1,22.811624919995666,334.07954196445644,27.224250021390617,0.0067909713834524155,361.3105829572305
pessimistic,150,nearest_available,2,2,2,t00209-c00080,80,209,2,0,2,True,False,1,224.61575001943856,326.51958405040205,34.812457975931466,0.004708068445324898,361.33675009477884
pessimistic,150,nearest_available,2,2,2,t00209-c00097,97,209,2,0,2,True,False,1,224.594832980074,326.49891695473343,34.83775001950562,0.005707959644496441,361.34237493388355
pessimistic,150,nearest_available,2,2,2,t00210-c00127,127,210,2,0,2,True,False,1,30.10437509510666,42.3092080745846,0.022958964109420776,0.013999990187585354,42.34616702888161
pessimistic,150,nearest_available,2,2,2,t00211-c00003,3,211,3,0,3,True,False,1,29.09770794212818,172.47929191216826,0.01641607377678156,0.014749937690794468,172.51045792363584
pessimistic,150,nearest_available,2,2,2,t00212-c00003,3,212,1,0,1,True,False,1,22.93424995150417,22.93424995150417,0.008707982487976551,0.010417075827717781,22.953375009819865
pessimistic,150,nearest_available,2,2,2,t00212-c00146,146,212,2,1,2,True,False,1,105.860042036511,114.52525004278868,0.13999990187585354,0.004708068445324898,114.66995801310986
pessimistic,150,nearest_available,2,2,2,t00213-c00003,3,213,1,0,1,True,False,1,19.29887500591576,19.29887500591576,71.41341699752957,0.01229101326316595,90.7245830167085
pessimistic,150,nearest_available,2,2,2,t00213-c00056,56,213,2,0,2,True,False,1,44.560874928720295,51.75562493968755,39.00512505788356,0.007082941010594368,90.7678329385817
pessimistic,150,nearest_available,2,2,2,t00214-c00001,1,214,1,1,1,True,False,1,45.061999931931496,45.061999931931496,0.006208079867064953,0.0073749106377363205,45.0755829224363
pessimistic,150,nearest_available,2,2,2,t00214-c00057,57,214,2,0,2,True,False,1,10.90604206547141,20.08883305825293,0.010749907232820988,0.009209034033119678,20.10879199951887
pessimistic,150,nearest_available,2,2,2,t00215-c00030,30,215,5,2,5,True,False,1,239.7716250270605,451.6192500013858,0.11254206765443087,0.008124974556267262,451.7399170435965
pessimistic,150,nearest_available,2,2,2,t00215-c00054,54,215,1,0,1,True,False,1,21.29262499511242,21.29262499511242,2.7592499973252416,0.005249981768429279,24.05712497420609
pessimistic,150,nearest_available,2,2,2,t00216-c00007,7,216,3,0,3,True,False,1,37.64766699168831,77.33529200777411,0.011457945220172405,0.012416974641382694,77.35916692763567
pessimistic,150,nearest_available,2,2,2,t00217-c00007,7,217,2,0,2,True,False,1,66.65854202583432,194.95716702658683,153.4349579596892,0.018125050701200962,348.41025003697723
pessimistic,150,nearest_available,2,2,2,t00217-c00074,74,217,2,1,2,True,False,1,397.34379202127457,406.18179203011096,0.017832964658737183,0.014999997802078724,406.21462499257177
pessimistic,150,nearest_available,2,2,2,t00217-c00110,110,217,1,0,1,True,False,1,42.15274995658547,42.15274995658547,306.3016249798238,0.004958012141287327,348.4593329485506
pessimistic,150,nearest_available,2,2,2,t00219-c00134,134,219,5,2,5,True,False,1,302.4429159704596,422.7467499440536,0.09691598825156689,0.006417045369744301,422.8500829776749
pessimistic,150,nearest_available,2,2,2,t00220-c00054,54,220,2,0,2,True,False,1,203.7497500423342,207.06225000321865,0.0160830095410347,0.012167030945420265,207.0905000437051
pessimistic,150,nearest_available,2,2,2,t00220-c00122,122,220,3,0,3,True,False,1,79.28458298556507,166.8735829880461,40.269208955578506,0.00658305361866951,207.14937499724329
pessimistic,150,nearest_available,2,2,2,t00221-c00004,4,221,3,0,2,True,False,1,93.61266600899398,166.67920805048198,47.2490000538528,0.011582975275814533,213.9397910796106
pessimistic,150,nearest_available,2,2,2,t00222-c00075,75,222,4,0,4,True,False,1,6.714915973134339,60.36770797800273,0.011417083442211151,0.00829098280519247,60.38741604425013
pessimistic,150,nearest_available,2,2,2,t00224-c00041,41,224,1,0,1,True,False,1,13.526916969567537,13.526916969567537,0.005792011506855488,0.006791087798774242,13.539500068873167
pessimistic,150,nearest_available,2,2,2,t00224-c00087,87,224,1,1,1,True,False,1,39.97041704133153,39.97041704133153,0.0076249707490205765,0.0069999368861317635,39.98504194896668
pessimistic,150,nearest_available,2,2,2,t00225-c00135,135,225,1,0,1,True,False,1,22.010999964550138,22.010999964550138,3.6455000517889857,0.005166977643966675,25.66166699398309
pessimistic,150,nearest_available,2,2,2,t00226-c00015,15,226,2,0,2,True,False,1,16.817083931528032,74.81933396775275,0.01054094173014164,0.01166702713817358,74.84154193662107
pessimistic,150,nearest_available,2,2,2,t00226-c00135,135,226,1,0,1,True,False,1,66.07783294748515,66.07783294748515,8.811167092062533,0.005541951395571232,74.89454199094325
pessimistic,150,nearest_available,2,2,2,t00227-c00135,135,227,1,0,1,True,False,1,24.45004100445658,24.45004100445658,0.014459015801548958,0.008165952749550343,24.47266597300768
pessimistic,150,nearest_available,2,2,2,t00228-c00129,129,228,4,1,4,True,False,1,79.33545904234052,268.74325005337596,0.11858390644192696,0.006500049494206905,268.8683340093121
pessimistic,150,nearest_available,2,2,2,t00229-c00128,128,229,1,0,1,True,False,1,267.9582500131801,267.9582500131801,0.021707965061068535,0.011584023013710976,267.99154200125486
pessimistic,150,nearest_available,2,2,2,t00229-c00135,135,229,5,2,5,True,False,1,463.2240840001032,546.0157089401037,0.13583304826170206,0.005792011506855488,546.1573339998722
pessimistic,150,nearest_available,2,2,2,t00229-c00148,148,229,1,0,1,True,False,1,15.276041929610074,15.276041929610074,252.77104205451906,0.004790956154465675,268.0518749402836
pessimistic,150,nearest_available,2,2,2,t00230-c00128,128,230,1,0,1,True,False,1,25.291583966463804,25.291583966463804,0.009624985978007317,0.00758306123316288,25.308792013674974
pessimistic,150,nearest_available,2,2,2,t00231-c00015,15,231,2,0,2,True,False,1,21.381375030614436,205.32862504478544,45.541874947957695,0.011582975275814533,250.88208296801895
pessimistic,150,nearest_available,2,2,2,t00231-c00079,79,231,2,0,2,True,False,1,77.18979206401855,137.7898750361055,113.13154199160635,0.006458023563027382,250.9278750512749
pessimistic,150,nearest_available,2,2,2,t00231-c00128,128,231,5,2,4,True,False,1,428.3927909564227,496.3557079900056,0.11745805386453867,0.004166970029473305,496.4773330138996
pessimistic,150,nearest_available,2,2,2,t00232-c00135,135,232,2,0,2,True,False,1,35.03429202828556,72.01937504578382,0.013542012311518192,0.00895792618393898,72.04187498427927
pessimistic,150,nearest_available,2,2,2,t00233-c00080,80,233,2,0,2,True,False,1,13.732917024753988,123.67324996739626,47.879209043458104,0.008707982487976551,171.56116699334234
pessimistic,150,nearest_available,2,2,2,t00233-c00115,115,233,3,0,3,True,False,1,25.51629103254527,73.43033305369318,98.16845797467977,0.004959059879183769,171.60375008825213
pessimistic,150,nearest_available,2,2,2,t00234-c00080,80,234,3,0,3,True,False,1,26.68983396142721,98.81116694305092,0.010333023965358734,0.007875030860304832,98.82937499787658
pessimistic,150,nearest_available,2,2,2,t00239-c00050,50,239,1,0,1,True,False,1,27.429834008216858,27.429834008216858,0.006791087798774242,0.0077500008046627045,27.444375096820295
pessimistic,150,nearest_available,2,2,2,t00240-c00021,21,240,5,2,4,True,False,1,124.88449993543327,152.52983395475894,0.008416012860834599,0.008209026418626308,152.5464589940384
pessimistic,150,nearest_available,2,2,2,t00241-c00045,45,241,2,0,2,True,False,1,42.43070795200765,73.68166593369097,33.65579200908542,0.008917064405977726,107.34637500718236
pessimistic,150,nearest_available,2,2,2,t00241-c00050,50,241,1,0,1,True,False,1,82.14070799294859,82.14070799294859,25.228874990716577,0.005041947588324547,107.37462493125349
pessimistic,150,nearest_available,2,2,2,t00241-c00074,74,241,1,0,1,True,False,1,107.2805420262739,107.2805420262739,0.09358301758766174,0.0037919962778687477,107.37791704013944
pessimistic,150,nearest_available,2,2,2,t00244-c00021,21,244,1,0,1,True,False,1,5.912833963520825,5.912833963520825,0.004541012458503246,0.006541959010064602,5.923916934989393
pessimistic,150,nearest_available,2,2,2,t00245-c00089,89,245,1,0,1,True,False,1,16.34950004518032,16.34950004518032,0.006333924829959869,0.007083057425916195,16.362917027436197
pessimistic,150,nearest_available,2,2,2,t00250-c00093,93,250,2,0,2,True,False,1,18.645667005330324,29.547250014729798,0.009207986295223236,0.0076669966802001,29.56412499770522
pessimistic,150,nearest_available,2,2,2,t00252-c00043,43,252,1,0,1,True,False,1,86.62291697692126,86.62291697692126,0.008833012543618679,0.007707974873483181,86.63945796433836
pessimistic,150,nearest_available,2,2,2,t00252-c00089,89,252,1,0,1,True,False,1,86.59483294468373,86.59483294468373,0.06433296948671341,0.004792003892362118,86.6639579180628
pessimistic,150,nearest_available,2,2,2,t00255-c00077,77,255,5,2,5,True,False,1,174.67750003561378,301.8905830103904,0.10137504432350397,0.005792011506855488,301.99775006622076
pessimistic,150,nearest_available,2,2,2,t00255-c00131,131,255,5,2,5,True,False,1,174.64737500995398,301.86037498060614,0.14170899521559477,0.004416098818182945,302.0065000746399
pessimistic,150,nearest_available,2,2,2,t00255-c00139,139,255,2,0,2,True,False,1,13.777625048533082,36.761708091944456,0.011499971151351929,0.008709030225872993,36.78191709332168
pessimistic,150,nearest_available,2,2,2,t00257-c00072,72,257,2,0,2,True,False,1,26.557540986686945,154.74395803175867,108.67070790845901,0.010375049896538258,263.4250409901142
pessimistic,150,nearest_available,2,2,2,t00257-c00146,146,257,4,0,4,True,False,1,10.526958969421685,218.40133389923722,45.10970809496939,0.004292000085115433,263.5153339942917
pessimistic,150,nearest_available,2,2,2,t00258-c00005,5,258,1,0,1,True,False,1,56.749458075501025,56.749458075501025,0.006458954885601997,0.007958034984767437,56.763875065371394
pessimistic,150,nearest_available,2,2,2,t00258-c00043,43,258,1,0,1,True,False,1,45.285250060260296,45.285250060260296,11.502083973027766,0.00500003807246685,56.79233407136053
pessimistic,150,nearest_available,2,2,2,t00258-c00072,72,258,2,0,2,True,False,1,20.068041048943996,43.09204104356468,13.704666984267533,0.00466697383671999,56.80137500166893
pessimistic,150,nearest_available,2,2,2,t00258-c00146,146,258,1,0,1,True,False,1,20.042707910761237,20.042707910761237,36.75116703379899,0.0037499703466892242,56.79762491490692
pessimistic,150,nearest_available,2,2,2,t00259-c00023,23,259,1,0,1,True,False,1,14.121374930255115,14.121374930255115,0.005042064003646374,0.006249989382922649,14.132666983641684
pessimistic,150,nearest_available,2,2,2,t00260-c00023,23,260,1,0,1,True,False,1,13.259249972179532,13.259249972179532,0.005166977643966675,0.006292015314102173,13.270708965137601
pessimistic,150,nearest_available,2,2,2,t00260-c00040,40,260,1,0,1,True,False,1,5.61091594863683,5.61091594863683,7.657625013962388,0.004292000085115433,13.272832962684333
pessimistic,150,nearest_available,2,2,2,t00260-c00057,57,260,1,0,1,True,False,1,5.589041975326836,5.589041975326836,7.68170808441937,0.0038750004023313522,13.274625060148537
pessimistic,150,nearest_available,2,2,2,t00261-c00044,44,261,2,0,2,True,False,1,9.306082967668772,66.23479095287621,0.009167008101940155,0.008208095096051693,66.2521660560742
pessimistic,150,nearest_available,2,2,2,t00261-c00081,81,261,3,0,3,True,False,1,19.686541985720396,61.24141707550734,5.024749902077019,0.005667097866535187,66.2718340754509
pessimistic,150,nearest_available,2,2,2,t00263-c00005,5,263,3,0,3,True,False,1,6.66929199360311,34.29149999283254,8.286125026643276,0.007582944817841053,42.58520796429366
pessimistic,150,nearest_available,2,2,2,t00263-c00018,18,263,5,2,5,True,False,1,112.16866702307016,133.49775003734976,0.048083020374178886,0.005917041562497616,133.55175009928644
pessimistic,150,nearest_available,2,2,2,t00263-c00117,117,263,2,0,2,True,False,1,12.226333958096802,42.513875057920814,0.057833967730402946,0.005041016265749931,42.576750041916966
pessimistic,150,nearest_available,2,2,2,t00264-c00005,5,264,2,0,2,True,False,1,4.780666087754071,46.50870803743601,0.006332993507385254,0.0072499969974160194,46.52229102794081
pessimistic,150,nearest_available,2,2,2,t00264-c00077,77,264,3,0,3,True,False,1,12.67466600984335,39.2737080110237,7.249457994475961,0.005249981768429279,46.52841598726809
pessimistic,150,nearest_available,2,2,2,t00265-c00005,5,265,1,0,1,True,False,1,10.169749963097274,10.169749963097274,32.475583953782916,0.006458023563027382,42.65179194044322
pessimistic,150,nearest_available,2,2,2,t00267-c00116,116,267,1,0,1,True,False,1,4.910333082079887,4.910333082079887,0.005749985575675964,0.005916925147175789,4.921999992802739
pessimistic,150,nearest_available,2,2,2,t00268-c00134,134,268,1,0,1,True,False,1,1.7451249295845628,1.7451249295845628,0.006208079867064953,0.005541951395571232,1.756874960847199
pessimistic,150,nearest_available,2,2,2,t00269-c00134,134,269,3,0,3,True,False,1,1.7264169873669744,11.64937496650964,0.007833936251699924,0.00658305361866951,11.66379195638001
pessimistic,150,nearest_available,2,2,2,t00270-c00082,82,270,5,2,5,True,False,1,31.649791984818876,44.088584021665156,0.04075001925230026,0.005249981768429279,44.134584022685885
pessimistic,150,nearest_available,2,2,2,t00270-c00134,134,270,4,4,3,True,False,1,53.044665954075754,71.15887489635497,0.008708098903298378,0.00695791095495224,71.17454090621322
pessimistic,150,nearest_available,2,2,2,t00271-c00030,30,271,3,0,3,True,False,1,11.189292068593204,18.456874997355044,4.934792057611048,0.006707967258989811,23.398375022225082
pessimistic,150,nearest_available,2,2,2,t00271-c00043,43,271,1,0,1,True,False,1,23.36066693533212,23.36066693533212,0.03950006794184446,0.004332978278398514,23.404499981552362
pessimistic,150,nearest_available,2,2,2,t00271-c00138,138,271,1,0,1,True,False,1,3.8997919764369726,3.8997919764369726,19.484792021103203,0.0036660348996520042,23.388250032439828
pessimistic,150,nearest_available,2,2,2,t00272-c00043,43,272,1,0,1,True,False,1,18.972667050547898,18.972667050547898,0.005624955520033836,0.006249989382922649,18.984541995450854
pessimistic,150,nearest_available,2,2,2,t00272-c00087,87,272,1,0,1,True,False,1,1.6996669583022594,1.6996669583022594,17.29704102035612,0.003708992153406143,19.000416970811784
pessimistic,150,nearest_available,2,2,2,t00276-c00069,69,276,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,2,2,2,t00276-c00112,112,276,3,0,3,True,False,1,2.643209067173302,10.582500020973384,0.007958966307342052,0.006791087798774242,10.5972500750795
pessimistic,150,nearest_available,2,2,2,t00277-c00015,15,277,3,0,3,True,False,1,2.21445900388062,7.25787493865937,0.006042071618139744,0.006332993507385254,7.270250003784895
pessimistic,150,nearest_available,2,2,2,t00278-c00001,1,278,3,0,3,True,False,1,6.274207960814238,14.18191590346396,10.24641701951623,0.00700005330145359,24.435332976281643
pessimistic,150,nearest_available,2,2,2,t00278-c00148,148,278,3,0,2,True,False,1,3.4834170946851373,21.397875039838254,3.025874961167574,0.005042064003646374,24.428792065009475
pessimistic,150,nearest_available,2,2,2,t00279-c00049,49,279,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,2,2,2,t00279-c00054,54,279,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,2,2,2,t00279-c00122,122,279,5,2,4,True,False,1,54.10233302973211,62.12420796509832,0.01583306584507227,0.00666698906570673,62.1467080200091
pessimistic,150,nearest_available,2,2,2,t00279-c00124,124,279,2,0,1,True,False,1,18.455083016306162,18.455083016306162,2.9892079764977098,0.007041962817311287,21.451332955621183
pessimistic,150,nearest_available,2,2,2,t00280-c00015,15,280,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,2,2,2,t00280-c00087,87,280,2,0,2,True,False,1,1.6365420306101441,16.723625012673438,3.069458995014429,0.007833004929125309,19.800917012616992
pessimistic,150,nearest_available,2,2,2,t00281-c00148,148,281,4,0,3,True,False,1,3.1631250167265534,15.999041963368654,3.115458064712584,0.004708999767899513,19.119209027849138
pessimistic,150,nearest_available,2,2,2,t00284-c00087,87,284,12,3,0,False,False,0,,,,,
pessimistic,150,nearest_available,2,2,2,t00284-c00122,122,284,12,3,0,False,False,0,,,,,
pessimistic,150,nearest_available,2,2,2,t00284-c00148,148,284,5,0,5,True,False,1,6.278374930843711,19.86466604284942,0.017708982340991497,0.0069160014390945435,19.889291026629508
pessimistic,150,nearest_available,2,2,2,t00285-c00027,27,285,3,0,3,True,False,1,2.9544580029323697,8.741957950405777,5.54537505377084,0.006458954885601997,14.293791959062219
pessimistic,150,nearest_available,2,2,2,t00286-c00021,21,286,0,1,0,False,False,0,,,,,
pessimistic,150,nearest_available,2,2,2,t00287-c00073,73,287,0,0,0,False,False,0,,,,,
