scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,multistation_rep,3,3,3,t00099-c00003,3,99,6,0,6,True,False,1,115.07125000935048,1657.738666050136,39.37416698317975,0.013125012628734112,1697.1259580459446
pessimistic,150,multistation_rep,3,3,3,t00099-c00036,36,99,6,2,5,True,False,1,1852.472500060685,2138.6906249681488,45.709417085163295,0.011874944902956486,2184.411916998215
pessimistic,150,multistation_rep,3,3,3,t00099-c00099,99,99,2,0,2,True,False,1,246.2108749896288,1697.0321669941768,0.1385000068694353,0.004707952030003071,1697.1753749530762
pessimistic,150,multistation_rep,3,3,3,t00100-c00064,64,100,6,2,5,True,False,1,511.0149170504883,652.2104589967057,5.363333038985729,0.005832989700138569,657.5796250253916
pessimistic,150,multistation_rep,3,3,3,t00100-c00089,89,100,3,0,3,True,False,1,16.209042049013078,121.83700001332909,0.02258399035781622,0.00958307646214962,121.86916708014905
pessimistic,150,multistation_rep,3,3,3,t00100-c00098,98,100,1,0,1,True,False,1,106.41654196660966,106.41654196660966,15.476708067581058,0.005041947588324547,121.89829198177904
pessimistic,150,multistation_rep,3,3,3,t00100-c00117,117,100,1,0,1,True,False,1,106.39650002121925,106.39650002121925,15.503124915994704,0.003917026333510876,121.90354196354747
pessimistic,150,multistation_rep,3,3,3,t00101-c00071,71,101,1,0,1,True,False,1,45.29870906844735,45.29870906844735,317.9921249393374,0.005541020072996616,363.2963750278577
pessimistic,150,multistation_rep,3,3,3,t00101-c00099,99,101,2,0,2,True,False,1,114.26808300893754,363.1678749807179,0.1438329927623272,0.004625064320862293,363.3163330378011
pessimistic,150,multistation_rep,3,3,3,t00102-c00005,5,102,1,0,1,True,False,1,27.536000008694828,27.536000008694828,142.71937496960163,0.008333008736371994,170.26370798703283
pessimistic,150,multistation_rep,3,3,3,t00102-c00071,71,102,1,0,1,True,False,1,170.19970889668912,170.19970889668912,0.11558306869119406,0.004083034582436085,170.31937499996275
pessimistic,150,multistation_rep,3,3,3,t00102-c00123,123,102,1,0,1,True,False,1,52.995334030129015,52.995334030129015,117.32025002129376,0.003582914359867573,170.31916696578264
pessimistic,150,multistation_rep,3,3,3,t00105-c00132,132,105,2,0,2,True,False,1,41.21112497523427,80.92066703829914,0.01579197123646736,0.009500072337687016,80.9459590818733
pessimistic,150,multistation_rep,3,3,3,t00106-c00134,134,106,2,0,2,True,False,1,6.498666014522314,35.64979101065546,0.011209049262106419,0.00837491825222969,35.6693749781698
pessimistic,150,multistation_rep,3,3,3,t00107-c00085,85,107,1,0,1,True,False,1,6.26983295660466,6.26983295660466,24.406875018030405,0.007166992872953415,30.683874967508018
pessimistic,150,multistation_rep,3,3,3,t00107-c00135,135,107,2,0,2,True,False,1,16.51041698642075,30.640208045952022,0.05162495654076338,0.005417037755250931,30.697250040248036
pessimistic,150,multistation_rep,3,3,3,t00108-c00050,50,108,1,0,1,True,False,1,10.697999969124794,10.697999969124794,0.005749985575675964,0.006584101356565952,10.710334056057036
pessimistic,150,multistation_rep,3,3,3,t00109-c00004,4,109,1,1,1,True,False,1,224.15933408774436,224.15933408774436,0.00695791095495224,0.007292022928595543,224.1735840216279
pessimistic,150,multistation_rep,3,3,3,t00109-c00021,21,109,1,1,1,True,False,1,224.13274995051324,224.13274995051324,0.05262496415525675,0.004708999767899513,224.1900839144364
pessimistic,150,multistation_rep,3,3,3,t00109-c00064,64,109,1,0,1,True,False,1,34.427625010721385,34.427625010721385,143.92299996688962,0.008958042599260807,178.35958302021027
pessimistic,150,multistation_rep,3,3,3,t00109-c00132,132,109,3,0,3,True,False,1,73.1459999224171,178.31395799294114,0.07245794404298067,0.005875015631318092,178.39229095261544
pessimistic,150,multistation_rep,3,3,3,t00110-c00050,50,110,1,0,1,True,False,1,10.871874983422458,10.871874983422458,33.94045797176659,0.003500026650726795,44.815832981839776
pessimistic,150,multistation_rep,3,3,3,t00110-c00069,69,110,1,0,1,True,False,1,44.71087490674108,44.71087490674108,0.09824999142438173,0.0032080570235848427,44.81233295518905
pessimistic,150,multistation_rep,3,3,3,t00110-c00142,142,110,6,2,5,True,False,1,255.07149996701628,377.55862495396286,35.35700007341802,0.0067909713834524155,412.92241599876434
pessimistic,150,multistation_rep,3,3,3,t00111-c00069,69,111,3,0,3,True,False,1,84.98945902101696,189.49691706802696,3.614375018514693,0.011457945220172405,193.12275003176183
pessimistic,150,multistation_rep,3,3,3,t00111-c00121,121,111,1,0,1,True,False,1,193.0662919767201,193.0662919767201,0.1004169462248683,0.005708076059818268,193.17241699900478
pessimistic,150,multistation_rep,3,3,3,t00112-c00046,46,112,1,0,1,True,False,1,172.87533299531788,172.87533299531788,0.012542004697024822,0.010457937605679035,172.89833293762058
pessimistic,150,multistation_rep,3,3,3,t00112-c00137,137,112,6,2,5,True,False,1,192.1683750115335,358.6129170143977,0.11904106941074133,0.004792003892362118,358.7367500877008
pessimistic,150,multistation_rep,3,3,3,t00113-c00100,100,113,1,1,1,True,False,1,43.59962500166148,43.59962500166148,141.1657501012087,0.0037499703466892242,184.76912507321686
pessimistic,150,multistation_rep,3,3,3,t00114-c00074,74,114,1,0,1,True,False,1,32.36245806328952,32.36245806328952,148.70049990713596,0.008708098903298378,181.07166606932878
pessimistic,150,multistation_rep,3,3,3,t00114-c00077,77,114,2,0,1,True,False,1,77.48900004662573,77.48900004662573,103.60037500504404,0.005166046321392059,181.09454109799117
pessimistic,150,multistation_rep,3,3,3,t00114-c00138,138,114,2,1,1,True,False,1,211.0133330570534,211.0133330570534,32.337917014956474,0.005999929271638393,243.3572500012815
pessimistic,150,multistation_rep,3,3,3,t00115-c00047,47,115,3,0,3,True,False,1,13.454875093884766,61.25120900105685,0.011750031262636185,0.009750016033649445,61.272709048353136
pessimistic,150,multistation_rep,3,3,3,t00115-c00058,58,115,2,1,2,True,False,1,65.75929198879749,85.36416699644178,20.34549997188151,0.005458015948534012,105.71512498427182
pessimistic,150,multistation_rep,3,3,3,t00116-c00047,47,116,3,0,3,True,False,1,8.188833948224783,43.42091700527817,0.008624978363513947,0.00825000461190939,43.43779198825359
pessimistic,150,multistation_rep,3,3,3,t00118-c00049,49,118,1,0,1,True,False,1,36.34483402129263,36.34483402129263,12.868457939475775,0.007875030860304832,49.22116699162871
pessimistic,150,multistation_rep,3,3,3,t00118-c00103,103,118,2,0,2,True,False,1,30.621625017374754,49.17600005865097,0.06541702896356583,0.005541951395571232,49.24695903901011
pessimistic,150,multistation_rep,3,3,3,t00118-c00107,107,118,1,0,1,True,False,1,19.92762496229261,19.92762496229261,29.323583003133535,0.0038750004023313522,49.25508296582848
pessimistic,150,multistation_rep,3,3,3,t00119-c00103,103,119,1,0,1,True,False,1,36.03041602764279,36.03041602764279,5.524583975784481,0.009207986295223236,41.56420798972249
pessimistic,150,multistation_rep,3,3,3,t00119-c00107,107,119,1,0,1,True,False,1,41.519083082675934,41.519083082675934,0.07733399979770184,0.005707959644496441,41.60212504211813
pessimistic,150,multistation_rep,3,3,3,t00120-c00010,10,120,1,0,1,True,False,1,65.22025004960597,65.22025004960597,0.0077500008046627045,0.007541966624557972,65.23554201703519
pessimistic,150,multistation_rep,3,3,3,t00120-c00022,22,120,2,0,2,True,False,1,32.90816699154675,65.19274995662272,0.05725002847611904,0.005499925464391708,65.25549991056323
pessimistic,150,multistation_rep,3,3,3,t00120-c00056,56,120,1,0,1,True,False,1,65.16908295452595,65.16908295452595,0.09308301378041506,0.0038750004023313522,65.2660409687087
pessimistic,150,multistation_rep,3,3,3,t00120-c00107,107,120,1,0,1,True,False,1,65.14679209794849,65.14679209794849,0.1154579222202301,0.003334018401801586,65.26558403857052
pessimistic,150,multistation_rep,3,3,3,t00121-c00022,22,121,2,2,2,True,False,1,56.81620805989951,70.31958305742592,0.0077089061960577965,0.009416020475327969,70.3367079840973
pessimistic,150,multistation_rep,3,3,3,t00121-c00034,34,121,1,0,1,True,False,1,5.789417074993253,5.789417074993253,9.5906249480322,0.006707967258989811,15.386749990284443
pessimistic,150,multistation_rep,3,3,3,t00121-c00107,107,121,1,0,1,True,False,1,5.763583001680672,5.763583001680672,9.628542000427842,0.004375004209578037,15.396500006318092
pessimistic,150,multistation_rep,3,3,3,t00121-c00118,118,121,1,0,1,True,False,1,15.32704196870327,15.32704196870327,0.07341697346419096,0.003500026650726795,15.403958968818188
pessimistic,150,multistation_rep,3,3,3,t00122-c00107,107,122,1,0,1,True,False,1,5.3822919726371765,5.3822919726371765,0.005458015948534012,0.005707959644496441,5.393457948230207
pessimistic,150,multistation_rep,3,3,3,t00123-c00063,63,123,6,2,5,True,False,1,120.21241593174636,198.06387496646494,0.012625008821487427,0.009416020475327969,198.08591599576175
pessimistic,150,multistation_rep,3,3,3,t00124-c00103,103,124,2,0,2,True,False,1,35.12312495149672,59.20824990607798,0.018333084881305695,0.00908400397747755,59.235666994936764
pessimistic,150,multistation_rep,3,3,3,t00124-c00118,118,124,2,1,1,True,False,1,79.81925003696233,79.81925003696233,69.59891691803932,0.005832989700138569,149.4239999447018
pessimistic,150,multistation_rep,3,3,3,t00124-c00131,131,124,6,2,5,True,False,1,163.17745798733085,254.92220802698284,0.06633298471570015,0.006249989382922649,254.99479100108147
pessimistic,150,multistation_rep,3,3,3,t00126-c00102,102,126,1,0,1,True,False,1,16.625417047180235,16.625417047180235,87.9417919786647,0.008124974556267262,104.5753340004012
pessimistic,150,multistation_rep,3,3,3,t00127-c00145,145,127,4,1,4,True,False,1,6.781958043575287,115.45679101254791,0.1157090300694108,0.006666057743132114,115.57916610036045
pessimistic,150,multistation_rep,3,3,3,t00128-c00125,125,128,1,0,1,True,False,1,33.77762506715953,33.77762506715953,80.80887491814792,0.010791001841425896,114.59729098714888
pessimistic,150,multistation_rep,3,3,3,t00130-c00049,49,130,1,0,1,True,False,1,5.49862498883158,5.49862498883158,0.005042064003646374,0.006499933078885078,5.510166985914111
pessimistic,150,multistation_rep,3,3,3,t00131-c00026,26,131,1,0,1,True,False,1,134.21033299528062,134.21033299528062,0.010834075510501862,0.008582952432334423,134.22975002322346
pessimistic,150,multistation_rep,3,3,3,t00132-c00016,16,132,1,0,1,True,False,1,12.613832950592041,12.613832950592041,0.005417037755250931,0.006792019121348858,12.62604200746864
pessimistic,150,multistation_rep,3,3,3,t00132-c00019,19,132,1,1,1,True,False,1,27.745709056034684,27.745709056034684,127.37154099158943,0.00837491825222969,155.12562496587634
pessimistic,150,multistation_rep,3,3,3,t00132-c00026,26,132,1,2,1,True,False,1,332.70466700196266,332.70466700196266,55.00029097311199,0.010291929356753826,387.7152499044314
pessimistic,150,multistation_rep,3,3,3,t00133-c00044,44,133,1,0,1,True,False,1,64.85841702669859,64.85841702669859,76.82424993254244,0.005333102308213711,141.68800006154925
pessimistic,150,multistation_rep,3,3,3,t00133-c00052,52,133,2,0,2,True,False,1,10.999124962836504,123.02741699386388,18.67249992210418,0.005083042196929455,141.704999958165
pessimistic,150,multistation_rep,3,3,3,t00133-c00087,87,133,2,0,2,True,False,1,79.5472499448806,141.57274994067848,0.1347920624539256,0.0037499703466892242,141.7112919734791
pessimistic,150,multistation_rep,3,3,3,t00133-c00146,146,133,1,0,1,True,False,1,122.98245902638882,122.98245902638882,18.725416040979326,0.003458932042121887,141.71133399941027
pessimistic,150,multistation_rep,3,3,3,t00134-c00044,44,134,1,0,1,True,False,1,59.81324997264892,59.81324997264892,171.77925002761185,0.005500041879713535,231.59800004214048
pessimistic,150,multistation_rep,3,3,3,t00134-c00066,66,134,1,0,1,True,False,1,231.4855830045417,231.4855830045417,0.12241699732840061,0.00400003045797348,231.61200003232807
pessimistic,150,multistation_rep,3,3,3,t00134-c00114,114,134,1,0,1,True,False,1,6.864084047265351,6.864084047265351,224.7475830372423,0.0036669662222266197,231.61533405072987
pessimistic,150,multistation_rep,3,3,3,t00134-c00128,128,134,1,0,1,True,False,1,183.39183297939599,183.39183297939599,48.2197500532493,0.0032080570235848427,231.61479108966887
pessimistic,150,multistation_rep,3,3,3,t00135-c00048,48,135,2,0,2,True,False,1,32.59012498892844,46.6126250103116,0.008416012860834599,0.008875038474798203,46.629916061647236
pessimistic,150,multistation_rep,3,3,3,t00135-c00125,125,135,1,0,1,True,False,1,14.260374940931797,14.260374940931797,32.3849170235917,0.004875008016824722,46.65016697254032
pessimistic,150,multistation_rep,3,3,3,t00136-c00049,49,136,1,0,1,True,False,1,71.59887498710304,71.59887498710304,40.323666064068675,0.007792026735842228,111.93033307790756
pessimistic,150,multistation_rep,3,3,3,t00136-c00130,130,136,2,0,2,True,False,1,65.32474991399795,111.88308289274573,0.06870902143418789,0.005208072252571583,111.95699998643249
pessimistic,150,multistation_rep,3,3,3,t00137-c00052,52,137,4,0,4,True,False,1,100.47162498813123,172.02545795589685,0.012750038877129555,0.009833020158112049,172.0480410149321
pessimistic,150,multistation_rep,3,3,3,t00137-c00053,53,137,1,0,1,True,False,1,87.21524989232421,87.21524989232421,84.8488750634715,0.004792003892362118,172.06891695968807
pessimistic,150,multistation_rep,3,3,3,t00138-c00065,65,138,2,0,2,True,False,1,24.367708014324307,50.51312502473593,0.008750008419156075,0.007999944500625134,50.52987497765571
pessimistic,150,multistation_rep,3,3,3,t00138-c00107,107,138,1,0,1,True,False,1,28.714415966533124,28.714415966533124,21.82708401232958,0.004790956154465675,50.54629093501717
pessimistic,150,multistation_rep,3,3,3,t00140-c00044,44,140,1,0,1,True,False,1,189.78050001896918,189.78050001896918,60.166124952957034,0.010083080269396305,249.9567080521956
pessimistic,150,multistation_rep,3,3,3,t00140-c00048,48,140,4,0,4,True,False,1,198.63962498493493,249.9083330621943,0.10299996938556433,0.006249989382922649,250.01758302096277
pessimistic,150,multistation_rep,3,3,3,t00140-c00049,49,140,1,0,1,True,False,1,239.7836670279503,239.7836670279503,10.239499970339239,0.00400003045797348,250.0271670287475
pessimistic,150,multistation_rep,3,3,3,t00140-c00053,53,140,1,0,1,True,False,1,189.71599999349564,189.71599999349564,60.30683405697346,0.0034999102354049683,250.0263339607045
pessimistic,150,multistation_rep,3,3,3,t00141-c00044,44,141,1,0,1,True,False,1,62.37266608513892,62.37266608513892,0.008958973921835423,0.0076659489423036575,62.389291008003056
pessimistic,150,multistation_rep,3,3,3,t00141-c00048,48,141,1,0,1,True,False,1,62.34658299945295,62.34658299945295,0.05266699008643627,0.004624947905540466,62.403874937444925
pessimistic,150,multistation_rep,3,3,3,t00141-c00091,91,141,3,0,3,True,False,1,11.488583055324852,40.37629207596183,22.023540921509266,0.004542060196399689,62.404375057667494
pessimistic,150,multistation_rep,3,3,3,t00141-c00120,120,141,1,0,1,True,False,1,26.975582935847342,26.975582935847342,35.423209075815976,0.003249966539442539,62.40204197820276
pessimistic,150,multistation_rep,3,3,3,t00142-c00005,5,142,2,0,2,True,False,1,25.567749980837107,48.30166604369879,0.006916932761669159,0.007875030860304832,48.31645800732076
pessimistic,150,multistation_rep,3,3,3,t00143-c00028,28,143,1,0,1,True,False,1,43.308084015734494,43.308084015734494,0.013915938325226307,0.01225003506988287,43.3342499891296
pessimistic,150,multistation_rep,3,3,3,t00144-c00006,6,144,1,0,1,True,False,1,111.18229094427079,111.18229094427079,0.008624978363513947,0.012499978765845299,111.20341590140015
pessimistic,150,multistation_rep,3,3,3,t00144-c00141,141,144,1,0,1,True,False,1,104.86741689965129,104.86741689965129,6.394083029590547,0.00608398113399744,111.26758391037583
pessimistic,150,multistation_rep,3,3,3,t00145-c00055,55,145,1,0,1,True,False,1,3.3216249430552125,3.3216249430552125,0.005500041879713535,0.006707967258989811,3.333832952193916
pessimistic,150,multistation_rep,3,3,3,t00146-c00116,116,146,1,0,1,True,False,1,14.589375001378357,14.589375001378357,0.0073339324444532394,0.006083049811422825,14.602791983634233
pessimistic,150,multistation_rep,3,3,3,t00147-c00068,68,147,2,0,2,True,False,1,75.77945804223418,101.66870802640915,0.012208940461277962,0.010750023648142815,101.69166699051857
pessimistic,150,multistation_rep,3,3,3,t00148-c00121,121,148,1,0,1,True,False,1,4.4963330728933215,4.4963330728933215,0.006709014996886253,0.007082941010594368,4.510125028900802
pessimistic,150,multistation_rep,3,3,3,t00149-c00011,11,149,1,0,1,True,False,1,3.3639169996604323,3.3639169996604323,0.004499917849898338,0.006166053935885429,3.374582971446216
pessimistic,150,multistation_rep,3,3,3,t00149-c00122,122,149,7,2,6,True,False,1,89.88804195541888,343.55070791207254,67.73191702086478,0.007207971066236496,411.28983290400356
pessimistic,150,multistation_rep,3,3,3,t00150-c00068,68,150,1,0,1,True,False,1,55.04912498872727,55.04912498872727,10.93091699294746,0.007582944817841053,65.98762492649257
pessimistic,150,multistation_rep,3,3,3,t00150-c00135,135,150,1,0,1,True,False,1,65.9322920255363,65.9322920255363,0.059249927289783955,0.005291076377034187,65.99683302920312
pessimistic,150,multistation_rep,3,3,3,t00151-c00036,36,151,2,0,2,True,False,1,233.8447499787435,339.95270798914135,0.015874975360929966,0.012792064808309078,339.9813750293106
pessimistic,150,multistation_rep,3,3,3,t00151-c00136,136,151,1,0,1,True,False,1,130.92675001826137,130.92675001826137,209.128416958265,0.004291068762540817,340.0594580452889
pessimistic,150,multistation_rep,3,3,3,t00151-c00137,137,151,2,0,2,True,False,1,119.2839581053704,130.90595800895244,209.16562504135072,0.004249974153935909,340.0758330244571
pessimistic,150,multistation_rep,3,3,3,t00154-c00029,29,154,1,0,1,True,False,1,8.42408393509686,8.42408393509686,13.139958027750254,0.009333016350865364,21.57337497919798
pessimistic,150,multistation_rep,3,3,3,t00154-c00042,42,154,1,1,1,True,False,1,52.2000000346452,52.2000000346452,6.63991691544652,0.00858306884765625,58.848500018939376
pessimistic,150,multistation_rep,3,3,3,t00154-c00056,56,154,7,2,6,True,False,1,84.91541596595198,199.74808301776648,3.2992499182000756,0.008125090971589088,203.05545802693814
pessimistic,150,multistation_rep,3,3,3,t00154-c00138,138,154,1,0,1,True,False,1,18.35783291608095,18.35783291608095,3.191292053088546,0.005041947588324547,21.554166916757822
pessimistic,150,multistation_rep,3,3,3,t00154-c00142,142,154,1,0,1,True,False,1,18.34020798560232,18.34020798560232,3.224333981052041,0.0035830307751893997,21.56812499742955
pessimistic,150,multistation_rep,3,3,3,t00155-c00063,63,155,1,1,1,True,False,1,94.08566704951227,94.08566704951227,86.44058299250901,0.004458008334040642,180.53070805035532
pessimistic,150,multistation_rep,3,3,3,t00155-c00138,138,155,1,0,1,True,False,1,33.060874906368554,33.060874906368554,3.2232090597972274,0.004166038706898689,36.28825000487268
pessimistic,150,multistation_rep,3,3,3,t00156-c00042,42,156,1,0,1,True,False,1,76.75091596320271,76.75091596320271,66.47787499241531,0.01733400858938694,143.2461249642074
pessimistic,150,multistation_rep,3,3,3,t00157-c00024,24,157,1,0,1,True,False,1,3.537000040523708,3.537000040523708,14.342207927256823,0.007875030860304832,17.887082998640835
pessimistic,150,multistation_rep,3,3,3,t00157-c00117,117,157,1,0,1,True,False,1,17.83937495201826,17.83937495201826,0.06374996155500412,0.004958012141287327,17.908082925714552
pessimistic,150,multistation_rep,3,3,3,t00158-c00024,24,158,2,1,1,True,False,1,18.721582950092852,18.721582950092852,15.854750061407685,0.007333001121878624,34.583666012622416
pessimistic,150,multistation_rep,3,3,3,t00158-c00119,119,158,1,0,1,True,False,1,6.015957915224135,6.015957915224135,0.014499993994832039,0.006832997314631939,6.037290906533599
pessimistic,150,multistation_rep,3,3,3,t00159-c00074,74,159,1,0,1,True,False,1,27.590540936216712,27.590540936216712,0.04900002386420965,0.004583969712257385,27.64412492979318
pessimistic,150,multistation_rep,3,3,3,t00160-c00056,56,160,1,0,1,True,False,1,26.418042019940913,26.418042019940913,0.008499948307871819,0.007041962817311287,26.433583931066096
pessimistic,150,multistation_rep,3,3,3,t00161-c00056,56,161,6,2,5,True,False,1,742.8266250062734,1241.3086249725893,80.97287500277162,0.006375019438564777,1322.2878749947995
pessimistic,150,multistation_rep,3,3,3,t00161-c00077,77,161,4,1,4,True,False,1,19.399332930333912,639.7105409996584,33.38429192081094,0.005417037755250931,673.1002499582246
pessimistic,150,multistation_rep,3,3,3,t00161-c00131,131,161,5,2,4,True,False,1,710.6446659890935,772.0355000346899,550.2706249244511,0.00458303838968277,1322.3107079975307
pessimistic,150,multistation_rep,3,3,3,t00162-c00070,70,162,1,0,1,True,False,1,662.6415830105543,662.6415830105543,6.934041972272098,0.010666088201105595,669.5862910710275
pessimistic,150,multistation_rep,3,3,3,t00162-c00076,76,162,3,0,3,True,False,1,39.45541603025049,669.5250830380246,0.12287497520446777,0.007333001121878624,669.655291014351
pessimistic,150,multistation_rep,3,3,3,t00163-c00023,23,163,2,0,2,True,False,1,524.1591250523925,648.0740420520306,0.015415949746966362,0.01191697083413601,648.1013749726117
pessimistic,150,multistation_rep,3,3,3,t00163-c00070,70,163,2,0,2,True,False,1,202.28391594719142,648.0318749090657,0.14287501107901335,0.004625064320862293,648.1793749844655
pessimistic,150,multistation_rep,3,3,3,t00164-c00056,56,164,6,2,5,True,False,1,149.25895794294775,240.55650003720075,0.015582889318466187,0.01100008375942707,240.58308301027864
pessimistic,150,multistation_rep,3,3,3,t00164-c00070,70,164,1,0,1,True,False,1,34.82770803384483,34.82770803384483,0.007541966624557972,0.008416012860834599,34.84366601333022
pessimistic,150,multistation_rep,3,3,3,t00165-c00009,9,165,1,0,1,True,False,1,99.07058300450444,99.07058300450444,0.0063749030232429504,0.007375027053058147,99.08433293458074
pessimistic,150,multistation_rep,3,3,3,t00165-c00040,40,165,4,0,4,True,False,1,13.95583397243172,93.41845894232392,5.682041053660214,0.0063749030232429504,99.10687489900738
pessimistic,150,multistation_rep,3,3,3,t00165-c00085,85,165,1,0,1,True,False,1,13.919875025749207,13.919875025749207,85.1757499622181,0.004208064638078213,99.09983305260539
pessimistic,150,multistation_rep,3,3,3,t00167-c00006,6,167,1,0,1,True,False,1,15.67250001244247,15.67250001244247,3.5182080464437604,0.008292030543088913,19.19900008942932
pessimistic,150,multistation_rep,3,3,3,t00167-c00019,19,167,1,0,1,True,False,1,19.154416979290545,19.154416979290545,0.07808301597833633,0.004499917849898338,19.23699991311878
pessimistic,150,multistation_rep,3,3,3,t00167-c00110,110,167,1,0,1,True,False,1,2.8768329648301005,2.8768329648301005,16.356042004190385,0.0035830307751893997,19.236457999795675
pessimistic,150,multistation_rep,3,3,3,t00169-c00131,131,169,1,0,1,True,False,1,4.105874919332564,4.105874919332564,0.0071660615503787994,0.007792026735842228,4.120833007618785
pessimistic,150,multistation_rep,3,3,3,t00170-c00087,87,170,2,0,2,True,False,1,66.3849589182064,73.34966701455414,0.014499993994832039,0.009457929991185665,73.37362493854016
pessimistic,150,multistation_rep,3,3,3,t00170-c00091,91,170,1,1,1,True,False,1,77.03770790249109,77.03770790249109,19.87370802089572,0.004749977961182594,96.916165901348
pessimistic,150,multistation_rep,3,3,3,t00170-c00102,102,170,2,0,2,True,False,1,66.33670895826072,73.30066699068993,0.0867500202730298,0.005082925781607628,73.39249993674457
pessimistic,150,multistation_rep,3,3,3,t00171-c00078,78,171,3,1,2,True,False,1,276.9022920401767,287.0325840776786,44.9674999108538,0.011416035704314709,332.01150002423674
pessimistic,150,multistation_rep,3,3,3,t00171-c00087,87,171,2,0,2,True,False,1,13.130915933288634,22.491166018880904,0.014499993994832039,0.0073339324444532394,22.51299994532019
pessimistic,150,multistation_rep,3,3,3,t00171-c00118,118,171,1,0,1,True,False,1,18.115833052434027,18.115833052434027,4.428791929967701,0.00400003045797348,22.548625012859702
pessimistic,150,multistation_rep,3,3,3,t00172-c00087,87,172,4,1,3,True,False,1,324.1605000803247,369.369333027862,11.106292018666863,0.005166046321392059,380.48079109285027
pessimistic,150,multistation_rep,3,3,3,t00172-c00099,99,172,2,0,2,True,False,1,253.3497909316793,308.4305829834193,0.10458298493176699,0.005334033630788326,308.54050000198185
pessimistic,150,multistation_rep,3,3,3,t00173-c00006,6,173,1,0,1,True,False,1,70.91091701295227,70.91091701295227,0.006708083674311638,0.0074999406933784485,70.92512503731996
pessimistic,150,multistation_rep,3,3,3,t00174-c00003,3,174,1,0,1,True,False,1,115.85545795969665,115.85545795969665,0.009750016033649445,0.008874922059476376,115.87408289778978
pessimistic,150,multistation_rep,3,3,3,t00174-c00078,78,174,1,0,1,True,False,1,115.82679103594273,115.82679103594273,0.07041695062071085,0.004958012141287327,115.90216599870473
pessimistic,150,multistation_rep,3,3,3,t00176-c00049,49,176,1,0,1,True,False,1,88.25420797802508,88.25420797802508,0.008707982487976551,0.008292030543088913,88.27120799105614
pessimistic,150,multistation_rep,3,3,3,t00176-c00121,121,176,3,0,3,True,False,1,33.73754199128598,83.74887506943196,4.552625003270805,0.005916925147175789,88.30741699784994
pessimistic,150,multistation_rep,3,3,3,t00177-c00052,52,177,1,0,1,True,False,1,7.363124983385205,7.363124983385205,0.005875015631318092,0.006917049176990986,7.375917048193514
pessimistic,150,multistation_rep,3,3,3,t00178-c00011,11,178,2,0,2,True,False,1,12.624416965991259,20.69737494457513,0.006249989382922649,0.006917049176990986,20.710541983135045
pessimistic,150,multistation_rep,3,3,3,t00178-c00136,136,178,1,0,1,True,False,1,16.560666961595416,16.560666961595416,4.1516670025885105,0.004790956154465675,20.717124920338392
pessimistic,150,multistation_rep,3,3,3,t00179-c00093,93,179,1,0,1,True,False,1,11.092665954492986,11.092665954492986,46.110916999168694,0.008707982487976551,57.21229093614966
pessimistic,150,multistation_rep,3,3,3,t00179-c00135,135,179,2,0,2,True,False,1,36.561875022016466,57.16645799111575,0.05458400119096041,0.005875015631318092,57.22691700793803
pessimistic,150,multistation_rep,3,3,3,t00180-c00111,111,180,1,1,1,True,False,1,3.856875002384186,3.856875002384186,0.006208894774317741,0.006458023563027382,3.869541920721531
pessimistic,150,multistation_rep,3,3,3,t00181-c00048,48,181,6,2,6,True,False,1,1313.4275000775233,1456.9504579994828,0.017708982340991497,0.012665987014770508,1456.9808329688385
pessimistic,150,multistation_rep,3,3,3,t00181-c00139,139,181,4,1,4,True,False,1,13.333666953258216,1226.1196250328794,56.02995795197785,0.004542060196399689,1282.1541250450537
pessimistic,150,multistation_rep,3,3,3,t00182-c00049,49,182,1,0,1,True,False,1,1233.954207971692,1233.954207971692,44.129708083346486,0.011124997399747372,1278.0950410524383
pessimistic,150,multistation_rep,3,3,3,t00182-c00135,135,182,4,0,4,True,False,1,61.64408300537616,1278.033540933393,0.10983401443809271,0.007458031177520752,1278.1508329790086
pessimistic,150,multistation_rep,3,3,3,t00182-c00138,138,182,1,0,1,True,False,1,13.12491693533957,13.12491693533957,1265.04741597455,0.004834029823541641,1278.177166939713
pessimistic,150,multistation_rep,3,3,3,t00183-c00127,127,183,1,0,1,True,False,1,37.92308294214308,37.92308294214308,135.99666708614677,0.0061659375205636024,173.92591596581042
pessimistic,150,multistation_rep,3,3,3,t00184-c00100,100,184,1,0,1,True,False,1,23.536583059467375,23.536583059467375,0.008124974556267262,0.007375027053058147,23.5520830610767
pessimistic,150,multistation_rep,3,3,3,t00184-c00131,131,184,1,0,1,True,False,1,23.505707969889045,23.505707969889045,0.04858302418142557,0.004916917532682419,23.559207911603153
pessimistic,150,multistation_rep,3,3,3,t00185-c00048,48,185,1,1,1,True,False,1,63.84541606530547,63.84541606530547,383.15212493762374,0.004959059879183769,447.0025000628084
pessimistic,150,multistation_rep,3,3,3,t00185-c00059,59,185,4,1,3,True,False,1,40.6565829180181,63.81866696756333,383.17887496668845,0.005500041879713535,447.0030419761315
pessimistic,150,multistation_rep,3,3,3,t00185-c00139,139,185,1,0,1,True,False,1,12.064207927323878,12.064207927323878,2.600083011202514,0.0071249669417738914,14.671415905468166
