scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev,3,3,3,t00061-c00051,51,61,1,0,1,True,False,1,5.097207962535322,5.097207962535322,73.42483301181346,0.010874937288463116,78.53291591163725
pessimistic,150,bramev,3,3,3,t00061-c00095,95,61,1,0,1,True,False,1,35.25595902465284,35.25595902465284,43.301000026986,0.005958019755780697,78.56291707139462
pessimistic,150,bramev,3,3,3,t00061-c00101,101,61,1,0,1,True,False,1,78.45833303872496,78.45833303872496,0.10791700333356857,0.004208064638078213,78.5704581066966
pessimistic,150,bramev,3,3,3,t00062-c00113,113,62,2,0,2,True,False,1,13.98329099174589,18.26629100833088,0.009874929673969746,0.00795908272266388,18.284125020727515
pessimistic,150,bramev,3,3,3,t00064-c00046,46,64,1,0,1,True,False,1,5.396249936893582,5.396249936893582,0.005042064003646374,0.006207963451743126,5.407499964348972
pessimistic,150,bramev,3,3,3,t00065-c00060,60,65,4,1,4,True,False,1,17.885832930915058,166.7747909668833,3.5957919899374247,0.006249989382922649,170.37683294620365
pessimistic,150,bramev,3,3,3,t00066-c00025,25,66,1,0,1,True,False,1,30.537915998138487,30.537915998138487,138.94600002095103,0.009709037840366364,169.4936250569299
pessimistic,150,bramev,3,3,3,t00066-c00093,93,66,1,0,1,True,False,1,30.49895795993507,30.49895795993507,139.05266707297415,0.004041008651256561,169.55566604156047
pessimistic,150,bramev,3,3,3,t00066-c00123,123,66,2,0,1,True,False,1,37.908875034190714,37.908875034190714,131.64245896041393,0.003291061148047447,169.5546250557527
pessimistic,150,bramev,3,3,3,t00067-c00113,113,67,1,0,1,True,False,1,7.521750056184828,7.521750056184828,118.83958301041275,0.01108401920646429,126.37241708580405
pessimistic,150,bramev,3,3,3,t00067-c00141,141,67,1,0,1,True,False,1,126.31679198238999,126.31679198238999,0.09483296889811754,0.005458015948534012,126.41708296723664
pessimistic,150,bramev,3,3,3,t00070-c00126,126,70,3,0,3,True,False,1,278.7689169635996,433.17325005773455,0.022249994799494743,0.011541997082531452,433.2070420496166
pessimistic,150,bramev,3,3,3,t00070-c00146,146,70,2,0,2,True,False,1,278.74129195697606,407.4831249890849,25.763959041796625,0.005458015948534012,433.25254204683006
pessimistic,150,bramev,3,3,3,t00071-c00012,12,71,1,1,1,True,False,1,47.76970902457833,47.76970902457833,44.7270410368219,0.00825000461190939,92.50500006601214
pessimistic,150,bramev,3,3,3,t00072-c00030,30,72,1,0,1,True,False,1,91.61695896182209,91.61695896182209,0.05741603672504425,0.00508397351950407,91.67945897206664
pessimistic,150,bramev,3,3,3,t00072-c00090,90,72,1,1,1,True,False,1,183.83399990852922,183.83399990852922,33.5560831008479,0.012459000572562218,217.40254200994968
pessimistic,150,bramev,3,3,3,t00072-c00094,94,72,1,0,1,True,False,1,67.29229097254574,67.29229097254574,24.362999945878983,0.0037919962778687477,91.6590829147026
pessimistic,150,bramev,3,3,3,t00072-c00113,113,72,1,0,1,True,False,1,46.82966694235802,46.82966694235802,44.826250057667494,0.0033329706639051437,91.65924997068942
pessimistic,150,bramev,3,3,3,t00073-c00141,141,73,2,0,2,True,False,1,81.08441706281155,124.60404203739017,0.1051250146701932,0.006083049811422825,124.71525010187179
pessimistic,150,bramev,3,3,3,t00073-c00142,142,73,1,1,1,True,False,1,130.43962500523776,130.43962500523776,55.361917009577155,0.0035410048440098763,185.80508301965892
pessimistic,150,bramev,3,3,3,t00074-c00013,13,74,1,1,1,True,False,1,101.15024994593114,101.15024994593114,66.30737497471273,0.008125090971589088,167.46575001161546
pessimistic,150,bramev,3,3,3,t00074-c00053,53,74,1,0,1,True,False,1,59.97249996289611,59.97249996289611,0.014165998436510563,0.009292038157582283,59.9959579994902
pessimistic,150,bramev,3,3,3,t00074-c00064,64,74,1,0,1,True,False,1,59.94962505064905,59.94962505064905,0.07545796688646078,0.004792003892362118,60.02987502142787
pessimistic,150,bramev,3,3,3,t00074-c00132,132,74,1,0,1,True,False,1,59.92416699882597,59.92416699882597,0.10354106780141592,0.003708992153406143,60.03141705878079
pessimistic,150,bramev,3,3,3,t00074-c00147,147,74,1,0,1,True,False,1,11.177708045579493,11.177708045579493,48.87158400379121,0.0032909447327256203,60.05258299410343
pessimistic,150,bramev,3,3,3,t00075-c00132,132,75,2,0,2,True,False,1,90.62699996866286,106.36249999515712,0.062000006437301636,0.005916925147175789,106.4304169267416
pessimistic,150,bramev,3,3,3,t00077-c00008,8,77,6,0,6,True,False,1,73.386124917306,345.94849997665733,0.016083940863609314,0.014625024050474167,345.9792089415714
pessimistic,150,bramev,3,3,3,t00078-c00007,7,78,1,0,1,True,False,1,63.74329107347876,63.74329107347876,8.832374936901033,0.012499978765845299,72.58816598914564
pessimistic,150,bramev,3,3,3,t00078-c00008,8,78,2,0,2,True,False,1,50.401125103235245,58.32750000990927,14.30516701657325,0.006625079549849033,72.63929210603237
pessimistic,150,bramev,3,3,3,t00078-c00143,143,78,1,0,1,True,False,1,72.50362494960427,72.50362494960427,0.1373329432681203,0.004375004209578037,72.64533289708197
pessimistic,150,bramev,3,3,3,t00079-c00073,73,79,1,0,1,True,False,1,46.04637494776398,46.04637494776398,0.012292061001062393,0.008958042599260807,46.0676250513643
pessimistic,150,bramev,3,3,3,t00080-c00132,132,80,1,0,1,True,False,1,8.603709051385522,8.603709051385522,0.008916016668081284,0.007541966624557972,8.620167034678161
pessimistic,150,bramev,3,3,3,t00083-c00025,25,83,6,2,5,True,False,1,444.6149579016492,869.3932919995859,4.100915975868702,0.01637497916817665,873.5105829546228
pessimistic,150,bramev,3,3,3,t00083-c00054,54,83,1,0,1,True,False,1,3.933875006623566,3.933875006623566,0.00566698145121336,0.006166053935885429,3.945708042010665
pessimistic,150,bramev,3,3,3,t00083-c00074,74,83,4,1,3,True,False,1,45.56220897939056,104.89454201888293,4.015207989141345,0.006334041245281696,108.91608404926956
pessimistic,150,bramev,3,3,3,t00083-c00107,107,83,6,2,5,True,False,1,444.5414579240605,869.3191669881344,4.243207979016006,0.005292007699608803,873.56766697485
pessimistic,150,bramev,3,3,3,t00084-c00054,54,84,2,0,2,True,False,1,13.869374990463257,104.02183304540813,0.026084017008543015,0.01095794141292572,104.0588750038296
pessimistic,150,bramev,3,3,3,t00085-c00081,81,85,4,0,4,True,False,1,334.6652089385316,645.867541898042,117.77725000865757,0.006958027370274067,763.6517499340698
pessimistic,150,bramev,3,3,3,t00085-c00103,103,85,7,2,6,True,False,1,896.3653340470046,1279.73175002262,15.326541964896023,0.005708076059818268,1295.0640000635758
pessimistic,150,bramev,3,3,3,t00086-c00029,29,86,1,0,1,True,False,1,83.67741701658815,83.67741701658815,9.662832948379219,0.007500057108700275,93.34775002207607
pessimistic,150,bramev,3,3,3,t00086-c00054,54,86,2,0,2,True,False,1,78.2523340312764,93.30245899036527,0.06733299233019352,0.005832989700138569,93.3756249723956
pessimistic,150,bramev,3,3,3,t00086-c00086,86,86,2,0,2,True,False,1,78.22804106399417,93.27791607938707,0.09862496517598629,0.004166970029473305,93.38070801459253
pessimistic,150,bramev,3,3,3,t00087-c00084,84,87,1,0,1,True,False,1,292.6907920045778,292.6907920045778,143.2322079781443,0.011375057511031628,435.93437504023314
pessimistic,150,bramev,3,3,3,t00087-c00086,86,87,2,0,2,True,False,1,345.7117499783635,435.87937497068197,0.11087500024586916,0.006958958692848682,435.9972089296207
pessimistic,150,bramev,3,3,3,t00088-c00122,122,88,1,0,1,True,False,1,4.2870830511674285,4.2870830511674285,0.0063749030232429504,0.006208079867064953,4.299666034057736
pessimistic,150,bramev,3,3,3,t00089-c00068,68,89,2,0,2,True,False,1,42.023375048302114,59.004667098633945,0.009999959729611874,0.008958042599260807,59.02362510096282
pessimistic,150,bramev,3,3,3,t00089-c00103,103,89,1,0,1,True,False,1,46.04704107623547,46.04704107623547,12.987666996195912,0.005332985892891884,59.04004105832428
pessimistic,150,bramev,3,3,3,t00090-c00056,56,90,1,0,1,True,False,1,6.16716593503952,6.16716593503952,0.005500041879713535,0.006334041245281696,6.1790000181645155
pessimistic,150,bramev,3,3,3,t00092-c00042,42,92,1,1,1,True,False,1,27.272333041764796,27.272333041764796,0.007458962500095367,0.007207971066236496,27.286999975331128
pessimistic,150,bramev,3,3,3,t00092-c00069,69,92,1,1,1,True,False,1,27.245250064879656,27.245250064879656,0.045332941226661205,0.004792003892362118,27.29537500999868
pessimistic,150,bramev,3,3,3,t00094-c00062,62,94,2,1,1,True,False,1,859.3511669896543,859.3511669896543,129.35516703873873,0.005707959644496441,988.7120419880375
pessimistic,150,bramev,3,3,3,t00094-c00089,89,94,3,1,2,True,False,1,65.15366700477898,859.3258750624955,129.38683293759823,0.004749977961182594,988.7174579780549
pessimistic,150,bramev,3,3,3,t00095-c00051,51,95,8,0,8,True,False,1,40.15279095619917,984.6329579595476,0.01791701652109623,0.01354096457362175,984.6644159406424
pessimistic,150,bramev,3,3,3,t00095-c00140,140,95,6,1,5,True,False,1,1014.7799170808867,1137.9251671023667,6.0149169294163585,0.006124959327280521,1143.9462089911103
pessimistic,150,bramev,3,3,3,t00096-c00036,36,96,1,1,1,True,False,1,188.14691598527133,188.14691598527133,14.69224994070828,0.005249981768429279,202.84441590774804
pessimistic,150,bramev,3,3,3,t00096-c00123,123,96,2,0,2,True,False,1,91.54283301904798,158.06587506085634,0.020082923583686352,0.01025001984089613,158.09620800428092
pessimistic,150,bramev,3,3,3,t00097-c00034,34,97,1,0,1,True,False,1,43.37804194074124,43.37804194074124,0.014875084161758423,0.010999967344105244,43.403916992247105
pessimistic,150,bramev,3,3,3,t00097-c00123,123,97,2,0,2,True,False,1,24.273333023302257,43.33241702988744,0.15016598626971245,0.004667090252041817,43.48725010640919
pessimistic,150,bramev,3,3,3,t00098-c00036,36,98,1,1,1,True,False,1,200.43804205488414,200.43804205488414,1482.946875039488,0.0063749030232429504,1683.3912919973955
pessimistic,150,bramev,3,3,3,t00098-c00089,89,98,4,1,3,True,False,1,619.3615830270573,1615.5704580014572,67.84500007051975,0.006292015314102173,1683.421750087291
pessimistic,150,bramev,3,3,3,t00098-c00132,132,98,2,1,2,True,False,1,200.38316608406603,619.337541051209,1064.1270839842036,0.0037079444155097008,1683.4683329798281
pessimistic,150,bramev,3,3,3,t00099-c00003,3,99,6,0,6,True,False,1,116.30779097322375,1614.748957916163,67.69658299162984,0.013959011994302273,1682.459499919787
pessimistic,150,bramev,3,3,3,t00099-c00072,72,99,1,0,1,True,False,1,1651.2308340752497,1651.2308340752497,31.295749940909445,0.004415982402861118,1682.530999998562
pessimistic,150,bramev,3,3,3,t00099-c00099,99,99,2,0,2,True,False,1,264.03904100880027,1682.3617500485852,0.20537502132356167,0.004958012141287327,1682.57208308205
pessimistic,150,bramev,3,3,3,t00100-c00086,86,100,1,0,1,True,False,1,132.64541700482368,132.64541700482368,15.405832906253636,0.010375049896538258,148.06162496097386
pessimistic,150,bramev,3,3,3,t00100-c00089,89,100,3,0,3,True,False,1,13.635249924845994,148.0085419025272,0.10116607882082462,0.006958958692848682,148.1166669400409
pessimistic,150,bramev,3,3,3,t00100-c00098,98,100,1,0,1,True,False,1,132.5961669208482,132.5961669208482,15.524541027843952,0.004166970029473305,148.12487491872162
pessimistic,150,bramev,3,3,3,t00100-c00117,117,100,1,0,1,True,False,1,132.57616700138897,132.57616700138897,15.547708026133478,0.0035419361665844917,148.12741696368903
pessimistic,150,bramev,3,3,3,t00101-c00071,71,101,1,0,1,True,False,1,10.890208068303764,10.890208068303764,0.0072499969974160194,0.007416936568915844,10.904875001870096
pessimistic,150,bramev,3,3,3,t00102-c00005,5,102,1,0,1,True,False,1,4.1741670574992895,4.1741670574992895,152.0029999082908,0.01166702713817358,156.18883399292827
pessimistic,150,bramev,3,3,3,t00102-c00071,71,102,1,0,1,True,False,1,106.95458296686411,106.95458296686411,49.29754207842052,0.00595790334045887,156.2580829486251
pessimistic,150,bramev,3,3,3,t00102-c00099,99,102,2,0,2,True,False,1,101.66195908095688,156.11283399630338,0.1503330422565341,0.005332985892891884,156.2685000244528
pessimistic,150,bramev,3,3,3,t00102-c00123,123,102,1,0,1,True,False,1,29.473249916918576,29.473249916918576,126.792750088498,0.0038339057937264442,156.2698339112103
pessimistic,150,bramev,3,3,3,t00106-c00134,134,106,2,0,2,True,False,1,3.673458006232977,29.962082975544035,0.012458069249987602,0.009584007784724236,29.984125052578747
pessimistic,150,bramev,3,3,3,t00107-c00085,85,107,1,0,1,True,False,1,6.092833005823195,6.092833005823195,37.34954190440476,0.008083065040409565,43.450457975268364
pessimistic,150,bramev,3,3,3,t00107-c00135,135,107,2,0,2,True,False,1,29.092667042277753,43.40095794759691,0.06137508898973465,0.005458947271108627,43.46779198385775
pessimistic,150,bramev,3,3,3,t00108-c00050,50,108,1,0,1,True,False,1,10.770332999527454,10.770332999527454,0.006375019438564777,0.006749993190169334,10.783458012156188
pessimistic,150,bramev,3,3,3,t00109-c00004,4,109,1,1,1,True,False,1,155.15129105187953,155.15129105187953,0.010958989150822163,0.009082956239581108,155.17133299726993
pessimistic,150,bramev,3,3,3,t00109-c00021,21,109,1,1,1,True,False,1,155.1245420705527,155.1245420705527,0.07962493691593409,0.004792003892362118,155.208959011361
pessimistic,150,bramev,3,3,3,t00109-c00132,132,109,1,0,1,True,False,1,105.09545903187245,105.09545903187245,0.022416003048419952,0.012499978765845299,105.13037501368672
pessimistic,150,bramev,3,3,3,t00110-c00050,50,110,1,0,1,True,False,1,15.849957941100001,15.849957941100001,33.16600003745407,0.0037919962778687477,49.01974997483194
pessimistic,150,bramev,3,3,3,t00110-c00069,69,110,1,0,1,True,False,1,48.884332994930446,48.884332994930446,0.12824998702853918,0.003374996595084667,49.01595797855407
pessimistic,150,bramev,3,3,3,t00110-c00142,142,110,6,2,5,True,False,1,273.17070798017085,435.90287503320724,100.51095800008625,0.011249911040067673,536.4250829443336
pessimistic,150,bramev,3,3,3,t00111-c00064,64,111,2,0,1,True,False,1,200.4816250409931,200.4816250409931,3.576208953745663,0.009165960364043713,204.0669999551028
pessimistic,150,bramev,3,3,3,t00111-c00069,69,111,3,0,3,True,False,1,85.59699996840209,200.45662496704608,3.655542037449777,0.006207963451743126,204.1183749679476
pessimistic,150,bramev,3,3,3,t00111-c00121,121,111,1,0,1,True,False,1,203.99529195856303,203.99529195856303,0.12149999383836985,0.004208064638078213,204.12100001703948
pessimistic,150,bramev,3,3,3,t00112-c00046,46,112,1,0,1,True,False,1,281.1242500320077,281.1242500320077,0.01662492286413908,0.017709098756313324,281.15858405362815
pessimistic,150,bramev,3,3,3,t00112-c00100,100,112,1,1,1,True,False,1,289.19783292803913,289.19783292803913,0.006875023245811462,0.0071249669417738914,289.2118329182267
pessimistic,150,bramev,3,3,3,t00112-c00132,132,112,2,0,2,True,False,1,51.19404208380729,281.0675830114633,0.13395899441093206,0.0069160014390945435,281.2084580073133
pessimistic,150,bramev,3,3,3,t00112-c00137,137,112,6,2,5,True,False,1,304.7260419698432,459.7726670326665,0.08983293082565069,0.004667090252041817,459.8671670537442
pessimistic,150,bramev,3,3,3,t00114-c00074,74,114,1,0,1,True,False,1,39.620083989575505,39.620083989575505,130.04754099529237,0.008541974239051342,169.67616695910692
pessimistic,150,bramev,3,3,3,t00114-c00077,77,114,2,0,1,True,False,1,56.213333969935775,56.213333969935775,113.47804102115333,0.004917033948004246,169.6962920250371
pessimistic,150,bramev,3,3,3,t00114-c00138,138,114,2,1,1,True,False,1,195.9423329681158,195.9423329681158,39.63925002608448,0.00508397351950407,235.5866669677198
pessimistic,150,bramev,3,3,3,t00115-c00047,47,115,3,0,3,True,False,1,9.583833045326173,64.9160830071196,0.010292045772075653,0.00929099041968584,64.93566604331136
pessimistic,150,bramev,3,3,3,t00115-c00058,58,115,2,1,2,True,False,1,69.43458295427263,89.22370802611113,25.01037495676428,0.005166977643966675,114.23924996051937
pessimistic,150,bramev,3,3,3,t00116-c00047,47,116,3,0,3,True,False,1,8.292041951790452,48.3194999396801,0.008875038474798203,0.007875030860304832,48.3362500090152
pessimistic,150,bramev,3,3,3,t00118-c00049,49,118,1,0,1,True,False,1,21.876416984014213,21.876416984014213,10.528957936912775,0.006958027370274067,32.41233294829726
pessimistic,150,bramev,3,3,3,t00118-c00103,103,118,2,0,2,True,False,1,16.940291970968246,32.36920805647969,0.058083911426365376,0.005166046321392059,32.43245801422745
pessimistic,150,bramev,3,3,3,t00118-c00107,107,118,1,0,1,True,False,1,9.276874945499003,9.276874945499003,23.158709052950144,0.0038329744711518288,32.4394169729203
pessimistic,150,bramev,3,3,3,t00119-c00056,56,119,1,0,1,True,False,1,9.54358302988112,9.54358302988112,0.006832997314631939,0.006583984941244125,9.557000012136996
pessimistic,150,bramev,3,3,3,t00119-c00103,103,119,1,0,1,True,False,1,9.517208905890584,9.517208905890584,0.046958099119365215,0.004416913725435734,9.568583918735385
pessimistic,150,bramev,3,3,3,t00119-c00107,107,119,1,0,1,True,False,1,9.496834012679756,9.496834012679756,0.07762503810226917,0.0037909485399723053,9.578249999321997
pessimistic,150,bramev,3,3,3,t00120-c00010,10,120,1,0,1,True,False,1,75.73758298531175,75.73758298531175,0.008458038792014122,0.0076669966802001,75.75370802078396
pessimistic,150,bramev,3,3,3,t00120-c00022,22,120,2,0,2,True,False,1,52.21591691952199,75.71354194078594,0.06291596218943596,0.005417037755250931,75.78187494073063
pessimistic,150,bramev,3,3,3,t00120-c00034,34,120,1,0,1,True,False,1,75.6937499390915,75.6937499390915,0.09933300316333771,0.003834022209048271,75.79691696446389
pessimistic,150,bramev,3,3,3,t00120-c00107,107,120,1,0,1,True,False,1,75.67308389116079,75.67308389116079,0.12408301699906588,0.003250082954764366,75.80041699111462
pessimistic,150,bramev,3,3,3,t00121-c00022,22,121,2,2,2,True,False,1,92.63237495906651,105.83616700023413,0.012499978765845299,0.011875061318278313,105.86054204031825
pessimistic,150,bramev,3,3,3,t00121-c00107,107,121,1,0,1,True,False,1,3.5630830097943544,3.5630830097943544,8.151041925884783,0.014416058547794819,11.728540994226933
pessimistic,150,bramev,3,3,3,t00121-c00118,118,121,1,0,1,True,False,1,11.66833401657641,11.66833401657641,0.11633301619440317,0.00458303838968277,11.789250071160495
pessimistic,150,bramev,3,3,3,t00122-c00064,64,122,1,0,1,True,False,1,23.783041047863662,23.783041047863662,4.924041917547584,0.011333031579852104,28.718415996991098
pessimistic,150,bramev,3,3,3,t00122-c00107,107,122,1,0,1,True,False,1,28.660833020694554,28.660833020694554,0.09491702076047659,0.005375011824071407,28.761125053279102
pessimistic,150,bramev,3,3,3,t00123-c00063,63,123,6,2,5,True,False,1,79.09104193095118,164.62966694962233,0.016583013348281384,0.010292045772075653,164.6565420087427
pessimistic,150,bramev,3,3,3,t00124-c00131,131,124,6,2,5,True,False,1,113.78766689449549,216.65149996988475,0.11845899280160666,0.005875015631318092,216.77583397831768
pessimistic,150,bramev,3,3,3,t00125-c00118,118,125,2,1,1,True,False,1,121.0866249166429,121.0866249166429,92.07587502896786,0.006459071300923824,213.16895901691169
pessimistic,150,bramev,3,3,3,t00126-c00102,102,126,1,0,1,True,False,1,16.049291007220745,16.049291007220745,99.06816703733057,0.011332915164530277,115.12879095971584
pessimistic,150,bramev,3,3,3,t00127-c00145,145,127,4,1,4,True,False,1,7.104040938429534,121.85649992898107,0.0937500735744834,0.005915993824601173,121.95616599638015
pessimistic,150,bramev,3,3,3,t00128-c00125,125,128,1,0,1,True,False,1,31.659208005294204,31.659208005294204,89.32995796203613,0.00933394767343998,120.99849991500378
pessimistic,150,bramev,3,3,3,t00130-c00049,49,130,1,0,1,True,False,1,5.408541997894645,5.408541997894645,0.00500003807246685,0.011208001524209976,5.424750037491322
pessimistic,150,bramev,3,3,3,t00131-c00026,26,131,1,0,1,True,False,1,148.21524999570101,148.21524999570101,0.015292083844542503,0.013040960766375065,148.24358304031193
pessimistic,150,bramev,3,3,3,t00132-c00016,16,132,1,0,1,True,False,1,12.8839579410851,12.8839579410851,0.006792019121348858,0.008707982487976551,12.899457942694426
pessimistic,150,bramev,3,3,3,t00132-c00019,19,132,1,1,1,True,False,1,33.04558293893933,33.04558293893933,115.52225006744266,0.011999974958598614,148.5798329813406
pessimistic,150,bramev,3,3,3,t00132-c00026,26,132,1,2,1,True,False,1,324.7987499926239,324.7987499926239,46.2289999704808,0.012665987014770508,371.0404159501195
pessimistic,150,bramev,3,3,3,t00133-c00044,44,133,1,0,1,True,False,1,55.997083080001175,55.997083080001175,78.84662493597716,0.006125075742602348,134.84983309172094
pessimistic,150,bramev,3,3,3,t00133-c00052,52,133,2,0,2,True,False,1,15.817542094737291,116.03241704870015,18.836749950423837,0.006125075742602348,134.8752920748666
pessimistic,150,bramev,3,3,3,t00133-c00087,87,133,2,0,2,True,False,1,70.14691701624542,134.6992920152843,0.18341699615120888,0.004457891918718815,134.88716690335423
pessimistic,150,bramev,3,3,3,t00133-c00146,146,133,1,0,1,True,False,1,115.98612507805228,115.98612507805228,18.899083021096885,0.0038329744711518288,134.88904107362032
pessimistic,150,bramev,3,3,3,t00134-c00044,44,134,1,0,1,True,False,1,62.159833032637835,62.159833032637835,159.17787502985448,0.006458954885601997,221.3441670173779
pessimistic,150,bramev,3,3,3,t00134-c00066,66,134,1,0,1,True,False,1,221.2036249693483,221.2036249693483,0.15762506518512964,0.004375004209578037,221.36562503874302
pessimistic,150,bramev,3,3,3,t00134-c00114,114,134,1,0,1,True,False,1,7.012917078100145,7.012917078100145,214.35162494890392,0.0038329744711518288,221.36837500147521
pessimistic,150,bramev,3,3,3,t00134-c00128,128,134,1,0,1,True,False,1,181.8860829807818,181.8860829807818,39.47812505066395,0.003583962097764015,221.3677919935435
pessimistic,150,bramev,3,3,3,t00135-c00048,48,135,2,0,2,True,False,1,33.568750019185245,44.11045799497515,0.01579197123646736,0.01183303538709879,44.138083001598716
pessimistic,150,bramev,3,3,3,t00135-c00125,125,135,1,0,1,True,False,1,7.638042094185948,7.638042094185948,36.544457892887294,0.004750094376504421,44.18725008144975
pessimistic,150,bramev,3,3,3,t00136-c00049,49,136,1,0,1,True,False,1,76.6771249473095,76.6771249473095,42.21624997444451,0.01283304300159216,118.9062079647556
pessimistic,150,bramev,3,3,3,t00136-c00130,130,136,2,0,2,True,False,1,70.72225003503263,118.84745804127306,0.12245890684425831,0.006500049494206905,118.97641699761152
pessimistic,150,bramev,3,3,3,t00137-c00052,52,137,4,0,4,True,False,1,71.45766611211002,146.48920809850097,0.016666948795318604,0.012625008821487427,146.51850005611777
pessimistic,150,bramev,3,3,3,t00137-c00053,53,137,1,0,1,True,False,1,58.351458981633186,58.351458981633186,88.19962502457201,0.004999921657145023,146.55608392786235
pessimistic,150,bramev,3,3,3,t00138-c00005,5,138,2,0,2,True,False,1,67.94512504711747,121.85187498107553,0.011292053386569023,0.0112500274553895,121.87441706191748
pessimistic,150,bramev,3,3,3,t00138-c00065,65,138,2,0,2,True,False,1,67.91724998038262,121.82391691021621,0.0939160818234086,0.005999929271638393,121.92383292131126
pessimistic,150,bramev,3,3,3,t00139-c00056,56,139,1,0,1,True,False,1,4.808792029507458,4.808792029507458,0.005500041879713535,0.006249989382922649,4.820542060770094
pessimistic,150,bramev,3,3,3,t00140-c00044,44,140,1,0,1,True,False,1,32.4350839946419,32.4350839946419,63.89379105530679,0.009708921425044537,96.33858397137374
pessimistic,150,bramev,3,3,3,t00140-c00048,48,140,4,0,4,True,False,1,38.08899992145598,96.29099990706891,0.10058307088911533,0.006833928637206554,96.39841690659523
pessimistic,150,bramev,3,3,3,t00140-c00049,49,140,1,0,1,True,False,1,90.05758294370025,90.05758294370025,6.348458002321422,0.004166970029473305,96.41020791605115
pessimistic,150,bramev,3,3,3,t00141-c00044,44,141,1,0,1,True,False,1,63.329875003546476,63.329875003546476,0.00800006091594696,0.0073339324444532394,63.34520899690688
pessimistic,150,bramev,3,3,3,t00141-c00048,48,141,1,0,1,True,False,1,63.30383301246911,63.30383301246911,0.050709000788629055,0.004958012141287327,63.35950002539903
pessimistic,150,bramev,3,3,3,t00141-c00091,91,141,3,0,3,True,False,1,11.457999935373664,42.49204194638878,20.86304104886949,0.004417030140757561,63.35950002539903
pessimistic,150,bramev,3,3,3,t00141-c00120,120,141,1,0,1,True,False,1,28.59870798420161,28.59870798420161,34.75479199551046,0.0033329706639051437,63.356832950375974
pessimistic,150,bramev,3,3,3,t00143-c00028,28,143,1,0,1,True,False,1,43.975416920147836,43.975416920147836,0.015416997484862804,0.013625016435980797,44.00445893406868
pessimistic,150,bramev,3,3,3,t00144-c00006,6,144,1,0,1,True,False,1,113.13708301167935,113.13708301167935,0.008833012543618679,0.010499963536858559,113.15641598775983
pessimistic,150,bramev,3,3,3,t00144-c00141,141,144,1,0,1,True,False,1,106.79162503220141,106.79162503220141,6.41870906110853,0.00529095996171236,113.21562505327165
pessimistic,150,bramev,3,3,3,t00145-c00055,55,145,1,0,1,True,False,1,3.4292079508304596,3.4292079508304596,0.005875015631318092,0.006834045052528381,3.441917011514306
pessimistic,150,bramev,3,3,3,t00146-c00103,103,146,1,0,1,True,False,1,16.396875027567148,16.396875027567148,0.018083956092596054,0.009082956239581108,16.424041939899325
pessimistic,150,bramev,3,3,3,t00146-c00107,107,146,1,0,1,True,False,1,16.371708014048636,16.371708014048636,0.09279197547584772,0.005666050128638744,16.470166039653122
pessimistic,150,bramev,3,3,3,t00146-c00116,116,146,1,0,1,True,False,1,12.22149992827326,12.22149992827326,4.251042031683028,0.004249974153935909,16.476791934110224
pessimistic,150,bramev,3,3,3,t00147-c00053,53,147,1,0,1,True,False,1,206.46012504585087,206.46012504585087,0.014042016118764877,0.011167023330926895,206.48533408530056
pessimistic,150,bramev,3,3,3,t00147-c00068,68,147,2,0,2,True,False,1,76.66962500661612,206.4271249109879,0.08741708006709814,0.0066659413278102875,206.52120793238282
pessimistic,150,bramev,3,3,3,t00148-c00121,121,148,1,0,1,True,False,1,4.739040974527597,4.739040974527597,34.41750002093613,0.01008401159197092,39.1666250070557
pessimistic,150,bramev,3,3,3,t00148-c00135,135,148,1,0,1,True,False,1,39.114416926167905,39.114416926167905,0.08845806587487459,0.005417037755250931,39.20829202979803
pessimistic,150,bramev,3,3,3,t00149-c00011,11,149,1,0,1,True,False,1,3.4297090023756027,3.4297090023756027,0.004499917849898338,0.006166053935885429,3.4403749741613865
pessimistic,150,bramev,3,3,3,t00149-c00122,122,149,7,2,7,True,False,1,201.35179196950048,592.695500003174,0.12112502008676529,0.007166992872953415,592.8237920161337
pessimistic,150,bramev,3,3,3,t00150-c00036,36,150,2,0,2,True,False,1,101.808917010203,140.00495802611113,0.012167030945420265,0.011166906915605068,140.02829196397215
pessimistic,150,bramev,3,3,3,t00150-c00068,68,150,1,0,1,True,False,1,58.427250012755394,58.427250012755394,81.62854192778468,0.005708076059818268,140.0615000165999
pessimistic,150,bramev,3,3,3,t00151-c00056,56,151,2,0,2,True,False,1,55.96612498629838,385.18262503203005,62.14420800097287,0.011124997399747372,447.33795803040266
pessimistic,150,bramev,3,3,3,t00151-c00136,136,151,1,0,1,True,False,1,396.9309580279514,396.9309580279514,50.485042040236294,0.00429095234721899,447.42029102053493
pessimistic,150,bramev,3,3,3,t00151-c00137,137,151,2,0,2,True,False,1,385.1145419757813,396.9086669385433,50.51312502473593,0.0038750004023313522,447.4256669636816
pessimistic,150,bramev,3,3,3,t00152-c00056,56,152,3,0,3,True,False,1,20.854208036325872,38.86233305092901,0.012082979083061218,0.00866700429469347,38.883083034306765
