scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev,1,1,1,t00185-c00055,55,185,4,2,4,True,False,1,211.58587490208447,374.34445798862725,0.015583005733788013,0.012208940461277962,374.3722499348223
pessimistic,150,bramev,1,1,1,t00185-c00110,110,185,4,2,4,True,False,1,211.55791694764048,374.3162089958787,0.09883299935609102,0.005958019755780697,374.42100001499057
pessimistic,150,bramev,1,1,1,t00186-c00041,41,186,2,0,2,True,False,1,37.48879092745483,82.19979098066688,0.009041978046298027,0.008999952115118504,82.21783291082829
pessimistic,150,bramev,1,1,1,t00187-c00033,33,187,4,2,4,True,False,1,625.93216705136,835.1994999684393,0.015208031982183456,0.011875061318278313,835.2265830617398
pessimistic,150,bramev,1,1,1,t00188-c00029,29,188,3,0,3,True,False,1,113.60037501435727,273.05595902726054,4.447624902240932,0.010916031897068024,277.51449996139854
pessimistic,150,bramev,1,1,1,t00188-c00031,31,188,1,0,1,True,False,1,277.4628329789266,277.4628329789266,0.10191707406193018,0.005499925464391708,277.5702499784529
pessimistic,150,bramev,1,1,1,t00189-c00029,29,189,4,2,4,True,False,1,678.937082993798,977.8389160055667,0.012459000572562218,0.011750031262636185,977.8631250374019
pessimistic,150,bramev,1,1,1,t00189-c00085,85,189,4,0,4,True,False,1,56.11691705416888,254.6089590759948,41.41187493223697,0.006625079549849033,296.0274590877816
pessimistic,150,bramev,1,1,1,t00190-c00033,33,190,1,1,1,True,False,1,381.9066670257598,381.9066670257598,298.9838330540806,0.005207955837249756,680.8957080356777
pessimistic,150,bramev,1,1,1,t00190-c00110,110,190,5,0,4,True,False,1,23.2985409675166,72.89237494114786,0.013791024684906006,0.009167008101940155,72.91533297393471
pessimistic,150,bramev,1,1,1,t00192-c00033,33,192,1,1,1,True,False,1,35.607790923677385,35.607790923677385,120.97500008530915,0.01037493348121643,156.59316594246775
pessimistic,150,bramev,1,1,1,t00193-c00139,139,193,4,0,4,True,False,1,53.67887509055436,155.62458301428705,0.09762507397681475,0.00595790334045887,155.72816599160433
pessimistic,150,bramev,1,1,1,t00194-c00064,64,194,1,0,1,True,False,1,3.2027079723775387,3.2027079723775387,0.005166977643966675,0.006500049494206905,3.2143749995157123
pessimistic,150,bramev,1,1,1,t00195-c00041,41,195,3,0,3,True,False,1,88.45483290497214,218.4173749992624,0.012874952517449856,0.01083302777260542,218.44108297955245
pessimistic,150,bramev,1,1,1,t00197-c00036,36,197,3,0,3,True,False,1,16.342250048182905,48.98687498643994,0.008958042599260807,0.008209026418626308,49.00404205545783
pessimistic,150,bramev,1,1,1,t00198-c00106,106,198,4,0,4,True,False,1,45.486583025194705,84.29854200221598,0.012665987014770508,0.00800006091594696,84.3192080501467
pessimistic,150,bramev,1,1,1,t00200-c00106,106,200,4,0,4,True,False,1,32.188583980314434,66.23116694390774,0.01166702713817358,0.008707982487976551,66.25154195353389
pessimistic,150,bramev,1,1,1,t00201-c00093,93,201,2,0,2,True,False,1,33.40087493415922,62.45004199445248,0.009082956239581108,0.00808399636298418,62.46720894705504
pessimistic,150,bramev,1,1,1,t00201-c00106,106,201,3,0,3,True,False,1,14.838416944257915,49.74245897028595,12.737166020087898,0.005624955520033836,62.485249945893884
pessimistic,150,bramev,1,1,1,t00202-c00012,12,202,2,0,2,True,False,1,17.940790974535048,33.78104092553258,0.006584101356565952,0.0071249669417738914,33.79474999383092
pessimistic,150,bramev,1,1,1,t00203-c00012,12,203,2,0,2,True,False,1,175.47529202420264,436.76549999509007,0.013333046808838844,0.011750031262636185,436.79058307316154
pessimistic,150,bramev,1,1,1,t00203-c00097,97,203,2,0,2,True,False,1,175.4479999653995,436.7380420444533,0.09145797230303288,0.005041947588324547,436.8345419643447
pessimistic,150,bramev,1,1,1,t00207-c00069,69,207,5,0,5,True,False,1,42.30074991937727,132.3727909475565,0.014459015801548958,0.010457937605679035,132.39770790096372
pessimistic,150,bramev,1,1,1,t00208-c00003,3,208,4,0,4,True,False,1,41.49091592989862,110.48704094719142,57.042542030103505,0.013082986697554588,167.54266596399248
pessimistic,150,bramev,1,1,1,t00208-c00069,69,208,3,0,3,True,False,1,57.631707983091474,167.48595796525478,0.09820901323109865,0.006791087798774242,167.59095806628466
pessimistic,150,bramev,1,1,1,t00209-c00144,144,209,1,0,1,True,False,1,29.31241597980261,29.31241597980261,0.008834060281515121,0.008165952749550343,29.329415992833674
pessimistic,150,bramev,1,1,1,t00212-c00031,31,212,4,0,4,True,False,1,46.38666706159711,101.6122919972986,0.010707997716963291,0.009375042282044888,101.6323750372976
pessimistic,150,bramev,1,1,1,t00212-c00107,107,212,3,1,3,True,False,1,120.22929196245968,139.5418340107426,0.010457937605679035,0.008083065040409565,139.5603750133887
pessimistic,150,bramev,1,1,1,t00214-c00064,64,214,5,0,5,True,False,1,11.60391594748944,44.57241599448025,0.009499955922365189,0.00795908272266388,44.58987503312528
pessimistic,150,bramev,1,1,1,t00215-c00110,110,215,4,0,4,True,False,1,11.136541957966983,82.25083304569125,0.015749945305287838,0.010167015716433525,82.27675000671297
pessimistic,150,bramev,1,1,1,t00216-c00133,133,216,1,0,1,True,False,1,43.539959006011486,43.539959006011486,0.009375042282044888,0.007958034984767437,43.5572920832783
pessimistic,150,bramev,1,1,1,t00217-c00110,110,217,2,0,2,True,False,1,11.50945806875825,35.057625034824014,0.01962494570761919,0.01258309930562973,35.08983307983726
pessimistic,150,bramev,1,1,1,t00218-c00028,28,218,2,0,2,True,False,1,180.9806670062244,517.7070419304073,78.15033302176744,0.011709053069353104,595.8690840052441
pessimistic,150,bramev,1,1,1,t00218-c00038,38,218,5,0,5,True,False,1,125.553333084099,595.8157500717789,0.11429097503423691,0.006458954885601997,595.9365000016987
pessimistic,150,bramev,1,1,1,t00218-c00144,144,218,2,0,2,True,False,1,380.1767909899354,595.7875000312924,0.15212490689009428,0.004166038706898689,595.9437909768894
pessimistic,150,bramev,1,1,1,t00220-c00133,133,220,4,0,4,True,False,1,85.86441609077156,218.21808302775025,0.022500054910779,0.011832918971776962,218.2524160016328
pessimistic,150,bramev,1,1,1,t00223-c00010,10,223,1,0,1,True,False,1,224.27399992011487,224.27399992011487,52.502083010040224,0.01025001984089613,276.786332949996
pessimistic,150,bramev,1,1,1,t00223-c00028,28,223,4,0,4,True,False,1,95.12941702269018,276.7367920605466,0.08370797149837017,0.005834037438035011,276.826334069483
pessimistic,150,bramev,1,1,1,t00224-c00056,56,224,2,0,2,True,False,1,51.220583030954,100.91708297841251,0.008709030225872993,0.008458038792014122,100.9342500474304
pessimistic,150,bramev,1,1,1,t00225-c00030,30,225,2,0,2,True,False,1,19.97441693674773,40.32345802988857,0.008708913810551167,0.008416012860834599,40.340582956559956
pessimistic,150,bramev,1,1,1,t00226-c00030,30,226,2,0,2,True,False,1,22.403375012800097,46.86112503986806,0.007416936568915844,0.0074160052463412285,46.875957981683314
pessimistic,150,bramev,1,1,1,t00228-c00083,83,228,2,0,2,True,False,1,33.085000002756715,84.04783403966576,0.00925001222640276,0.008582952432334423,84.0656670043245
pessimistic,150,bramev,1,1,1,t00229-c00104,104,229,0,4,0,False,True,0,,,,,
pessimistic,150,bramev,1,1,1,t00229-c00117,117,229,3,0,3,True,False,1,6.719041964970529,62.75299994740635,0.013875076547265053,0.01395796425640583,62.78083298821002
pessimistic,150,bramev,1,1,1,t00229-c00125,125,229,3,0,3,True,False,1,6.695374962873757,62.729333993047476,0.07270800415426493,0.005874899215996265,62.80791689641774
pessimistic,150,bramev,1,1,1,t00230-c00068,68,230,6,2,6,True,False,1,177.52900009509176,479.8106250818819,0.018332968465983868,0.012042000889778137,479.84100005123764
pessimistic,150,bramev,1,1,1,t00231-c00106,106,231,3,0,3,True,False,1,15.01841691788286,84.38962500076741,0.010541989468038082,0.00795791856944561,84.4081249088049
pessimistic,150,bramev,1,1,1,t00232-c00051,51,232,4,2,4,True,False,1,476.36116691865027,779.4030000222847,0.11795794125646353,0.006749993190169334,779.5277079567313
pessimistic,150,bramev,1,1,1,t00232-c00147,147,232,3,1,3,True,False,1,424.33974996674806,455.4407919058576,0.021166051737964153,0.010167015716433525,455.472124973312
pessimistic,150,bramev,1,1,1,t00234-c00001,1,234,1,0,1,True,False,1,195.89325005654246,195.89325005654246,126.93824991583824,0.011958065442740917,322.84345803782344
pessimistic,150,bramev,1,1,1,t00234-c00068,68,234,4,2,4,True,False,1,594.7424169862643,754.0949590038508,0.018125050701200962,0.012416043318808079,754.1255000978708
pessimistic,150,bramev,1,1,1,t00234-c00083,83,234,4,0,4,True,False,1,50.28237507212907,322.7569580776617,0.1514999894425273,0.004875008016824722,322.91333307512105
pessimistic,150,bramev,1,1,1,t00235-c00001,1,235,2,0,2,True,False,1,36.84570896439254,72.24637491162866,0.008500064723193645,0.011791940778493881,72.26666691713035
pessimistic,150,bramev,1,1,1,t00236-c00084,84,236,3,0,3,True,False,1,33.43341697473079,197.6763749262318,159.45262496825308,0.006625079549849033,357.1356249740347
pessimistic,150,bramev,1,1,1,t00236-c00085,85,236,1,0,1,True,False,1,300.6538749905303,300.6538749905303,56.492166011594236,0.003999914042651653,357.1500409161672
pessimistic,150,bramev,1,1,1,t00237-c00103,103,237,2,0,2,True,False,1,9.794957935810089,37.07387496251613,0.010458054021000862,0.008624978363513947,37.092957994900644
pessimistic,150,bramev,1,1,1,t00240-c00037,37,240,3,0,3,True,False,1,10.290583013556898,26.988415978848934,0.007417052984237671,0.0074999406933784485,27.00333297252655
pessimistic,150,bramev,1,1,1,t00241-c00037,37,241,4,0,4,True,False,1,111.09320807736367,171.38408310711384,0.01420790795236826,0.0112500274553895,171.4095410425216
pessimistic,150,bramev,1,1,1,t00241-c00084,84,241,3,0,3,True,False,1,39.229582995176315,100.81125004217029,70.63820795156062,0.005917041562497616,171.4553750352934
pessimistic,150,bramev,1,1,1,t00243-c00032,32,243,2,0,2,True,False,1,15.519917011260986,29.5430839760229,27.52258302643895,0.0068749068304896355,57.07254190929234
pessimistic,150,bramev,1,1,1,t00243-c00139,139,243,2,0,2,True,False,1,41.948708007112145,57.02458298765123,0.057292054407298565,0.004499917849898338,57.086374959908426
pessimistic,150,bramev,1,1,1,t00244-c00016,16,244,1,0,1,True,False,1,6.707916967570782,6.707916967570782,0.004249974153935909,0.005875015631318092,6.718041957356036
pessimistic,150,bramev,1,1,1,t00244-c00032,32,244,6,2,6,True,False,1,37.28204104118049,147.97395805362612,0.014082994312047958,0.011666910722851753,147.99970795866102
pessimistic,150,bramev,1,1,1,t00247-c00031,31,247,2,3,2,True,False,1,313.1207920378074,326.49500004481524,22.071250015869737,0.004875008016824722,348.5711250687018
pessimistic,150,bramev,1,1,1,t00248-c00071,71,248,2,0,2,True,False,1,12.168708955869079,46.36199993547052,8.432583999820054,0.009124982170760632,54.803708917461336
pessimistic,150,bramev,1,1,1,t00248-c00097,97,248,2,0,2,True,False,1,46.335041988641024,54.75795897655189,0.060582999140024185,0.005667097866535187,54.82420907355845
pessimistic,150,bramev,1,1,1,t00249-c00032,32,249,5,0,5,True,False,1,97.76204195804894,240.96604192163795,0.014125020243227482,0.010082963854074478,240.99024990573525
pessimistic,150,bramev,1,1,1,t00249-c00082,82,249,4,0,4,True,False,1,97.73483395110816,240.93891691882163,0.08641707245260477,0.005249981768429279,241.03058397304267
pessimistic,150,bramev,1,1,1,t00250-c00025,25,250,3,0,3,True,False,1,8.945500012487173,49.95045904070139,0.007333001121878624,0.0076249707490205765,49.96541701257229
pessimistic,150,bramev,1,1,1,t00250-c00131,131,250,1,0,1,True,False,1,14.509000000543892,14.509000000543892,35.48070800025016,0.00458303838968277,49.994291039183736
pessimistic,150,bramev,1,1,1,t00251-c00031,31,251,1,0,1,True,False,1,86.18458290584385,86.18458290584385,22.024250007234514,0.006958027370274067,108.21579094044864
pessimistic,150,bramev,1,1,1,t00251-c00040,40,251,2,0,2,True,False,1,83.5346250096336,108.17712498828769,0.05741708446294069,0.00529095996171236,108.23983303271234
pessimistic,150,bramev,1,1,1,t00251-c00058,58,251,2,0,2,True,False,1,80.16933395992965,104.02991692535579,4.208000027574599,0.0038750004023313522,108.24179195333272
pessimistic,150,bramev,1,1,1,t00251-c00145,145,251,2,0,2,True,False,1,28.874667012132704,80.14299999922514,28.092749998904765,0.003500026650726795,108.23925002478063
pessimistic,150,bramev,1,1,1,t00252-c00035,35,252,4,0,4,True,False,1,27.17891603242606,93.36012497078627,0.009541050530970097,0.008792034350335598,93.37845805566758
pessimistic,150,bramev,1,1,1,t00253-c00053,53,253,5,0,5,True,False,1,33.84691698011011,102.27070795372128,0.011709053069353104,0.008165952749550343,102.29058295954019
pessimistic,150,bramev,1,1,1,t00253-c00082,82,253,4,0,4,True,False,1,33.818666939623654,102.24241693504155,0.06320804823189974,0.004916917532682419,102.31054190080613
pessimistic,150,bramev,1,1,1,t00255-c00023,23,255,1,0,1,True,False,1,2.6077079819515347,2.6077079819515347,9.660999989137053,0.006292015314102173,12.27499998640269
pessimistic,150,bramev,1,1,1,t00255-c00039,39,255,2,0,1,True,False,1,12.235292000696063,12.235292000696063,0.034541008062660694,0.003999914042651653,12.273832922801375
pessimistic,150,bramev,1,1,1,t00255-c00137,137,255,4,2,4,True,False,1,32.62175002600998,65.89554098900408,0.010209041647613049,0.007999944500625134,65.91374997515231
pessimistic,150,bramev,1,1,1,t00259-c00131,131,259,4,0,4,True,False,1,15.262458939105272,34.92837492376566,0.010834075510501862,0.0075409188866615295,34.94674991816282
pessimistic,150,bramev,1,1,1,t00261-c00002,2,261,4,2,4,True,False,1,23.431416950188577,56.336167035624385,0.007541966624557972,0.0077500008046627045,56.351459003053606
pessimistic,150,bramev,1,1,1,t00264-c00030,30,264,3,0,3,True,False,1,7.520792074501514,44.66666700318456,0.008750008419156075,0.007707974873483181,44.683124986477196
pessimistic,150,bramev,1,1,1,t00264-c00136,136,264,2,0,2,True,False,1,29.98287498485297,44.63291703723371,0.05449994932860136,0.005083042196929455,44.69250002875924
pessimistic,150,bramev,1,1,1,t00265-c00031,31,265,4,0,4,True,False,1,5.960416980087757,23.812750005163252,0.012999982573091984,0.010750023648142815,23.836500011384487
pessimistic,150,bramev,1,1,1,t00266-c00027,27,266,3,0,3,True,False,1,7.305082981474698,13.756957952864468,0.007041962817311287,0.007375027053058147,13.771374942734838
pessimistic,150,bramev,1,1,1,t00267-c00144,144,267,4,2,4,True,False,1,5.7739169569686055,15.676666982471943,0.008458038792014122,0.006583984941244125,15.691709006205201
pessimistic,150,bramev,1,1,1,t00270-c00031,31,270,5,0,5,True,False,1,9.853458032011986,34.872916992753744,0.009083072654902935,0.007166992872953415,34.8891670582816
pessimistic,150,bramev,1,1,1,t00270-c00144,144,270,4,2,4,True,False,1,67.55370798055083,77.8502500616014,0.051999930292367935,0.005042064003646374,77.90729205589741
pessimistic,150,bramev,1,1,1,t00271-c00031,31,271,4,0,4,True,False,1,2.906208042986691,10.059458087198436,0.006958958692848682,0.006500049494206905,10.072917095385492
pessimistic,150,bramev,1,1,1,t00271-c00147,147,271,1,0,1,True,False,1,5.846290965564549,5.846290965564549,4.220584058202803,0.004457891918718815,10.071332915686071
pessimistic,150,bramev,1,1,1,t00272-c00031,31,272,4,0,4,True,False,1,4.176707938313484,27.042499976232648,4.2443330166861415,0.007458962500095367,31.294291955418885
pessimistic,150,bramev,1,1,1,t00273-c00004,4,273,6,0,6,True,False,1,4.689874942414463,23.33937492221594,0.007625087164342403,0.00666698906570673,23.353666998445988
pessimistic,150,bramev,1,1,1,t00275-c00053,53,275,4,2,4,True,False,1,9.655707981437445,19.979042001068592,0.006749993190169334,0.006249989382922649,19.992041983641684
pessimistic,150,bramev,1,1,1,t00277-c00133,133,277,12,4,0,False,True,0,,,,,
pessimistic,150,bramev,1,1,1,t00278-c00053,53,278,1,1,1,True,False,1,12.155459029600024,12.155459029600024,1.4534579822793603,0.005792011506855488,13.61470902338624
pessimistic,150,bramev,1,1,1,t00280-c00022,22,280,2,0,2,True,False,1,7.925166981294751,13.085916987620294,8.420666912570596,0.0069160014390945435,21.513499901629984
pessimistic,150,bramev,1,1,1,t00280-c00053,53,280,12,4,0,False,True,0,,,,,
pessimistic,150,bramev,1,1,1,t00283-c00137,137,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev,1,1,1,t00284-c00125,125,284,11,3,0,False,False,0,,,,,
pessimistic,150,bramev,1,1,1,t00286-c00089,89,286,4,1,0,False,False,0,,,,,
pessimistic,150,bramev,1,1,1,t00286-c00090,90,286,4,1,0,False,False,0,,,,,
