scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,nearest_available,1,1,1,t00178-c00008,8,178,3,0,3,True,False,1,14.755625044927001,81.71387505717576,0.008916016668081284,0.008499948307871819,81.73129102215171
pessimistic,150,nearest_available,1,1,1,t00178-c00109,109,178,2,0,2,True,False,1,14.723500004038215,57.574625010602176,24.167916039004922,0.005624955520033836,81.74816600512713
pessimistic,150,nearest_available,1,1,1,t00179-c00024,24,179,1,0,1,True,False,1,42.89716703351587,42.89716703351587,46.449791989289224,0.00825000461190939,89.355209027417
pessimistic,150,nearest_available,1,1,1,t00179-c00096,96,179,4,0,4,True,False,1,38.927124929614365,89.31012498214841,0.06674998439848423,0.006083049811422825,89.38295801635832
pessimistic,150,nearest_available,1,1,1,t00180-c00128,128,180,2,0,2,True,False,1,70.37683296948671,152.2365000564605,0.017666956409811974,0.009082956239581108,152.2632499691099
pessimistic,150,nearest_available,1,1,1,t00181-c00001,1,181,2,0,2,True,False,1,456.98445895686746,708.5562499705702,41.04566702153534,0.012082979083061218,749.6139999711886
pessimistic,150,nearest_available,1,1,1,t00181-c00015,15,181,1,0,1,True,False,1,456.9574591005221,456.9574591005221,292.68816590774804,0.004750094376504421,749.6503751026466
pessimistic,150,nearest_available,1,1,1,t00181-c00029,29,181,4,0,4,True,False,1,173.5433329595253,680.6667499477044,68.98595800157636,0.004958012141287327,749.657665961422
pessimistic,150,nearest_available,1,1,1,t00181-c00113,113,181,2,0,2,True,False,1,451.0789170162752,749.5129589224234,0.1546660205349326,0.004166970029473305,749.6717919129878
pessimistic,150,nearest_available,1,1,1,t00181-c00128,128,181,3,0,3,True,False,1,173.4988329699263,680.6222079321742,69.05000004917383,0.004582921974360943,749.6767909033224
pessimistic,150,nearest_available,1,1,1,t00182-c00105,105,182,4,0,3,True,False,1,4.856667015701532,70.58554200921208,2.374208066612482,0.00825000461190939,72.96800008043647
pessimistic,150,nearest_available,1,1,1,t00182-c00115,115,182,4,2,3,True,False,1,162.67379105556756,597.424125066027,3.0029999325051904,0.005791080184280872,600.4329160787165
pessimistic,150,nearest_available,1,1,1,t00183-c00096,96,183,4,0,4,True,False,1,22.653124993667006,52.53179091960192,0.011541997082531452,0.007875030860304832,52.55120794754475
pessimistic,150,nearest_available,1,1,1,t00184-c00037,37,184,4,1,3,True,False,1,522.292457986623,600.6334159756079,11.082416982389987,0.008707982487976551,611.7245409404859
pessimistic,150,nearest_available,1,1,1,t00184-c00055,55,184,3,0,2,True,False,1,43.11858303844929,470.0494999997318,2.920291037298739,0.01333397813141346,472.98312501516193
pessimistic,150,nearest_available,1,1,1,t00185-c00039,39,185,4,0,3,True,False,1,51.297124940901995,135.38024993613362,2.3768750252202153,0.005665933713316917,137.76279089506716
pessimistic,150,nearest_available,1,1,1,t00185-c00110,110,185,4,2,3,True,False,1,505.54079096764326,576.2928329641,2.477583009749651,0.00400003045797348,578.7744160043076
pessimistic,150,nearest_available,1,1,1,t00186-c00041,41,186,2,0,2,True,False,1,51.18270800448954,164.87683297600597,0.012750038877129555,0.010541989468038082,164.90012500435114
pessimistic,150,nearest_available,1,1,1,t00186-c00096,96,186,4,0,3,True,False,1,23.407208966091275,78.5853749839589,86.35854197200388,0.005083042196929455,164.9489999981597
pessimistic,150,nearest_available,1,1,1,t00187-c00011,11,187,2,0,2,True,False,1,88.50712503772229,181.92783405538648,92.21562498714775,0.010958057828247547,274.1544171003625
pessimistic,150,nearest_available,1,1,1,t00187-c00025,25,187,1,0,1,True,False,1,205.28133295010775,205.28133295010775,68.91999999061227,0.00500003807246685,274.2063329787925
pessimistic,150,nearest_available,1,1,1,t00187-c00028,28,187,1,0,1,True,False,1,249.7880420414731,249.7880420414731,24.414791027083993,0.0037499703466892242,274.2065830389038
pessimistic,150,nearest_available,1,1,1,t00187-c00033,33,187,4,2,4,True,False,1,648.2145000481978,843.8347079791129,0.013792072422802448,0.010999967344105244,843.8595000188798
pessimistic,150,nearest_available,1,1,1,t00188-c00011,11,188,4,2,4,True,False,1,720.7294580293819,1123.7030000193045,0.014332938008010387,0.01300009898841381,1123.7303330563009
pessimistic,150,nearest_available,1,1,1,t00188-c00029,29,188,3,0,3,True,False,1,91.18241700343788,289.4807079574093,3.069792059250176,0.00937492586672306,292.5598749425262
pessimistic,150,nearest_available,1,1,1,t00188-c00031,31,188,1,0,1,True,False,1,292.5169999944046,292.5169999944046,0.08720799814909697,0.004500034265220165,292.60870802681893
pessimistic,150,nearest_available,1,1,1,t00189-c00029,29,189,4,2,4,True,False,1,982.9101669602096,1318.3223749510944,0.014416989870369434,0.011750031262636185,1318.3485419722274
pessimistic,150,nearest_available,1,1,1,t00189-c00053,53,189,3,0,3,True,False,1,35.39266705047339,210.36737505346537,64.80870803352445,0.00608398113399744,275.1821670681238
pessimistic,150,nearest_available,1,1,1,t00191-c00110,110,191,4,0,3,True,False,1,27.999665937386453,363.0237499019131,124.28212503436953,0.006083049811422825,487.31195798609406
pessimistic,150,nearest_available,1,1,1,t00192-c00040,40,192,4,1,4,True,False,1,19.51145799830556,117.20924999099225,40.08804098702967,0.008709030225872993,157.3060000082478
pessimistic,150,nearest_available,1,1,1,t00193-c00139,139,193,4,0,4,True,False,1,38.049292052164674,154.14600004442036,0.07295794785022736,0.005584093742072582,154.22454208601266
pessimistic,150,nearest_available,1,1,1,t00194-c00064,64,194,4,1,4,True,False,1,138.6756249703467,262.91633292566985,0.08954200893640518,0.005083042196929455,263.0109579768032
pessimistic,150,nearest_available,1,1,1,t00195-c00044,44,195,4,0,4,True,False,1,135.10000007227063,259.34075005352497,0.015374971553683281,0.01083302777260542,259.36695805285126
pessimistic,150,nearest_available,1,1,1,t00197-c00036,36,197,3,0,3,True,False,1,12.443874962627888,51.942332996986806,0.008916947990655899,0.007875030860304832,51.95912497583777
pessimistic,150,nearest_available,1,1,1,t00198-c00106,106,198,2,0,2,True,False,1,15.978749957866967,39.54487503506243,0.012666918337345123,0.008458038792014122,39.56599999219179
pessimistic,150,nearest_available,1,1,1,t00200-c00006,6,200,1,0,1,True,False,1,20.31445794273168,20.31445794273168,0.005167094059288502,0.006457907147705555,20.326082943938673
pessimistic,150,nearest_available,1,1,1,t00201-c00064,64,201,5,0,5,True,False,1,14.074874925427139,60.707583907060325,17.52741599921137,0.008542090654373169,78.24354199692607
pessimistic,150,nearest_available,1,1,1,t00201-c00093,93,201,2,0,2,True,False,1,40.51479196641594,78.1958339503035,0.06229104474186897,0.005416921339929104,78.2635419163853
pessimistic,150,nearest_available,1,1,1,t00202-c00012,12,202,2,0,2,True,False,1,11.539957951754332,32.934624934569,0.007333001121878624,0.007834052667021751,32.9497919883579
pessimistic,150,nearest_available,1,1,1,t00203-c00012,12,203,2,0,2,True,False,1,11.674832901917398,28.77324994187802,0.006749993190169334,0.007458031177520752,28.78745796624571
pessimistic,150,nearest_available,1,1,1,t00204-c00084,84,204,2,0,2,True,False,1,11.283542029559612,41.228124988265336,0.009541981853544712,0.007958034984767437,41.24562500510365
pessimistic,150,nearest_available,1,1,1,t00204-c00106,106,204,4,2,3,True,False,1,85.1570829981938,305.65245810430497,2.7565419441089034,0.00558304600417614,308.41458309441805
pessimistic,150,nearest_available,1,1,1,t00205-c00040,40,205,2,0,1,True,False,1,14.178334036841989,14.178334036841989,2.451915992423892,0.007583992555737495,16.637834021821618
pessimistic,150,nearest_available,1,1,1,t00206-c00040,40,206,2,0,1,True,False,1,246.0992920678109,246.0992920678109,2.6648329803720117,0.01083302777260542,248.7749580759555
pessimistic,150,nearest_available,1,1,1,t00207-c00040,40,207,2,0,2,True,False,1,2.761916955932975,12.250083964318037,0.006207963451743126,0.006208079867064953,12.262500007636845
pessimistic,150,nearest_available,1,1,1,t00207-c00106,106,207,4,2,3,True,False,1,794.2763330647722,919.432875001803,2.337916987016797,0.005832989700138569,921.77662497852
pessimistic,150,nearest_available,1,1,1,t00208-c00003,3,208,4,0,4,True,False,1,112.58495796937495,600.7962909061462,113.6648750398308,0.013416982255876064,714.4745829282328
pessimistic,150,nearest_available,1,1,1,t00208-c00041,41,208,3,0,3,True,False,1,253.50654206704348,714.4227500539273,0.11112494394183159,0.006542075425386429,714.5404170732945
pessimistic,150,nearest_available,1,1,1,t00208-c00102,102,208,5,0,5,True,False,1,112.5386250205338,600.7498339749873,113.80074999760836,0.004833098500967026,714.5554170710966
pessimistic,150,nearest_available,1,1,1,t00209-c00069,69,209,4,0,4,True,False,1,42.121749953366816,169.0286670345813,24.080749950371683,0.011999974958598614,193.12141695991158
pessimistic,150,nearest_available,1,1,1,t00209-c00144,144,209,1,0,1,True,False,1,131.29049993585795,131.29049993585795,61.895292019471526,0.004458008334040642,193.19024996366352
pessimistic,150,nearest_available,1,1,1,t00210-c00069,69,210,2,0,2,True,False,1,11.303917039185762,38.55850000400096,0.008750008419156075,0.008624978363513947,38.57587499078363
pessimistic,150,nearest_available,1,1,1,t00212-c00107,107,212,3,1,3,True,False,1,214.02254200074822,275.02929198089987,0.08174998220056295,0.004958012141287327,275.1159999752417
pessimistic,150,nearest_available,1,1,1,t00213-c00095,95,213,2,0,2,True,False,1,213.25274999253452,255.14812499750406,19.129415974020958,0.010416959412395954,274.2879579309374
pessimistic,150,nearest_available,1,1,1,t00214-c00085,85,214,1,0,1,True,False,1,45.59762496501207,45.59762496501207,0.007875030860304832,0.007707974873483181,45.61320797074586
pessimistic,150,nearest_available,1,1,1,t00216-c00008,8,216,2,0,2,True,False,1,17.684958991594613,33.01329200621694,974.2111669620499,0.01129100564867258,1007.2357499739155
pessimistic,150,nearest_available,1,1,1,t00216-c00030,30,216,4,0,4,True,False,1,116.70537490863353,1007.1879170136526,0.10483292862772942,0.006707967258989811,1007.2994579095393
pessimistic,150,nearest_available,1,1,1,t00216-c00084,84,216,5,0,5,True,False,1,116.68274994008243,1007.1652079932392,0.14541693963110447,0.005832989700138569,1007.3164579225704
pessimistic,150,nearest_available,1,1,1,t00216-c00110,110,216,2,0,2,True,False,1,116.66320799849927,999.6814170153812,7.636333000846207,0.003625056706368923,1007.3213750729337
pessimistic,150,nearest_available,1,1,1,t00216-c00133,133,216,1,0,1,True,False,1,453.02629098296165,453.02629098296165,554.3055000016466,0.004125060513615608,1007.3359160451218
pessimistic,150,nearest_available,1,1,1,t00218-c00031,31,218,4,0,4,True,False,1,198.62033298704773,570.4176250146702,28.70687493123114,0.012875068932771683,599.1373750148341
pessimistic,150,nearest_available,1,1,1,t00218-c00038,38,218,5,0,5,True,False,1,198.5963339684531,570.3932920005172,28.797499951906502,0.0076249707490205765,599.1984169231728
pessimistic,150,nearest_available,1,1,1,t00218-c00119,119,218,2,0,2,True,False,1,331.56070800032467,599.0576669573784,0.15291606541723013,0.005375011824071407,599.2159580346197
pessimistic,150,nearest_available,1,1,1,t00220-c00033,33,220,4,0,4,True,False,1,36.63858294021338,199.67395800631493,0.013750046491622925,0.010874937288463116,199.69858299009502
pessimistic,150,nearest_available,1,1,1,t00220-c00122,122,220,3,1,3,True,False,1,678.4255410311744,1198.9840830210596,0.10558299254626036,0.005375011824071407,1199.09504102543
pessimistic,150,nearest_available,1,1,1,t00221-c00033,33,221,4,0,4,True,False,1,40.50775000359863,998.3685000333935,0.018542050383985043,0.01295795664191246,998.4000000404194
pessimistic,150,nearest_available,1,1,1,t00221-c00053,53,221,4,2,4,True,False,1,1076.8738749902695,1253.037582966499,0.08554209489375353,0.0062909675762057304,1253.129416028969
pessimistic,150,nearest_available,1,1,1,t00222-c00144,144,222,2,0,2,True,False,1,11.013000039383769,24.853167007677257,0.010750023648142815,0.007707974873483181,24.871625006198883
pessimistic,150,nearest_available,1,1,1,t00223-c00010,10,223,1,0,1,True,False,1,108.84395893663168,108.84395893663168,119.07600006088614,0.009707990102469921,227.9296669876203
pessimistic,150,nearest_available,1,1,1,t00223-c00110,110,223,3,0,2,True,False,1,61.83570809662342,223.76095806248486,4.2349169962108135,0.004832982085645199,228.00070804078132
pessimistic,150,nearest_available,1,1,1,t00224-c00056,56,224,2,0,2,True,False,1,32.95999998226762,88.0947089754045,0.010791001841425896,0.00966701190918684,88.11516698915511
pessimistic,150,nearest_available,1,1,1,t00226-c00013,13,226,4,2,4,True,False,1,169.83812500257045,397.2807909594849,0.012833974324166775,0.011083087883889675,397.30470802169293
pessimistic,150,nearest_available,1,1,1,t00228-c00133,133,228,4,0,4,True,False,1,84.36120895203203,331.7513749934733,64.02070901822299,0.006458023563027382,395.7785420352593
pessimistic,150,nearest_available,1,1,1,t00230-c00068,68,230,6,2,6,True,False,1,163.37091708555818,442.83379206899554,0.018249964341521263,0.011124997399747372,442.8631670307368
pessimistic,150,nearest_available,1,1,1,t00231-c00016,16,231,2,0,2,True,False,1,62.21591692883521,97.38691698294133,0.0077500008046627045,0.007541966624557972,97.40220895037055
pessimistic,150,nearest_available,1,1,1,t00233-c00031,31,233,2,0,2,True,False,1,25.53020801860839,75.03950002137572,0.01029099803417921,0.009458977729082108,75.05924999713898
pessimistic,150,nearest_available,1,1,1,t00233-c00104,104,233,0,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00233-c00137,137,233,1,0,1,True,False,1,27.9204169055447,27.9204169055447,47.142416005954146,0.005125068128108978,75.06795797962695
pessimistic,150,nearest_available,1,1,1,t00234-c00001,1,234,1,0,1,True,False,1,32.5404159957543,32.5404159957543,47.424208954907954,0.0071660615503787994,79.97179101221263
pessimistic,150,nearest_available,1,1,1,t00234-c00028,28,234,4,2,4,True,False,1,345.3875829000026,655.5793749867007,0.014832941815257072,0.010750023648142815,655.6049579521641
pessimistic,150,nearest_available,1,1,1,t00234-c00031,31,234,3,0,3,True,False,1,23.813416017219424,79.90737503860146,0.061166007071733475,0.005458947271108627,79.9739999929443
pessimistic,150,nearest_available,1,1,1,t00234-c00068,68,234,4,2,4,True,False,1,345.34145798534155,655.5329170078039,0.10862504132091999,0.005540903657674789,655.6470829527825
pessimistic,150,nearest_available,1,1,1,t00235-c00001,1,235,2,0,2,True,False,1,32.08558296319097,88.0175830097869,0.008750008419156075,0.010167015716433525,88.0365000339225
pessimistic,150,nearest_available,1,1,1,t00235-c00031,31,235,4,2,4,True,False,1,636.0255839535967,871.5962918940932,0.013875076547265053,0.010333023965358734,871.6204999946058
pessimistic,150,nearest_available,1,1,1,t00236-c00083,83,236,4,2,4,True,False,1,834.1722920304164,993.1635420070961,0.017749960534274578,0.01083302777260542,993.192124995403
pessimistic,150,nearest_available,1,1,1,t00237-c00103,103,237,2,0,2,True,False,1,67.88779201451689,293.0089170113206,2.9457909986376762,0.005458947271108627,295.9601669572294
pessimistic,150,nearest_available,1,1,1,t00238-c00106,106,238,2,0,2,True,False,1,61.9973330758512,206.93508302792907,2.681832993403077,0.005542067810893059,209.62245808914304
pessimistic,150,nearest_available,1,1,1,t00238-c00125,125,238,3,1,2,True,False,1,239.22062502242625,263.6136249639094,1.9076659809798002,0.008459086529910564,265.5297500314191
pessimistic,150,nearest_available,1,1,1,t00239-c00121,121,239,4,2,3,True,False,1,121.24991696327925,155.54970793891698,1.9676670199260116,0.00925001222640276,157.5266249710694
pessimistic,150,nearest_available,1,1,1,t00240-c00125,125,240,4,0,4,True,False,1,10.732833994552493,44.5506670512259,0.011208001524209976,0.00825000461190939,44.57012505736202
pessimistic,150,nearest_available,1,1,1,t00240-c00147,147,240,4,2,3,True,False,1,127.01366597320884,177.50616604462266,1.9388339715078473,0.01054094173014164,179.45554095786065
pessimistic,150,nearest_available,1,1,1,t00242-c00040,40,242,4,2,3,True,False,1,144.41912504844368,161.75595798995346,1.8587500089779496,0.008333008736371994,163.62304100766778
pessimistic,150,nearest_available,1,1,1,t00243-c00032,32,243,2,0,2,True,False,1,18.038500100374222,32.086166087538004,22.271167021244764,0.01095794141292572,54.368291050195694
pessimistic,150,nearest_available,1,1,1,t00243-c00139,139,243,2,0,2,True,False,1,40.51120800431818,54.297582944855094,0.0813330989331007,0.006916932761669159,54.385832976549864
pessimistic,150,nearest_available,1,1,1,t00244-c00032,32,244,6,2,5,True,False,1,58.15729091409594,161.87641595024616,1.908874954096973,0.009709037840366364,163.7949999421835
pessimistic,150,nearest_available,1,1,1,t00247-c00121,121,247,2,0,2,True,False,1,11.330666951835155,28.101417003199458,0.00995793379843235,0.008292030543088913,28.11966696754098
pessimistic,150,nearest_available,1,1,1,t00248-c00040,40,248,3,0,3,True,False,1,16.78433397319168,40.63275002408773,29.110000003129244,0.0076669966802001,69.75041702389717
pessimistic,150,nearest_available,1,1,1,t00248-c00071,71,248,2,0,2,True,False,1,47.10754193365574,69.70591703429818,0.06862496957182884,0.005792011506855488,69.78033401537687
pessimistic,150,nearest_available,1,1,1,t00248-c00079,79,248,1,0,1,True,False,1,49.20745897106826,49.20745897106826,20.57125000283122,0.00429095234721899,69.7829999262467
pessimistic,150,nearest_available,1,1,1,t00249-c00032,32,249,5,0,5,True,False,1,96.10158298164606,242.7762079751119,0.013874960131943226,0.010459101758897305,242.80054203700274
pessimistic,150,nearest_available,1,1,1,t00249-c00040,40,249,1,1,1,True,False,1,255.88758301455528,255.88758301455528,0.006082933396100998,0.006625079549849033,255.90029102750123
pessimistic,150,nearest_available,1,1,1,t00249-c00082,82,249,4,0,4,True,False,1,96.05112497229129,242.72533401381224,0.08583301678299904,0.005792011506855488,242.8169590421021
pessimistic,150,nearest_available,1,1,1,t00251-c00040,40,251,3,0,3,True,False,1,59.79741702321917,148.0009580263868,21.72766695730388,0.00825000461190939,169.7368749883026
pessimistic,150,nearest_available,1,1,1,t00251-c00058,58,251,2,0,2,True,False,1,133.49749997723848,169.69095799140632,0.06150000263005495,0.004832982085645199,169.75729097612202
pessimistic,150,nearest_available,1,1,1,t00251-c00145,145,251,2,0,2,True,False,1,59.74337493535131,133.47074994817376,36.28466697409749,0.0038330908864736557,169.75925001315773
pessimistic,150,nearest_available,1,1,1,t00252-c00035,35,252,4,0,4,True,False,1,26.73991594929248,103.51016605272889,21.64833399001509,0.009207986295223236,125.1677080290392
pessimistic,150,nearest_available,1,1,1,t00252-c00053,53,252,3,0,3,True,False,1,78.98345799185336,125.12079195585102,0.07670803461223841,0.00600004568696022,125.20350003615022
pessimistic,150,nearest_available,1,1,1,t00252-c00099,99,252,1,0,1,True,False,1,83.42350006569177,83.42350006569177,41.784459026530385,0.00429095234721899,125.21225004456937
pessimistic,150,nearest_available,1,1,1,t00253-c00082,82,253,4,0,4,True,False,1,23.163959034718573,59.61654207203537,0.010416959412395954,0.0075410353019833565,59.63450006674975
pessimistic,150,nearest_available,1,1,1,t00254-c00117,117,254,1,0,1,True,False,1,13.852124917320907,13.852124917320907,0.006834045052528381,0.006875023245811462,13.865833985619247
pessimistic,150,nearest_available,1,1,1,t00255-c00023,23,255,1,0,1,True,False,1,24.497833917848766,24.497833917848766,36.49554098956287,0.00700005330145359,61.00037496071309
pessimistic,150,nearest_available,1,1,1,t00255-c00025,25,255,3,0,3,True,False,1,7.155750063247979,31.994375050999224,29.01233301963657,0.005249981768429279,61.011958052404225
pessimistic,150,nearest_available,1,1,1,t00255-c00039,39,255,2,0,2,True,False,1,24.44645797368139,41.588124935515225,19.429916981607676,0.004416098818182945,61.02245801594108
pessimistic,150,nearest_available,1,1,1,t00255-c00095,95,255,2,0,2,True,False,1,20.560208009555936,60.910791042260826,0.1062500523403287,0.0037499703466892242,61.02079106494784
pessimistic,150,nearest_available,1,1,1,t00257-c00102,102,257,2,0,2,True,False,1,8.947833091951907,23.41475000139326,0.007458031177520752,0.006124959327280521,23.42833299189806
pessimistic,150,nearest_available,1,1,1,t00259-c00132,132,259,4,1,3,True,False,1,17.175709013827145,43.07416710071266,0.010332907550036907,0.007166992872953415,43.09166700113565
pessimistic,150,nearest_available,1,1,1,t00260-c00137,137,260,2,0,1,True,False,1,40.53166601806879,40.53166601806879,0.05737494211643934,0.004625064320862293,40.59366602450609
pessimistic,150,nearest_available,1,1,1,t00261-c00002,2,261,4,2,4,True,False,1,204.33075004257262,248.45183303114027,0.00825000461190939,0.007541966624557972,248.46762500237674
pessimistic,150,nearest_available,1,1,1,t00261-c00025,25,261,4,0,4,True,False,1,8.734417031519115,66.68420799542218,0.010458985343575478,0.0077500008046627045,66.70241698157042
pessimistic,150,nearest_available,1,1,1,t00261-c00137,137,261,3,0,3,True,False,1,8.705166052095592,66.65499997325242,0.05808309651911259,0.005166977643966675,66.7182500474155
pessimistic,150,nearest_available,1,1,1,t00262-c00132,132,262,4,0,3,True,False,1,16.171124996617436,36.605749977752566,0.009750016033649445,0.007875030860304832,36.62337502464652
pessimistic,150,nearest_available,1,1,1,t00263-c00024,24,263,2,0,2,True,False,1,7.240416947752237,52.221749909222126,91.19187504984438,0.004834029823541641,143.41845898889005
pessimistic,150,nearest_available,1,1,1,t00263-c00072,72,263,2,0,2,True,False,1,7.214249926619232,52.195790922269225,91.218417044729,0.0038750004023313522,143.41808296740055
pessimistic,150,nearest_available,1,1,1,t00263-c00074,74,263,3,0,3,True,False,1,52.17520799487829,124.34816698078066,19.066874985583127,0.0035830307751893997,143.41862499713898
pessimistic,150,nearest_available,1,1,1,t00265-c00074,74,265,3,1,3,True,False,1,28.274959069676697,44.58912508562207,0.0541249755769968,0.005041947588324547,44.648292008787394
pessimistic,150,nearest_available,1,1,1,t00266-c00027,27,266,3,0,3,True,False,1,27.495875023305416,43.81000006105751,0.008458038792014122,0.007582944817841053,43.82604104466736
pessimistic,150,nearest_available,1,1,1,t00266-c00079,79,266,2,0,2,True,False,1,2.416374976746738,8.950166986323893,34.9057080456987,0.0038750004023313522,43.85975003242493
pessimistic,150,nearest_available,1,1,1,t00267-c00136,136,267,4,0,4,True,False,1,2.2870840039104223,25.538375019095838,0.008124974556267262,0.006375019438564777,25.55287501309067
pessimistic,150,nearest_available,1,1,1,t00268-c00028,28,268,4,1,3,True,False,1,31.249625026248395,37.289542029611766,0.006832997314631939,0.006583984941244125,37.30295901186764
pessimistic,150,nearest_available,1,1,1,t00268-c00080,80,268,4,0,4,True,False,1,1.870207954198122,26.073290966451168,0.01366704236716032,0.007207971066236496,26.094165979884565
pessimistic,150,nearest_available,1,1,1,t00268-c00141,141,268,2,0,2,True,False,1,23.28291698358953,26.050166925415397,0.06575009319931269,0.004749977961182594,26.120666996575892
pessimistic,150,nearest_available,1,1,1,t00271-c00031,31,271,3,0,3,True,False,1,1.919124973937869,12.12808396667242,0.0069160014390945435,0.006917049176990986,12.141917017288506
pessimistic,150,nearest_available,1,1,1,t00271-c00083,83,271,4,1,3,True,False,1,16.736707999370992,22.36033300869167,0.0113749410957098,0.006500049494206905,22.378207999281585
pessimistic,150,nearest_available,1,1,1,t00271-c00144,144,271,4,2,4,True,False,1,32.52966597210616,48.24487492442131,0.0552500132471323,0.004791072569787502,48.30491601023823
pessimistic,150,nearest_available,1,1,1,t00272-c00044,44,272,4,2,4,True,False,1,40.01779202371836,50.17362500075251,0.007958966307342052,0.006875023245811462,50.18845899030566
pessimistic,150,nearest_available,1,1,1,t00272-c00073,73,272,4,1,3,True,False,1,16.704500070773065,30.831417068839073,4.473333014175296,0.00666698906570673,35.311417072080076
pessimistic,150,nearest_available,1,1,1,t00272-c00080,80,272,4,2,4,True,False,1,39.96895893942565,50.1247919164598,0.0541249755769968,0.005292007699608803,50.184208899736404
pessimistic,150,nearest_available,1,1,1,t00272-c00126,126,272,2,0,1,True,False,1,9.333499940112233,9.333499940112233,0.04054210148751736,0.003999914042651653,9.378041955642402
pessimistic,150,nearest_available,1,1,1,t00274-c00144,144,274,4,2,4,True,False,1,35.28616693802178,40.01641692593694,0.00800006091594696,0.006292015314102173,40.03070900216699
pessimistic,150,nearest_available,1,1,1,t00275-c00044,44,275,2,0,1,True,False,1,17.921416903845966,17.921416903845966,0.005208072252571583,0.006041955202817917,17.932666931301355
pessimistic,150,nearest_available,1,1,1,t00275-c00073,73,275,4,0,3,True,False,1,5.311625078320503,14.511625049635768,3.423832939006388,0.005166977643966675,17.940624966286123
pessimistic,150,nearest_available,1,1,1,t00277-c00004,4,277,6,2,6,True,False,1,33.252457971684635,49.462208058685064,0.00866700429469347,0.006832997314631939,49.47770806029439
pessimistic,150,nearest_available,1,1,1,t00277-c00031,31,277,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00277-c00141,141,277,4,0,4,True,False,1,1.8356660148128867,14.313625055365264,0.013290904462337494,0.006625079549849033,14.333541039377451
pessimistic,150,nearest_available,1,1,1,t00278-c00015,15,278,3,0,3,True,False,1,1.8973750993609428,6.77325006108731,8.624749956652522,0.005749985575675964,15.403750003315508
pessimistic,150,nearest_available,1,1,1,t00278-c00134,134,278,1,0,1,True,False,1,11.555666918866336,11.555666918866336,3.8351250113919377,0.00458303838968277,15.395374968647957
pessimistic,150,nearest_available,1,1,1,t00278-c00141,141,278,2,0,2,True,False,1,13.40045896358788,15.328333945944905,0.0723750563338399,0.00400003045797348,15.404709032736719
pessimistic,150,nearest_available,1,1,1,t00280-c00122,122,280,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00280-c00134,134,280,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00280-c00147,147,280,4,2,4,True,False,1,42.02616703696549,54.45220798719674,0.015833997167646885,0.0071249669417738914,54.475166951306164
pessimistic,150,nearest_available,1,1,1,t00281-c00073,73,281,6,2,6,True,False,1,39.16762501467019,55.99475000053644,0.012625008821487427,0.0069160014390945435,56.014291010797024
pessimistic,150,nearest_available,1,1,1,t00283-c00016,16,283,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00284-c00090,90,284,12,3,0,False,False,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00285-c00083,83,285,4,0,4,True,False,1,6.9506249856203794,16.89645799342543,0.010582967661321163,0.006209011189639568,16.91324997227639
pessimistic,150,nearest_available,1,1,1,t00286-c00083,83,286,0,1,0,False,False,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00286-c00089,89,286,4,1,0,False,False,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00286-c00133,133,286,3,1,0,False,False,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00287-c00005,5,287,1,0,0,False,False,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00287-c00074,74,287,0,0,0,False,False,0,,,,,
pessimistic,150,nearest_available,1,1,1,t00287-c00097,97,287,3,0,0,False,False,0,,,,,
