scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,load_aware,3,3,3,t00192-c00069,69,192,1,0,1,True,False,1,134.87599999643862,134.87599999643862,0.01525005791336298,0.009750016033649445,134.90100007038563
pessimistic,150,load_aware,3,3,3,t00193-c00069,69,193,1,0,1,True,False,1,371.36779201682657,371.36779201682657,0.015416997484862804,0.009333016350865364,371.3925420306623
pessimistic,150,load_aware,3,3,3,t00193-c00119,119,193,2,0,2,True,False,1,107.24820801988244,224.57204095553607,146.8506670789793,0.005832989700138569,371.4285410242155
pessimistic,150,load_aware,3,3,3,t00194-c00000,0,194,3,0,2,True,False,1,106.64937505498528,221.82912507560104,11.678666924126446,0.011082971468567848,233.51887497119606
pessimistic,150,load_aware,3,3,3,t00194-c00080,80,194,1,0,1,True,False,1,233.46675001084805,233.46675001084805,0.1004169462248683,0.00466697383671999,233.57183393090963
pessimistic,150,load_aware,3,3,3,t00194-c00119,119,194,2,0,2,True,False,1,106.59416601993144,221.77412500604987,11.80187496356666,0.004041008651256561,233.5800409782678
pessimistic,150,load_aware,3,3,3,t00195-c00059,59,195,1,0,1,True,False,1,27.77408401016146,27.77408401016146,0.006415997631847858,0.00666698906570673,27.787166996859014
pessimistic,150,load_aware,3,3,3,t00195-c00093,93,195,7,2,7,True,False,1,45.93737504910678,206.2557500321418,0.14066603034734726,0.005458947271108627,206.40187500976026
pessimistic,150,load_aware,3,3,3,t00197-c00000,0,197,1,0,1,True,False,1,123.41562495566905,123.41562495566905,50.750792026519775,0.009040930308401585,174.17545791249722
pessimistic,150,load_aware,3,3,3,t00197-c00001,1,197,1,0,1,True,False,1,87.306083063595,87.306083063595,86.89470798708498,0.004833913408219814,174.2056249640882
pessimistic,150,load_aware,3,3,3,t00197-c00014,14,197,1,2,1,True,False,1,185.25687500368804,185.25687500368804,0.005292007699608803,0.006416928954422474,185.26858394034207
pessimistic,150,load_aware,3,3,3,t00197-c00035,35,197,1,0,1,True,False,1,71.64637499954551,71.64637499954551,102.550792042166,0.004207948222756386,174.20137498993427
pessimistic,150,load_aware,3,3,3,t00200-c00024,24,200,2,0,2,True,False,1,101.45175002980977,120.00975001137704,45.27587501797825,0.01029099803417921,165.29591602738947
pessimistic,150,load_aware,3,3,3,t00200-c00033,33,200,5,0,5,True,False,1,15.455375076271594,165.24600004777312,0.0968750100582838,0.006541959010064602,165.34941701684147
pessimistic,150,load_aware,3,3,3,t00200-c00100,100,200,1,0,1,True,False,1,119.95866592042148,119.95866592042148,45.395584078505635,0.004249974153935909,165.35849997308105
pessimistic,150,load_aware,3,3,3,t00201-c00038,38,201,2,0,2,True,False,1,28.823708998970687,43.004042003303766,0.0076669966802001,0.007707974873483181,43.01941697485745
pessimistic,150,load_aware,3,3,3,t00201-c00142,142,201,2,1,2,True,False,1,47.15224995743483,82.39345904439688,0.05441601388156414,0.005749985575675964,82.45362504385412
pessimistic,150,load_aware,3,3,3,t00202-c00043,43,202,6,2,5,True,False,1,528.4842910477892,592.6610830938444,2.747457940131426,0.005125068128108978,595.4136661021039
pessimistic,150,load_aware,3,3,3,t00202-c00083,83,202,1,0,1,True,False,1,11.231625103391707,11.231625103391707,27.289707912132144,0.007209018804132938,38.528542034327984
pessimistic,150,load_aware,3,3,3,t00203-c00056,56,203,1,0,1,True,False,1,477.1320829167962,477.1320829167962,0.024125096388161182,0.010499963536858559,477.1667079767212
pessimistic,150,load_aware,3,3,3,t00203-c00130,130,203,4,0,4,True,False,1,96.7238750308752,473.27554202638566,3.9447080343961716,0.006499933078885078,477.2267499938607
pessimistic,150,load_aware,3,3,3,t00204-c00001,1,204,1,0,1,True,False,1,26.76645794417709,26.76645794417709,50.8220000192523,0.009124982170760632,77.59758294560015
pessimistic,150,load_aware,3,3,3,t00204-c00040,40,204,1,0,1,True,False,1,77.55054091103375,77.55054091103375,0.09358406532555819,0.005458015948534012,77.64958299230784
pessimistic,150,load_aware,3,3,3,t00205-c00044,44,205,1,0,1,True,False,1,50.99370901007205,50.99370901007205,0.0076659489423036575,0.007792026735842228,51.0091669857502
pessimistic,150,load_aware,3,3,3,t00205-c00076,76,205,1,0,1,True,False,1,4.589000018313527,4.589000018313527,46.425457927398384,0.00500003807246685,51.01945798378438
pessimistic,150,load_aware,3,3,3,t00206-c00147,147,206,4,1,4,True,False,1,43.436957988888025,896.0271250689402,20.53029101807624,0.00437488779425621,916.5617909748107
pessimistic,150,load_aware,3,3,3,t00207-c00048,48,207,7,0,7,True,False,1,40.04358302336186,915.4722079401836,0.017874990589916706,0.012292061001062393,915.5023749917746
pessimistic,150,load_aware,3,3,3,t00207-c00063,63,207,1,0,1,True,False,1,57.70924990065396,57.70924990065396,857.8416660893708,0.006416928954422474,915.5573329189792
pessimistic,150,load_aware,3,3,3,t00207-c00078,78,207,2,0,2,True,False,1,401.67574991937727,898.7508750287816,16.807707957923412,0.004958012141287327,915.5635409988463
pessimistic,150,load_aware,3,3,3,t00207-c00085,85,207,1,0,1,True,False,1,57.66558297909796,57.66558297909796,857.9117499757558,0.004375004209578037,915.5817079590634
pessimistic,150,load_aware,3,3,3,t00208-c00078,78,208,1,0,1,True,False,1,18.713374971412122,18.713374971412122,0.006207963451743126,0.00700005330145359,18.72658298816532
pessimistic,150,load_aware,3,3,3,t00208-c00080,80,208,1,0,1,True,False,1,9.440500056371093,9.440500056371093,9.285458945669234,0.004708068445324898,18.73066707048565
pessimistic,150,load_aware,3,3,3,t00209-c00001,1,209,2,0,2,True,False,1,39.72875000908971,161.1405418952927,224.52012507710606,0.014332938008010387,385.67499991040677
pessimistic,150,load_aware,3,3,3,t00209-c00006,6,209,1,0,1,True,False,1,161.1154160927981,161.1154160927981,224.61279190611094,0.007042079232633114,385.7352500781417
pessimistic,150,load_aware,3,3,3,t00209-c00130,130,209,2,0,2,True,False,1,254.16879204567522,385.59158402495086,0.1515829935669899,0.005458015948534012,385.7486250344664
pessimistic,150,load_aware,3,3,3,t00210-c00032,32,210,4,1,4,True,False,1,31.13679203670472,119.22429199330509,0.010500079952180386,0.009624985978007317,119.24441705923527
pessimistic,150,load_aware,3,3,3,t00210-c00052,52,210,1,0,1,True,False,1,26.328708045184612,26.328708045184612,0.006709014996886253,0.0073749106377363205,26.342791970819235
pessimistic,150,load_aware,3,3,3,t00212-c00103,103,212,1,0,1,True,False,1,29.290374950505793,29.290374950505793,4.013249999843538,0.00758306123316288,33.311208011582494
pessimistic,150,load_aware,3,3,3,t00212-c00147,147,212,2,0,2,True,False,1,15.844000037759542,33.26587495394051,0.05341600626707077,0.005417037755250931,33.32470799796283
pessimistic,150,load_aware,3,3,3,t00214-c00052,52,214,2,0,2,True,False,1,29.393416014499962,80.44637506827712,0.010207993909716606,0.008207978680729866,80.46479104086757
pessimistic,150,load_aware,3,3,3,t00214-c00056,56,214,2,0,2,True,False,1,63.32812493201345,80.42133296839893,0.057582976296544075,0.005292007699608803,80.48420795239508
pessimistic,150,load_aware,3,3,3,t00215-c00014,14,215,1,1,1,True,False,1,25.463957921601832,25.463957921601832,0.005459063686430454,0.007082941010594368,25.476499926298857
pessimistic,150,load_aware,3,3,3,t00215-c00056,56,215,2,0,2,True,False,1,3.6107919877395034,7.155250059440732,0.005958951078355312,0.006166053935885429,7.167375064454973
pessimistic,150,load_aware,3,3,3,t00216-c00019,19,216,1,1,1,True,False,1,22.736832965165377,22.736832965165377,0.006541959010064602,0.008541974239051342,22.751916898414493
pessimistic,150,load_aware,3,3,3,t00219-c00082,82,219,2,0,2,True,False,1,152.54483302123845,217.04737504478544,0.01937500201165676,0.011916039511561394,217.07866608630866
pessimistic,150,load_aware,3,3,3,t00219-c00104,104,219,1,0,1,True,False,1,217.02137496322393,217.02137496322393,0.10883400682359934,0.006082933396100998,217.13629190344363
pessimistic,150,load_aware,3,3,3,t00219-c00111,111,219,1,0,1,True,False,1,217.0011659618467,217.0011659618467,0.1395420404151082,0.004166970029473305,217.1448749722913
pessimistic,150,load_aware,3,3,3,t00219-c00113,113,219,2,0,2,True,False,1,152.47833402827382,216.98195906355977,0.16258296091109514,0.0037919962778687477,217.14833402074873
pessimistic,150,load_aware,3,3,3,t00220-c00049,49,220,1,0,1,True,False,1,9.897082927636802,9.897082927636802,0.006084097549319267,0.0071659451350569725,9.910332970321178
pessimistic,150,load_aware,3,3,3,t00221-c00049,49,221,1,1,1,True,False,1,117.3685840331018,117.3685840331018,0.005541020072996616,0.006416928954422474,117.38054198212922
pessimistic,150,load_aware,3,3,3,t00221-c00056,56,221,4,0,4,True,False,1,17.38695800304413,101.50333307683468,0.015166937373578548,0.009707990102469921,101.52820800431073
pessimistic,150,load_aware,3,3,3,t00221-c00076,76,221,2,0,2,True,False,1,53.20733296684921,64.77825006004423,36.78254201076925,0.005832989700138569,101.56662506051362
pessimistic,150,load_aware,3,3,3,t00223-c00004,4,223,1,0,1,True,False,1,17.90041697677225,17.90041697677225,0.004875008016824722,0.006458023563027382,17.9117500083521
pessimistic,150,load_aware,3,3,3,t00223-c00093,93,223,1,4,1,True,False,1,89.02208297513425,89.02208297513425,27.951708063483238,0.005124951712787151,116.97891599033028
pessimistic,150,load_aware,3,3,3,t00224-c00113,113,224,1,0,1,True,False,1,30.578749952837825,30.578749952837825,0.008750008419156075,0.0069999368861317635,30.594499898143113
pessimistic,150,load_aware,3,3,3,t00224-c00144,144,224,1,0,1,True,False,1,30.553083983249962,30.553083983249962,0.04483293741941452,0.004542060196399689,30.602458980865777
pessimistic,150,load_aware,3,3,3,t00226-c00000,0,226,6,2,5,True,False,1,77.53345894161612,128.53450002148747,0.009167008101940155,0.008416944183409214,128.55208397377282
pessimistic,150,load_aware,3,3,3,t00226-c00083,83,226,2,0,2,True,False,1,23.517207941040397,30.24979098699987,0.008958973921835423,0.0077909789979457855,30.26654093991965
pessimistic,150,load_aware,3,3,3,t00227-c00028,28,227,1,0,1,True,False,1,34.74995889700949,34.74995889700949,0.010916031897068024,0.007292022928595543,34.768166951835155
pessimistic,150,load_aware,3,3,3,t00228-c00079,79,228,4,1,2,True,False,1,74.37920791562647,79.3128329096362,3.997625084593892,0.008291914127767086,83.31874990835786
pessimistic,150,load_aware,3,3,3,t00228-c00097,97,228,1,0,1,True,False,1,16.480415943078697,16.480415943078697,45.25779210962355,0.005416921339929104,61.74362497404218
pessimistic,150,load_aware,3,3,3,t00230-c00083,83,230,1,0,1,True,False,1,14.816207927651703,14.816207927651703,0.006042071618139744,0.0069999368861317635,14.829249936155975
pessimistic,150,load_aware,3,3,3,t00230-c00106,106,230,1,1,1,True,False,1,19.622375024482608,19.622375024482608,14.63700004387647,0.005624955520033836,34.26500002387911
pessimistic,150,load_aware,3,3,3,t00231-c00083,83,231,1,0,1,True,False,1,18.55637494008988,18.55637494008988,0.00758306123316288,0.009624985978007317,18.57358298730105
pessimistic,150,load_aware,3,3,3,t00232-c00083,83,232,1,0,1,True,False,1,7.186833070591092,7.186833070591092,0.005917041562497616,0.0063749030232429504,7.199125015176833
pessimistic,150,load_aware,3,3,3,t00236-c00021,21,236,2,0,2,True,False,1,7.250584079883993,86.27712505403906,13.602333958260715,0.010541058145463467,99.89000007044524
pessimistic,150,load_aware,3,3,3,t00236-c00072,72,236,1,1,1,True,False,1,108.00358396954834,108.00358396954834,0.006166053935885429,0.006249989382922649,108.01600001286715
pessimistic,150,load_aware,3,3,3,t00236-c00122,122,236,2,0,2,True,False,1,40.271291974931955,99.80991703923792,0.08437491487711668,0.00558304600417614,99.89987500011921
pessimistic,150,load_aware,3,3,3,t00238-c00040,40,238,4,0,4,True,False,1,38.98108296561986,192.61791603639722,0.011083902791142464,0.008500064723193645,192.63750000391155
pessimistic,150,load_aware,3,3,3,t00238-c00055,55,238,3,0,3,True,False,1,63.297040993347764,94.7132499422878,97.94779098592699,0.005084089934825897,192.66612501814961
pessimistic,150,load_aware,3,3,3,t00238-c00122,122,238,1,0,1,True,False,1,192.56525009404868,192.56525009404868,0.10370800737291574,0.003958935849368572,192.67291703727096
pessimistic,150,load_aware,3,3,3,t00239-c00040,40,239,1,0,1,True,False,1,157.94966695830226,157.94966695830226,17.7773330360651,0.007416936568915844,175.73441693093628
pessimistic,150,load_aware,3,3,3,t00239-c00047,47,239,1,0,1,True,False,1,78.28024995978922,78.28024995978922,97.47145907022059,0.004790956154465675,175.75649998616427
pessimistic,150,load_aware,3,3,3,t00239-c00122,122,239,4,0,4,True,False,1,78.25487502850592,175.66645902115852,0.09966595098376274,0.004792003892362118,175.77091697603464
pessimistic,150,load_aware,3,3,3,t00240-c00027,27,240,2,0,2,True,False,1,2.8719580732285976,18.75758299138397,0.006375019438564777,0.006708083674311638,18.770666094496846
pessimistic,150,load_aware,3,3,3,t00241-c00013,13,241,1,0,1,True,False,1,17.675417009741068,17.675417009741068,0.004625064320862293,0.005999929271638393,17.68604200333357
pessimistic,150,load_aware,3,3,3,t00242-c00013,13,242,1,1,1,True,False,1,69.9149159481749,69.9149159481749,108.35333401337266,0.008375034667551517,178.2766249962151
pessimistic,150,load_aware,3,3,3,t00242-c00047,47,242,2,0,2,True,False,1,11.3294170005247,20.97279205918312,0.00666698906570673,0.006958027370274067,20.9864170756191
pessimistic,150,load_aware,3,3,3,t00242-c00059,59,242,1,0,1,True,False,1,14.981582993641496,14.981582993641496,6.011374993249774,0.004834029823541641,20.99779201671481
pessimistic,150,load_aware,3,3,3,t00242-c00148,148,242,1,1,1,True,False,1,69.83433396089822,69.83433396089822,108.4528750507161,0.00400003045797348,178.2912090420723
pessimistic,150,load_aware,3,3,3,t00243-c00055,55,243,4,0,4,True,False,1,40.41454195976257,156.34616697207093,0.0785409938544035,0.005958951078355312,156.4306669170037
pessimistic,150,load_aware,3,3,3,t00244-c00002,2,244,2,0,2,True,False,1,16.938333050347865,31.122207990847528,0.006792019121348858,0.008207978680729866,31.137207988649607
pessimistic,150,load_aware,3,3,3,t00244-c00119,119,244,1,0,1,True,False,1,21.423500031232834,21.423500031232834,9.734375053085387,0.004874891601502895,31.162749975919724
pessimistic,150,load_aware,3,3,3,t00245-c00002,2,245,1,0,1,True,False,1,99.87379098311067,99.87379098311067,0.007999944500625134,0.007917056791484356,99.88970798440278
pessimistic,150,load_aware,3,3,3,t00245-c00063,63,245,1,0,1,True,False,1,24.942625081166625,24.942625081166625,74.97224991675466,0.005375011824071407,99.92025000974536
pessimistic,150,load_aware,3,3,3,t00245-c00075,75,245,2,0,2,True,False,1,51.84608302079141,99.8219579923898,0.1039999770000577,0.004500034265220165,99.93045800365508
pessimistic,150,load_aware,3,3,3,t00245-c00078,78,245,1,0,1,True,False,1,22.6661249762401,22.6661249762401,77.2583750076592,0.0037080608308315277,99.92820804473013
pessimistic,150,load_aware,3,3,3,t00246-c00002,2,246,2,1,1,True,False,1,66.34712498635054,66.34712498635054,78.88004102278501,0.0076669966802001,145.23483300581574
pessimistic,150,load_aware,3,3,3,t00247-c00086,86,247,4,0,4,True,False,1,56.72254099044949,144.42308305297047,0.07612502668052912,0.006207963451743126,144.50541604310274
pessimistic,150,load_aware,3,3,3,t00247-c00112,112,247,1,0,1,True,False,1,12.72983301896602,12.72983301896602,131.77420804277062,0.0040839659050107,144.50812502764165
pessimistic,150,load_aware,3,3,3,t00247-c00118,118,247,2,0,2,True,False,1,56.678082910366356,144.37854092102498,0.12700003571808338,0.0037499703466892242,144.50929092708975
pessimistic,150,load_aware,3,3,3,t00248-c00002,2,248,2,1,1,True,False,1,41.23199998866767,41.23199998866767,103.63704105839133,0.008958973921835423,144.87800002098083
pessimistic,150,load_aware,3,3,3,t00248-c00114,114,248,4,1,4,True,False,1,3.2226659823209047,90.28233296703547,54.675917024724185,0.004832982085645199,144.9630829738453
pessimistic,150,load_aware,3,3,3,t00249-c00071,71,249,1,0,1,True,False,1,144.03374993707985,144.03374993707985,0.06770796608179808,0.004875008016824722,144.10633291117847
pessimistic,150,load_aware,3,3,3,t00249-c00094,94,249,1,0,1,True,False,1,144.01149994228035,144.01149994228035,0.09650003630667925,0.0038329744711518288,144.11183295305818
pessimistic,150,load_aware,3,3,3,t00250-c00094,94,250,1,0,1,True,False,1,3.420791937969625,3.420791937969625,0.005500041879713535,0.006166985258460045,3.4324589651077986
pessimistic,150,load_aware,3,3,3,t00252-c00118,118,252,2,0,2,True,False,1,11.738792061805725,19.77862510830164,0.008124974556267262,0.007333001121878624,19.794083083979785
pessimistic,150,load_aware,3,3,3,t00253-c00136,136,253,1,0,1,True,False,1,11.860750033520162,11.860750033520162,0.006707967258989811,0.006250105798244476,11.873708106577396
pessimistic,150,load_aware,3,3,3,t00256-c00090,90,256,7,0,7,True,False,1,13.159250025637448,61.37720798142254,0.012333039194345474,0.008124974556267262,61.397665995173156
pessimistic,150,load_aware,3,3,3,t00257-c00079,79,257,1,0,1,True,False,1,2.176416921429336,2.176416921429336,0.005542067810893059,0.00595790334045887,2.187916892580688
pessimistic,150,load_aware,3,3,3,t00259-c00074,74,259,2,0,2,True,False,1,12.460333993658423,22.02491695061326,5.262374994345009,0.006832997314631939,27.2941249422729
pessimistic,150,load_aware,3,3,3,t00259-c00105,105,259,2,0,2,True,False,1,5.335540976375341,27.24716591183096,0.04454201553016901,0.00466697383671999,27.29637490119785
pessimistic,150,load_aware,3,3,3,t00260-c00092,92,260,1,0,1,True,False,1,5.245208973065019,5.245208973065019,0.005375011824071407,0.00558304600417614,5.256167030893266
pessimistic,150,load_aware,3,3,3,t00261-c00018,18,261,2,1,2,True,False,1,3.176082973368466,8.408208028413355,0.00566698145121336,0.006083049811422825,8.419958059675992
pessimistic,150,load_aware,3,3,3,t00261-c00093,93,261,1,1,1,True,False,1,3.1453330302610993,3.1453330302610993,5.268832901492715,0.004375004209578037,8.418540935963392
pessimistic,150,load_aware,3,3,3,t00263-c00115,115,263,2,0,2,True,False,1,4.128459026105702,8.212249958887696,0.006249989382922649,0.005875015631318092,8.224374963901937
pessimistic,150,load_aware,3,3,3,t00264-c00010,10,264,1,1,1,True,False,1,10.301041067577899,10.301041067577899,6.0487090377137065,0.005707959644496441,16.3554580649361
pessimistic,150,load_aware,3,3,3,t00264-c00127,127,264,1,0,1,True,False,1,7.728165946900845,7.728165946900845,0.006042071618139744,0.005707959644496441,7.739915978163481
pessimistic,150,load_aware,3,3,3,t00265-c00127,127,265,1,0,1,True,False,1,7.759208092465997,7.759208092465997,0.032041920349001884,0.004125060513615608,7.795375073328614
pessimistic,150,load_aware,3,3,3,t00267-c00115,115,267,6,0,6,True,False,1,11.067708022892475,39.36733305454254,0.01037493348121643,0.007083057425916195,39.384791045449674
pessimistic,150,load_aware,3,3,3,t00268-c00063,63,268,2,0,2,True,False,1,3.726791008375585,9.898207965306938,0.006500049494206905,0.006499933078885078,9.91120794788003
pessimistic,150,load_aware,3,3,3,t00268-c00079,79,268,1,0,1,True,False,1,6.306417053565383,6.306417053565383,3.6040409468114376,0.004500034265220165,9.91495803464204
pessimistic,150,load_aware,3,3,3,t00268-c00117,117,268,1,0,1,True,False,1,6.283249938860536,6.283249938860536,3.6270420532673597,0.0037079444155097008,9.913999936543405
pessimistic,150,load_aware,3,3,3,t00269-c00117,117,269,7,2,6,True,False,1,23.440958000719547,50.78062496613711,1.6679579857736826,0.004542060196399689,52.45312501210719
pessimistic,150,load_aware,3,3,3,t00270-c00008,8,270,4,1,4,True,False,1,28.881083009764552,48.36695804260671,1.593249966390431,0.007458962500095367,49.96766697149724
pessimistic,150,load_aware,3,3,3,t00270-c00113,113,270,3,0,3,True,False,1,6.255207932554185,17.18800002709031,0.008041970431804657,0.006499933078885078,17.202541930601
pessimistic,150,load_aware,3,3,3,t00270-c00127,127,270,1,0,1,True,False,1,3.8540830137208104,3.8540830137208104,13.343332917429507,0.004417030140757561,17.201832961291075
pessimistic,150,load_aware,3,3,3,t00271-c00014,14,271,1,0,1,True,False,1,15.914292074739933,15.914292074739933,16.008083010092378,0.004749977961182594,31.927125062793493
pessimistic,150,load_aware,3,3,3,t00272-c00008,8,272,1,0,1,True,False,1,10.528750019147992,10.528750019147992,3.2605419401079416,0.006208079867064953,13.795500039122999
pessimistic,150,load_aware,3,3,3,t00272-c00080,80,272,1,0,1,True,False,1,5.760999978519976,5.760999978519976,8.042457979172468,0.004208064638078213,13.807666022330523
pessimistic,150,load_aware,3,3,3,t00272-c00096,96,272,2,0,2,True,False,1,7.932750042527914,13.732708059251308,0.0729589955881238,0.003915978595614433,13.809583033435047
pessimistic,150,load_aware,3,3,3,t00273-c00083,83,273,1,0,1,True,False,1,1.8220000201836228,1.8220000201836228,1.5340830432251096,0.005709007382392883,3.3617920707911253
pessimistic,150,load_aware,3,3,3,t00273-c00096,96,273,7,2,6,True,False,1,23.64320890046656,39.99458393082023,1.504375017248094,0.0072909751906991005,41.50624992325902
pessimistic,150,load_aware,3,3,3,t00273-c00106,106,273,1,1,1,True,False,1,15.946084051392972,15.946084051392972,3.9325000252574682,0.004165922291576862,19.882749998942018
pessimistic,150,load_aware,3,3,3,t00274-c00104,104,274,4,0,4,True,False,1,2.451874897815287,14.179040910676122,1.5317500801756978,0.006958958692848682,15.717749949544668
pessimistic,150,load_aware,3,3,3,t00274-c00109,109,274,3,1,2,True,False,1,22.263541002757847,30.49445804208517,6.854458013549447,0.004624947905540466,37.35354100354016
pessimistic,150,load_aware,3,3,3,t00275-c00127,127,275,5,1,3,True,False,1,30.618540942668915,40.584165952168405,9.58149996586144,0.004375004209578037,50.17004092223942
pessimistic,150,load_aware,3,3,3,t00276-c00008,8,276,7,0,7,True,False,1,4.413458053022623,28.489500051364303,0.01037493348121643,0.00758306123316288,28.507458046078682
pessimistic,150,load_aware,3,3,3,t00276-c00108,108,276,1,0,1,True,False,1,13.194416998885572,13.194416998885572,15.323541942052543,0.004541012458503246,28.52249995339662
pessimistic,150,load_aware,3,3,3,t00277-c00041,41,277,12,4,0,False,True,0,,,,,
pessimistic,150,load_aware,3,3,3,t00277-c00117,117,277,1,0,1,True,False,1,2.548124990426004,2.548124990426004,0.005707959644496441,0.005625071935355663,2.559458022005856
pessimistic,150,load_aware,3,3,3,t00278-c00008,8,278,12,4,0,False,True,0,,,,,
pessimistic,150,load_aware,3,3,3,t00278-c00083,83,278,3,0,3,True,False,1,1.7296249279752374,5.820541991852224,1.5314159682020545,0.00666698906570673,7.358624949119985
pessimistic,150,load_aware,3,3,3,t00278-c00108,108,278,1,0,1,True,False,1,5.7999169221147895,5.7999169221147895,1.5584169887006283,0.004208064638078213,7.362541975453496
pessimistic,150,load_aware,3,3,3,t00279-c00002,2,279,12,4,0,False,True,0,,,,,
pessimistic,150,load_aware,3,3,3,t00279-c00096,96,279,12,4,0,False,True,0,,,,,
pessimistic,150,load_aware,3,3,3,t00279-c00129,129,279,1,0,1,True,False,1,7.68433406483382,7.68433406483382,9.072458022274077,0.005999929271638393,16.762792016379535
pessimistic,150,load_aware,3,3,3,t00280-c00108,108,280,12,4,0,False,True,0,,,,,
pessimistic,150,load_aware,3,3,3,t00280-c00109,109,280,4,0,4,True,False,1,6.194375106133521,17.257042112760246,1.5045409090816975,0.006042071618139744,18.767625093460083
pessimistic,150,load_aware,3,3,3,t00281-c00065,65,281,2,0,2,True,False,1,9.751082980073988,19.759541959501803,0.020166044123470783,0.007541966624557972,19.78724997024983
pessimistic,150,load_aware,3,3,3,t00282-c00045,45,282,12,4,0,False,True,0,,,,,
pessimistic,150,load_aware,3,3,3,t00286-c00089,89,286,7,1,0,False,False,0,,,,,
