scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,random_feasible,3,3,3,t00190-c00135,135,190,1,0,1,True,False,1,7.529209018684924,7.529209018684924,0.011208001524209976,0.006249989382922649,7.546667009592056
pessimistic,150,random_feasible,3,3,3,t00192-c00049,49,192,1,0,1,True,False,1,245.8392500411719,245.8392500411719,0.026124995201826096,0.009582960046827793,245.87495799642056
pessimistic,150,random_feasible,3,3,3,t00192-c00119,119,192,2,0,2,True,False,1,120.89091690722853,238.58141689561307,7.34375009778887,0.006582937203347683,245.9317499306053
pessimistic,150,random_feasible,3,3,3,t00193-c00059,59,193,1,0,1,True,False,1,149.007499916479,149.007499916479,0.018208054825663567,0.008333008736371994,149.03404098004103
pessimistic,150,random_feasible,3,3,3,t00193-c00119,119,193,2,0,2,True,False,1,67.18958297278732,131.3736670417711,17.673290916718543,0.005709007382392883,149.05266696587205
pessimistic,150,random_feasible,3,3,3,t00194-c00000,0,194,3,0,2,True,False,1,14.378834050148726,33.59495894983411,16.789583023637533,0.007458031177520752,50.39200000464916
pessimistic,150,random_feasible,3,3,3,t00194-c00080,80,194,1,0,1,True,False,1,50.34049996174872,50.34049996174872,0.06570795085281134,0.004792003892362118,50.41099991649389
pessimistic,150,random_feasible,3,3,3,t00195-c00019,19,195,2,0,2,True,False,1,39.21116702258587,49.19625003822148,0.01425005029886961,0.007791910320520401,49.21829199884087
pessimistic,150,random_feasible,3,3,3,t00197-c00000,0,197,1,0,1,True,False,1,49.424041993916035,49.424041993916035,0.013249926269054413,0.0076660653576254845,49.444957985542715
pessimistic,150,random_feasible,3,3,3,t00197-c00001,1,197,1,0,1,True,False,1,21.206917008385062,21.206917008385062,28.246833011507988,0.00500003807246685,49.45875005796552
pessimistic,150,random_feasible,3,3,3,t00197-c00014,14,197,1,2,1,True,False,1,97.62224997393787,97.62224997393787,257.83662509638816,0.01091696321964264,355.4697920335457
pessimistic,150,random_feasible,3,3,3,t00197-c00035,35,197,1,0,1,True,False,1,7.566667045466602,7.566667045466602,41.878457996062934,0.003916909918189049,49.449041951447725
pessimistic,150,random_feasible,3,3,3,t00199-c00048,48,199,7,0,7,True,False,1,39.2872920492664,304.25299995113164,0.13254210352897644,0.008082948625087738,304.3936250032857
pessimistic,150,random_feasible,3,3,3,t00199-c00049,49,199,1,0,1,True,False,1,289.02091702912,289.02091702912,15.37808298598975,0.004749977961182594,304.40374999307096
pessimistic,150,random_feasible,3,3,3,t00200-c00024,24,200,2,0,2,True,False,1,37.995583028532565,50.94116705004126,0.015500001609325409,0.0077909789979457855,50.96445803064853
pessimistic,150,random_feasible,3,3,3,t00200-c00140,140,200,1,0,1,True,False,1,50.903875031508505,50.903875031508505,0.06491702515631914,0.00529095996171236,50.97408301662654
pessimistic,150,random_feasible,3,3,3,t00201-c00038,38,201,2,0,2,True,False,1,44.353417004458606,49.445917014963925,0.016874982975423336,0.00925001222640276,49.47204201016575
pessimistic,150,random_feasible,3,3,3,t00201-c00080,80,201,1,0,1,True,False,1,22.383415955118835,22.383415955118835,27.10533409845084,0.0065409112721681595,49.49529096484184
pessimistic,150,random_feasible,3,3,3,t00201-c00140,140,201,1,0,1,True,False,1,22.358041955158114,22.358041955158114,27.137542027048767,0.004708068445324898,49.500292050652206
pessimistic,150,random_feasible,3,3,3,t00202-c00043,43,202,1,1,1,True,False,1,44.40604196861386,44.40604196861386,73.9575419574976,0.010665971785783768,118.37424989789724
pessimistic,150,random_feasible,3,3,3,t00202-c00083,83,202,1,0,1,True,False,1,24.618541938252747,24.618541938252747,0.013082986697554588,0.007375027053058147,24.63899995200336
pessimistic,150,random_feasible,3,3,3,t00202-c00093,93,202,1,0,1,True,False,1,20.14695794787258,20.14695794787258,4.498291993513703,0.004875008016824722,24.650124949403107
pessimistic,150,random_feasible,3,3,3,t00202-c00139,139,202,2,1,2,True,False,1,44.32245797943324,118.25699999462813,0.09295798372477293,0.00700005330145359,118.35695803165436
pessimistic,150,random_feasible,3,3,3,t00204-c00001,1,204,1,0,1,True,False,1,7.0642499485984445,7.0642499485984445,29.634166043251753,0.007458962500095367,36.70587495435029
pessimistic,150,random_feasible,3,3,3,t00204-c00040,40,204,1,0,1,True,False,1,12.363917077891529,12.363917077891529,24.356999900192022,0.005333102308213711,36.726250080391765
pessimistic,150,random_feasible,3,3,3,t00204-c00044,44,204,1,0,1,True,False,1,36.63329198025167,36.63329198025167,0.09037507697939873,0.00429095234721899,36.72795800957829
pessimistic,150,random_feasible,3,3,3,t00204-c00139,139,204,2,1,2,True,False,1,434.7545000491664,519.7123750112951,41.605958016589284,0.004207948222756386,561.3225409761071
pessimistic,150,random_feasible,3,3,3,t00204-c00142,142,204,1,1,1,True,False,1,434.7335830098018,434.7335830098018,126.58633396495134,0.004083034582436085,561.3240000093356
pessimistic,150,random_feasible,3,3,3,t00205-c00006,6,205,5,0,5,True,False,1,136.43870898522437,523.5147089697421,0.029999995604157448,0.012333039194345474,523.5570420045406
pessimistic,150,random_feasible,3,3,3,t00205-c00076,76,205,1,0,1,True,False,1,397.1187910065055,397.1187910065055,126.48304190952331,0.00558304600417614,523.607415962033
pessimistic,150,random_feasible,3,3,3,t00205-c00111,111,205,6,2,5,True,False,1,542.4071670277044,765.2659169398248,5.322457989677787,0.00800006091594696,770.5963749904186
pessimistic,150,random_feasible,3,3,3,t00205-c00130,130,205,3,0,3,True,False,1,136.36258291080594,364.44516689516604,159.15829106234014,0.00566698145121336,523.6091249389574
pessimistic,150,random_feasible,3,3,3,t00206-c00140,140,206,1,1,1,True,False,1,20.724791917018592,20.724791917018592,225.25745804887265,0.004334026016294956,245.98658399190754
pessimistic,150,random_feasible,3,3,3,t00206-c00147,147,206,4,1,3,True,False,1,76.76041591912508,240.57058291509748,5.410125013440847,0.00400003045797348,245.9847079589963
pessimistic,150,random_feasible,3,3,3,t00207-c00033,33,207,1,0,1,True,False,1,242.81683308072388,242.81683308072388,0.027416972443461418,0.01091696321964264,242.85516701638699
pessimistic,150,random_feasible,3,3,3,t00207-c00138,138,207,1,0,1,True,False,1,20.659000030718744,20.659000030718744,222.27783396374434,0.005041016265749931,242.94187501072884
pessimistic,150,random_feasible,3,3,3,t00208-c00078,78,208,2,0,2,True,False,1,16.26966695766896,19.77954199537635,0.011999974958598614,0.007082941010594368,19.79862491134554
pessimistic,150,random_feasible,3,3,3,t00209-c00001,1,209,2,0,2,True,False,1,33.79562508780509,70.549292024225,37.98166604246944,0.008791917935013771,108.53974998462945
pessimistic,150,random_feasible,3,3,3,t00209-c00074,74,209,2,0,2,True,False,1,94.04449991416186,108.48358296789229,0.07633399218320847,0.005790963768959045,108.56570792384446
pessimistic,150,random_feasible,3,3,3,t00209-c00078,78,209,1,0,1,True,False,1,108.46250003669411,108.46250003669411,0.10541698429733515,0.004082918167114258,108.57199993915856
pessimistic,150,random_feasible,3,3,3,t00209-c00123,123,209,1,0,1,True,False,1,99.3647079449147,99.3647079449147,9.203833062201738,0.0034999102354049683,108.57204091735184
pessimistic,150,random_feasible,3,3,3,t00210-c00032,32,210,4,1,4,True,False,1,102.68749995157123,290.07787501905113,0.03191595897078514,0.012167030945420265,290.12195800896734
pessimistic,150,random_feasible,3,3,3,t00211-c00052,52,211,1,0,1,True,False,1,258.76087497454137,258.76087497454137,30.57924995664507,0.005915993824601173,289.34604092501104
pessimistic,150,random_feasible,3,3,3,t00211-c00130,130,211,1,0,1,True,False,1,99.09520903602242,99.09520903602242,190.27558295056224,0.006083049811422825,289.3768750363961
pessimistic,150,random_feasible,3,3,3,t00212-c00100,100,212,8,0,8,True,False,1,35.81679193302989,366.1078750155866,0.038499943912029266,0.013125012628734112,366.1594999721274
pessimistic,150,random_feasible,3,3,3,t00212-c00147,147,212,2,0,1,True,False,1,198.81570804864168,198.81570804864168,167.38516697660089,0.006332993507385254,366.20720801874995
pessimistic,150,random_feasible,3,3,3,t00215-c00052,52,215,2,0,2,True,False,1,23.220709059387445,33.25891704298556,0.012416974641382694,0.007458031177520752,33.27879204880446
pessimistic,150,random_feasible,3,3,3,t00217-c00072,72,217,1,0,1,True,False,1,16.698457999154925,16.698457999154925,0.011334079317748547,0.006749993190169334,16.716542071662843
pessimistic,150,random_feasible,3,3,3,t00218-c00010,10,218,1,0,1,True,False,1,6.265000090934336,6.265000090934336,0.010333023965358734,0.006916932761669159,6.282250047661364
pessimistic,150,random_feasible,3,3,3,t00219-c00071,71,219,1,0,1,True,False,1,3.4430830273777246,3.4430830273777246,23.536166991107166,0.0077909789979457855,26.987040997482836
pessimistic,150,random_feasible,3,3,3,t00219-c00082,82,219,2,0,2,True,False,1,20.228625042364,26.937499991618097,0.06429199129343033,0.005666050128638744,27.007458033040166
pessimistic,150,random_feasible,3,3,3,t00222-c00104,104,222,1,0,1,True,False,1,3.2712500542402267,3.2712500542402267,0.009665964171290398,0.00608398113399744,3.2869999995455146
pessimistic,150,random_feasible,3,3,3,t00223-c00144,144,223,1,0,1,True,False,1,10.187916923314333,10.187916923314333,0.011041061952710152,0.006249989382922649,10.205207974649966
pessimistic,150,random_feasible,3,3,3,t00225-c00005,5,225,6,0,6,True,False,1,45.49937497358769,219.03329098131508,0.02858403604477644,0.011416035704314709,219.07329105306417
pessimistic,150,random_feasible,3,3,3,t00225-c00102,102,225,1,1,1,True,False,1,222.34270791523159,222.34270791523159,0.010167015716433525,0.006292015314102173,222.35916694626212
pessimistic,150,random_feasible,3,3,3,t00226-c00000,0,226,6,2,5,True,False,1,38.723082980141044,95.27524991426617,0.0135831069201231,0.006832997314631939,95.29566601850092
pessimistic,150,random_feasible,3,3,3,t00227-c00028,28,227,1,0,1,True,False,1,24.051249958574772,24.051249958574772,0.01525005791336298,0.006749993190169334,24.073250009678304
pessimistic,150,random_feasible,3,3,3,t00229-c00014,14,229,1,1,1,True,False,1,91.16158401593566,91.16158401593566,0.008958042599260807,0.006207963451743126,91.17675002198666
pessimistic,150,random_feasible,3,3,3,t00229-c00027,27,229,2,0,2,True,False,1,63.62062506377697,73.47345806192607,0.022999942302703857,0.00966701190918684,73.50612501613796
pessimistic,150,random_feasible,3,3,3,t00229-c00079,79,229,3,0,3,True,False,1,14.859499991871417,31.07412497047335,42.466541985049844,0.005707959644496441,73.54637491516769
pessimistic,150,random_feasible,3,3,3,t00229-c00097,97,229,1,0,1,True,False,1,67.56024993956089,67.56024993956089,5.985792027786374,0.004041008651256561,73.55008297599852
pessimistic,150,random_feasible,3,3,3,t00231-c00025,25,231,1,0,1,True,False,1,23.72362499590963,23.72362499590963,0.01166702713817358,0.007292022928595543,23.7425840459764
pessimistic,150,random_feasible,3,3,3,t00231-c00106,106,231,1,1,1,True,False,1,50.28458300512284,50.28458300512284,0.06604194641113281,0.005332985892891884,50.355957937426865
pessimistic,150,random_feasible,3,3,3,t00232-c00025,25,232,1,0,1,True,False,1,20.996165927499533,20.996165927499533,4.78183408267796,0.0075409188866615295,25.785540929064155
pessimistic,150,random_feasible,3,3,3,t00233-c00025,25,233,1,0,1,True,False,1,18.859707983210683,18.859707983210683,0.011167023330926895,0.0067909713834524155,18.877665977925062
pessimistic,150,random_feasible,3,3,3,t00233-c00114,114,233,1,0,1,True,False,1,18.828957923687994,18.828957923687994,0.058750039897859097,0.004875008016824722,18.89258297160268
pessimistic,150,random_feasible,3,3,3,t00234-c00025,25,234,1,0,1,True,False,1,72.65674998052418,72.65674998052418,9.856290998868644,0.008124974556267262,82.5211659539491
pessimistic,150,random_feasible,3,3,3,t00234-c00076,76,234,2,0,2,True,False,1,29.08320794813335,40.526874945499,42.01099998317659,0.006083049811422825,82.54395797848701
pessimistic,150,random_feasible,3,3,3,t00234-c00093,93,234,1,0,1,True,False,1,82.44716702029109,82.44716702029109,0.09833299554884434,0.004334026016294956,82.54983404185623
pessimistic,150,random_feasible,3,3,3,t00236-c00040,40,236,1,0,1,True,False,1,7.322499994188547,7.322499994188547,0.00925001222640276,0.006415997631847858,7.338166004046798
pessimistic,150,random_feasible,3,3,3,t00237-c00040,40,237,6,0,6,True,False,1,40.391875081695616,218.9256250858307,0.024916953407227993,0.010375049896538258,218.96091708913445
pessimistic,150,random_feasible,3,3,3,t00238-c00055,55,238,3,0,3,True,False,1,28.83895894046873,72.35058397054672,0.02637505531311035,0.010165967978537083,72.38712499383837
pessimistic,150,random_feasible,3,3,3,t00239-c00047,47,239,1,0,1,True,False,1,15.295208082534373,15.295208082534373,0.011041993275284767,0.006749993190169334,15.313000068999827
pessimistic,150,random_feasible,3,3,3,t00240-c00049,49,240,1,0,1,True,False,1,26.25091595109552,26.25091595109552,0.012292061001062393,0.00695791095495224,26.270165923051536
pessimistic,150,random_feasible,3,3,3,t00240-c00113,113,240,1,0,1,True,False,1,26.22329199220985,26.22329199220985,0.06225006654858589,0.005166977643966675,26.290709036402404
pessimistic,150,random_feasible,3,3,3,t00241-c00049,49,241,1,0,1,True,False,1,24.66758305672556,24.66758305672556,0.011791940778493881,0.007375027053058147,24.686750024557114
pessimistic,150,random_feasible,3,3,3,t00241-c00059,59,241,1,0,1,True,False,1,12.88695796392858,12.88695796392858,11.809375020675361,0.005041947588324547,24.701374932192266
pessimistic,150,random_feasible,3,3,3,t00242-c00005,5,242,7,0,7,True,False,1,19.900541054084897,180.86779105942696,0.02804200630635023,0.009457929991185665,180.9052909957245
pessimistic,150,random_feasible,3,3,3,t00242-c00047,47,242,2,0,2,True,False,1,53.069125046022236,180.8399159926921,0.0930840615183115,0.005582929588854313,180.93858298379928
pessimistic,150,random_feasible,3,3,3,t00242-c00148,148,242,1,1,1,True,False,1,218.7235829187557,218.7235829187557,132.98616709653288,0.0038750004023313522,351.7136250156909
pessimistic,150,random_feasible,3,3,3,t00243-c00055,55,243,4,0,4,True,False,1,28.775917016901076,163.21554209571332,6.5994999604299664,0.008333008736371994,169.82337506487966
pessimistic,150,random_feasible,3,3,3,t00243-c00112,112,243,1,0,1,True,False,1,50.76283402740955,50.76283402740955,119.06983295921236,0.004917033948004246,169.83758402056992
pessimistic,150,random_feasible,3,3,3,t00243-c00119,119,243,1,0,1,True,False,1,169.74604199640453,169.74604199640453,0.09466707706451416,0.004749977961182594,169.84545905143023
pessimistic,150,random_feasible,3,3,3,t00243-c00121,121,243,2,1,2,True,False,1,184.24862495157868,220.59041704051197,5.5452079977840185,0.004499917849898338,226.14012495614588
pessimistic,150,random_feasible,3,3,3,t00244-c00002,2,244,2,0,2,True,False,1,25.4508750513196,55.30612508300692,0.01579092349857092,0.00795908272266388,55.32987508922815
pessimistic,150,random_feasible,3,3,3,t00244-c00063,63,244,2,0,2,True,False,1,7.13174999691546,52.98029200639576,2.377707976847887,0.005417037755250931,55.363417020998895
pessimistic,150,random_feasible,3,3,3,t00245-c00075,75,245,2,0,2,True,False,1,22.266333107836545,26.468167081475258,0.013208016753196716,0.007207971066236496,26.48858306929469
pessimistic,150,random_feasible,3,3,3,t00245-c00102,102,245,2,1,2,True,False,1,30.927249928936362,65.7271669479087,3.8983330596238375,0.008207978680729866,69.63370798621327
pessimistic,150,random_feasible,3,3,3,t00246-c00123,123,246,1,0,1,True,False,1,42.26041689980775,42.26041689980775,0.07212499622255564,0.005750101990997791,42.338291998021305
pessimistic,150,random_feasible,3,3,3,t00247-c00078,78,247,3,0,3,True,False,1,264.24062496516854,295.9782920079306,0.028708018362522125,0.009750016033649445,296.01675004232675
pessimistic,150,random_feasible,3,3,3,t00247-c00102,102,247,2,1,2,True,False,1,300.72029202710837,328.7674590246752,2.8482499765232205,0.005958019755780697,331.6216670209542
pessimistic,150,random_feasible,3,3,3,t00247-c00122,122,247,2,0,2,True,False,1,264.18887497857213,295.92658299952745,0.10070798452943563,0.005042064003646374,296.03233304806054
pessimistic,150,random_feasible,3,3,3,t00248-c00022,22,248,1,0,1,True,False,1,34.563541994430125,34.563541994430125,0.011499971151351929,0.0071249669417738914,34.58216693252325
pessimistic,150,random_feasible,3,3,3,t00249-c00005,5,249,5,0,5,True,False,1,3.9762919768691063,124.80820901691914,4.762040916830301,0.010041985660791397,129.58029191941023
pessimistic,150,random_feasible,3,3,3,t00249-c00036,36,249,1,1,1,True,False,1,134.02904104441404,134.02904104441404,2.268916927278042,0.006083049811422825,136.3040410215035
pessimistic,150,random_feasible,3,3,3,t00249-c00094,94,249,1,0,1,True,False,1,129.49333305004984,129.49333305004984,0.08445791900157928,0.005209003575146198,129.58299997262657
pessimistic,150,random_feasible,3,3,3,t00250-c00094,94,250,1,0,1,True,False,1,5.74908300768584,5.74908300768584,0.045459019020199776,0.004665926098823547,5.7992079528048635
pessimistic,150,random_feasible,3,3,3,t00250-c00122,122,250,1,0,1,True,False,1,5.723792011849582,5.723792011849582,0.07025001104921103,0.0038329744711518288,5.797874997369945
pessimistic,150,random_feasible,3,3,3,t00251-c00023,23,251,1,0,1,True,False,1,18.229792010970414,18.229792010970414,0.010999967344105244,0.006958027370274067,18.247750005684793
pessimistic,150,random_feasible,3,3,3,t00251-c00083,83,251,1,0,1,True,False,1,14.610375044867396,14.610375044867396,3.6442079581320286,0.005166977643966675,18.25974998064339
pessimistic,150,random_feasible,3,3,3,t00251-c00122,122,251,1,0,1,True,False,1,5.620209034532309,5.620209034532309,12.64474994968623,0.003915978595614433,18.268874962814152
pessimistic,150,random_feasible,3,3,3,t00252-c00121,121,252,7,0,7,True,False,1,19.100500037893653,129.2188341030851,0.022832886315882206,0.008708098903298378,129.25037508830428
pessimistic,150,random_feasible,3,3,3,t00253-c00056,56,253,2,1,2,True,False,1,32.787208911031485,51.8789169145748,24.452250101603568,0.007416936568915844,76.33858395274729
pessimistic,150,random_feasible,3,3,3,t00254-c00140,140,254,6,0,6,True,False,1,7.201291969977319,75.47825004439801,0.07058389019221067,0.005875015631318092,75.55470895022154
pessimistic,150,random_feasible,3,3,3,t00255-c00140,140,255,7,0,7,True,False,1,12.294791988097131,132.96254200395197,0.02604199107736349,0.010124989785254002,132.99870898481458
pessimistic,150,random_feasible,3,3,3,t00256-c00140,140,256,6,0,6,True,False,1,16.955083003267646,93.29787502065301,0.021832995116710663,0.008916947990655899,93.32862496376038
pessimistic,150,random_feasible,3,3,3,t00257-c00079,79,257,1,0,1,True,False,1,9.739374974742532,9.739374974742532,0.012625008821487427,0.006583984941244125,9.758583968505263
pessimistic,150,random_feasible,3,3,3,t00257-c00083,83,257,1,0,1,True,False,1,7.8809160040691495,7.8809160040691495,1.8932499224320054,0.004834029823541641,9.778999956324697
pessimistic,150,random_feasible,3,3,3,t00257-c00106,106,257,1,4,1,True,False,1,188.67204105481505,188.67204105481505,31.14695893600583,0.0038329744711518288,219.82283296529204
pessimistic,150,random_feasible,3,3,3,t00258-c00010,10,258,2,0,2,True,False,1,90.4267500154674,94.45654100272804,0.022875028662383556,0.010041985660791397,94.48945801705122
pessimistic,150,random_feasible,3,3,3,t00258-c00056,56,258,2,0,2,True,False,1,90.3993749525398,94.4288750179112,0.08916598744690418,0.005834037438035011,94.52387504279613
pessimistic,150,random_feasible,3,3,3,t00258-c00083,83,258,1,0,1,True,False,1,8.240374969318509,8.240374969318509,86.30316704511642,0.00466697383671999,94.54820898827165
pessimistic,150,random_feasible,3,3,3,t00258-c00089,89,258,2,0,2,True,False,1,90.35625006072223,94.3855419754982,0.17033307813107967,0.004166970029473305,94.56004202365875
pessimistic,150,random_feasible,3,3,3,t00258-c00118,118,258,2,0,2,True,False,1,90.32208402641118,94.3509170319885,0.20195799879729748,0.0036669662222266197,94.55654199700803
pessimistic,150,random_feasible,3,3,3,t00259-c00002,2,259,2,0,2,True,False,1,51.64029204752296,56.043207994662225,0.014125020243227482,0.007709022611379623,56.06504203751683
pessimistic,150,random_feasible,3,3,3,t00259-c00047,47,259,7,2,6,True,False,1,67.09787505678833,109.97462505474687,3.556624986231327,0.0077500008046627045,113.53900004178286
pessimistic,150,random_feasible,3,3,3,t00259-c00056,56,259,2,0,2,True,False,1,51.58720794133842,55.98962493240833,0.07504108361899853,0.005166977643966675,56.0698329936713
pessimistic,150,random_feasible,3,3,3,t00259-c00083,83,259,1,0,1,True,False,1,9.039208060130477,9.039208060130477,47.037624986842275,0.003917026333510876,56.08075007330626
pessimistic,150,random_feasible,3,3,3,t00259-c00105,105,259,2,0,2,True,False,1,51.543292007409036,55.94558408483863,0.1326659694314003,0.0036669662222266197,56.081917020492256
pessimistic,150,random_feasible,3,3,3,t00260-c00002,2,260,1,0,1,True,False,1,3.5489590372890234,3.5489590372890234,0.007707974873483181,0.005875015631318092,3.5625420277938247
pessimistic,150,random_feasible,3,3,3,t00261-c00002,2,261,5,1,4,True,False,1,59.3812910374254,91.73866605851799,3.4352500224485993,0.008208910003304482,95.1821249909699
pessimistic,150,random_feasible,3,3,3,t00261-c00092,92,261,1,0,1,True,False,1,52.09274997469038,52.09274997469038,0.07070810534060001,0.005041947588324547,52.1685000276193
pessimistic,150,random_feasible,3,3,3,t00262-c00018,18,262,2,1,2,True,False,1,48.52616705466062,63.90370905864984,12.272791005671024,0.005333917215466499,76.18183398153633
pessimistic,150,random_feasible,3,3,3,t00262-c00047,47,262,3,1,2,True,False,1,59.68737509101629,74.40958300139755,1.7705420032143593,0.004375004209578037,76.18450000882149
pessimistic,150,random_feasible,3,3,3,t00263-c00013,13,263,2,0,2,True,False,1,3.0535419937223196,10.148333967663348,23.049874929711223,0.007291091606020927,33.20549998898059
pessimistic,150,random_feasible,3,3,3,t00264-c00013,13,264,7,2,6,True,False,1,38.70312497019768,77.400833950378,1.6856660367920995,0.00808399636298418,79.09458398353308
pessimistic,150,random_feasible,3,3,3,t00264-c00090,90,264,2,0,1,True,False,1,12.557333917357028,12.557333917357028,3.4985829843208194,0.007542083039879799,16.063458984717727
pessimistic,150,random_feasible,3,3,3,t00264-c00115,115,264,2,0,1,True,False,1,12.533582979813218,12.533582979813218,3.5369170363992453,0.004916917532682419,16.075416933745146
pessimistic,150,random_feasible,3,3,3,t00265-c00056,56,265,2,0,2,True,False,1,6.525333970785141,12.482916936278343,1.6823330661281943,0.006749993190169334,14.171999995596707
pessimistic,150,random_feasible,3,3,3,t00265-c00080,80,265,1,0,1,True,False,1,3.023874945938587,3.023874945938587,11.15370902698487,0.004790956154465675,14.182374929077923
pessimistic,150,random_feasible,3,3,3,t00265-c00109,109,265,1,0,1,True,False,1,6.479208008386195,6.479208008386195,7.7017920557409525,0.0037079444155097008,14.184708008542657
pessimistic,150,random_feasible,3,3,3,t00268-c00115,115,268,6,0,6,True,False,1,5.58616709895432,39.321582997217774,0.015125027857720852,0.007292022928595543,39.34400004800409
pessimistic,150,random_feasible,3,3,3,t00268-c00145,145,268,1,0,1,True,False,1,8.837958914227784,8.837958914227784,30.511750024743378,0.00500003807246685,39.35470897704363
pessimistic,150,random_feasible,3,3,3,t00269-c00004,4,269,2,0,2,True,False,1,10.470582987181842,12.201666017062962,0.009417068213224411,0.006582937203347683,12.217666022479534
pessimistic,150,random_feasible,3,3,3,t00269-c00064,64,269,2,0,1,True,False,1,3.1002499163150787,3.1002499163150787,9.118542075157166,0.004541943781077862,12.223333935253322
pessimistic,150,random_feasible,3,3,3,t00271-c00140,140,271,3,1,2,True,False,1,12.079959036782384,14.495834009721875,0.10516599286347628,0.003750086762011051,14.604750089347363
pessimistic,150,random_feasible,3,3,3,t00272-c00065,65,272,1,0,1,True,False,1,3.3917910186573863,3.3917910186573863,8.70616699103266,0.006041955202817917,12.103999964892864
pessimistic,150,random_feasible,3,3,3,t00272-c00096,96,272,2,0,2,True,False,1,6.592917023226619,12.061999994330108,0.04791701212525368,0.004792003892362118,12.114709010347724
pessimistic,150,random_feasible,3,3,3,t00272-c00109,109,272,2,0,1,True,False,1,6.571291945874691,6.571291945874691,5.548916989937425,0.0038330908864736557,12.12404202669859
pessimistic,150,random_feasible,3,3,3,t00272-c00118,118,272,4,1,2,True,False,1,21.094791940413415,23.115542018786073,1.846291939727962,0.003500026650726795,24.96533398516476
pessimistic,150,random_feasible,3,3,3,t00273-c00033,33,273,1,0,1,True,False,1,4.489416955038905,4.489416955038905,7.421792019158602,0.005666050128638744,11.916875024326146
pessimistic,150,random_feasible,3,3,3,t00273-c00072,72,273,1,0,1,True,False,1,4.463457968086004,4.463457968086004,7.462208974175155,0.004291068762540817,11.9299580110237
pessimistic,150,random_feasible,3,3,3,t00273-c00079,79,273,2,0,1,True,False,1,11.854917043820024,11.854917043820024,0.07308297790586948,0.0036669662222266197,11.93166698794812
pessimistic,150,random_feasible,3,3,3,t00273-c00089,89,273,1,0,1,True,False,1,1.9273340003564954,1.9273340003564954,10.000207927078009,0.0031670788303017616,11.930709006264806
pessimistic,150,random_feasible,3,3,3,t00273-c00134,134,273,7,1,5,True,False,1,16.088000033050776,30.733166029676795,1.5429590130224824,0.0073749106377363205,32.283499953337014
pessimistic,150,random_feasible,3,3,3,t00275-c00045,45,275,7,1,5,True,False,1,6.080458057112992,17.179958056658506,1.549875014461577,0.0073749106377363205,18.73720798175782
pessimistic,150,random_feasible,3,3,3,t00275-c00086,86,275,12,4,0,False,True,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00276-c00134,134,276,2,0,1,True,False,1,6.935584009625018,6.935584009625018,7.954249973408878,0.004915986210107803,14.894749969244003
pessimistic,150,random_feasible,3,3,3,t00277-c00041,41,277,12,4,0,False,True,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00278-c00129,129,278,5,2,4,True,False,1,40.0664999615401,46.276333974674344,11.918916017748415,0.004541943781077862,58.19979193620384
pessimistic,150,random_feasible,3,3,3,t00279-c00017,17,279,1,0,1,True,False,1,6.40745903365314,6.40745903365314,12.0342499576509,0.006582937203347683,18.448291928507388
pessimistic,150,random_feasible,3,3,3,t00279-c00096,96,279,2,1,1,True,False,1,26.054291054606438,26.054291054606438,13.536499929614365,0.004667090252041817,39.595458074472845
pessimistic,150,random_feasible,3,3,3,t00280-c00007,7,280,12,4,0,False,True,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00280-c00033,33,280,1,0,1,True,False,1,10.111333103850484,10.111333103850484,10.209125000983477,0.00666698906570673,20.327125093899667
pessimistic,150,random_feasible,3,3,3,t00281-c00063,63,281,12,4,0,False,True,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00284-c00033,33,284,12,3,0,False,False,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00284-c00096,96,284,12,3,0,False,False,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00284-c00113,113,284,11,3,0,False,False,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00285-c00114,114,285,1,0,1,True,False,1,7.4012919794768095,7.4012919794768095,9.729000041261315,0.005916925147175789,17.1362089458853
pessimistic,150,random_feasible,3,3,3,t00285-c00140,140,285,6,2,0,False,False,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00286-c00079,79,286,7,1,0,False,False,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00286-c00114,114,286,1,1,0,False,False,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00287-c00014,14,287,2,0,0,False,False,0,,,,,
pessimistic,150,random_feasible,3,3,3,t00287-c00136,136,287,1,0,0,False,False,0,,,,,
