scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,random_feasible,1,1,1,t00085-c00098,98,85,2,0,2,True,False,1,31.640541972592473,35.39937501773238,12.284499942325056,0.005249981768429279,47.68912494182587
pessimistic,150,random_feasible,1,1,1,t00086-c00055,55,86,1,0,1,True,False,1,289.71554106101394,289.71554106101394,0.033542048186063766,0.010999967344105244,289.7600830765441
pessimistic,150,random_feasible,1,1,1,t00086-c00124,124,86,1,0,1,True,False,1,289.67216704040766,289.67216704040766,0.11691695544868708,0.005500041879713535,289.79458403773606
pessimistic,150,random_feasible,1,1,1,t00086-c00127,127,86,2,0,2,True,False,1,86.20749996043742,92.07324997987598,197.72349996492267,0.004875008016824722,289.8016249528155
pessimistic,150,random_feasible,1,1,1,t00086-c00134,134,86,4,2,4,True,False,1,597.600125009194,823.0314160464332,0.11024996638298035,0.00566698145121336,823.1473329942673
pessimistic,150,random_feasible,1,1,1,t00088-c00035,35,88,4,0,4,True,False,1,56.88812502194196,261.3071659579873,0.031250063329935074,0.011499971151351929,261.3499159924686
pessimistic,150,random_feasible,1,1,1,t00088-c00132,132,88,4,2,4,True,False,1,350.5318339448422,677.0675838924944,0.11729099787771702,0.005792011506855488,677.190666901879
pessimistic,150,random_feasible,1,1,1,t00089-c00047,47,89,2,0,2,True,False,1,59.999541961587965,63.50545794703066,0.015584053471684456,0.006875023245811462,63.52791702374816
pessimistic,150,random_feasible,1,1,1,t00089-c00134,134,89,4,2,4,True,False,1,440.7499999506399,502.6059999363497,0.023667002096772194,0.008833012543618679,502.6384999509901
pessimistic,150,random_feasible,1,1,1,t00090-c00061,61,90,4,0,4,True,False,1,90.57508304249495,350.30154103878886,0.035375007428228855,0.012459000572562218,350.34937504678965
pessimistic,150,random_feasible,1,1,1,t00092-c00072,72,92,1,0,1,True,False,1,14.938708045519888,14.938708045519888,0.011332915164530277,0.00700005330145359,14.957041013985872
pessimistic,150,random_feasible,1,1,1,t00092-c00129,129,92,4,2,4,True,False,1,323.83162493351847,477.3830840131268,0.1599999377503991,0.005083042196929455,477.5481669930741
pessimistic,150,random_feasible,1,1,1,t00094-c00047,47,94,2,0,2,True,False,1,247.28462507482618,254.55887499265373,206.24383399263024,0.011708005331456661,460.8144169906154
pessimistic,150,random_feasible,1,1,1,t00094-c00072,72,94,3,0,2,True,False,1,247.25920800119638,416.44166701007634,44.41329091787338,0.005834037438035011,460.86079196538776
pessimistic,150,random_feasible,1,1,1,t00095-c00072,72,95,4,0,3,True,False,1,47.68704203888774,85.80350002739578,0.021249987185001373,0.00925001222640276,85.83400002680719
pessimistic,150,random_feasible,1,1,1,t00096-c00013,13,96,3,0,3,True,False,1,41.53866705019027,62.1697090100497,0.015375087969005108,0.008124974556267262,62.19320907257497
pessimistic,150,random_feasible,1,1,1,t00096-c00028,28,96,4,2,4,True,False,1,97.34345797915012,265.8182500163093,0.10837498120963573,0.005625071935355663,265.9322500694543
pessimistic,150,random_feasible,1,1,1,t00098-c00021,21,98,3,0,3,True,False,1,165.38670798763633,201.9808329641819,0.026209047064185143,0.010040937922894955,202.01708294916898
pessimistic,150,random_feasible,1,1,1,t00099-c00021,21,99,2,0,2,True,False,1,133.26516596134752,153.07758294511586,0.02050003968179226,0.009207986295223236,153.10729097109288
pessimistic,150,random_feasible,1,1,1,t00099-c00028,28,99,4,2,4,True,False,1,765.8630829537287,902.5695829186589,0.032334006391465664,0.01183303538709879,902.6137499604374
pessimistic,150,random_feasible,1,1,1,t00099-c00072,72,99,4,0,4,True,False,1,54.758750018663704,118.1671250378713,34.949832945130765,0.00608398113399744,153.12304196413606
pessimistic,150,random_feasible,1,1,1,t00100-c00073,73,100,3,0,3,True,False,1,250.60575001407415,332.0054580690339,0.0326669542118907,0.011958065442740917,332.05008308868855
pessimistic,150,random_feasible,1,1,1,t00100-c00097,97,100,3,0,3,True,False,1,250.57999999262393,322.4778340663761,9.621499921195209,0.006041023880243301,332.10537501145154
pessimistic,150,random_feasible,1,1,1,t00101-c00053,53,101,2,0,1,True,False,1,144.546416006051,144.546416006051,270.9561249939725,0.00666698906570673,415.5092079890892
pessimistic,150,random_feasible,1,1,1,t00101-c00111,111,101,2,0,2,True,False,1,144.52054200228304,249.00062498636544,166.51545895729214,0.004749977961182594,415.52083392161876
pessimistic,150,random_feasible,1,1,1,t00101-c00135,135,101,3,0,3,True,False,1,231.78916599135846,388.5208750143647,27.002290938980877,0.004292000085115433,415.5274579534307
pessimistic,150,random_feasible,1,1,1,t00102-c00060,60,102,2,0,2,True,False,1,231.41241597477347,273.2484999578446,0.031708041206002235,0.0112500274553895,273.291458026506
pessimistic,150,random_feasible,1,1,1,t00102-c00084,84,102,2,0,1,True,False,1,231.38708306942135,231.38708306942135,41.95524996612221,0.006207963451743126,273.3485409989953
pessimistic,150,random_feasible,1,1,1,t00103-c00007,7,103,4,2,4,True,False,1,399.8615830205381,827.2884580073878,0.027292058803141117,0.011791009455919266,827.3275410756469
pessimistic,150,random_feasible,1,1,1,t00103-c00097,97,103,3,0,3,True,False,1,17.783583025448024,66.46766699850559,0.019915984012186527,0.008375034667551517,66.49595801718533
pessimistic,150,random_feasible,1,1,1,t00104-c00042,42,104,1,0,1,True,False,1,111.70829099137336,111.70829099137336,22.650500060990453,0.008624978363513947,134.36741603072733
pessimistic,150,random_feasible,1,1,1,t00104-c00117,117,104,4,0,4,True,False,1,25.0477910740301,134.3060830840841,0.09799993131309748,0.005332985892891884,134.40941600129008
pessimistic,150,random_feasible,1,1,1,t00105-c00034,34,105,4,0,4,True,False,1,112.02633404172957,562.8708340227604,61.77579099312425,0.005875015631318092,624.652500031516
pessimistic,150,random_feasible,1,1,1,t00105-c00049,49,105,4,0,4,True,False,1,112.00362502131611,562.847958994098,61.82041601277888,0.00466697383671999,624.6730419807136
pessimistic,150,random_feasible,1,1,1,t00105-c00057,57,105,2,0,2,True,False,1,437.0357090374455,562.8289999440312,61.845250078476965,0.004166970029473305,624.6784169925377
pessimistic,150,random_feasible,1,1,1,t00105-c00108,108,105,2,0,1,True,False,1,223.98825001437217,223.98825001437217,400.68991598673165,0.004166970029473305,624.6823329711333
pessimistic,150,random_feasible,1,1,1,t00106-c00034,34,106,4,0,4,True,False,1,31.63929097354412,72.72070797625929,0.0177919864654541,0.008207978680729866,72.74670794140548
pessimistic,150,random_feasible,1,1,1,t00106-c00131,131,106,2,0,2,True,False,1,39.59625004790723,72.68812507390976,0.07620896212756634,0.00458303838968277,72.76891707442701
pessimistic,150,random_feasible,1,1,1,t00107-c00034,34,107,4,0,4,True,False,1,31.170500093139708,58.19829204119742,0.016000005416572094,0.0076249707490205765,58.22191701736301
pessimistic,150,random_feasible,1,1,1,t00107-c00105,105,107,3,1,3,True,False,1,279.51187500730157,312.2693750774488,295.54629197809845,0.005790963768959045,607.8214580193162
pessimistic,150,random_feasible,1,1,1,t00108-c00059,59,108,3,0,3,True,False,1,220.41070798877627,543.8317919615656,4.7462909715250134,0.01208402682095766,548.5901669599116
pessimistic,150,random_feasible,1,1,1,t00108-c00079,79,108,2,0,2,True,False,1,292.2709590056911,548.5202090349048,0.11466606520116329,0.0063749030232429504,548.6412500031292
pessimistic,150,random_feasible,1,1,1,t00108-c00122,122,108,4,2,4,True,False,1,685.9569580992684,873.1283750385046,0.040416023693978786,0.011999974958598614,873.1807910371572
pessimistic,150,random_feasible,1,1,1,t00108-c00143,143,108,1,0,1,True,False,1,543.7503329012543,543.7503329012543,4.921542014926672,0.004208064638078213,548.676082980819
pessimistic,150,random_feasible,1,1,1,t00109-c00079,79,109,2,0,2,True,False,1,48.31741692032665,85.50366701092571,0.02291589044034481,0.010459101758897305,85.53704200312495
pessimistic,150,random_feasible,1,1,1,t00110-c00128,128,110,2,0,2,True,False,1,119.06629207078367,221.32516698911786,15.770500060170889,0.006458023563027382,237.10212507285178
pessimistic,150,random_feasible,1,1,1,t00111-c00021,21,111,4,2,4,True,False,1,124.9696669401601,259.42162494175136,0.022000051103532314,0.009584007784724236,259.4532090006396
pessimistic,150,random_feasible,1,1,1,t00111-c00042,42,111,2,0,2,True,False,1,67.40633305162191,89.45066598244011,0.026709050871431828,0.010624993592500687,89.48800002690405
pessimistic,150,random_feasible,1,1,1,t00111-c00054,54,111,2,1,2,True,False,1,95.1547910226509,101.51841607876122,0.013416982255876064,0.007582944817841053,101.53941600583494
pessimistic,150,random_feasible,1,1,1,t00113-c00079,79,113,3,0,3,True,False,1,66.08891696669161,156.89908398780972,0.08679099846631289,0.005500041879713535,156.99137502815574
pessimistic,150,random_feasible,1,1,1,t00114-c00079,79,114,4,0,4,True,False,1,65.30200003180653,169.53166702296585,0.03491598181426525,0.012167030945420265,169.57875003572553
pessimistic,150,random_feasible,1,1,1,t00114-c00124,124,114,1,0,1,True,False,1,102.94633300509304,102.94633300509304,66.67466694489121,0.00566698145121336,169.62666693143547
pessimistic,150,random_feasible,1,1,1,t00115-c00087,87,115,2,0,2,True,False,1,17.970790970139205,50.75116595253348,0.01837499439716339,0.007500057108700275,50.77704100403935
pessimistic,150,random_feasible,1,1,1,t00115-c00124,124,115,1,0,1,True,False,1,46.52016703039408,46.52016703039408,4.2764999670907855,0.004708068445324898,50.80137506593019
pessimistic,150,random_feasible,1,1,1,t00116-c00087,87,116,1,0,1,True,False,1,12.426208006218076,12.426208006218076,0.012750038877129555,0.007458031177520752,12.446416076272726
pessimistic,150,random_feasible,1,1,1,t00118-c00048,48,118,2,0,2,True,False,1,51.19741696398705,57.45141697116196,0.021416926756501198,0.00925001222640276,57.482083910144866
pessimistic,150,random_feasible,1,1,1,t00118-c00102,102,118,2,0,2,True,False,1,28.09625002555549,33.38629205245525,24.132083053700626,0.006041955202817917,57.52441706135869
pessimistic,150,random_feasible,1,1,1,t00118-c00112,112,118,7,2,7,True,False,1,999.920874950476,1176.5934579307213,0.03724999260157347,0.012459000572562218,1176.6431669238955
pessimistic,150,random_feasible,1,1,1,t00119-c00028,28,119,6,0,6,True,False,1,97.09416597615927,903.3744579646736,0.035624951124191284,0.01366704236716032,903.423749958165
pessimistic,150,random_feasible,1,1,1,t00119-c00029,29,119,4,0,4,True,False,1,476.65391594637185,903.347457991913,0.14058302622288465,0.006292015314102173,903.49433303345
pessimistic,150,random_feasible,1,1,1,t00119-c00086,86,119,4,2,4,True,False,1,1156.2303750542924,1226.297041052021,0.02258399035781622,0.00925001222640276,1226.3288750546053
pessimistic,150,random_feasible,1,1,1,t00120-c00029,29,120,4,2,4,True,False,1,585.8863339526579,894.796667038463,0.03166694659739733,0.01237494871020317,894.8407089337707
pessimistic,150,random_feasible,1,1,1,t00122-c00056,56,122,3,1,3,True,False,1,601.2666249880567,638.3855000603944,137.02566595748067,0.005917041562497616,775.4170830594376
pessimistic,150,random_feasible,1,1,1,t00122-c00086,86,122,1,0,1,True,False,1,158.69033301714808,158.69033301714808,413.33908401429653,0.0061659375205636024,572.0355829689652
pessimistic,150,random_feasible,1,1,1,t00122-c00087,87,122,4,0,4,True,False,1,196.98329200036824,525.7294999901205,46.315499930642545,0.005125068128108978,572.0501249888912
pessimistic,150,random_feasible,1,1,1,t00122-c00104,104,122,2,0,2,True,False,1,371.42495799344033,525.7093328982592,46.355375088751316,0.004124944098293781,572.0688329311088
pessimistic,150,random_feasible,1,1,1,t00122-c00141,141,122,2,0,2,True,False,1,158.628125092946,200.9547920897603,371.11412500962615,0.0037499703466892242,572.0726670697331
pessimistic,150,random_feasible,1,1,1,t00123-c00050,50,123,2,0,2,True,False,1,142.42383290547878,188.86120792012662,13.366166967898607,0.009375042282044888,202.23674993030727
pessimistic,150,random_feasible,1,1,1,t00123-c00095,95,123,5,2,5,True,False,1,336.0294579761103,406.657624989748,0.10279205162078142,0.005415990017354488,406.76583303138614
pessimistic,150,random_feasible,1,1,1,t00123-c00103,103,123,1,0,1,True,False,1,150.07900004275143,150.07900004275143,52.18745791353285,0.004167086444795132,202.27062504272908
pessimistic,150,random_feasible,1,1,1,t00123-c00141,141,123,2,0,2,True,False,1,28.06837495882064,35.25937499944121,167.01424994971603,0.003958004526793957,202.27758295368403
pessimistic,150,random_feasible,1,1,1,t00123-c00147,147,123,2,0,2,True,False,1,196.71950000338256,202.08962494507432,0.18783402629196644,0.003915978595614433,202.2813749499619
pessimistic,150,random_feasible,1,1,1,t00124-c00028,28,124,3,1,3,True,False,1,21.97862497996539,132.71579204592854,70.65799995325506,0.010207993909716606,203.3839999930933
pessimistic,150,random_feasible,1,1,1,t00126-c00098,98,126,3,0,3,True,False,1,5.280832992866635,39.29425007663667,0.017415964975953102,0.006624963134527206,39.31829100474715
pessimistic,150,random_feasible,1,1,1,t00127-c00048,48,127,4,0,4,True,False,1,68.88845900539309,120.15012500341982,0.024709035642445087,0.009749899618327618,120.18458393868059
pessimistic,150,random_feasible,1,1,1,t00127-c00080,80,127,4,2,4,True,False,1,212.18074997887015,278.26966589782387,0.020959065295755863,0.008582952432334423,278.29920791555196
pessimistic,150,random_feasible,1,1,1,t00127-c00081,81,127,1,0,1,True,False,1,103.3888750243932,103.3888750243932,16.806458006612957,0.005209003575146198,120.2005420345813
pessimistic,150,random_feasible,1,1,1,t00127-c00123,123,127,2,0,2,True,False,1,24.328083964064717,38.97112503182143,81.2340839765966,0.00429095234721899,120.20949996076524
pessimistic,150,random_feasible,1,1,1,t00128-c00087,87,128,4,0,4,True,False,1,35.16645904164761,56.85937497764826,0.02345896791666746,0.00858306884765625,56.89141701441258
pessimistic,150,random_feasible,1,1,1,t00129-c00069,69,129,4,2,4,True,False,1,113.32383402623236,139.90612502675503,0.017249956727027893,0.008417060598731041,139.9317920440808
pessimistic,150,random_feasible,1,1,1,t00132-c00005,5,132,2,0,2,True,False,1,54.81366696767509,138.23662500362843,0.024792039766907692,0.009457929991185665,138.27087497338653
pessimistic,150,random_feasible,1,1,1,t00132-c00069,69,132,4,2,4,True,False,1,423.4285830752924,574.281542096287,0.03695790655910969,0.01158309169113636,574.3300830945373
pessimistic,150,random_feasible,1,1,1,t00132-c00097,97,132,4,0,4,True,False,1,45.412875013425946,138.18454195279628,0.11083297431468964,0.005583977326750755,138.30095890443772
pessimistic,150,random_feasible,1,1,1,t00132-c00121,121,132,4,2,4,True,False,1,423.38504106737673,574.2374160327017,0.18104200717061758,0.00500003807246685,574.4234580779448
pessimistic,150,random_feasible,1,1,1,t00133-c00067,67,133,4,0,4,True,False,1,20.86175000295043,202.1638749865815,0.03087497316300869,0.010624993592500687,202.205374953337
pessimistic,150,random_feasible,1,1,1,t00133-c00097,97,133,3,1,2,True,False,1,207.2195840300992,284.15604203473777,150.99424996878952,0.006875023245811462,435.1571670267731
pessimistic,150,random_feasible,1,1,1,t00133-c00101,101,133,1,0,1,True,False,1,144.60666594095528,144.60666594095528,57.59720900095999,0.005415990017354488,202.20929093193263
pessimistic,150,random_feasible,1,1,1,t00133-c00117,117,133,4,2,4,True,False,1,479.26033299881965,1052.207125001587,0.20245800260454416,0.00466697383671999,1052.4142499780282
pessimistic,150,random_feasible,1,1,1,t00135-c00011,11,135,1,0,1,True,False,1,474.4657080154866,474.4657080154866,141.67008304502815,0.012167030945420265,616.1479580914602
pessimistic,150,random_feasible,1,1,1,t00135-c00055,55,135,4,0,4,True,False,1,271.627499954775,616.0743749933317,0.140791991725564,0.006832997314631939,616.2219999823719
pessimistic,150,random_feasible,1,1,1,t00135-c00069,69,135,4,2,4,True,False,1,1293.6628749594092,2023.6340829869732,0.1860830234363675,0.004292000085115433,2023.8244580104947
pessimistic,150,random_feasible,1,1,1,t00135-c00148,148,135,2,0,2,True,False,1,271.5647090226412,514.7670420119539,101.48049995768815,0.0038750004023313522,616.2514169700444
pessimistic,150,random_feasible,1,1,1,t00136-c00014,14,136,2,0,2,True,False,1,520.0775000266731,610.8464170247316,5.106500000692904,0.010999967344105244,615.9639169927686
pessimistic,150,random_feasible,1,1,1,t00136-c00148,148,136,4,0,4,True,False,1,520.0313749955967,615.8814169466496,0.12104096822440624,0.005459063686430454,616.0079169785604
pessimistic,150,random_feasible,1,1,1,t00137-c00001,1,137,2,0,2,True,False,1,526.2371660210192,786.0173329245299,3.46308306325227,0.012167030945420265,789.4925830187276
pessimistic,150,random_feasible,1,1,1,t00137-c00014,14,137,2,0,2,True,False,1,526.2108749011531,785.990749951452,3.5470000002533197,0.006541959010064602,789.5442919107154
pessimistic,150,random_feasible,1,1,1,t00137-c00035,35,137,4,0,4,True,False,1,43.30316698178649,713.25174998492,76.30449999123812,0.005707959644496441,789.5619579358026
pessimistic,150,random_feasible,1,1,1,t00138-c00005,5,138,3,0,3,True,False,1,29.911209014244378,38.933291914872825,0.01683307345956564,0.008584000170230865,38.95870898850262
pessimistic,150,random_feasible,1,1,1,t00140-c00026,26,140,1,0,1,True,False,1,51.23787501361221,51.23787501361221,0.014708028174936771,0.007792026735842228,51.26037506852299
pessimistic,150,random_feasible,1,1,1,t00141-c00026,26,141,1,0,1,True,False,1,79.79033305309713,79.79033305309713,7.689291960559785,0.008624978363513947,87.48824999202043
pessimistic,150,random_feasible,1,1,1,t00141-c00037,37,141,1,0,1,True,False,1,79.76420898921788,79.76420898921788,7.756249979138374,0.005166046321392059,87.52562501467764
pessimistic,150,random_feasible,1,1,1,t00141-c00117,117,141,3,0,3,True,False,1,12.614749954082072,87.40820898674428,0.11758296750485897,0.004833098500967026,87.53062505275011
pessimistic,150,random_feasible,1,1,1,t00142-c00026,26,142,1,0,1,True,False,1,44.215125031769276,44.215125031769276,0.011124997399747372,0.0070410314947366714,44.23329106066376
pessimistic,150,random_feasible,1,1,1,t00143-c00008,8,143,4,0,4,True,False,1,21.908791037276387,48.335707979276776,0.027957954443991184,0.012167030945420265,48.37583296466619
pessimistic,150,random_feasible,1,1,1,t00144-c00108,108,144,2,0,2,True,False,1,37.779083009809256,44.64270803146064,0.020124949514865875,0.012125005014240742,44.67495798598975
pessimistic,150,random_feasible,1,1,1,t00144-c00109,109,144,3,1,3,True,False,1,53.484750096686184,77.11900002323091,0.019583036191761494,0.008916947990655899,77.14750000741333
pessimistic,150,random_feasible,1,1,1,t00144-c00116,116,144,4,2,4,True,False,1,278.7915840744972,679.8168340465054,0.04016596358269453,0.01166702713817358,679.8686670372263
pessimistic,150,random_feasible,1,1,1,t00145-c00009,9,145,4,2,4,True,False,1,1104.1792499599978,1381.555915926583,0.03004202153533697,0.012208009138703346,1381.5981659572572
pessimistic,150,random_feasible,1,1,1,t00145-c00108,108,145,4,2,4,True,False,1,1104.149749968201,1381.5260839182884,0.1266660401597619,0.006249989382922649,1381.658999947831
pessimistic,150,random_feasible,1,1,1,t00148-c00094,94,148,2,0,2,True,False,1,5.974416038952768,37.42937499191612,0.020583043806254864,0.01091696321964264,37.46087499894202
pessimistic,150,random_feasible,1,1,1,t00149-c00011,11,149,2,0,2,True,False,1,32.046791980974376,105.3435419453308,0.017332960851490498,0.008334056474268436,105.36920896265656
pessimistic,150,random_feasible,1,1,1,t00150-c00000,0,150,3,0,3,True,False,1,744.4862090051174,1063.991624978371,0.0265840208157897,0.011958065442740917,1064.0301670646295
pessimistic,150,random_feasible,1,1,1,t00150-c00017,17,150,3,0,3,True,False,1,225.5718329688534,1006.639915984124,57.45654203929007,0.006832997314631939,1064.1032910207286
pessimistic,150,random_feasible,1,1,1,t00150-c00070,70,150,2,0,2,True,False,1,225.5466670030728,475.82662501372397,588.2903339806944,0.004749977961182594,1064.1217089723796
pessimistic,150,random_feasible,1,1,1,t00150-c00074,74,150,2,0,2,True,False,1,744.4119160063565,1059.0044159907848,5.123708979226649,0.004249974153935909,1064.1323749441653
pessimistic,150,random_feasible,1,1,1,t00150-c00146,146,150,3,0,3,True,False,1,379.56237501930445,875.6755000213161,188.46454191952944,0.004832982085645199,1064.1448749229312
pessimistic,150,random_feasible,1,1,1,t00151-c00119,119,151,1,0,1,True,False,1,125.8132919901982,125.8132919901982,0.02362497616559267,0.008750008419156075,125.84566697478294
pessimistic,150,random_feasible,1,1,1,t00151-c00129,129,151,2,0,2,True,False,1,102.21845901105553,116.0921670962125,9.773792000487447,0.005457899533212185,125.87141699623317
pessimistic,150,random_feasible,1,1,1,t00153-c00011,11,153,2,0,2,True,False,1,68.02829098887742,153.7750830175355,0.02662499900907278,0.010082963854074478,153.81179098039865
pessimistic,150,random_feasible,1,1,1,t00153-c00083,83,153,2,0,2,True,False,1,35.557208000682294,38.48737489897758,115.37537502590567,0.00558304600417614,153.86833297088742
pessimistic,150,random_feasible,1,1,1,t00153-c00116,116,153,6,2,6,True,False,1,488.423208007589,1006.0365420067683,0.04029099363833666,0.013375072740018368,1006.0902080731466
pessimistic,150,random_feasible,1,1,1,t00154-c00011,11,154,2,0,2,True,False,1,82.7813750365749,184.40400005783886,21.25887491274625,0.01066701952368021,205.6735419901088
pessimistic,150,random_feasible,1,1,1,t00154-c00047,47,154,3,0,3,True,False,1,32.24779199808836,205.61145897954702,0.10312499944120646,0.005291076377034187,205.71987505536526
pessimistic,150,random_feasible,1,1,1,t00156-c00044,44,156,3,0,3,True,False,1,3.7914159474894404,76.8554579699412,0.022292020730674267,0.00954093411564827,76.88729092478752
pessimistic,150,random_feasible,1,1,1,t00157-c00052,52,157,4,1,3,True,False,1,344.8363339994103,650.6651670206338,312.39183293655515,0.01325004268437624,963.0702499998733
pessimistic,150,random_feasible,1,1,1,t00157-c00068,68,157,4,2,4,True,False,1,986.619749921374,1189.7331660147756,0.11824991088360548,0.006834045052528381,1189.8582499707118
pessimistic,150,random_feasible,1,1,1,t00157-c00074,74,157,4,0,4,True,False,1,95.77516606077552,300.14187505003065,0.05104101728647947,0.014416989870369434,300.2073330571875
pessimistic,150,random_feasible,1,1,1,t00157-c00092,92,157,3,1,3,True,False,1,597.8140840306878,962.9447920015082,0.1400420442223549,0.0063749030232429504,963.0912089487538
pessimistic,150,random_feasible,1,1,1,t00158-c00019,19,158,4,2,4,True,False,1,1213.1675420096144,1511.2928749294952,0.027209054678678513,0.0112500274553895,1511.3313340116292
pessimistic,150,random_feasible,1,1,1,t00158-c00044,44,158,3,1,3,True,False,1,788.863499998115,888.5308749740943,0.03250001464039087,0.011625001206994057,888.5749999899417
pessimistic,150,random_feasible,1,1,1,t00158-c00074,74,158,4,2,4,True,False,1,1213.0895409500226,1511.2145410384983,0.10495900642126799,0.005499925464391708,1511.324999970384
pessimistic,150,random_feasible,1,1,1,t00160-c00068,68,160,4,2,4,True,False,1,1720.4976249486208,2707.0539579726756,0.03774999640882015,0.012584030628204346,2707.1042919997126
pessimistic,150,random_feasible,1,1,1,t00160-c00083,83,160,4,2,4,True,False,1,1720.4587090527639,2707.014917046763,0.14479202218353748,0.009916024282574654,2707.169625093229
pessimistic,150,random_feasible,1,1,1,t00161-c00000,0,161,2,0,2,True,False,1,253.91895801294595,263.3515000343323,0.02420798409730196,0.01066701952368021,263.38637503795326
pessimistic,150,random_feasible,1,1,1,t00161-c00052,52,161,3,0,3,True,False,1,16.53270807582885,133.15445801708847,130.27841702569276,0.006332993507385254,263.4392080362886
pessimistic,150,random_feasible,1,1,1,t00161-c00057,57,161,4,0,4,True,False,1,110.54091691039503,248.87170898728073,14.574875007383525,0.004915986210107803,263.45149998087436
pessimistic,150,random_feasible,1,1,1,t00161-c00106,106,161,4,1,4,True,False,1,627.5974999880418,1805.5097919423133,278.99841603357345,0.004166970029473305,2084.5123749459162
pessimistic,150,random_feasible,1,1,1,t00162-c00070,70,162,4,1,4,True,False,1,1971.8713329639286,2117.9434169316664,37.07379102706909,0.006334041245281696,2155.023541999981
pessimistic,150,random_feasible,1,1,1,t00162-c00094,94,162,4,0,4,True,False,1,363.16858301870525,1541.0817910451442,278.92062498722225,0.00608398113399744,1820.0085000135005
pessimistic,150,random_feasible,1,1,1,t00162-c00100,100,162,2,0,2,True,False,1,925.0347090419382,1704.4067090610042,115.6059579225257,0.004333094693720341,1820.0170000782236
pessimistic,150,random_feasible,1,1,1,t00162-c00102,102,162,4,0,4,True,False,1,363.12745802570134,1541.0400419496,278.9765000343323,0.004166038706898689,1820.0207080226392
pessimistic,150,random_feasible,1,1,1,t00163-c00069,69,163,3,0,3,True,False,1,150.85733402520418,333.89408397488296,0.034541008062660694,0.011999974958598614,333.9406249579042
pessimistic,150,random_feasible,1,1,1,t00163-c00073,73,163,1,0,1,True,False,1,301.72283295542,301.72283295542,32.27912506554276,0.004124944098293781,334.00608296506107
pessimistic,150,random_feasible,1,1,1,t00165-c00017,17,165,2,0,2,True,False,1,172.46395896654576,204.29483393672854,5.201208055950701,0.010167015716433525,209.50620900839567
pessimistic,150,random_feasible,1,1,1,t00165-c00056,56,165,1,0,1,True,False,1,209.4440000364557,209.4440000364557,0.09474996477365494,0.004832982085645199,209.543582983315
pessimistic,150,random_feasible,1,1,1,t00165-c00131,131,165,2,0,2,True,False,1,172.41362493950874,204.24433297012,5.3157079964876175,0.004375004209578037,209.5644159708172
pessimistic,150,random_feasible,1,1,1,t00166-c00056,56,166,1,0,1,True,False,1,31.13704198040068,31.13704198040068,0.012916047126054764,0.006583984941244125,31.15654201246798
pessimistic,150,random_feasible,1,1,1,t00166-c00097,97,166,2,0,2,True,False,1,20.32050001434982,22.84200000576675,8.317791041918099,0.005041947588324547,31.164832995273173
pessimistic,150,random_feasible,1,1,1,t00167-c00131,131,167,3,0,2,True,False,1,17.543040914461017,39.782124920748174,0.02708309330046177,0.009166891686618328,39.818374905735254
pessimistic,150,random_feasible,1,1,1,t00168-c00097,97,168,4,0,4,True,False,1,37.68079204019159,87.87895902059972,0.028708018362522125,0.009416951797902584,87.91708399076015
pessimistic,150,random_feasible,1,1,1,t00169-c00073,73,169,3,0,3,True,False,1,115.76245806645602,131.14016701001674,0.02008303999900818,0.008582952432334423,131.16883300244808
pessimistic,150,random_feasible,1,1,1,t00169-c00081,81,169,3,0,3,True,False,1,47.12566593661904,83.34541600197554,47.83733398653567,0.00529095996171236,131.18804094847292
pessimistic,150,random_feasible,1,1,1,t00169-c00112,112,169,4,2,4,True,False,1,390.4277919791639,1590.2166250161827,0.22166699636727571,0.003916909918189049,1590.4422089224681
pessimistic,150,random_feasible,1,1,1,t00171-c00006,6,171,2,0,2,True,False,1,792.7513750037178,1302.4700420210138,154.94133299216628,0.01225003506988287,1457.42362504825
pessimistic,150,random_feasible,1,1,1,t00171-c00059,59,171,2,0,2,True,False,1,671.1267089704052,1400.2898749895394,57.18166707083583,0.006416928954422474,1457.4779589893296
pessimistic,150,random_feasible,1,1,1,t00171-c00093,93,171,2,0,1,True,False,1,671.1037920322269,671.1037920322269,786.3763750065118,0.004499917849898338,1457.4846669565886
pessimistic,150,random_feasible,1,1,1,t00171-c00106,106,171,4,0,3,True,False,1,20.18720901105553,1302.3997920099646,155.10262490715832,0.005375011824071407,1457.507791928947
pessimistic,150,random_feasible,1,1,1,t00171-c00133,133,171,1,0,1,True,False,1,1302.3687090026215,1302.3687090026215,155.1560409134254,0.00300002284348011,1457.5277499388903
pessimistic,150,random_feasible,1,1,1,t00172-c00104,104,172,5,2,5,True,False,1,148.77450000494719,425.71958305779845,0.11645897757261992,0.006332993507385254,425.84237502887845
pessimistic,150,random_feasible,1,1,1,t00172-c00133,133,172,1,0,1,True,False,1,6.92950002849102,6.92950002849102,0.011541997082531452,0.006207963451743126,6.947249989025295
pessimistic,150,random_feasible,1,1,1,t00173-c00024,24,173,4,0,4,True,False,1,28.648374951444566,71.81100000161678,0.016249949112534523,0.0076249707490205765,71.83487492147833
